tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
161780,note_off,80,0,9,,,,,,,,7,,,,41,64
161780,note_off,80,0,7,,,,,,,,5,,,,57,64
161780,note_off,80,0,14,,,,,,,,13,,,,41,64
161780,note_off,80,0,8,,,,,,,,6,,,,53,64
161860,note_off,400,0,10,,,,,,,,8,,,,72,64
161860,note_off,400,0,11,,,,,,,,10,,,,69,64
161860,note_off,400,0,6,,,,,,,,4,,,,69,64
161860,note_off,400,0,5,,,,,,,,3,,,,72,64
161940,note_on,160,0,9,,,,,,,,7,,,,29,50
161940,note_on,160,0,12,,,,,,,,11,,,,57,33
161940,note_on,80,0,10,,,,,,,,8,,,,72,34
161940,note_on,80,0,5,,,,,,,,3,,,,72,50
161940,note_on,160,0,8,,,,,,,,6,,,,41,50
161940,note_on,160,0,14,,,,,,,,13,,,,29,33
161940,note_on,160,0,7,,,,,,,,5,,,,57,50
161940,note_on,80,0,11,,,,,,,,10,,,,69,34
161940,note_on,80,0,6,,,,,,,,4,,,,69,50
161940,note_on,160,0,13,,,,,,,,12,,,,41,33
162020,note_off,80,0,11,,,,,,,,10,,,,69,64
162020,note_off,80,0,7,,,,,,,,5,,,,57,64
162020,note_off,80,0,6,,,,,,,,4,,,,69,64
162020,note_off,80,0,13,,,,,,,,12,,,,41,64
162020,note_off,80,0,12,,,,,,,,11,,,,57,64
162020,note_off,80,0,14,,,,,,,,13,,,,29,64
162020,note_off,80,0,9,,,,,,,,7,,,,29,64
162020,note_off,80,0,5,,,,,,,,3,,,,72,64
162020,note_off,80,0,8,,,,,,,,6,,,,41,64
162020,note_off,80,0,10,,,,,,,,8,,,,72,64
162060,note_on,40,0,10,,,,,,,,8,,,,74,34
162060,note_on,40,0,11,,,,,,,,10,,,,70,34
162060,note_on,40,0,5,,,,,,,,3,,,,74,51
162060,note_on,40,0,6,,,,,,,,4,,,,70,51
162140,note_off,80,0,11,,,,,,,,10,,,,70,64
162140,note_off,80,0,10,,,,,,,,8,,,,74,64
162140,note_off,80,0,5,,,,,,,,3,,,,74,64
162140,note_off,80,0,6,,,,,,,,4,,,,70,64
162180,note_on,40,0,6,,,,,,,,4,,,,72,51
162180,note_on,40,0,10,,,,,,,,8,,,,75,34
162180,note_on,40,0,5,,,,,,,,3,,,,75,51
162180,note_on,40,0,11,,,,,,,,10,,,,72,34
162260,note_off,80,0,11,,,,,,,,10,,,,72,64
162260,note_off,80,0,5,,,,,,,,3,,,,75,64
162260,note_off,80,0,10,,,,,,,,8,,,,75,64
162260,note_off,80,0,6,,,,,,,,4,,,,72,64
162420,note_on,400,0,13,,,,,,,,12,,,,53,37
162420,note_on,400,0,12,,,,,,,,11,,,,69,37
162420,note_on,400,0,14,,,,,,,,13,,,,41,37
162420,note_on,160,0,6,,,,,,,,4,,,,72,53
162420,note_on,400,0,9,,,,,,,,7,,,,41,54
162420,note_on,160,0,11,,,,,,,,10,,,,72,36
162420,note_on,160,0,10,,,,,,,,8,,,,75,36
162420,note_on,160,0,5,,,,,,,,3,,,,75,53
162420,note_on,400,0,8,,,,,,,,6,,,,53,54
162420,note_on,400,0,7,,,,,,,,5,,,,69,54
162500,note_off,80,0,8,,,,,,,,6,,,,53,64
162500,note_off,80,0,7,,,,,,,,5,,,,69,64
162500,note_off,80,0,12,,,,,,,,11,,,,69,64
162500,note_off,80,0,9,,,,,,,,7,,,,41,64
162500,note_off,80,0,14,,,,,,,,13,,,,41,64
162500,note_off,80,0,13,,,,,,,,12,,,,53,64
162540,note_on,40,0,13,,,,,,,,12,,,,52,38
162540,note_on,40,0,8,,,,,,,,6,,,,52,55
162540,note_on,40,0,14,,,,,,,,13,,,,40,38
162540,note_on,40,0,12,,,,,,,,11,,,,67,38
162540,note_on,40,0,7,,,,,,,,5,,,,67,55
162540,note_on,40,0,9,,,,,,,,7,,,,40,55
162620,note_off,80,0,14,,,,,,,,13,,,,40,64
162620,note_off,80,0,8,,,,,,,,6,,,,52,64
162620,note_off,80,0,9,,,,,,,,7,,,,40,64
162620,note_off,80,0,13,,,,,,,,12,,,,52,64
162620,note_off,80,0,7,,,,,,,,5,,,,67,64
162620,note_off,80,0,12,,,,,,,,11,,,,67,64
162660,note_on,40,0,9,,,,,,,,7,,,,41,56
162660,note_on,40,0,7,,,,,,,,5,,,,69,56
162660,note_on,40,0,8,,,,,,,,6,,,,53,56
162660,note_on,40,0,12,,,,,,,,11,,,,69,39
162660,note_on,40,0,14,,,,,,,,13,,,,41,39
162660,note_on,40,0,13,,,,,,,,12,,,,53,39
162740,note_off,80,0,9,,,,,,,,7,,,,41,64
162740,note_off,80,0,14,,,,,,,,13,,,,41,64
162740,note_off,80,0,8,,,,,,,,6,,,,53,64
162740,note_off,80,0,13,,,,,,,,12,,,,53,64
162820,note_off,400,0,5,,,,,,,,3,,,,75,64
162820,note_off,400,0,10,,,,,,,,8,,,,75,64
162820,note_off,400,0,11,,,,,,,,10,,,,72,64
162820,note_off,400,0,6,,,,,,,,4,,,,72,64
162900,note_on,80,0,11,,,,,,,,10,,,,70,40
162900,note_on,80,0,10,,,,,,,,8,,,,74,40
162900,note_on,160,0,13,,,,,,,,12,,,,41,41
162900,note_on,160,0,14,,,,,,,,13,,,,29,41
162900,note_on,160,0,9,,,,,,,,7,,,,29,58
162900,note_on,160,0,8,,,,,,,,6,,,,41,58
162900,note_on,80,0,5,,,,,,,,3,,,,74,57
162900,note_on,80,0,6,,,,,,,,4,,,,70,57
162980,note_off,80,0,14,,,,,,,,13,,,,29,64
162980,note_off,80,0,9,,,,,,,,7,,,,29,64
162980,note_off,80,0,13,,,,,,,,12,,,,41,64
162980,note_off,80,0,5,,,,,,,,3,,,,74,64
162980,note_off,80,0,10,,,,,,,,8,,,,74,64
162980,note_off,80,0,6,,,,,,,,4,,,,70,64
162980,note_off,80,0,8,,,,,,,,6,,,,41,64
162980,note_off,80,0,11,,,,,,,,10,,,,70,64
163020,note_on,40,0,6,,,,,,,,4,,,,69,58
163020,note_on,40,0,11,,,,,,,,10,,,,69,41
163020,note_on,40,0,10,,,,,,,,8,,,,72,41
163020,note_on,40,0,5,,,,,,,,3,,,,72,58
163060,note_off,400,0,12,,,,,,,,11,,,,69,64
163060,note_off,400,0,7,,,,,,,,5,,,,69,64
163100,note_off,80,0,11,,,,,,,,10,,,,69,64
163100,note_off,80,0,10,,,,,,,,8,,,,72,64
163100,note_off,80,0,6,,,,,,,,4,,,,69,64
163100,note_off,80,0,5,,,,,,,,3,,,,72,64
163140,note_on,40,0,10,,,,,,,,8,,,,74,42
163140,note_on,40,0,5,,,,,,,,3,,,,74,59
163140,note_on,40,0,11,,,,,,,,10,,,,70,42
163140,note_on,40,0,6,,,,,,,,4,,,,70,59
163220,note_off,80,0,11,,,,,,,,10,,,,70,64
163220,note_off,80,0,6,,,,,,,,4,,,,70,64
163220,note_off,80,0,5,,,,,,,,3,,,,74,64
163220,note_off,80,0,10,,,,,,,,8,,,,74,64
163380,note_on,400,0,9,,,,,,,,7,,,,46,62
163380,note_on,160,0,6,,,,,,,,4,,,,70,61
163380,note_on,160,0,5,,,,,,,,3,,,,74,61
163380,note_on,160,0,10,,,,,,,,8,,,,74,44
163380,note_on,160,0,11,,,,,,,,10,,,,70,44
163380,note_on,400,0,14,,,,,,,,13,,,,46,45
163380,note_on,320,0,12,,,,,,,,11,,,,65,45
163380,note_on,400,0,8,,,,,,,,6,,,,58,62
163380,note_on,320,0,7,,,,,,,,5,,,,65,62
163380,note_on,400,0,13,,,,,,,,12,,,,58,45
163460,note_off,80,0,8,,,,,,,,6,,,,58,64
163460,note_off,80,0,14,,,,,,,,13,,,,46,64
163460,note_off,80,0,12,,,,,,,,11,,,,65,64
163460,note_off,80,0,9,,,,,,,,7,,,,46,64
163460,note_off,80,0,7,,,,,,,,5,,,,65,64
163460,note_off,80,0,13,,,,,,,,12,,,,58,64
163500,note_on,40,0,13,,,,,,,,12,,,,57,46
163500,note_on,40,0,14,,,,,,,,13,,,,45,46
163500,note_on,40,0,8,,,,,,,,6,,,,57,63
163500,note_on,40,0,9,,,,,,,,7,,,,45,63
163580,note_off,80,0,13,,,,,,,,12,,,,57,64
163580,note_off,80,0,14,,,,,,,,13,,,,45,64
163580,note_off,80,0,9,,,,,,,,7,,,,45,64
163580,note_off,80,0,8,,,,,,,,6,,,,57,64
163620,note_on,40,0,13,,,,,,,,12,,,,58,46
163620,note_on,160,0,12,,,,,,,,11,,,,65,47
163620,note_on,40,0,14,,,,,,,,13,,,,46,46
163620,note_on,40,0,8,,,,,,,,6,,,,58,63
163620,note_on,40,0,9,,,,,,,,7,,,,46,63
163620,note_on,160,0,7,,,,,,,,5,,,,65,64
163700,note_off,80,0,13,,,,,,,,12,,,,58,64
163700,note_off,80,0,9,,,,,,,,7,,,,46,64
163700,note_off,80,0,8,,,,,,,,6,,,,58,64
163700,note_off,80,0,14,,,,,,,,13,,,,46,64
163780,note_off,400,0,6,,,,,,,,4,,,,70,64
163780,note_off,400,0,10,,,,,,,,8,,,,74,64
163780,note_off,400,0,5,,,,,,,,3,,,,74,64
163780,note_off,400,0,11,,,,,,,,10,,,,70,64
163860,note_on,160,0,8,,,,,,,,6,,,,46,65
163860,note_on,160,0,13,,,,,,,,12,,,,46,48
163860,note_on,80,0,10,,,,,,,,8,,,,74,48
163860,note_on,80,0,5,,,,,,,,3,,,,74,65
163860,note_on,80,0,6,,,,,,,,4,,,,70,65
163860,note_on,160,0,9,,,,,,,,7,,,,34,65
163860,note_on,160,0,14,,,,,,,,13,,,,34,48
163860,note_on,80,0,11,,,,,,,,10,,,,70,48
163940,note_off,80,0,6,,,,,,,,4,,,,70,64
163940,note_off,80,0,14,,,,,,,,13,,,,34,64
163940,note_off,80,0,13,,,,,,,,12,,,,46,64
163940,note_off,80,0,10,,,,,,,,8,,,,74,64
163940,note_off,80,0,5,,,,,,,,3,,,,74,64
163940,note_off,80,0,11,,,,,,,,10,,,,70,64
163940,note_off,80,0,9,,,,,,,,7,,,,34,64
163940,note_off,80,0,8,,,,,,,,6,,,,46,64
163980,note_on,40,0,10,,,,,,,,8,,,,76,49
163980,note_on,40,0,5,,,,,,,,3,,,,76,66
163980,note_on,40,0,11,,,,,,,,10,,,,72,49
163980,note_on,40,0,6,,,,,,,,4,,,,72,66
164020,note_off,400,0,7,,,,,,,,5,,,,65,64
164020,note_off,400,0,12,,,,,,,,11,,,,65,64
164060,note_off,80,0,5,,,,,,,,3,,,,76,64
164060,note_off,80,0,6,,,,,,,,4,,,,72,64
164060,note_off,80,0,11,,,,,,,,10,,,,72,64
164060,note_off,80,0,10,,,,,,,,8,,,,76,64
164100,note_on,40,0,10,,,,,,,,8,,,,77,50
164100,note_on,40,0,6,,,,,,,,4,,,,74,67
164100,note_on,40,0,11,,,,,,,,10,,,,74,50
164100,note_on,40,0,5,,,,,,,,3,,,,77,67
164180,note_off,80,0,11,,,,,,,,10,,,,74,64
164180,note_off,80,0,5,,,,,,,,3,,,,77,64
164180,note_off,80,0,6,,,,,,,,4,,,,74,64
164180,note_off,80,0,10,,,,,,,,8,,,,77,64
164340,note_on,400,0,13,,,,,,,,12,,,,55,52
164340,note_on,400,0,14,,,,,,,,13,,,,43,52
164340,note_on,400,0,8,,,,,,,,6,,,,55,69
164340,note_on,160,0,11,,,,,,,,10,,,,74,52
164340,note_on,160,0,5,,,,,,,,3,,,,77,69
164340,note_on,160,0,6,,,,,,,,4,,,,74,69
164340,note_on,320,0,7,,,,,,,,5,,,,71,70
164340,note_on,160,0,10,,,,,,,,8,,,,77,52
164340,note_on,400,0,9,,,,,,,,7,,,,43,69
164340,note_on,320,0,12,,,,,,,,11,,,,71,53
164420,note_off,80,0,9,,,,,,,,7,,,,43,64
164420,note_off,80,0,7,,,,,,,,5,,,,71,64
164420,note_off,80,0,12,,,,,,,,11,,,,71,64
164420,note_off,80,0,14,,,,,,,,13,,,,43,64
164420,note_off,80,0,8,,,,,,,,6,,,,55,64
164420,note_off,80,0,13,,,,,,,,12,,,,55,64
164460,note_on,40,0,14,,,,,,,,13,,,,41,53
164460,note_on,40,0,9,,,,,,,,7,,,,41,70
164460,note_on,40,0,13,,,,,,,,12,,,,53,53
164460,note_on,40,0,12,,,,,,,,11,,,,69,54
164460,note_on,40,0,8,,,,,,,,6,,,,53,70
164460,note_on,40,0,7,,,,,,,,5,,,,69,71
164540,note_off,80,0,14,,,,,,,,13,,,,41,64
164540,note_off,80,0,13,,,,,,,,12,,,,53,64
164540,note_off,80,0,9,,,,,,,,7,,,,41,64
164540,note_off,80,0,12,,,,,,,,11,,,,69,64
164540,note_off,80,0,8,,,,,,,,6,,,,53,64
164540,note_off,80,0,7,,,,,,,,5,,,,69,64
164580,note_on,40,0,14,,,,,,,,13,,,,43,54
164580,note_on,40,0,12,,,,,,,,11,,,,71,55
164580,note_on,40,0,7,,,,,,,,5,,,,71,72
164580,note_on,40,0,8,,,,,,,,6,,,,55,71
164580,note_on,40,0,13,,,,,,,,12,,,,55,54
164580,note_on,40,0,9,,,,,,,,7,,,,43,71
164660,note_off,80,0,13,,,,,,,,12,,,,55,64
164660,note_off,80,0,14,,,,,,,,13,,,,43,64
164660,note_off,80,0,8,,,,,,,,6,,,,55,64
164660,note_off,80,0,9,,,,,,,,7,,,,43,64
164740,note_off,400,0,6,,,,,,,,4,,,,74,64
164740,note_off,400,0,5,,,,,,,,3,,,,77,64
164740,note_off,400,0,10,,,,,,,,8,,,,77,64
164740,note_off,400,0,11,,,,,,,,10,,,,74,64
164820,note_on,80,0,6,,,,,,,,4,,,,72,73
164820,note_on,80,0,5,,,,,,,,3,,,,76,73
164820,note_on,160,0,13,,,,,,,,12,,,,43,56
164820,note_on,160,0,9,,,,,,,,7,,,,31,73
164820,note_on,160,0,8,,,,,,,,6,,,,43,73
164820,note_on,160,0,14,,,,,,,,13,,,,31,56
164820,note_on,80,0,10,,,,,,,,8,,,,76,56
164820,note_on,80,0,11,,,,,,,,10,,,,72,56
164900,note_off,80,0,10,,,,,,,,8,,,,76,64
164900,note_off,80,0,6,,,,,,,,4,,,,72,64
164900,note_off,80,0,5,,,,,,,,3,,,,76,64
164900,note_off,80,0,13,,,,,,,,12,,,,43,64
164900,note_off,80,0,9,,,,,,,,7,,,,31,64
164900,note_off,80,0,11,,,,,,,,10,,,,72,64
164900,note_off,80,0,8,,,,,,,,6,,,,43,64
164900,note_off,80,0,14,,,,,,,,13,,,,31,64
164940,note_on,40,0,11,,,,,,,,10,,,,71,57
164940,note_on,40,0,5,,,,,,,,3,,,,74,74
164940,note_on,40,0,10,,,,,,,,8,,,,74,57
164940,note_on,40,0,6,,,,,,,,4,,,,71,74
164980,note_off,400,0,12,,,,,,,,11,,,,71,64
164980,note_off,400,0,7,,,,,,,,5,,,,71,64
165020,note_off,80,0,6,,,,,,,,4,,,,71,64
165020,note_off,80,0,10,,,,,,,,8,,,,74,64
165020,note_off,80,0,5,,,,,,,,3,,,,74,64
165020,note_off,80,0,11,,,,,,,,10,,,,71,64
165060,note_on,40,0,6,,,,,,,,4,,,,72,75
165060,note_on,40,0,10,,,,,,,,8,,,,76,58
165060,note_on,40,0,11,,,,,,,,10,,,,72,58
165060,note_on,40,0,5,,,,,,,,3,,,,76,75
165140,note_off,80,0,6,,,,,,,,4,,,,72,64
165140,note_off,80,0,10,,,,,,,,8,,,,76,64
165140,note_off,80,0,11,,,,,,,,10,,,,72,64
165140,note_off,80,0,5,,,,,,,,3,,,,76,64
165300,note_on,160,0,6,,,,,,,,4,,,,72,77
165300,note_on,320,0,7,,,,,,,,5,,,,67,78
165300,note_on,160,0,5,,,,,,,,3,,,,76,77
165300,note_on,320,0,12,,,,,,,,11,,,,67,61
165300,note_on,400,0,14,,,,,,,,13,,,,48,60
165300,note_on,400,0,9,,,,,,,,7,,,,48,77
165300,note_on,160,0,11,,,,,,,,10,,,,72,60
165300,note_on,400,0,8,,,,,,,,6,,,,60,77
165300,note_on,160,0,10,,,,,,,,8,,,,76,60
165300,note_on,400,0,13,,,,,,,,12,,,,60,60
165380,note_off,80,0,9,,,,,,,,7,,,,48,64
165380,note_off,80,0,13,,,,,,,,12,,,,60,64
165380,note_off,80,0,8,,,,,,,,6,,,,60,64
165380,note_off,80,0,14,,,,,,,,13,,,,48,64
165380,note_off,80,0,7,,,,,,,,5,,,,67,64
165380,note_off,80,0,12,,,,,,,,11,,,,67,64
165420,note_on,40,0,8,,,,,,,,6,,,,58,78
165420,note_on,40,0,9,,,,,,,,7,,,,46,78
165420,note_on,40,0,14,,,,,,,,13,,,,46,61
165420,note_on,40,0,13,,,,,,,,12,,,,58,61
165500,note_off,80,0,8,,,,,,,,6,,,,58,64
165500,note_off,80,0,14,,,,,,,,13,,,,46,64
165500,note_off,80,0,9,,,,,,,,7,,,,46,64
165500,note_off,80,0,13,,,,,,,,12,,,,58,64
165540,note_on,40,0,13,,,,,,,,12,,,,60,62
165540,note_on,40,0,8,,,,,,,,6,,,,60,79
165540,note_on,160,0,7,,,,,,,,5,,,,67,80
165540,note_on,40,0,14,,,,,,,,13,,,,48,62
165540,note_on,160,0,12,,,,,,,,11,,,,67,63
165540,note_on,40,0,9,,,,,,,,7,,,,48,79
165620,note_off,80,0,8,,,,,,,,6,,,,60,64
165620,note_off,80,0,9,,,,,,,,7,,,,48,64
165620,note_off,80,0,13,,,,,,,,12,,,,60,64
165620,note_off,80,0,14,,,,,,,,13,,,,48,64
165700,note_off,400,0,6,,,,,,,,4,,,,72,64
165700,note_off,400,0,10,,,,,,,,8,,,,76,64
165700,note_off,400,0,5,,,,,,,,3,,,,76,64
165700,note_off,400,0,11,,,,,,,,10,,,,72,64
165780,note_on,80,0,11,,,,,,,,10,,,,76,64
165780,note_on,160,0,9,,,,,,,,7,,,,36,81
165780,note_on,160,0,13,,,,,,,,12,,,,48,64
165780,note_on,80,0,5,,,,,,,,3,,,,79,81
165780,note_on,80,0,6,,,,,,,,4,,,,76,81
165780,note_on,160,0,14,,,,,,,,13,,,,36,64
165780,note_on,160,0,8,,,,,,,,6,,,,48,81
165780,note_on,80,0,10,,,,,,,,8,,,,79,64
165860,note_off,80,0,5,,,,,,,,3,,,,79,64
165860,note_off,80,0,11,,,,,,,,10,,,,76,64
165860,note_off,80,0,8,,,,,,,,6,,,,48,64
165860,note_off,80,0,9,,,,,,,,7,,,,36,64
165860,note_off,80,0,13,,,,,,,,12,,,,48,64
165860,note_off,80,0,14,,,,,,,,13,,,,36,64
165860,note_off,80,0,10,,,,,,,,8,,,,79,64
165860,note_off,80,0,6,,,,,,,,4,,,,76,64
165900,note_on,40,0,5,,,,,,,,3,,,,81,82
165900,note_on,40,0,6,,,,,,,,4,,,,77,82
165900,note_on,40,0,11,,,,,,,,10,,,,77,65
165900,note_on,40,0,10,,,,,,,,8,,,,81,65
165940,note_off,400,0,7,,,,,,,,5,,,,67,64
165940,note_off,400,0,12,,,,,,,,11,,,,67,64
165980,note_off,80,0,6,,,,,,,,4,,,,77,64
165980,note_off,80,0,11,,,,,,,,10,,,,77,64
165980,note_off,80,0,5,,,,,,,,3,,,,81,64
165980,note_off,80,0,10,,,,,,,,8,,,,81,64
166020,note_on,40,0,11,,,,,,,,10,,,,79,66
166020,note_on,40,0,10,,,,,,,,8,,,,82,66
166020,note_on,40,0,6,,,,,,,,4,,,,79,83
166020,note_on,40,0,5,,,,,,,,3,,,,82,83
166100,note_off,80,0,5,,,,,,,,3,,,,82,64
166100,note_off,80,0,6,,,,,,,,4,,,,79,64
166100,note_off,80,0,11,,,,,,,,10,,,,79,64
166100,note_off,80,0,10,,,,,,,,8,,,,82,64
166260,note_on,400,0,9,,,,,,,,7,,,,48,85
166260,note_on,400,0,13,,,,,,,,12,,,,60,68
166260,note_on,400,0,14,,,,,,,,13,,,,48,68
166260,note_on,320,0,12,,,,,,,,11,,,,64,69
166260,note_on,160,0,10,,,,,,,,8,,,,82,68
166260,note_on,160,0,5,,,,,,,,3,,,,82,85
166260,note_on,320,0,7,,,,,,,,5,,,,64,86
166260,note_on,160,0,11,,,,,,,,10,,,,79,68
166260,note_on,400,0,8,,,,,,,,6,,,,60,85
166260,note_on,160,0,6,,,,,,,,4,,,,79,85
166340,note_off,80,0,12,,,,,,,,11,,,,64,64
166340,note_off,80,0,13,,,,,,,,12,,,,60,64
166340,note_off,80,0,8,,,,,,,,6,,,,60,64
166340,note_off,80,0,7,,,,,,,,5,,,,64,64
166340,note_off,80,0,9,,,,,,,,7,,,,48,64
166340,note_off,80,0,14,,,,,,,,13,,,,48,64
166380,note_on,40,0,8,,,,,,,,6,,,,58,86
166380,note_on,40,0,7,,,,,,,,5,,,,62,87
166380,note_on,40,0,9,,,,,,,,7,,,,46,86
166380,note_on,40,0,14,,,,,,,,13,,,,46,69
166380,note_on,40,0,13,,,,,,,,12,,,,58,69
166380,note_on,40,0,12,,,,,,,,11,,,,62,70
166460,note_off,80,0,7,,,,,,,,5,,,,62,64
166460,note_off,80,0,14,,,,,,,,13,,,,46,64
166460,note_off,80,0,12,,,,,,,,11,,,,62,64
166460,note_off,80,0,8,,,,,,,,6,,,,58,64
166460,note_off,80,0,13,,,,,,,,12,,,,58,64
166460,note_off,80,0,9,,,,,,,,7,,,,46,64
166500,note_on,40,0,7,,,,,,,,5,,,,64,88
166500,note_on,40,0,9,,,,,,,,7,,,,48,87
166500,note_on,40,0,13,,,,,,,,12,,,,60,70
166500,note_on,40,0,14,,,,,,,,13,,,,48,70
166500,note_on,40,0,12,,,,,,,,11,,,,64,71
166500,note_on,40,0,8,,,,,,,,6,,,,60,87
166580,note_off,80,0,8,,,,,,,,6,,,,60,64
166580,note_off,80,0,7,,,,,,,,5,,,,64,64
166580,note_off,80,0,14,,,,,,,,13,,,,48,64
166580,note_off,80,0,9,,,,,,,,7,,,,48,64
166580,note_off,80,0,13,,,,,,,,12,,,,60,64
166580,note_off,80,0,12,,,,,,,,11,,,,64,64
166660,note_off,400,0,10,,,,,,,,8,,,,82,64
166660,note_off,400,0,5,,,,,,,,3,,,,82,64
166660,note_off,400,0,11,,,,,,,,10,,,,79,64
166660,note_off,400,0,6,,,,,,,,4,,,,79,64
166740,note_on,160,0,14,,,,,,,,13,,,,36,72
166740,note_on,160,0,13,,,,,,,,12,,,,48,72
166740,note_on,80,0,11,,,,,,,,10,,,,77,72
166740,note_on,160,0,9,,,,,,,,7,,,,36,89
166740,note_on,160,0,12,,,,,,,,11,,,,64,73
166740,note_on,80,0,5,,,,,,,,3,,,,81,89
166740,note_on,160,0,7,,,,,,,,5,,,,64,90
166740,note_on,80,0,6,,,,,,,,4,,,,77,89
166740,note_on,80,0,10,,,,,,,,8,,,,81,72
166740,note_on,160,0,8,,,,,,,,6,,,,48,89
166820,note_off,80,0,13,,,,,,,,12,,,,48,64
166820,note_off,80,0,11,,,,,,,,10,,,,77,64
166820,note_off,80,0,8,,,,,,,,6,,,,48,64
166820,note_off,80,0,7,,,,,,,,5,,,,64,64
166820,note_off,80,0,5,,,,,,,,3,,,,81,64
166820,note_off,80,0,9,,,,,,,,7,,,,36,64
166820,note_off,80,0,6,,,,,,,,4,,,,77,64
166820,note_off,80,0,12,,,,,,,,11,,,,64,64
166820,note_off,80,0,10,,,,,,,,8,,,,81,64
166820,note_off,80,0,14,,,,,,,,13,,,,36,64
166860,note_on,40,0,10,,,,,,,,8,,,,79,73
166860,note_on,40,0,6,,,,,,,,4,,,,76,90
166860,note_on,40,0,11,,,,,,,,10,,,,76,73
166860,note_on,40,0,5,,,,,,,,3,,,,79,90
166940,note_off,80,0,6,,,,,,,,4,,,,76,64
166940,note_off,80,0,5,,,,,,,,3,,,,79,64
166940,note_off,80,0,11,,,,,,,,10,,,,76,64
166940,note_off,80,0,10,,,,,,,,8,,,,79,64
166980,note_on,40,0,10,,,,,,,,8,,,,81,75
166980,note_on,160,0,8,,,,,,,,6,,,,41,92
166980,note_on,160,0,13,,,,,,,,12,,,,41,75
166980,note_on,160,0,7,,,,,,,,5,,,,60,92
166980,note_on,11525,0,15,,,,,,,,14,,,,41,60
166980,note_on,40,0,11,,,,,,,,10,,,,77,75
166980,note_on,160,0,9,,,,,,,,7,,,,29,92
166980,note_on,160,0,14,,,,,,,,13,,,,29,75
166980,note_on,40,0,6,,,,,,,,4,,,,77,92
166980,note_on,160,0,12,,,,,,,,11,,,,60,75
166980,note_on,40,0,5,,,,,,,,3,,,,81,92
167380,note_off,400,0,9,,,,,,,,7,,,,29,64
167380,note_off,400,0,6,,,,,,,,4,,,,77,64
167380,note_off,400,0,10,,,,,,,,8,,,,81,64
167380,note_off,400,0,11,,,,,,,,10,,,,77,64
167380,note_off,400,0,15,,,,,,,,14,,,,41,64
167380,note_off,400,0,7,,,,,,,,5,,,,60,64
167380,note_off,400,0,5,,,,,,,,3,,,,81,64
167380,note_off,400,0,8,,,,,,,,6,,,,41,64
167380,note_off,400,0,14,,,,,,,,13,,,,29,64
167380,note_off,400,0,13,,,,,,,,12,,,,41,64
167380,note_off,400,0,12,,,,,,,,11,,,,60,64
167640,note_on,18820,0,3,,,,,,,,1,,,,77,92
167640,note_on,18820,0,4,,,,,,,,2,,,,77,75
167700,note_on,0,0,4,,,,,,,,2,,,,79,75
167700,note_off,60,0,4,,,,,,,,2,,,,77,64
167700,note_off,60,0,3,,,,,,,,1,,,,77,64
167700,note_on,0,0,3,,,,,,,,1,,,,79,92
167760,note_off,60,0,4,,,,,,,,2,,,,79,64
167760,note_on,0,0,4,,,,,,,,2,,,,81,75
167760,note_off,60,0,3,,,,,,,,1,,,,79,64
167760,note_on,0,0,3,,,,,,,,1,,,,81,92
167820,note_off,60,0,3,,,,,,,,1,,,,81,64
167820,note_off,60,0,4,,,,,,,,2,,,,81,64
167820,note_on,0,0,4,,,,,,,,2,,,,82,75
167820,note_on,0,0,3,,,,,,,,1,,,,82,92
167880,note_on,0,0,3,,,,,,,,1,,,,84,92
167880,note_off,60,0,4,,,,,,,,2,,,,82,64
167880,note_off,60,0,3,,,,,,,,1,,,,82,64
167880,note_on,0,0,4,,,,,,,,2,,,,84,75
167940,note_on,0,0,3,,,,,,,,1,,,,86,92
167940,note_off,60,0,3,,,,,,,,1,,,,84,64
167940,note_off,60,0,4,,,,,,,,2,,,,84,64
167940,note_on,0,0,4,,,,,,,,2,,,,86,75
168000,note_on,0,0,3,,,,,,,,1,,,,88,92
168000,note_off,60,0,3,,,,,,,,1,,,,86,64
168000,note_off,60,0,4,,,,,,,,2,,,,86,64
168000,note_on,0,0,4,,,,,,,,2,,,,88,75
168060,note_on,0,0,3,,,,,,,,1,,,,89,92
168060,note_off,60,0,3,,,,,,,,1,,,,88,64
168060,note_off,60,0,4,,,,,,,,2,,,,88,64
168060,note_on,0,0,4,,,,,,,,2,,,,89,75
168140,note_off,80,0,4,,,,,,,,2,,,,89,64
168140,note_off,80,0,3,,,,,,,,1,,,,89,64
168180,note_on,40,0,4,,,,,,,,2,,,,84,75
168180,note_on,40,0,3,,,,,,,,1,,,,84,92
168260,note_off,80,0,3,,,,,,,,1,,,,84,64
168260,note_off,80,0,4,,,,,,,,2,,,,84,64
168300,note_on,40,0,4,,,,,,,,2,,,,81,75
168300,note_on,40,0,3,,,,,,,,1,,,,81,92
168380,note_off,80,0,3,,,,,,,,1,,,,81,64
168380,note_off,80,0,4,,,,,,,,2,,,,81,64
168420,note_on,40,0,3,,,,,,,,1,,,,84,92
168420,note_on,40,0,4,,,,,,,,2,,,,84,75
168500,note_off,80,0,3,,,,,,,,1,,,,84,64
168500,note_off,80,0,4,,,,,,,,2,,,,84,64
168540,note_on,40,0,4,,,,,,,,2,,,,89,75
168540,note_on,40,0,3,,,,,,,,1,,,,89,92
