tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
336284,note_on,132,0,5,,,,,,,,,4,,,52,0
336305,note_on,0,0,7,,,,,,,,,6,,,64,127
336305,note_on,0,0,7,,,,,,,,,6,,,61,127
336305,note_on,41,0,7,,,,,,,,,6,,,69,127
336329,note_on,45,0,1,,,,,,,,,0,,,85,127
336329,note_on,45,0,5,,,,,,,,,4,,,57,90
336329,note_on,45,0,8,,,,,,,,,7,,,57,127
336461,note_on,132,0,5,,,,,,,,,4,,,57,0
336461,note_on,132,0,8,,,,,,,,,7,,,57,0
336506,note_on,45,0,5,,,,,,,,,4,,,57,90
336506,note_on,45,0,8,,,,,,,,,7,,,57,127
336549,note_on,220,0,1,,,,,,,,,0,,,85,0
336593,note_on,44,0,1,,,,,,,,,0,,,83,127
336638,note_on,132,0,5,,,,,,,,,4,,,57,0
336638,note_on,132,0,8,,,,,,,,,7,,,57,0
336658,note_on,65,0,1,,,,,,,,,0,,,83,0
336683,note_on,45,0,5,,,,,,,,,4,,,57,90
336683,note_on,25,0,1,,,,,,,,,0,,,81,127
336685,note_on,47,0,8,,,,,,,,,7,,,57,127
336744,note_on,61,0,1,,,,,,,,,0,,,81,0
336769,note_on,25,0,1,,,,,,,,,0,,,80,127
336814,note_on,131,0,5,,,,,,,,,4,,,57,0
336816,note_on,131,0,8,,,,,,,,,7,,,57,0
336834,note_on,65,0,1,,,,,,,,,0,,,80,0
336860,note_on,26,0,1,,,,,,,,,0,,,78,127
336860,note_on,46,0,5,,,,,,,,,4,,,57,90
336860,note_on,44,0,8,,,,,,,,,7,,,57,127
336922,note_on,62,0,1,,,,,,,,,0,,,78,0
336949,note_on,27,0,1,,,,,,,,,0,,,77,127
336969,note_on,664,0,7,,,,,,,,,6,,,61,0
336972,note_on,3,0,7,,,,,,,,,6,,,64,0
336973,note_on,1,0,7,,,,,,,,,6,,,69,0
336994,note_on,134,0,8,,,,,,,,,7,,,57,0
336994,note_on,134,0,5,,,,,,,,,4,,,57,0
337011,note_on,62,0,1,,,,,,,,,0,,,77,0
337014,note_on,41,0,7,,,,,,,,,6,,,69,127
337014,note_on,0,0,7,,,,,,,,,6,,,65,127
337014,note_on,0,0,7,,,,,,,,,6,,,62,127
337037,note_on,43,0,5,,,,,,,,,4,,,50,90
337037,note_on,26,0,1,,,,,,,,,0,,,77,127
337039,note_on,45,0,8,,,,,,,,,7,,,50,127
337171,note_on,134,0,5,,,,,,,,,4,,,50,0
337171,note_on,132,0,8,,,,,,,,,7,,,50,0
337214,note_on,43,0,5,,,,,,,,,4,,,50,90
337214,note_on,43,0,8,,,,,,,,,7,,,50,127
337327,note_on,313,0,7,,,,,,,,,6,,,65,0
337345,note_on,308,0,1,,,,,,,,,0,,,77,0
337346,note_on,132,0,5,,,,,,,,,4,,,50,0
337346,note_on,132,0,8,,,,,,,,,7,,,50,0
337369,note_on,42,0,7,,,,,,,,,6,,,66,127
337392,note_on,46,0,5,,,,,,,,,4,,,50,90
337392,note_on,46,0,8,,,,,,,,,7,,,50,127
337392,note_on,47,0,1,,,,,,,,,0,,,78,127
337524,note_on,132,0,1,,,,,,,,,0,,,78,0
337526,note_on,134,0,8,,,,,,,,,7,,,50,0
337526,note_on,134,0,5,,,,,,,,,4,,,50,0
337569,note_on,43,0,8,,,,,,,,,7,,,50,127
337569,note_on,45,0,1,,,,,,,,,0,,,81,127
337569,note_on,43,0,5,,,,,,,,,4,,,50,90
337680,note_on,311,0,7,,,,,,,,,6,,,62,0
337682,note_on,0,0,7,,,,,,,,,6,,,69,0
337682,note_on,2,0,7,,,,,,,,,6,,,66,0
337703,note_on,134,0,5,,,,,,,,,4,,,50,0
337703,note_on,134,0,8,,,,,,,,,7,,,50,0
337703,note_on,134,0,1,,,,,,,,,0,,,81,0
337721,note_on,0,0,7,,,,,,,,,6,,,66,127
337721,note_on,39,0,7,,,,,,,,,6,,,71,127
337747,note_on,44,0,1,,,,,,,,,0,,,83,127
337747,note_on,44,0,8,,,,,,,,,7,,,62,127
337747,note_on,44,0,5,,,,,,,,,4,,,62,90
337879,note_on,132,0,8,,,,,,,,,7,,,62,0
337879,note_on,132,0,5,,,,,,,,,4,,,62,0
337924,note_on,45,0,8,,,,,,,,,7,,,62,127
337924,note_on,45,0,5,,,,,,,,,4,,,62,90
337967,note_on,220,0,1,,,,,,,,,0,,,83,0
338012,note_on,45,0,1,,,,,,,,,0,,,85,127
338057,note_on,133,0,8,,,,,,,,,7,,,62,0
338057,note_on,133,0,5,,,,,,,,,4,,,62,0
338075,note_on,63,0,1,,,,,,,,,0,,,85,0
338102,note_on,27,0,1,,,,,,,,,0,,,83,127
338102,note_on,45,0,8,,,,,,,,,7,,,62,127
338102,note_on,45,0,5,,,,,,,,,4,,,62,90
338164,note_on,62,0,1,,,,,,,,,0,,,83,0
338190,note_on,26,0,1,,,,,,,,,0,,,81,127
338232,note_on,130,0,5,,,,,,,,,4,,,62,0
338233,note_on,131,0,8,,,,,,,,,7,,,62,0
338254,note_on,64,0,1,,,,,,,,,0,,,81,0
338277,note_on,23,0,1,,,,,,,,,0,,,80,127
338278,note_on,46,0,5,,,,,,,,,4,,,62,90
338280,note_on,47,0,8,,,,,,,,,7,,,62,127
338343,note_on,66,0,1,,,,,,,,,0,,,80,0
338366,note_on,23,0,1,,,,,,,,,0,,,78,127
338389,note_on,668,0,7,,,,,,,,,6,,,66,0
338390,note_on,1,0,7,,,,,,,,,6,,,71,0
338410,note_on,132,0,5,,,,,,,,,4,,,62,0
338410,note_on,130,0,8,,,,,,,,,7,,,62,0
338432,note_on,66,0,1,,,,,,,,,0,,,78,0
338434,note_on,0,0,7,,,,,,,,,6,,,65,127
338434,note_on,44,0,7,,,,,,,,,6,,,73,127
338434,note_on,0,0,7,,,,,,,,,6,,,68,127
338455,note_on,23,0,1,,,,,,,,,0,,,77,127
338455,note_on,45,0,5,,,,,,,,,4,,,61,90
338455,note_on,45,0,8,,,,,,,,,7,,,61,127
338588,note_on,133,0,5,,,,,,,,,4,,,61,0
338588,note_on,133,0,1,,,,,,,,,0,,,77,0
338590,note_on,135,0,8,,,,,,,,,7,,,61,0
338633,note_on,45,0,1,,,,,,,,,0,,,86,127
338633,note_on,45,0,5,,,,,,,,,4,,,61,90
338633,note_on,43,0,8,,,,,,,,,7,,,61,127
338743,note_on,309,0,7,,,,,,,,,6,,,65,0
338744,note_on,1,0,7,,,,,,,,,6,,,68,0
338747,note_on,3,0,7,,,,,,,,,6,,,73,0
338765,note_on,132,0,5,,,,,,,,,4,,,61,0
338765,note_on,132,0,1,,,,,,,,,0,,,86,0
338767,note_on,134,0,8,,,,,,,,,7,,,61,0
338787,note_on,0,0,7,,,,,,,,,6,,,61,127
338787,note_on,0,0,7,,,,,,,,,6,,,68,127
338787,note_on,40,0,7,,,,,,,,,6,,,71,127
338810,note_on,45,0,1,,,,,,,,,0,,,85,127
338810,note_on,45,0,5,,,,,,,,,4,,,53,90
338810,note_on,43,0,8,,,,,,,,,7,,,53,127
338944,note_on,134,0,1,,,,,,,,,0,,,85,0
338944,note_on,134,0,5,,,,,,,,,4,,,53,0
338944,note_on,134,0,8,,,,,,,,,7,,,53,0
338988,note_on,44,0,1,,,,,,,,,0,,,83,127
338988,note_on,44,0,5,,,,,,,,,4,,,53,90
338988,note_on,44,0,8,,,,,,,,,7,,,53,127
339098,note_on,0,0,7,,,,,,,,,6,,,68,0
339098,note_on,311,0,7,,,,,,,,,6,,,61,0
339101,note_on,3,0,7,,,,,,,,,6,,,71,0
339118,note_on,130,0,1,,,,,,,,,0,,,83,0
339119,note_on,131,0,5,,,,,,,,,4,,,53,0
339120,note_on,132,0,8,,,,,,,,,7,,,53,0
339143,note_on,0,0,7,,,,,,,,,6,,,61,127
339143,note_on,0,0,7,,,,,,,,,6,,,66,127
339143,note_on,42,0,7,,,,,,,,,6,,,69,127
339163,note_on,45,0,1,,,,,,,,,0,,,81,127
339164,note_on,44,0,8,,,,,,,,,7,,,54,127
339164,program_change,45,0,5,,,,,,,,49,4,,,,
339166,note_on,2,0,5,,,,,,,,,4,,,54,90
339205,note_on,42,0,1,,,,,,,,,0,,,81,0
339208,note_on,3,0,1,,,,,,,,,0,,,80,127
339249,note_on,41,0,1,,,,,,,,,0,,,80,0
339253,note_on,4,0,1,,,,,,,,,0,,,78,127
339296,note_on,132,0,8,,,,,,,,,7,,,54,0
339296,note_on,130,0,5,,,,,,,,,4,,,54,0
339341,note_on,45,0,8,,,,,,,,,7,,,45,127
339341,note_on,45,0,5,,,,,,,,,4,,,45,90
339452,note_on,309,0,7,,,,,,,,,6,,,61,0
339454,note_on,2,0,7,,,,,,,,,6,,,66,0
339456,note_on,2,0,7,,,,,,,,,6,,,69,0
339475,note_on,134,0,8,,,,,,,,,7,,,45,0
339475,note_on,134,0,5,,,,,,,,,4,,,45,0
339497,note_on,0,0,7,,,,,,,,,6,,,62,127
339497,note_on,41,0,7,,,,,,,,,6,,,68,127
339515,note_on,262,0,1,,,,,,,,,0,,,78,0
339518,note_on,3,0,1,,,,,,,,,0,,,80,127
339519,note_on,44,0,8,,,,,,,,,7,,,47,127
339519,note_on,44,0,5,,,,,,,,,4,,,47,90
339560,note_on,42,0,1,,,,,,,,,0,,,80,0
339563,note_on,3,0,1,,,,,,,,,0,,,78,127
339606,note_on,43,0,1,,,,,,,,,0,,,78,0
339607,note_on,1,0,1,,,,,,,,,0,,,77,127
339628,note_on,131,0,7,,,,,,,,,6,,,62,0
339631,note_on,3,0,7,,,,,,,,,6,,,68,0
339652,note_on,133,0,5,,,,,,,,,4,,,47,0
339652,note_on,133,0,8,,,,,,,,,7,,,47,0
339673,note_on,0,0,7,,,,,,,,,6,,,61,127
339673,note_on,42,0,7,,,,,,,,,6,,,65,127
339696,note_on,44,0,5,,,,,,,,,4,,,49,90
339696,note_on,44,0,8,,,,,,,,,7,,,49,127
339805,note_on,132,0,7,,,,,,,,,6,,,61,0
339808,note_on,3,0,7,,,,,,,,,6,,,65,0
339829,note_on,133,0,5,,,,,,,,,4,,,49,0
339830,note_on,134,0,8,,,,,,,,,7,,,49,0
339851,note_on,43,0,7,,,,,,,,,6,,,66,127
339851,note_on,0,0,7,,,,,,,,,6,,,61,127
339851,note_on,0,0,7,,,,,,,,,6,,,57,127
339869,note_on,262,0,1,,,,,,,,,0,,,77,0
339876,note_on,13827,0,6,,,,,,,,,5,,,54,90
339876,note_on,13827,0,4,,,,,,,,,3,,,69,64
339876,note_on,13827,0,3,,,,,,,,,2,,,73,62
339876,note_on,13830,0,2,,,,,,,,,1,,,73,64
339876,note_on,47,0,5,,,,,,,,,4,,,54,90
339876,note_on,7,0,1,,,,,,,,,0,,,78,127
339878,note_on,48,0,8,,,,,,,,,7,,,54,127
340006,note_on,130,0,4,,,,,,,,,3,,,69,0
340006,note_on,130,0,2,,,,,,,,,1,,,73,0
340006,note_on,130,0,5,,,,,,,,,4,,,54,0
340006,note_on,130,0,3,,,,,,,,,2,,,73,0
340008,note_on,132,0,6,,,,,,,,,5,,,54,0
340008,note_on,130,0,8,,,,,,,,,7,,,54,0
340051,note_on,45,0,2,,,,,,,,,1,,,71,64
340051,note_on,45,0,3,,,,,,,,,2,,,71,62
340051,note_on,45,0,4,,,,,,,,,3,,,71,64
340053,note_on,45,0,8,,,,,,,,,7,,,56,127
340053,note_on,45,0,6,,,,,,,,,5,,,56,90
340053,note_on,47,0,5,,,,,,,,,4,,,56,90
340139,note_on,88,0,2,,,,,,,,,1,,,69,64
340140,note_on,89,0,3,,,,,,,,,2,,,69,62
340158,note_on,307,0,7,,,,,,,,,6,,,57,0
340163,note_on,5,0,7,,,,,,,,,6,,,61,0
340163,note_on,0,0,7,,,,,,,,,6,,,66,0
340167,note_on,28,0,2,,,,,,,,,1,,,71,0
340168,note_on,28,0,3,,,,,,,,,2,,,71,0
340184,note_on,131,0,5,,,,,,,,,4,,,56,0
340184,note_on,131,0,6,,,,,,,,,5,,,56,0
340184,note_on,308,0,1,,,,,,,,,0,,,78,0
340184,note_on,133,0,4,,,,,,,,,3,,,71,0
340184,note_on,131,0,8,,,,,,,,,7,,,56,0
340206,note_on,0,0,7,,,,,,,,,6,,,66,127
340206,note_on,43,0,7,,,,,,,,,6,,,73,127
340225,note_on,41,0,1,,,,,,,,,0,,,78,127
340225,note_on,57,0,3,,,,,,,,,2,,,78,62
340225,note_on,58,0,2,,,,,,,,,1,,,78,64
340227,note_on,43,0,4,,,,,,,,,3,,,73,64
340227,note_on,43,0,5,,,,,,,,,4,,,57,90
340228,note_on,44,0,8,,,,,,,,,7,,,57,127
340228,note_on,44,0,6,,,,,,,,,5,,,57,90
340257,note_on,32,0,2,,,,,,,,,1,,,69,0
340257,note_on,32,0,3,,,,,,,,,2,,,69,0
340362,note_on,135,0,5,,,,,,,,,4,,,57,0
340362,note_on,137,0,1,,,,,,,,,0,,,78,0
340362,note_on,105,0,3,,,,,,,,,2,,,78,0
340362,note_on,135,0,4,,,,,,,,,3,,,73,0
340362,note_on,105,0,2,,,,,,,,,1,,,78,0
340363,note_on,135,0,6,,,,,,,,,5,,,57,0
340364,note_on,136,0,8,,,,,,,,,7,,,57,0
340406,note_on,44,0,1,,,,,,,,,0,,,78,127
340406,note_on,44,0,2,,,,,,,,,1,,,78,64
340409,note_on,47,0,3,,,,,,,,,2,,,78,62
340409,note_on,47,0,4,,,,,,,,,3,,,71,64
340409,note_on,47,0,5,,,,,,,,,4,,,56,90
340409,note_on,45,0,8,,,,,,,,,7,,,56,127
340409,note_on,46,0,6,,,,,,,,,5,,,56,90
340513,note_on,307,0,7,,,,,,,,,6,,,66,0
340515,note_on,2,0,7,,,,,,,,,6,,,73,0
340539,note_on,130,0,3,,,,,,,,,2,,,78,0
340539,note_on,133,0,1,,,,,,,,,0,,,78,0
340539,note_on,133,0,2,,,,,,,,,1,,,78,0
340541,note_on,132,0,4,,,,,,,,,3,,,71,0
340542,note_on,133,0,5,,,,,,,,,4,,,56,0
340542,note_on,133,0,8,,,,,,,,,7,,,56,0
340542,note_on,133,0,6,,,,,,,,,5,,,56,0
340559,note_on,0,0,7,,,,,,,,,6,,,69,127
340559,note_on,44,0,7,,,,,,,,,6,,,73,127
340584,note_on,45,0,3,,,,,,,,,2,,,73,62
340584,note_on,43,0,4,,,,,,,,,3,,,69,64
340584,note_on,45,0,2,,,,,,,,,1,,,73,64
340584,note_on,45,0,1,,,,,,,,,0,,,73,127
340585,note_on,43,0,5,,,,,,,,,4,,,54,90
340587,note_on,45,0,6,,,,,,,,,5,,,54,90
340587,note_on,45,0,8,,,,,,,,,7,,,54,127
340716,note_on,132,0,2,,,,,,,,,1,,,73,0
340716,note_on,132,0,1,,,,,,,,,0,,,73,0
340718,note_on,134,0,3,,,,,,,,,2,,,73,0
340718,note_on,134,0,4,,,,,,,,,3,,,69,0
340718,note_on,133,0,5,,,,,,,,,4,,,54,0
340720,note_on,133,0,6,,,,,,,,,5,,,54,0
340720,note_on,133,0,8,,,,,,,,,7,,,54,0
340760,note_on,44,0,2,,,,,,,,,1,,,71,64
340760,note_on,42,0,3,,,,,,,,,2,,,71,62
340760,note_on,44,0,1,,,,,,,,,0,,,71,127
340764,note_on,44,0,8,,,,,,,,,7,,,56,127
340764,note_on,46,0,4,,,,,,,,,3,,,71,64
340764,note_on,46,0,5,,,,,,,,,4,,,56,90
340764,note_on,44,0,6,,,,,,,,,5,,,56,90
340846,note_on,86,0,1,,,,,,,,,0,,,71,0
340849,note_on,89,0,2,,,,,,,,,1,,,69,64
340849,note_on,89,0,3,,,,,,,,,2,,,69,62
340849,note_on,3,0,1,,,,,,,,,0,,,69,127
340868,note_on,309,0,7,,,,,,,,,6,,,69,0
340871,note_on,3,0,7,,,,,,,,,6,,,73,0
340878,note_on,29,0,3,,,,,,,,,2,,,71,0
340878,note_on,29,0,2,,,,,,,,,1,,,71,0
340892,note_on,128,0,6,,,,,,,,,5,,,56,0
340892,note_on,128,0,4,,,,,,,,,3,,,71,0
340892,note_on,128,0,5,,,,,,,,,4,,,56,0
340893,note_on,129,0,8,,,,,,,,,7,,,56,0
340915,note_on,44,0,7,,,,,,,,,6,,,73,127
340915,note_on,0,0,7,,,,,,,,,6,,,66,127
340935,note_on,86,0,1,,,,,,,,,0,,,69,0
340936,note_on,58,0,3,,,,,,,,,2,,,78,62
340936,note_on,1,0,1,,,,,,,,,0,,,78,127
340936,note_on,58,0,2,,,,,,,,,1,,,78,64
340937,note_on,45,0,4,,,,,,,,,3,,,73,64
340938,note_on,46,0,5,,,,,,,,,4,,,57,90
340939,note_on,47,0,6,,,,,,,,,5,,,57,90
340939,note_on,46,0,8,,,,,,,,,7,,,57,127
340966,note_on,30,0,2,,,,,,,,,1,,,69,0
340966,note_on,30,0,3,,,,,,,,,2,,,69,0
341070,note_on,134,0,1,,,,,,,,,0,,,78,0
341071,note_on,105,0,2,,,,,,,,,1,,,78,0
341074,note_on,137,0,4,,,,,,,,,3,,,73,0
341074,note_on,135,0,6,,,,,,,,,5,,,57,0
341074,note_on,108,0,3,,,,,,,,,2,,,78,0
341074,note_on,136,0,5,,,,,,,,,4,,,57,0
341074,note_on,135,0,8,,,,,,,,,7,,,57,0
341114,note_on,44,0,1,,,,,,,,,0,,,78,127
341116,note_on,45,0,2,,,,,,,,,1,,,78,64
341116,note_on,42,0,8,,,,,,,,,7,,,54,127
341116,note_on,42,0,5,,,,,,,,,4,,,54,90
341116,note_on,42,0,4,,,,,,,,,3,,,69,64
341116,note_on,42,0,3,,,,,,,,,2,,,78,62
341116,note_on,42,0,6,,,,,,,,,5,,,54,90
341225,note_on,310,0,7,,,,,,,,,6,,,66,0
341227,note_on,2,0,7,,,,,,,,,6,,,73,0
341249,note_on,135,0,1,,,,,,,,,0,,,78,0
341249,note_on,133,0,2,,,,,,,,,1,,,78,0
341250,note_on,134,0,8,,,,,,,,,7,,,54,0
341250,note_on,134,0,5,,,,,,,,,4,,,54,0
341250,note_on,134,0,6,,,,,,,,,5,,,54,0
341250,note_on,134,0,3,,,,,,,,,2,,,78,0
341250,note_on,134,0,4,,,,,,,,,3,,,69,0
341268,note_on,41,0,7,,,,,,,,,6,,,68,127
341268,note_on,0,0,7,,,,,,,,,6,,,65,127
341292,note_on,43,0,1,,,,,,,,,0,,,77,127
341293,note_on,44,0,2,,,,,,,,,1,,,77,64
341293,note_on,43,0,5,,,,,,,,,4,,,49,90
341293,note_on,43,0,4,,,,,,,,,3,,,68,64
341293,note_on,43,0,6,,,,,,,,,5,,,49,90
341293,note_on,43,0,3,,,,,,,,,2,,,77,62
341295,note_on,45,0,8,,,,,,,,,7,,,49,127
341425,note_on,133,0,1,,,,,,,,,0,,,77,0
341425,note_on,132,0,3,,,,,,,,,2,,,77,0
341425,note_on,132,0,2,,,,,,,,,1,,,77,0
341429,note_on,136,0,6,,,,,,,,,5,,,49,0
341429,note_on,134,0,8,,,,,,,,,7,,,49,0
341429,note_on,136,0,5,,,,,,,,,4,,,49,0
341429,note_on,136,0,4,,,,,,,,,3,,,68,0
341468,note_on,43,0,1,,,,,,,,,0,,,75,127
341468,note_on,43,0,2,,,,,,,,,1,,,75,64
341472,note_on,47,0,3,,,,,,,,,2,,,75,62
341472,note_on,43,0,8,,,,,,,,,7,,,51,127
341472,note_on,43,0,5,,,,,,,,,4,,,51,90
341472,note_on,43,0,6,,,,,,,,,5,,,51,90
341472,note_on,43,0,4,,,,,,,,,3,,,66,64
341556,note_on,88,0,1,,,,,,,,,0,,,75,0
341559,note_on,3,0,1,,,,,,,,,0,,,73,127
341559,note_on,87,0,3,,,,,,,,,2,,,73,62
341559,note_on,91,0,2,,,,,,,,,1,,,73,64
341579,note_on,311,0,7,,,,,,,,,6,,,65,0
341581,note_on,2,0,7,,,,,,,,,6,,,68,0
341586,note_on,27,0,2,,,,,,,,,1,,,75,0
341586,note_on,27,0,3,,,,,,,,,2,,,75,0
341604,note_on,132,0,5,,,,,,,,,4,,,51,0
341604,note_on,132,0,8,,,,,,,,,7,,,51,0
341604,note_on,132,0,4,,,,,,,,,3,,,66,0
341604,note_on,132,0,6,,,,,,,,,5,,,51,0
341621,note_on,40,0,7,,,,,,,,,6,,,73,127
341621,note_on,0,0,7,,,,,,,,,6,,,68,127
341643,note_on,84,0,1,,,,,,,,,0,,,73,0
341647,note_on,61,0,3,,,,,,,,,2,,,83,62
341647,note_on,61,0,2,,,,,,,,,1,,,83,64
341647,note_on,4,0,1,,,,,,,,,0,,,83,127
341650,note_on,46,0,6,,,,,,,,,5,,,53,90
341650,note_on,46,0,4,,,,,,,,,3,,,68,64
341650,note_on,46,0,5,,,,,,,,,4,,,53,90
341650,note_on,46,0,8,,,,,,,,,7,,,53,127
341676,note_on,29,0,3,,,,,,,,,2,,,73,0
341676,note_on,29,0,2,,,,,,,,,1,,,73,0
341779,note_on,103,0,3,,,,,,,,,2,,,83,0
341779,note_on,129,0,4,,,,,,,,,3,,,68,0
341779,note_on,103,0,2,,,,,,,,,1,,,83,0
341779,note_on,132,0,1,,,,,,,,,0,,,83,0
341780,note_on,130,0,5,,,,,,,,,4,,,53,0
341780,note_on,130,0,6,,,,,,,,,5,,,53,0
341781,note_on,131,0,8,,,,,,,,,7,,,53,0
341822,note_on,43,0,1,,,,,,,,,0,,,83,127
341825,note_on,46,0,2,,,,,,,,,1,,,83,64
341826,note_on,46,0,5,,,,,,,,,4,,,51,90
341826,note_on,46,0,6,,,,,,,,,5,,,51,90
341826,note_on,47,0,3,,,,,,,,,2,,,83,62
341826,note_on,45,0,8,,,,,,,,,7,,,51,127
341826,note_on,47,0,4,,,,,,,,,3,,,66,64
341934,note_on,313,0,7,,,,,,,,,6,,,68,0
341935,note_on,1,0,7,,,,,,,,,6,,,73,0
341956,note_on,134,0,1,,,,,,,,,0,,,83,0
341957,note_on,131,0,5,,,,,,,,,4,,,51,0
341957,note_on,131,0,4,,,,,,,,,3,,,66,0
341957,note_on,131,0,3,,,,,,,,,2,,,83,0
341957,note_on,132,0,2,,,,,,,,,1,,,83,0
341958,note_on,132,0,8,,,,,,,,,7,,,51,0
341958,note_on,132,0,6,,,,,,,,,5,,,51,0
341978,note_on,43,0,7,,,,,,,,,6,,,73,127
341978,note_on,0,0,7,,,,,,,,,6,,,65,127
342002,note_on,46,0,1,,,,,,,,,0,,,77,127
342003,note_on,46,0,5,,,,,,,,,4,,,49,90
342003,note_on,46,0,2,,,,,,,,,1,,,77,64
342003,note_on,46,0,3,,,,,,,,,2,,,77,62
342003,note_on,46,0,4,,,,,,,,,3,,,68,64
342004,note_on,46,0,6,,,,,,,,,5,,,49,90
342004,note_on,46,0,8,,,,,,,,,7,,,49,127
342132,note_on,130,0,1,,,,,,,,,0,,,77,0
342133,note_on,130,0,2,,,,,,,,,1,,,77,0
342134,note_on,131,0,3,,,,,,,,,2,,,77,0
342134,note_on,131,0,4,,,,,,,,,3,,,68,0
342135,note_on,132,0,5,,,,,,,,,4,,,49,0
342136,note_on,132,0,8,,,,,,,,,7,,,49,0
342136,note_on,132,0,6,,,,,,,,,5,,,49,0
342179,note_on,47,0,1,,,,,,,,,0,,,75,127
342180,note_on,46,0,3,,,,,,,,,2,,,75,62
342180,note_on,46,0,4,,,,,,,,,3,,,66,64
342180,note_on,47,0,2,,,,,,,,,1,,,75,64
342183,note_on,47,0,8,,,,,,,,,7,,,51,127
342183,note_on,47,0,6,,,,,,,,,5,,,51,90
342183,note_on,48,0,5,,,,,,,,,4,,,51,90
342263,note_on,84,0,1,,,,,,,,,0,,,75,0
342267,note_on,4,0,1,,,,,,,,,0,,,73,127
342267,note_on,87,0,2,,,,,,,,,1,,,73,64
342267,note_on,87,0,3,,,,,,,,,2,,,73,62
342287,note_on,309,0,7,,,,,,,,,6,,,65,0
342290,note_on,3,0,7,,,,,,,,,6,,,73,0
342297,note_on,30,0,2,,,,,,,,,1,,,75,0
342297,note_on,30,0,3,,,,,,,,,2,,,75,0
342312,note_on,129,0,8,,,,,,,,,7,,,51,0
342312,note_on,129,0,6,,,,,,,,,5,,,51,0
342312,note_on,132,0,4,,,,,,,,,3,,,66,0
342312,note_on,129,0,5,,,,,,,,,4,,,51,0
342331,note_on,41,0,7,,,,,,,,,6,,,73,127
342331,note_on,0,0,7,,,,,,,,,6,,,68,127
342355,note_on,0,0,1,,,,,,,,,0,,,83,127
342355,note_on,88,0,1,,,,,,,,,0,,,73,0
342359,note_on,47,0,4,,,,,,,,,3,,,68,64
342359,note_on,62,0,3,,,,,,,,,2,,,83,62
342359,note_on,62,0,2,,,,,,,,,1,,,83,64
342359,note_on,47,0,8,,,,,,,,,7,,,53,127
342359,note_on,47,0,6,,,,,,,,,5,,,53,90
342359,note_on,47,0,5,,,,,,,,,4,,,53,90
342384,note_on,25,0,2,,,,,,,,,1,,,73,0
342384,note_on,25,0,3,,,,,,,,,2,,,73,0
342486,note_on,131,0,1,,,,,,,,,0,,,83,0
342488,note_on,104,0,3,,,,,,,,,2,,,83,0
342488,note_on,104,0,2,,,,,,,,,1,,,83,0
342488,note_on,129,0,4,,,,,,,,,3,,,68,0
342489,note_on,130,0,5,,,,,,,,,4,,,53,0
342489,note_on,130,0,6,,,,,,,,,5,,,53,0
342490,note_on,131,0,8,,,,,,,,,7,,,53,0
342534,note_on,46,0,4,,,,,,,,,3,,,65,64
342534,note_on,45,0,5,,,,,,,,,4,,,49,90
342534,note_on,46,0,3,,,,,,,,,2,,,83,62
342534,note_on,48,0,1,,,,,,,,,0,,,83,127
342534,note_on,46,0,2,,,,,,,,,1,,,83,64
342538,note_on,49,0,6,,,,,,,,,5,,,49,90
342538,note_on,48,0,8,,,,,,,,,7,,,49,127
342642,note_on,311,0,7,,,,,,,,,6,,,68,0
342645,note_on,3,0,7,,,,,,,,,6,,,73,0
342667,note_on,133,0,1,,,,,,,,,0,,,83,0
342667,note_on,133,0,2,,,,,,,,,1,,,83,0
342668,note_on,134,0,3,,,,,,,,,2,,,83,0
342668,note_on,134,0,4,,,,,,,,,3,,,65,0
342668,note_on,130,0,6,,,,,,,,,5,,,49,0
342668,note_on,134,0,5,,,,,,,,,4,,,49,0
342670,note_on,132,0,8,,,,,,,,,7,,,49,0
342688,note_on,43,0,7,,,,,,,,,6,,,69,127
342688,note_on,0,0,7,,,,,,,,,6,,,66,127
342688,note_on,0,0,7,,,,,,,,,6,,,61,127
342708,note_on,41,0,1,,,,,,,,,0,,,81,127
342709,note_on,42,0,2,,,,,,,,,1,,,81,64
342710,note_on,42,0,4,,,,,,,,,3,,,61,64
342710,note_on,42,0,3,,,,,,,,,2,,,81,62
342711,note_on,43,0,5,,,,,,,,,4,,,54,90
342712,note_on,44,0,6,,,,,,,,,5,,,54,90
342712,note_on,42,0,8,,,,,,,,,7,,,54,127
342843,note_on,134,0,2,,,,,,,,,1,,,81,0
342843,note_on,132,0,5,,,,,,,,,4,,,54,0
342843,note_on,133,0,3,,,,,,,,,2,,,81,0
342843,note_on,135,0,1,,,,,,,,,0,,,81,0
342843,note_on,133,0,4,,,,,,,,,3,,,61,0
342844,note_on,132,0,6,,,,,,,,,5,,,54,0
342844,note_on,132,0,8,,,,,,,,,7,,,54,0
342888,note_on,45,0,3,,,,,,,,,2,,,78,62
342888,note_on,44,0,6,,,,,,,,,5,,,42,90
342888,note_on,45,0,5,,,,,,,,,4,,,42,90
342888,note_on,45,0,4,,,,,,,,,3,,,69,64
342888,note_on,45,0,2,,,,,,,,,1,,,78,64
342888,note_on,45,0,1,,,,,,,,,0,,,78,127
342889,note_on,45,0,8,,,,,,,,,7,,,42,127
342998,note_on,0,0,7,,,,,,,,,6,,,69,0
342998,note_on,310,0,7,,,,,,,,,6,,,66,0
