tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
106464,note_on,2,0,4,,,,,,,,,4,,,65,45
106486,note_on,22,0,1,,,,,,,,,11,,,72,0
106488,note_on,2,0,1,,,,,,,,,11,,,75,127
106510,note_on,22,0,1,,,,,,,,,11,,,75,0
106512,note_on,2,0,1,,,,,,,,,11,,,74,127
106534,note_on,22,0,1,,,,,,,,,11,,,74,0
106536,note_on,2,0,1,,,,,,,,,11,,,75,127
106558,note_on,94,0,3,,,,,,,,,2,,,72,0
106558,note_on,22,0,1,,,,,,,,,11,,,75,0
106558,note_on,94,0,4,,,,,,,,,4,,,65,0
106558,note_on,94,0,2,,,,,,,,,0,,,75,0
106560,note_on,2,0,1,,,,,,,,,11,,,72,127
106560,note_on,2,0,3,,,,,,,,,2,,,72,45
106560,note_on,2,0,2,,,,,,,,,0,,,75,45
106560,note_on,2,0,4,,,,,,,,,4,,,65,45
106582,note_on,22,0,1,,,,,,,,,11,,,72,0
106584,note_on,2,0,1,,,,,,,,,11,,,65,127
106606,note_on,22,0,1,,,,,,,,,11,,,65,0
106608,note_on,2,0,1,,,,,,,,,11,,,72,127
106630,note_on,22,0,1,,,,,,,,,11,,,72,0
106632,note_on,2,0,1,,,,,,,,,11,,,75,127
106654,note_on,94,0,4,,,,,,,,,4,,,65,0
106654,note_on,94,0,3,,,,,,,,,2,,,72,0
106654,note_on,22,0,1,,,,,,,,,11,,,75,0
106654,note_on,94,0,2,,,,,,,,,0,,,75,0
106656,note_on,2,0,4,,,,,,,,,4,,,65,45
106656,note_on,2,0,1,,,,,,,,,11,,,72,127
106656,note_on,2,0,3,,,,,,,,,2,,,69,45
106656,note_on,2,0,2,,,,,,,,,0,,,75,45
106678,note_on,22,0,1,,,,,,,,,11,,,72,0
106680,note_on,2,0,1,,,,,,,,,11,,,65,127
106702,note_on,22,0,1,,,,,,,,,11,,,65,0
106704,note_on,2,0,1,,,,,,,,,11,,,72,127
106726,note_on,22,0,1,,,,,,,,,11,,,72,0
106728,note_on,2,0,1,,,,,,,,,11,,,75,127
106750,note_on,94,0,2,,,,,,,,,0,,,75,0
106750,note_on,94,0,3,,,,,,,,,2,,,69,0
106750,note_on,22,0,1,,,,,,,,,11,,,75,0
106750,note_on,94,0,4,,,,,,,,,4,,,65,0
106752,note_on,2,0,2,,,,,,,,,0,,,74,45
106752,set_tempo,1440,1,0,645161,,,,,,,,,,,,
106752,note_on,2,0,3,,,,,,,,,2,,,65,45
106752,note_on,1184,0,5,,,,,,,,,6,,,46,75
106752,note_on,2,0,1,,,,,,,,,11,,,74,127
106752,note_on,2,0,4,,,,,,,,,4,,,58,45
106894,note_on,142,0,1,,,,,,,,,11,,,74,0
106896,note_on,2,0,1,,,,,,,,,11,,,77,127
106912,note_on,160,0,3,,,,,,,,,2,,,65,0
106912,note_on,160,0,5,,,,,,,,,6,,,46,0
106912,note_on,160,0,2,,,,,,,,,0,,,74,0
106912,note_on,160,0,4,,,,,,,,,4,,,58,0
106942,note_on,46,0,1,,,,,,,,,11,,,77,0
106944,note_on,2,0,1,,,,,,,,,11,,,82,127
106990,note_on,46,0,1,,,,,,,,,11,,,82,0
106992,note_on,2,0,1,,,,,,,,,11,,,81,127
107014,note_on,22,0,1,,,,,,,,,11,,,81,0
107016,note_on,2,0,1,,,,,,,,,11,,,79,127
107038,note_on,22,0,1,,,,,,,,,11,,,79,0
107040,set_tempo,288,1,0,631578,,,,,,,,,,,,
107040,note_on,128,0,5,,,,,,,,,6,,,46,75
107040,note_on,2,0,1,,,,,,,,,11,,,77,127
107182,note_on,142,0,1,,,,,,,,,11,,,77,0
107184,note_on,2,0,1,,,,,,,,,11,,,77,127
107230,note_on,46,0,1,,,,,,,,,11,,,77,0
107232,note_on,2,0,1,,,,,,,,,11,,,79,127
107278,note_on,46,0,1,,,,,,,,,11,,,79,0
107280,note_on,2,0,1,,,,,,,,,11,,,77,127
107296,note_on,256,0,5,,,,,,,,,6,,,46,0
107302,note_on,22,0,1,,,,,,,,,11,,,77,0
107304,note_on,2,0,1,,,,,,,,,11,,,75,127
107326,note_on,22,0,1,,,,,,,,,11,,,75,0
107328,note_on,32,0,5,,,,,,,,,6,,,46,75
107328,note_on,2,0,1,,,,,,,,,11,,,74,127
107328,set_tempo,288,1,0,618556,,,,,,,,,,,,
107470,note_on,142,0,1,,,,,,,,,11,,,74,0
107472,note_on,2,0,1,,,,,,,,,11,,,74,127
107488,note_on,160,0,5,,,,,,,,,6,,,46,0
107518,note_on,46,0,1,,,,,,,,,11,,,74,0
107520,note_on,2,0,1,,,,,,,,,11,,,75,127
107566,note_on,46,0,1,,,,,,,,,11,,,75,0
107568,note_on,2,0,1,,,,,,,,,11,,,74,127
107590,note_on,22,0,1,,,,,,,,,11,,,74,0
107592,note_on,2,0,1,,,,,,,,,11,,,72,127
107614,note_on,22,0,1,,,,,,,,,11,,,72,0
107616,note_on,2,0,1,,,,,,,,,11,,,74,127
107616,note_on,128,0,5,,,,,,,,,6,,,46,75
107638,note_on,22,0,1,,,,,,,,,11,,,74,0
107640,note_on,2,0,1,,,,,,,,,11,,,72,127
107662,note_on,22,0,1,,,,,,,,,11,,,72,0
107664,note_on,2,0,1,,,,,,,,,11,,,74,127
107686,note_on,22,0,1,,,,,,,,,11,,,74,0
107688,note_on,2,0,1,,,,,,,,,11,,,70,127
107710,note_on,22,0,1,,,,,,,,,11,,,70,0
107712,note_on,2,0,1,,,,,,,,,11,,,77,127
107734,note_on,22,0,1,,,,,,,,,11,,,77,0
107736,note_on,2,0,1,,,,,,,,,11,,,75,127
107758,note_on,22,0,1,,,,,,,,,11,,,75,0
107760,note_on,2,0,1,,,,,,,,,11,,,77,127
107776,note_on,160,0,5,,,,,,,,,6,,,46,0
107782,note_on,22,0,1,,,,,,,,,11,,,77,0
107784,note_on,2,0,1,,,,,,,,,11,,,74,127
107806,note_on,22,0,1,,,,,,,,,11,,,74,0
107808,note_on,32,0,5,,,,,,,,,6,,,53,75
107808,note_on,2,0,1,,,,,,,,,11,,,81,127
107830,note_on,22,0,1,,,,,,,,,11,,,81,0
107832,note_on,2,0,1,,,,,,,,,11,,,79,127
107854,note_on,46,0,5,,,,,,,,,6,,,53,0
107854,note_on,22,0,1,,,,,,,,,11,,,79,0
107856,note_on,2,0,1,,,,,,,,,11,,,81,127
107856,note_on,2,0,5,,,,,,,,,6,,,51,75
107878,note_on,22,0,1,,,,,,,,,11,,,81,0
107880,note_on,2,0,1,,,,,,,,,11,,,77,127
107902,note_on,46,0,5,,,,,,,,,6,,,51,0
107902,note_on,22,0,1,,,,,,,,,11,,,77,0
107904,note_on,2,0,1,,,,,,,,,11,,,82,127
107904,note_on,2,0,5,,,,,,,,,6,,,50,75
107950,note_on,46,0,5,,,,,,,,,6,,,50,0
107950,note_on,46,0,1,,,,,,,,,11,,,82,0
107952,note_on,2,0,5,,,,,,,,,6,,,46,75
107952,note_on,2,0,1,,,,,,,,,11,,,70,127
107998,note_on,46,0,5,,,,,,,,,6,,,46,0
107998,note_on,46,0,1,,,,,,,,,11,,,70,0
108000,note_on,2,0,5,,,,,,,,,6,,,53,75
108000,note_on,2,0,1,,,,,,,,,11,,,74,127
108022,note_on,22,0,1,,,,,,,,,11,,,74,0
108024,note_on,2,0,1,,,,,,,,,11,,,72,127
108046,note_on,22,0,1,,,,,,,,,11,,,72,0
108048,note_on,0,0,1,,,,,,,,,11,,,74,127
108048,note_on,2,0,1,,,,,,,,,11,,,72,127
108070,note_on,22,0,1,,,,,,,,,11,,,72,0
108070,note_on,0,0,1,,,,,,,,,11,,,74,0
108072,note_on,2,0,1,,,,,,,,,11,,,74,127
108094,note_on,22,0,1,,,,,,,,,11,,,74,0
108094,note_on,94,0,5,,,,,,,,,6,,,53,0
108096,note_on,2,0,5,,,,,,,,,6,,,41,75
108096,note_on,2,0,1,,,,,,,,,11,,,72,127
108142,note_on,46,0,1,,,,,,,,,11,,,72,0
108144,note_on,2,0,1,,,,,,,,,11,,,70,127
108190,note_on,94,0,5,,,,,,,,,6,,,41,0
108190,note_on,46,0,1,,,,,,,,,11,,,70,0
108192,note_on,0,0,4,,,,,,,,,4,,,70,75
108192,note_on,2,0,5,,,,,,,,,6,,,46,108
108192,note_on,1280,0,2,,,,,,,,,0,,,77,127
108192,control_change,1280,0,3,,,,,,,,,2,10,127,,
108192,control_change,1280,0,4,,,,,,,,,4,10,64,,
108192,note_on,0,0,3,,,,,,,,,2,,,74,127
108192,note_on,2,0,1,,,,,,,,,11,,,77,127
108192,note_on,7040,0,6,,,,,,,,,8,,,34,108
108286,note_on,94,0,1,,,,,,,,,11,,,77,0
108286,note_on,94,0,5,,,,,,,,,6,,,46,0
108286,note_on,94,0,2,,,,,,,,,0,,,77,0
108286,note_on,94,0,3,,,,,,,,,2,,,74,0
108286,note_on,94,0,6,,,,,,,,,8,,,34,0
108288,note_on,2,0,5,,,,,,,,,6,,,58,108
108288,note_on,2,0,6,,,,,,,,,8,,,46,108
108288,note_on,2,0,1,,,,,,,,,11,,,77,127
108288,note_on,2,0,3,,,,,,,,,2,,,74,127
108288,note_on,2,0,2,,,,,,,,,0,,,77,127
108352,note_on,160,0,4,,,,,,,,,4,,,70,0
108382,note_on,94,0,6,,,,,,,,,8,,,46,0
108382,note_on,94,0,2,,,,,,,,,0,,,77,0
108382,note_on,94,0,1,,,,,,,,,11,,,77,0
108382,note_on,94,0,3,,,,,,,,,2,,,74,0
108382,note_on,94,0,5,,,,,,,,,6,,,58,0
108384,note_on,2,0,2,,,,,,,,,0,,,79,127
108384,note_on,2,0,5,,,,,,,,,6,,,51,108
108384,note_on,2,0,1,,,,,,,,,11,,,79,127
108384,note_on,32,0,4,,,,,,,,,4,,,70,75
108384,note_on,2,0,3,,,,,,,,,2,,,75,127
108384,note_on,2,0,6,,,,,,,,,8,,,39,108
108478,note_on,94,0,1,,,,,,,,,11,,,79,0
108478,note_on,94,0,2,,,,,,,,,0,,,79,0
108478,note_on,94,0,4,,,,,,,,,4,,,70,0
108478,note_on,94,0,5,,,,,,,,,6,,,51,0
108478,note_on,94,0,6,,,,,,,,,8,,,39,0
108478,note_on,94,0,3,,,,,,,,,2,,,75,0
108480,note_on,2,0,6,,,,,,,,,8,,,34,108
108480,note_on,2,0,1,,,,,,,,,11,,,77,127
108480,note_on,2,0,2,,,,,,,,,0,,,77,127
108480,note_on,2,0,4,,,,,,,,,4,,,70,75
108480,note_on,2,0,5,,,,,,,,,6,,,46,108
108480,note_on,2,0,3,,,,,,,,,2,,,74,127
108574,note_on,94,0,1,,,,,,,,,11,,,77,0
108574,note_on,94,0,3,,,,,,,,,2,,,74,0
108574,note_on,94,0,5,,,,,,,,,6,,,46,0
108574,note_on,94,0,6,,,,,,,,,8,,,34,0
108574,note_on,94,0,2,,,,,,,,,0,,,77,0
108576,note_on,2,0,3,,,,,,,,,2,,,74,127
108576,note_on,2,0,2,,,,,,,,,0,,,77,127
108576,note_on,2,0,6,,,,,,,,,8,,,46,108
108576,note_on,2,0,5,,,,,,,,,6,,,58,108
108576,note_on,2,0,1,,,,,,,,,11,,,77,127
108640,note_on,160,0,4,,,,,,,,,4,,,70,0
108670,note_on,94,0,3,,,,,,,,,2,,,74,0
108670,note_on,94,0,6,,,,,,,,,8,,,46,0
108670,note_on,94,0,2,,,,,,,,,0,,,77,0
108670,note_on,94,0,5,,,,,,,,,6,,,58,0
108670,note_on,94,0,1,,,,,,,,,11,,,77,0
108672,note_on,2,0,6,,,,,,,,,8,,,39,108
108672,note_on,32,0,4,,,,,,,,,4,,,70,75
108672,note_on,2,0,2,,,,,,,,,0,,,79,127
108672,note_on,2,0,5,,,,,,,,,6,,,51,108
108672,note_on,2,0,1,,,,,,,,,11,,,79,127
108672,note_on,2,0,3,,,,,,,,,2,,,75,127
108766,note_on,94,0,4,,,,,,,,,4,,,70,0
108766,note_on,94,0,5,,,,,,,,,6,,,51,0
108766,note_on,94,0,3,,,,,,,,,2,,,75,0
108766,note_on,94,0,6,,,,,,,,,8,,,39,0
108766,note_on,94,0,2,,,,,,,,,0,,,79,0
108766,note_on,94,0,1,,,,,,,,,11,,,79,0
108768,note_on,2,0,1,,,,,,,,,11,,,77,127
108768,note_on,2,0,5,,,,,,,,,6,,,46,108
108768,note_on,2,0,3,,,,,,,,,2,,,74,127
108768,note_on,2,0,4,,,,,,,,,4,,,70,75
108768,note_on,2,0,6,,,,,,,,,8,,,34,108
108768,note_on,2,0,2,,,,,,,,,0,,,77,127
108814,note_on,46,0,3,,,,,,,,,2,,,74,0
108814,note_on,46,0,2,,,,,,,,,0,,,77,0
108814,note_on,46,0,1,,,,,,,,,11,,,77,0
108816,note_on,2,0,1,,,,,,,,,11,,,72,127
108816,note_on,2,0,2,,,,,,,,,0,,,72,127
108816,note_on,2,0,3,,,,,,,,,2,,,72,127
108862,note_on,46,0,2,,,,,,,,,0,,,72,0
108862,note_on,46,0,3,,,,,,,,,2,,,72,0
108862,note_on,94,0,6,,,,,,,,,8,,,34,0
108862,note_on,94,0,4,,,,,,,,,4,,,70,0
108862,note_on,46,0,1,,,,,,,,,11,,,72,0
108862,note_on,94,0,5,,,,,,,,,6,,,46,0
108864,note_on,2,0,2,,,,,,,,,0,,,74,127
108864,note_on,2,0,3,,,,,,,,,2,,,74,127
108864,note_on,2,0,1,,,,,,,,,11,,,74,127
108910,note_on,46,0,1,,,,,,,,,11,,,74,0
108910,note_on,46,0,2,,,,,,,,,0,,,74,0
108910,note_on,46,0,3,,,,,,,,,2,,,74,0
108912,note_on,50,0,6,,,,,,,,,8,,,34,108
108912,note_on,50,0,5,,,,,,,,,6,,,46,108
108912,note_on,50,0,4,,,,,,,,,4,,,65,75
108912,note_on,2,0,2,,,,,,,,,0,,,70,127
108912,note_on,2,0,1,,,,,,,,,11,,,70,127
108912,note_on,2,0,3,,,,,,,,,2,,,70,127
108958,note_on,46,0,4,,,,,,,,,4,,,65,0
108958,note_on,46,0,2,,,,,,,,,0,,,70,0
108958,note_on,46,0,5,,,,,,,,,6,,,46,0
108958,note_on,46,0,3,,,,,,,,,2,,,70,0
108958,note_on,46,0,6,,,,,,,,,8,,,34,0
108958,note_on,46,0,1,,,,,,,,,11,,,70,0
108960,note_on,2,0,6,,,,,,,,,8,,,39,108
108960,note_on,2,0,4,,,,,,,,,4,,,67,75
108960,note_on,2,0,3,,,,,,,,,2,,,72,127
108960,note_on,2,0,1,,,,,,,,,11,,,72,127
108960,note_on,2,0,5,,,,,,,,,6,,,51,108
108960,note_on,2,0,2,,,,,,,,,0,,,72,127
109006,note_on,46,0,4,,,,,,,,,4,,,67,0
109006,note_on,46,0,3,,,,,,,,,2,,,72,0
109006,note_on,46,0,1,,,,,,,,,11,,,72,0
109006,note_on,46,0,2,,,,,,,,,0,,,72,0
109006,note_on,46,0,5,,,,,,,,,6,,,51,0
109006,note_on,46,0,6,,,,,,,,,8,,,39,0
109008,note_on,2,0,2,,,,,,,,,0,,,69,127
109008,note_on,2,0,1,,,,,,,,,11,,,69,127
109008,note_on,2,0,4,,,,,,,,,4,,,60,75
109008,note_on,2,0,5,,,,,,,,,6,,,53,108
109008,note_on,2,0,3,,,,,,,,,2,,,69,127
109008,note_on,2,0,6,,,,,,,,,8,,,41,108
109054,note_on,46,0,3,,,,,,,,,2,,,69,0
109054,note_on,46,0,2,,,,,,,,,0,,,69,0
109054,note_on,46,0,6,,,,,,,,,8,,,41,0
109054,note_on,46,0,4,,,,,,,,,4,,,60,0
109054,note_on,46,0,1,,,,,,,,,11,,,69,0
109054,note_on,46,0,5,,,,,,,,,6,,,53,0
109056,note_on,2,0,5,,,,,,,,,6,,,46,108
109056,note_on,2,0,6,,,,,,,,,8,,,34,108
109056,note_on,2,0,2,,,,,,,,,0,,,70,127
109056,note_on,2,0,3,,,,,,,,,2,,,70,127
109056,note_on,2,0,1,,,,,,,,,11,,,70,127
109056,note_on,2,0,4,,,,,,,,,4,,,62,75
109102,note_on,46,0,1,,,,,,,,,11,,,70,0
109102,note_on,46,0,2,,,,,,,,,0,,,70,0
109102,note_on,46,0,3,,,,,,,,,2,,,70,0
109104,note_on,2,0,1,,,,,,,,,11,,,81,127
109104,note_on,2,0,2,,,,,,,,,0,,,81,127
109104,note_on,2,0,3,,,,,,,,,2,,,81,127
109150,note_on,46,0,1,,,,,,,,,11,,,81,0
109150,note_on,46,0,2,,,,,,,,,0,,,81,0
109150,note_on,46,0,3,,,,,,,,,2,,,81,0
109152,note_on,2,0,2,,,,,,,,,0,,,82,127
109152,note_on,2,0,3,,,,,,,,,2,,,82,127
109152,note_on,2,0,1,,,,,,,,,11,,,82,127
109198,note_on,142,0,4,,,,,,,,,4,,,62,0
109198,note_on,46,0,2,,,,,,,,,0,,,82,0
109198,note_on,142,0,5,,,,,,,,,6,,,46,0
109198,note_on,46,0,3,,,,,,,,,2,,,82,0
109198,note_on,142,0,6,,,,,,,,,8,,,34,0
109198,note_on,46,0,1,,,,,,,,,11,,,82,0
109200,note_on,2,0,4,,,,,,,,,4,,,65,75
109200,note_on,2,0,1,,,,,,,,,11,,,74,127
109200,note_on,2,0,5,,,,,,,,,6,,,46,108
109200,note_on,2,0,3,,,,,,,,,2,,,74,127
109200,note_on,2,0,2,,,,,,,,,0,,,74,127
109200,note_on,2,0,6,,,,,,,,,8,,,34,108
109246,note_on,46,0,1,,,,,,,,,11,,,74,0
109246,note_on,46,0,4,,,,,,,,,4,,,65,0
109246,note_on,46,0,2,,,,,,,,,0,,,74,0
109246,note_on,46,0,6,,,,,,,,,8,,,34,0
109246,note_on,46,0,3,,,,,,,,,2,,,74,0
109246,note_on,46,0,5,,,,,,,,,6,,,46,0
109248,note_on,2,0,5,,,,,,,,,6,,,51,108
109248,note_on,2,0,2,,,,,,,,,0,,,75,127
109248,note_on,2,0,4,,,,,,,,,4,,,67,75
109248,note_on,2,0,6,,,,,,,,,8,,,39,108
109248,note_on,2,0,1,,,,,,,,,11,,,75,127
109248,note_on,2,0,3,,,,,,,,,2,,,75,127
109294,note_on,46,0,5,,,,,,,,,6,,,51,0
109294,note_on,46,0,4,,,,,,,,,4,,,67,0
109294,note_on,46,0,6,,,,,,,,,8,,,39,0
109294,note_on,46,0,1,,,,,,,,,11,,,75,0
109294,note_on,46,0,3,,,,,,,,,2,,,75,0
109294,note_on,46,0,2,,,,,,,,,0,,,75,0
109296,note_on,2,0,6,,,,,,,,,8,,,41,108
109296,note_on,2,0,1,,,,,,,,,11,,,72,127
109296,note_on,2,0,2,,,,,,,,,0,,,72,127
109296,note_on,2,0,5,,,,,,,,,6,,,53,108
109296,note_on,2,0,4,,,,,,,,,4,,,63,75
109296,note_on,2,0,3,,,,,,,,,2,,,72,127
109342,note_on,46,0,1,,,,,,,,,11,,,72,0
109342,note_on,46,0,5,,,,,,,,,6,,,53,0
109342,note_on,46,0,6,,,,,,,,,8,,,41,0
109342,note_on,46,0,4,,,,,,,,,4,,,63,0
109342,note_on,46,0,3,,,,,,,,,2,,,72,0
109342,note_on,46,0,2,,,,,,,,,0,,,72,0
109344,note_on,2,0,6,,,,,,,,,8,,,34,108
109344,note_on,2,0,4,,,,,,,,,4,,,62,75
109344,note_on,2,0,5,,,,,,,,,6,,,46,108
109344,note_on,2,0,2,,,,,,,,,0,,,70,127
109344,note_on,2,0,1,,,,,,,,,11,,,70,127
109344,note_on,2,0,3,,,,,,,,,2,,,70,127
109438,note_on,94,0,6,,,,,,,,,8,,,34,0
109438,note_on,94,0,2,,,,,,,,,0,,,70,0
109438,note_on,94,0,3,,,,,,,,,2,,,70,0
109438,note_on,94,0,5,,,,,,,,,6,,,46,0
109438,note_on,94,0,1,,,,,,,,,11,,,70,0
109440,note_on,2,0,5,,,,,,,,,6,,,58,108
109440,note_on,2,0,1,,,,,,,,,11,,,77,127
109440,note_on,2,0,3,,,,,,,,,2,,,74,127
109440,note_on,2,0,2,,,,,,,,,0,,,77,127
109440,note_on,2,0,6,,,,,,,,,8,,,46,108
109504,note_on,160,0,4,,,,,,,,,4,,,62,0
109534,note_on,94,0,5,,,,,,,,,6,,,58,0
109534,note_on,94,0,2,,,,,,,,,0,,,77,0
109534,note_on,94,0,1,,,,,,,,,11,,,77,0
109534,note_on,94,0,3,,,,,,,,,2,,,74,0
109534,note_on,94,0,6,,,,,,,,,8,,,46,0
109536,note_on,32,0,4,,,,,,,,,4,,,70,75
109536,note_on,2,0,3,,,,,,,,,2,,,75,127
109536,note_on,2,0,2,,,,,,,,,0,,,79,127
109536,note_on,2,0,5,,,,,,,,,6,,,51,108
109536,note_on,2,0,1,,,,,,,,,11,,,79,127
109536,note_on,2,0,6,,,,,,,,,8,,,39,108
109630,note_on,94,0,6,,,,,,,,,8,,,39,0
109630,note_on,94,0,5,,,,,,,,,6,,,51,0
109630,note_on,94,0,2,,,,,,,,,0,,,79,0
109630,note_on,94,0,4,,,,,,,,,4,,,70,0
109630,note_on,94,0,1,,,,,,,,,11,,,79,0
109630,note_on,94,0,3,,,,,,,,,2,,,75,0
109632,note_on,2,0,6,,,,,,,,,8,,,34,108
109632,note_on,2,0,5,,,,,,,,,6,,,46,108
109632,note_on,2,0,2,,,,,,,,,0,,,77,127
109632,note_on,2,0,1,,,,,,,,,11,,,77,127
109632,note_on,2,0,3,,,,,,,,,2,,,74,127
109632,note_on,2,0,4,,,,,,,,,4,,,70,75
109726,note_on,94,0,6,,,,,,,,,8,,,34,0
109726,note_on,94,0,3,,,,,,,,,2,,,74,0
109726,note_on,94,0,2,,,,,,,,,0,,,77,0
109726,note_on,94,0,1,,,,,,,,,11,,,77,0
109726,note_on,94,0,5,,,,,,,,,6,,,46,0
109728,note_on,2,0,2,,,,,,,,,0,,,77,127
109728,note_on,2,0,3,,,,,,,,,2,,,74,127
109728,note_on,2,0,1,,,,,,,,,11,,,77,127
109728,note_on,2,0,5,,,,,,,,,6,,,58,108
109728,note_on,2,0,6,,,,,,,,,8,,,46,108
109792,note_on,160,0,4,,,,,,,,,4,,,70,0
109822,note_on,94,0,3,,,,,,,,,2,,,74,0
109822,note_on,94,0,1,,,,,,,,,11,,,77,0
109822,note_on,94,0,2,,,,,,,,,0,,,77,0
109822,note_on,94,0,5,,,,,,,,,6,,,58,0
109822,note_on,94,0,6,,,,,,,,,8,,,46,0
109824,note_on,2,0,3,,,,,,,,,2,,,75,127
109824,note_on,2,0,1,,,,,,,,,11,,,79,127
109824,note_on,32,0,4,,,,,,,,,4,,,70,75
109824,note_on,2,0,5,,,,,,,,,6,,,51,108
109824,note_on,2,0,2,,,,,,,,,0,,,79,127
109824,note_on,2,0,6,,,,,,,,,8,,,39,108
109918,note_on,94,0,5,,,,,,,,,6,,,51,0
109918,note_on,94,0,2,,,,,,,,,0,,,79,0
109918,note_on,94,0,1,,,,,,,,,11,,,79,0
109918,note_on,94,0,4,,,,,,,,,4,,,70,0
109918,note_on,94,0,3,,,,,,,,,2,,,75,0
109918,note_on,94,0,6,,,,,,,,,8,,,39,0
109920,note_on,2,0,6,,,,,,,,,8,,,34,108
109920,note_on,2,0,5,,,,,,,,,6,,,46,108
109920,note_on,2,0,1,,,,,,,,,11,,,77,127
109920,note_on,2,0,2,,,,,,,,,0,,,77,127
109920,note_on,2,0,4,,,,,,,,,4,,,70,75
109920,note_on,2,0,3,,,,,,,,,2,,,74,127
109966,note_on,46,0,3,,,,,,,,,2,,,74,0
109966,note_on,46,0,2,,,,,,,,,0,,,77,0
109966,note_on,46,0,1,,,,,,,,,11,,,77,0
109968,note_on,2,0,1,,,,,,,,,11,,,72,127
109968,note_on,2,0,2,,,,,,,,,0,,,72,127
109968,note_on,2,0,3,,,,,,,,,2,,,72,127
110014,note_on,94,0,6,,,,,,,,,8,,,34,0
110014,note_on,94,0,5,,,,,,,,,6,,,46,0
110014,note_on,46,0,3,,,,,,,,,2,,,72,0
110014,note_on,46,0,1,,,,,,,,,11,,,72,0
110014,note_on,94,0,4,,,,,,,,,4,,,70,0
110014,note_on,46,0,2,,,,,,,,,0,,,72,0
110016,note_on,2,0,2,,,,,,,,,0,,,74,127
110016,note_on,2,0,3,,,,,,,,,2,,,74,127
110016,note_on,2,0,1,,,,,,,,,11,,,74,127
110062,note_on,46,0,1,,,,,,,,,11,,,74,0
110062,note_on,46,0,3,,,,,,,,,2,,,74,0
110062,note_on,46,0,2,,,,,,,,,0,,,74,0
110064,note_on,50,0,5,,,,,,,,,6,,,46,108
110064,note_on,2,0,1,,,,,,,,,11,,,70,127
110064,note_on,2,0,3,,,,,,,,,2,,,70,127
110064,note_on,50,0,6,,,,,,,,,8,,,34,108
110064,note_on,2,0,2,,,,,,,,,0,,,70,127
110064,note_on,50,0,4,,,,,,,,,4,,,65,75
110110,note_on,46,0,5,,,,,,,,,6,,,46,0
110110,note_on,46,0,3,,,,,,,,,2,,,70,0
110110,note_on,46,0,4,,,,,,,,,4,,,65,0
110110,note_on,46,0,1,,,,,,,,,11,,,70,0
110110,note_on,46,0,2,,,,,,,,,0,,,70,0
110110,note_on,46,0,6,,,,,,,,,8,,,34,0
110112,note_on,2,0,4,,,,,,,,,4,,,67,75
110112,note_on,2,0,1,,,,,,,,,11,,,72,127
110112,note_on,2,0,2,,,,,,,,,0,,,72,127
110112,note_on,2,0,3,,,,,,,,,2,,,72,127
110112,note_on,2,0,5,,,,,,,,,6,,,51,108
110112,note_on,2,0,6,,,,,,,,,8,,,39,108
110158,note_on,46,0,4,,,,,,,,,4,,,67,0
110158,note_on,46,0,5,,,,,,,,,6,,,51,0
110158,note_on,46,0,1,,,,,,,,,11,,,72,0
110158,note_on,46,0,2,,,,,,,,,0,,,72,0
110158,note_on,46,0,3,,,,,,,,,2,,,72,0
110158,note_on,46,0,6,,,,,,,,,8,,,39,0
110160,note_on,2,0,6,,,,,,,,,8,,,41,108
110160,note_on,2,0,1,,,,,,,,,11,,,69,127
110160,note_on,2,0,3,,,,,,,,,2,,,69,127
110160,note_on,2,0,4,,,,,,,,,4,,,60,75
110160,note_on,2,0,2,,,,,,,,,0,,,69,127
110160,note_on,2,0,5,,,,,,,,,6,,,53,108
110206,note_on,46,0,1,,,,,,,,,11,,,69,0
110206,note_on,46,0,6,,,,,,,,,8,,,41,0
110206,note_on,46,0,2,,,,,,,,,0,,,69,0
110206,note_on,46,0,3,,,,,,,,,2,,,69,0
110206,note_on,46,0,5,,,,,,,,,6,,,53,0
110206,note_on,46,0,4,,,,,,,,,4,,,60,0
110208,note_on,2,0,2,,,,,,,,,0,,,70,127
110208,note_on,2,0,4,,,,,,,,,4,,,62,75
110208,note_on,2,0,1,,,,,,,,,11,,,70,127
110208,note_on,2,0,6,,,,,,,,,8,,,34,108
110208,note_on,2,0,3,,,,,,,,,2,,,70,127
110208,note_on,2,0,5,,,,,,,,,6,,,46,108
110254,note_on,46,0,1,,,,,,,,,11,,,70,0
110254,note_on,46,0,3,,,,,,,,,2,,,70,0
110254,note_on,46,0,2,,,,,,,,,0,,,70,0
110256,note_on,2,0,1,,,,,,,,,11,,,77,127
110256,note_on,2,0,2,,,,,,,,,0,,,77,127
110256,note_on,2,0,3,,,,,,,,,2,,,77,127
110302,note_on,94,0,5,,,,,,,,,6,,,46,0
110302,note_on,94,0,6,,,,,,,,,8,,,34,0
110302,note_on,94,0,4,,,,,,,,,4,,,62,0
110302,note_on,46,0,2,,,,,,,,,0,,,77,0
110302,note_on,46,0,1,,,,,,,,,11,,,77,0
110302,note_on,46,0,3,,,,,,,,,2,,,77,0
110304,note_on,2,0,2,,,,,,,,,0,,,74,127
110304,note_on,2,0,5,,,,,,,,,6,,,58,108
110304,note_on,2,0,6,,,,,,,,,8,,,46,108
110304,note_on,2,0,3,,,,,,,,,2,,,74,127
