tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
100230,note_on,0,0,5,,,,,,,,5,,,,60,44
100230,note_off,30,0,5,,,,,,,,5,,,,59,64
100230,note_on,0,0,10,,,,,,,,11,,,,60,44
100230,note_off,30,0,10,,,,,,,,11,,,,59,64
100240,note_off,40,0,2,,,,,,,,2,,,,79,64
100240,note_off,40,0,1,,,,,,,,1,,,,79,64
100240,note_off,0,0,2,,,,,,,,2,,,,77,64
100240,note_off,0,0,1,,,,,,,,1,,,,77,64
100260,note_on,0,0,2,,,,,,,,2,,,,79,45
100260,note_off,30,0,10,,,,,,,,11,,,,60,64
100260,note_on,0,0,10,,,,,,,,11,,,,59,44
100260,note_on,20,0,2,,,,,,,,2,,,,77,45
100260,note_on,0,0,5,,,,,,,,5,,,,59,44
100260,note_off,30,0,5,,,,,,,,5,,,,60,64
100260,note_on,0,0,1,,,,,,,,1,,,,79,57
100260,note_on,20,0,1,,,,,,,,1,,,,77,57
100280,note_off,80,0,4,,,,,,,,4,,,,67,64
100280,note_off,80,0,8,,,,,,,,8,,,,77,64
100280,note_off,80,0,3,,,,,,,,3,,,,77,64
100280,note_off,80,0,9,,,,,,,,10,,,,67,64
100290,note_off,30,0,5,,,,,,,,5,,,,59,64
100290,note_off,30,0,10,,,,,,,,11,,,,59,64
100290,note_on,0,0,10,,,,,,,,11,,,,60,44
100290,note_on,0,0,5,,,,,,,,5,,,,60,44
100300,note_off,0,0,1,,,,,,,,1,,,,77,64
100300,note_off,40,0,1,,,,,,,,1,,,,79,64
100300,note_off,40,0,2,,,,,,,,2,,,,79,64
100300,note_off,0,0,2,,,,,,,,2,,,,77,64
100320,note_on,40,0,3,,,,,,,,3,,,,77,42
100320,note_on,0,0,2,,,,,,,,2,,,,79,45
100320,note_on,20,0,2,,,,,,,,2,,,,77,45
100320,note_on,40,0,8,,,,,,,,8,,,,77,42
100320,note_on,0,0,1,,,,,,,,1,,,,79,56
100320,note_on,40,0,9,,,,,,,,10,,,,67,42
100320,note_off,30,0,5,,,,,,,,5,,,,60,64
100320,note_on,0,0,5,,,,,,,,5,,,,59,44
100320,note_on,40,0,4,,,,,,,,4,,,,67,42
100320,note_on,20,0,1,,,,,,,,1,,,,77,56
100320,note_off,30,0,10,,,,,,,,11,,,,60,64
100320,note_on,0,0,10,,,,,,,,11,,,,59,44
100360,note_off,0,0,1,,,,,,,,1,,,,77,64
100360,note_off,40,0,1,,,,,,,,1,,,,79,64
100360,note_off,40,0,2,,,,,,,,2,,,,79,64
100360,note_off,0,0,2,,,,,,,,2,,,,77,64
100380,note_on,0,0,2,,,,,,,,2,,,,79,45
100380,note_on,20,0,2,,,,,,,,2,,,,77,45
100380,note_on,20,0,1,,,,,,,,1,,,,77,55
100380,note_on,0,0,1,,,,,,,,1,,,,79,55
100400,note_off,80,0,8,,,,,,,,8,,,,77,64
100400,note_off,80,0,5,,,,,,,,5,,,,59,64
100400,note_off,80,0,9,,,,,,,,10,,,,67,64
100400,note_off,80,0,10,,,,,,,,11,,,,59,64
100400,note_off,80,0,3,,,,,,,,3,,,,77,64
100400,note_off,80,0,4,,,,,,,,4,,,,67,64
100420,note_off,0,0,1,,,,,,,,1,,,,77,64
100420,note_off,40,0,1,,,,,,,,1,,,,79,64
100420,note_off,0,0,2,,,,,,,,2,,,,77,64
100420,note_off,40,0,2,,,,,,,,2,,,,79,64
100440,note_on,20,0,1,,,,,,,,1,,,,75,54
100440,note_on,40,0,8,,,,,,,,8,,,,75,41
100440,note_on,0,0,1,,,,,,,,1,,,,79,54
100440,note_on,40,0,5,,,,,,,,5,,,,60,43
100440,note_on,20,0,2,,,,,,,,2,,,,75,45
100440,note_on,40,0,9,,,,,,,,10,,,,79,41
100440,note_on,0,0,2,,,,,,,,2,,,,79,45
100440,note_on,40,0,4,,,,,,,,4,,,,79,41
100440,note_on,40,0,3,,,,,,,,3,,,,75,41
100440,note_on,40,0,10,,,,,,,,11,,,,60,43
100470,note_off,30,0,10,,,,,,,,11,,,,60,64
100470,note_on,0,0,10,,,,,,,,11,,,,61,43
100470,note_off,30,0,5,,,,,,,,5,,,,60,64
100470,note_on,0,0,5,,,,,,,,5,,,,61,43
100480,note_off,0,0,2,,,,,,,,2,,,,75,64
100480,note_off,40,0,2,,,,,,,,2,,,,79,64
100480,note_off,40,0,1,,,,,,,,1,,,,79,64
100480,note_off,0,0,1,,,,,,,,1,,,,75,64
100500,note_off,30,0,10,,,,,,,,11,,,,61,64
100500,note_on,0,0,10,,,,,,,,11,,,,60,43
100500,note_on,0,0,2,,,,,,,,2,,,,79,45
100500,note_off,30,0,5,,,,,,,,5,,,,61,64
100500,note_on,20,0,2,,,,,,,,2,,,,75,45
100500,note_on,0,0,1,,,,,,,,1,,,,79,53
100500,note_on,20,0,1,,,,,,,,1,,,,75,53
100500,note_on,0,0,5,,,,,,,,5,,,,60,43
100520,note_off,80,0,3,,,,,,,,3,,,,75,64
100520,note_off,80,0,9,,,,,,,,10,,,,79,64
100520,note_off,80,0,4,,,,,,,,4,,,,79,64
100520,note_off,80,0,8,,,,,,,,8,,,,75,64
100530,note_on,0,0,5,,,,,,,,5,,,,61,43
100530,note_off,30,0,5,,,,,,,,5,,,,60,64
100530,note_off,30,0,10,,,,,,,,11,,,,60,64
100530,note_on,0,0,10,,,,,,,,11,,,,61,43
100540,note_off,40,0,1,,,,,,,,1,,,,79,64
100540,note_off,0,0,1,,,,,,,,1,,,,75,64
100540,note_off,40,0,2,,,,,,,,2,,,,79,64
100540,note_off,0,0,2,,,,,,,,2,,,,75,64
100560,note_off,30,0,5,,,,,,,,5,,,,61,64
100560,note_on,0,0,10,,,,,,,,11,,,,60,43
100560,note_on,0,0,1,,,,,,,,1,,,,79,52
100560,note_on,20,0,1,,,,,,,,1,,,,75,52
100560,note_off,30,0,10,,,,,,,,11,,,,61,64
100560,note_on,40,0,3,,,,,,,,3,,,,75,40
100560,note_on,20,0,2,,,,,,,,2,,,,75,45
100560,note_on,0,0,2,,,,,,,,2,,,,79,45
100560,note_on,40,0,4,,,,,,,,4,,,,79,40
100560,note_on,40,0,9,,,,,,,,10,,,,79,40
100560,note_on,40,0,8,,,,,,,,8,,,,75,40
100560,note_on,0,0,5,,,,,,,,5,,,,60,43
100600,note_off,40,0,2,,,,,,,,2,,,,79,64
100600,note_off,0,0,2,,,,,,,,2,,,,75,64
100600,note_off,0,0,1,,,,,,,,1,,,,75,64
100600,note_off,40,0,1,,,,,,,,1,,,,79,64
100620,note_on,20,0,1,,,,,,,,1,,,,75,51
100620,note_on,0,0,2,,,,,,,,2,,,,79,45
100620,note_on,20,0,2,,,,,,,,2,,,,75,45
100620,note_on,0,0,1,,,,,,,,1,,,,79,51
100640,note_off,80,0,8,,,,,,,,8,,,,75,64
100640,note_off,80,0,9,,,,,,,,10,,,,79,64
100640,note_off,80,0,4,,,,,,,,4,,,,79,64
100640,note_off,80,0,5,,,,,,,,5,,,,60,64
100640,note_off,80,0,10,,,,,,,,11,,,,60,64
100640,note_off,80,0,3,,,,,,,,3,,,,75,64
100660,note_off,0,0,1,,,,,,,,1,,,,75,64
100660,note_off,0,0,2,,,,,,,,2,,,,75,64
100660,note_off,40,0,2,,,,,,,,2,,,,79,64
100660,note_off,40,0,1,,,,,,,,1,,,,79,64
100680,note_on,40,0,5,,,,,,,,5,,,,60,42
100680,note_on,40,0,10,,,,,,,,11,,,,60,42
100680,note_on,40,0,8,,,,,,,,8,,,,75,39
100680,note_on,40,0,3,,,,,,,,3,,,,75,39
100680,note_on,40,0,4,,,,,,,,4,,,,79,39
100680,note_on,40,0,9,,,,,,,,10,,,,79,39
100680,note_on,0,0,1,,,,,,,,1,,,,79,50
100680,note_on,20,0,1,,,,,,,,1,,,,75,50
100680,note_on,20,0,2,,,,,,,,2,,,,75,45
100680,note_on,0,0,2,,,,,,,,2,,,,79,45
100710,note_off,30,0,5,,,,,,,,5,,,,60,64
100710,note_on,0,0,10,,,,,,,,11,,,,61,42
100710,note_off,30,0,10,,,,,,,,11,,,,60,64
100710,note_on,0,0,5,,,,,,,,5,,,,61,42
100720,note_off,0,0,2,,,,,,,,2,,,,75,64
100720,note_off,40,0,2,,,,,,,,2,,,,79,64
100720,note_off,40,0,1,,,,,,,,1,,,,79,64
100720,note_off,0,0,1,,,,,,,,1,,,,75,64
100740,note_off,30,0,5,,,,,,,,5,,,,61,64
100740,note_on,0,0,10,,,,,,,,11,,,,60,42
100740,note_off,30,0,10,,,,,,,,11,,,,61,64
100740,note_on,0,0,5,,,,,,,,5,,,,60,42
100740,note_on,0,0,2,,,,,,,,2,,,,79,45
100740,note_on,20,0,2,,,,,,,,2,,,,75,45
100740,note_on,20,0,1,,,,,,,,1,,,,75,49
100740,note_on,0,0,1,,,,,,,,1,,,,79,49
100760,note_off,80,0,9,,,,,,,,10,,,,79,64
100760,note_off,80,0,3,,,,,,,,3,,,,75,64
100760,note_off,80,0,8,,,,,,,,8,,,,75,64
100760,note_off,80,0,4,,,,,,,,4,,,,79,64
100770,note_off,30,0,5,,,,,,,,5,,,,60,64
100770,note_on,0,0,5,,,,,,,,5,,,,61,42
100770,note_off,30,0,10,,,,,,,,11,,,,60,64
100770,note_on,0,0,10,,,,,,,,11,,,,61,42
100780,note_off,40,0,1,,,,,,,,1,,,,79,64
100780,note_off,0,0,1,,,,,,,,1,,,,75,64
100780,note_off,0,0,2,,,,,,,,2,,,,75,64
100780,note_off,40,0,2,,,,,,,,2,,,,79,64
100800,note_on,40,0,9,,,,,,,,10,,,,79,38
100800,note_on,20,0,1,,,,,,,,1,,,,75,48
100800,note_on,40,0,8,,,,,,,,8,,,,75,38
100800,note_on,40,0,4,,,,,,,,4,,,,79,38
100800,note_on,0,0,1,,,,,,,,1,,,,79,48
100800,note_off,30,0,5,,,,,,,,5,,,,61,64
100800,note_on,0,0,10,,,,,,,,11,,,,60,42
100800,note_on,0,0,2,,,,,,,,2,,,,79,45
100800,note_on,20,0,2,,,,,,,,2,,,,75,45
100800,note_off,30,0,10,,,,,,,,11,,,,61,64
100800,note_on,40,0,3,,,,,,,,3,,,,75,38
100800,note_on,0,0,5,,,,,,,,5,,,,60,42
100840,note_off,40,0,1,,,,,,,,1,,,,79,64
100840,note_off,0,0,2,,,,,,,,2,,,,75,64
100840,note_off,40,0,2,,,,,,,,2,,,,79,64
100840,note_off,0,0,1,,,,,,,,1,,,,75,64
100860,note_on,20,0,1,,,,,,,,1,,,,75,47
100860,note_on,0,0,2,,,,,,,,2,,,,79,45
100860,note_on,0,0,1,,,,,,,,1,,,,79,47
100860,note_on,20,0,2,,,,,,,,2,,,,75,45
100880,note_off,80,0,9,,,,,,,,10,,,,79,64
100880,note_off,80,0,3,,,,,,,,3,,,,75,64
100880,note_off,80,0,5,,,,,,,,5,,,,60,64
100880,note_off,80,0,4,,,,,,,,4,,,,79,64
100880,note_off,80,0,8,,,,,,,,8,,,,75,64
100880,note_off,80,0,10,,,,,,,,11,,,,60,64
100900,note_off,40,0,1,,,,,,,,1,,,,79,64
100900,note_off,0,0,2,,,,,,,,2,,,,75,64
100900,note_off,0,0,1,,,,,,,,1,,,,75,64
100900,note_off,40,0,2,,,,,,,,2,,,,79,64
100920,note_on,40,0,4,,,,,,,,4,,,,77,37
100920,note_on,0,0,1,,,,,,,,1,,,,77,46
100920,note_on,20,0,1,,,,,,,,1,,,,75,46
100920,note_on,40,0,8,,,,,,,,8,,,,75,37
100920,note_on,40,0,3,,,,,,,,3,,,,75,37
100920,note_on,20,0,2,,,,,,,,2,,,,75,45
100920,note_on,0,0,2,,,,,,,,2,,,,77,45
100920,note_on,40,0,9,,,,,,,,10,,,,77,37
100920,note_on,40,0,10,,,,,,,,11,,,,61,41
100920,note_on,40,0,5,,,,,,,,5,,,,61,41
100950,note_off,30,0,5,,,,,,,,5,,,,61,64
100950,note_on,0,0,5,,,,,,,,5,,,,63,41
100950,note_on,0,0,10,,,,,,,,11,,,,63,41
100950,note_off,30,0,10,,,,,,,,11,,,,61,64
100960,note_off,40,0,2,,,,,,,,2,,,,77,64
100960,note_off,0,0,2,,,,,,,,2,,,,75,64
100960,note_off,0,0,1,,,,,,,,1,,,,75,64
100960,note_off,40,0,1,,,,,,,,1,,,,77,64
100980,note_on,20,0,1,,,,,,,,1,,,,75,45
100980,note_on,0,0,1,,,,,,,,1,,,,77,45
100980,note_on,0,0,2,,,,,,,,2,,,,77,44
100980,note_on,20,0,2,,,,,,,,2,,,,75,44
100980,note_on,0,0,10,,,,,,,,11,,,,61,41
100980,note_on,0,0,5,,,,,,,,5,,,,61,41
100980,note_off,30,0,5,,,,,,,,5,,,,63,64
100980,note_off,30,0,10,,,,,,,,11,,,,63,64
101000,note_off,80,0,4,,,,,,,,4,,,,77,64
101000,note_off,80,0,9,,,,,,,,10,,,,77,64
101000,note_off,80,0,8,,,,,,,,8,,,,75,64
101000,note_off,80,0,3,,,,,,,,3,,,,75,64
101010,note_off,30,0,10,,,,,,,,11,,,,61,64
101010,note_on,0,0,5,,,,,,,,5,,,,63,41
101010,note_off,30,0,5,,,,,,,,5,,,,61,64
101010,note_on,0,0,10,,,,,,,,11,,,,63,41
101020,note_off,0,0,1,,,,,,,,1,,,,75,64
101020,note_off,40,0,1,,,,,,,,1,,,,77,64
101020,note_off,40,0,2,,,,,,,,2,,,,77,64
101020,note_off,0,0,2,,,,,,,,2,,,,75,64
101040,note_on,40,0,4,,,,,,,,4,,,,77,36
101040,note_on,0,0,1,,,,,,,,1,,,,77,44
101040,note_on,20,0,1,,,,,,,,1,,,,75,44
101040,note_on,40,0,3,,,,,,,,3,,,,75,36
101040,note_on,0,0,5,,,,,,,,5,,,,61,41
101040,note_on,0,0,2,,,,,,,,2,,,,77,43
101040,note_on,40,0,9,,,,,,,,10,,,,77,36
101040,note_off,30,0,10,,,,,,,,11,,,,63,64
101040,note_on,20,0,2,,,,,,,,2,,,,75,43
101040,note_on,40,0,8,,,,,,,,8,,,,75,36
101040,note_on,0,0,10,,,,,,,,11,,,,61,41
101040,note_off,30,0,5,,,,,,,,5,,,,63,64
101080,note_off,40,0,1,,,,,,,,1,,,,77,64
101080,note_off,0,0,1,,,,,,,,1,,,,75,64
101080,note_off,40,0,2,,,,,,,,2,,,,77,64
101080,note_off,0,0,2,,,,,,,,2,,,,75,64
101100,note_on,20,0,1,,,,,,,,1,,,,75,43
101100,note_on,0,0,1,,,,,,,,1,,,,77,43
101100,note_on,0,0,2,,,,,,,,2,,,,77,42
101100,note_on,20,0,2,,,,,,,,2,,,,75,42
101120,note_off,80,0,3,,,,,,,,3,,,,75,64
101120,note_off,80,0,5,,,,,,,,5,,,,61,64
101120,note_off,80,0,10,,,,,,,,11,,,,61,64
101120,note_off,80,0,4,,,,,,,,4,,,,77,64
101120,note_off,80,0,9,,,,,,,,10,,,,77,64
101120,note_off,80,0,8,,,,,,,,8,,,,75,64
101140,note_off,40,0,2,,,,,,,,2,,,,77,64
101140,note_off,0,0,1,,,,,,,,1,,,,75,64
101140,note_off,0,0,2,,,,,,,,2,,,,75,64
101140,note_off,40,0,1,,,,,,,,1,,,,77,64
101160,note_on,40,0,4,,,,,,,,4,,,,77,35
101160,note_on,40,0,9,,,,,,,,10,,,,77,35
101160,note_on,40,0,10,,,,,,,,11,,,,61,40
101160,note_on,40,0,8,,,,,,,,8,,,,75,35
101160,note_on,20,0,2,,,,,,,,2,,,,75,41
101160,note_on,0,0,2,,,,,,,,2,,,,77,41
101160,note_on,40,0,5,,,,,,,,5,,,,61,40
101160,note_on,20,0,1,,,,,,,,1,,,,75,42
101160,note_on,0,0,1,,,,,,,,1,,,,77,42
101160,note_on,40,0,3,,,,,,,,3,,,,75,35
101190,note_off,30,0,5,,,,,,,,5,,,,61,64
101190,note_on,0,0,5,,,,,,,,5,,,,63,40
101190,note_off,30,0,10,,,,,,,,11,,,,61,64
101190,note_on,0,0,10,,,,,,,,11,,,,63,40
101200,note_off,0,0,1,,,,,,,,1,,,,75,64
101200,note_off,40,0,2,,,,,,,,2,,,,77,64
101200,note_off,0,0,2,,,,,,,,2,,,,75,64
101200,note_off,40,0,1,,,,,,,,1,,,,77,64
101220,note_on,0,0,1,,,,,,,,1,,,,77,41
101220,note_on,0,0,10,,,,,,,,11,,,,61,40
101220,note_on,0,0,5,,,,,,,,5,,,,61,40
101220,note_off,30,0,5,,,,,,,,5,,,,63,64
101220,note_on,20,0,1,,,,,,,,1,,,,75,41
101220,note_on,20,0,2,,,,,,,,2,,,,75,40
101220,note_off,30,0,10,,,,,,,,11,,,,63,64
101220,note_on,0,0,2,,,,,,,,2,,,,77,40
101240,note_off,80,0,4,,,,,,,,4,,,,77,64
101240,note_off,80,0,9,,,,,,,,10,,,,77,64
101240,note_off,80,0,3,,,,,,,,3,,,,75,64
101240,note_off,80,0,8,,,,,,,,8,,,,75,64
101250,note_on,0,0,5,,,,,,,,5,,,,63,40
101250,note_off,30,0,10,,,,,,,,11,,,,61,64
101250,note_off,30,0,5,,,,,,,,5,,,,61,64
101250,note_on,0,0,10,,,,,,,,11,,,,63,40
101260,note_off,40,0,2,,,,,,,,2,,,,77,64
101260,note_off,0,0,2,,,,,,,,2,,,,75,64
101260,note_off,0,0,1,,,,,,,,1,,,,75,64
101260,note_off,40,0,1,,,,,,,,1,,,,77,64
101280,note_on,40,0,9,,,,,,,,10,,,,77,34
101280,note_on,40,0,4,,,,,,,,4,,,,77,34
101280,note_on,0,0,1,,,,,,,,1,,,,77,40
101280,note_on,20,0,1,,,,,,,,1,,,,75,40
101280,note_off,30,0,10,,,,,,,,11,,,,63,64
101280,note_on,20,0,2,,,,,,,,2,,,,75,39
101280,note_on,40,0,3,,,,,,,,3,,,,75,34
101280,note_on,0,0,5,,,,,,,,5,,,,61,40
101280,note_off,30,0,5,,,,,,,,5,,,,63,64
101280,note_on,0,0,10,,,,,,,,11,,,,61,40
101280,note_on,40,0,8,,,,,,,,8,,,,75,34
101280,note_on,0,0,2,,,,,,,,2,,,,77,39
101320,note_off,40,0,1,,,,,,,,1,,,,77,64
101320,note_off,0,0,2,,,,,,,,2,,,,75,64
101320,note_off,0,0,1,,,,,,,,1,,,,75,64
101320,note_off,40,0,2,,,,,,,,2,,,,77,64
101340,note_on,20,0,2,,,,,,,,2,,,,75,38
101340,note_on,0,0,2,,,,,,,,2,,,,77,38
101340,note_on,20,0,1,,,,,,,,1,,,,75,39
101340,note_on,0,0,1,,,,,,,,1,,,,77,39
101360,note_off,80,0,10,,,,,,,,11,,,,61,64
101360,note_off,80,0,3,,,,,,,,3,,,,75,64
101360,note_off,80,0,5,,,,,,,,5,,,,61,64
101360,note_off,80,0,8,,,,,,,,8,,,,75,64
101360,note_off,80,0,4,,,,,,,,4,,,,77,64
101360,note_off,80,0,9,,,,,,,,10,,,,77,64
101380,note_off,40,0,1,,,,,,,,1,,,,77,64
101380,note_off,0,0,1,,,,,,,,1,,,,75,64
101380,note_off,40,0,2,,,,,,,,2,,,,77,64
101380,note_off,0,0,2,,,,,,,,2,,,,75,64
101400,note_on,40,0,3,,,,,,,,3,,,,73,33
101400,note_on,20,0,2,,,,,,,,2,,,,73,37
101400,note_on,40,0,10,,,,,,,,11,,,,61,38
101400,note_on,40,0,5,,,,,,,,5,,,,61,38
101400,note_on,40,0,9,,,,,,,,10,,,,77,33
101400,note_on,40,0,8,,,,,,,,8,,,,73,33
101400,note_on,0,0,2,,,,,,,,2,,,,77,37
101400,note_on,20,0,1,,,,,,,,1,,,,73,38
101400,note_on,0,0,1,,,,,,,,1,,,,77,38
101400,note_on,40,0,4,,,,,,,,4,,,,77,33
101430,note_on,0,0,5,,,,,,,,5,,,,63,38
101430,note_on,0,0,10,,,,,,,,11,,,,63,38
101430,note_off,30,0,10,,,,,,,,11,,,,61,64
101430,note_off,30,0,5,,,,,,,,5,,,,61,64
101440,note_off,40,0,2,,,,,,,,2,,,,77,64
101440,note_off,40,0,1,,,,,,,,1,,,,77,64
101440,note_off,0,0,1,,,,,,,,1,,,,73,64
101440,note_off,0,0,2,,,,,,,,2,,,,73,64
101460,note_on,0,0,5,,,,,,,,5,,,,61,38
101460,note_off,30,0,5,,,,,,,,5,,,,63,64
101460,note_on,0,0,1,,,,,,,,1,,,,77,37
101460,note_on,20,0,2,,,,,,,,2,,,,73,36
101460,note_on,0,0,2,,,,,,,,2,,,,77,36
101460,note_on,20,0,1,,,,,,,,1,,,,73,37
101460,note_on,0,0,10,,,,,,,,11,,,,61,38
101460,note_off,30,0,10,,,,,,,,11,,,,63,64
101480,note_off,80,0,4,,,,,,,,4,,,,77,64
101480,note_off,80,0,3,,,,,,,,3,,,,73,64
101480,note_off,80,0,8,,,,,,,,8,,,,73,64
101480,note_off,80,0,9,,,,,,,,10,,,,77,64
101490,note_on,0,0,5,,,,,,,,5,,,,63,38
101490,note_off,30,0,5,,,,,,,,5,,,,61,64
101490,note_on,0,0,10,,,,,,,,11,,,,63,38
101490,note_off,30,0,10,,,,,,,,11,,,,61,64
101500,note_off,40,0,1,,,,,,,,1,,,,77,64
101500,note_off,0,0,1,,,,,,,,1,,,,73,64
101500,note_off,40,0,2,,,,,,,,2,,,,77,64
101500,note_off,0,0,2,,,,,,,,2,,,,73,64
101520,note_on,0,0,10,,,,,,,,11,,,,61,38
101520,note_on,40,0,4,,,,,,,,4,,,,77,32
101520,note_on,40,0,3,,,,,,,,3,,,,73,32
101520,note_off,30,0,10,,,,,,,,11,,,,63,64
101520,note_on,40,0,8,,,,,,,,8,,,,73,32
101520,note_off,30,0,5,,,,,,,,5,,,,63,64
101520,note_on,20,0,2,,,,,,,,2,,,,73,35
101520,note_on,0,0,2,,,,,,,,2,,,,77,35
101520,note_on,40,0,9,,,,,,,,10,,,,77,32
101520,note_on,0,0,5,,,,,,,,5,,,,61,38
101520,note_on,0,0,1,,,,,,,,1,,,,77,36
101520,note_on,20,0,1,,,,,,,,1,,,,73,36
101560,note_off,0,0,1,,,,,,,,1,,,,73,64
101560,note_off,40,0,2,,,,,,,,2,,,,77,64
101560,note_off,0,0,2,,,,,,,,2,,,,73,64
101560,note_off,40,0,1,,,,,,,,1,,,,77,64
101580,note_on,20,0,2,,,,,,,,2,,,,73,34
101580,note_on,0,0,2,,,,,,,,2,,,,77,34
101580,note_on,20,0,1,,,,,,,,1,,,,73,35
101580,note_on,0,0,1,,,,,,,,1,,,,77,35
101600,note_off,80,0,10,,,,,,,,11,,,,61,64
101600,note_off,80,0,4,,,,,,,,4,,,,77,64
101600,note_off,80,0,9,,,,,,,,10,,,,77,64
101600,note_off,80,0,8,,,,,,,,8,,,,73,64
101600,note_off,80,0,5,,,,,,,,5,,,,61,64
101600,note_off,80,0,3,,,,,,,,3,,,,73,64
101620,note_off,0,0,1,,,,,,,,1,,,,73,64
101620,note_off,40,0,1,,,,,,,,1,,,,77,64
101620,note_off,0,0,2,,,,,,,,2,,,,73,64
101620,note_off,40,0,2,,,,,,,,2,,,,77,64
101640,note_on,40,0,10,,,,,,,,11,,,,61,34
101640,note_on,0,0,1,,,,,,,,1,,,,77,34
101640,note_on,20,0,1,,,,,,,,1,,,,73,34
101640,note_on,0,0,2,,,,,,,,2,,,,77,33
101640,note_on,20,0,2,,,,,,,,2,,,,73,33
101640,note_on,40,0,8,,,,,,,,8,,,,73,31
101640,note_on,40,0,3,,,,,,,,3,,,,73,31
101640,note_on,40,0,4,,,,,,,,4,,,,77,31
101640,note_on,40,0,5,,,,,,,,5,,,,61,34
101640,note_on,40,0,9,,,,,,,,10,,,,77,31
101670,note_off,30,0,5,,,,,,,,5,,,,61,64
101670,note_on,0,0,5,,,,,,,,5,,,,63,33
101670,note_on,0,0,10,,,,,,,,11,,,,63,33
101670,note_off,30,0,10,,,,,,,,11,,,,61,64
101680,note_off,0,0,2,,,,,,,,2,,,,73,64
101680,note_off,40,0,2,,,,,,,,2,,,,77,64
101680,note_off,40,0,1,,,,,,,,1,,,,77,64
101680,note_off,0,0,1,,,,,,,,1,,,,73,64
101700,note_on,0,0,10,,,,,,,,11,,,,61,32
101700,note_off,30,0,10,,,,,,,,11,,,,63,64
101700,note_on,0,0,1,,,,,,,,1,,,,77,33
101700,note_on,0,0,5,,,,,,,,5,,,,61,32
101700,note_off,30,0,5,,,,,,,,5,,,,63,64
101700,note_on,20,0,1,,,,,,,,1,,,,73,33
101700,note_on,20,0,2,,,,,,,,2,,,,73,32
101700,note_on,0,0,2,,,,,,,,2,,,,77,32
101720,note_off,80,0,4,,,,,,,,4,,,,77,64
101720,note_off,80,0,8,,,,,,,,8,,,,73,64
101720,note_off,80,0,9,,,,,,,,10,,,,77,64
101720,note_off,80,0,3,,,,,,,,3,,,,73,64
101730,note_on,0,0,10,,,,,,,,11,,,,63,31
101730,note_on,0,0,5,,,,,,,,5,,,,63,31
101730,note_off,30,0,5,,,,,,,,5,,,,61,64
101730,note_off,30,0,10,,,,,,,,11,,,,61,64
101740,note_off,0,0,2,,,,,,,,2,,,,73,64
101740,note_off,40,0,1,,,,,,,,1,,,,77,64
101740,note_off,0,0,1,,,,,,,,1,,,,73,64
101740,note_off,40,0,2,,,,,,,,2,,,,77,64
101760,note_on,0,0,2,,,,,,,,2,,,,77,31
101760,note_on,40,0,3,,,,,,,,3,,,,73,30
101760,note_on,20,0,2,,,,,,,,2,,,,73,31
101760,note_on,40,0,8,,,,,,,,8,,,,73,30
101760,note_off,30,0,5,,,,,,,,5,,,,63,64
101760,note_on,0,0,5,,,,,,,,5,,,,61,30
101760,note_on,40,0,4,,,,,,,,4,,,,77,30
101760,note_on,20,0,1,,,,,,,,1,,,,73,32
101760,note_off,30,0,10,,,,,,,,11,,,,63,64
101760,note_on,0,0,10,,,,,,,,11,,,,61,30
101760,note_on,0,0,1,,,,,,,,1,,,,77,32
101760,note_on,40,0,9,,,,,,,,10,,,,77,30
101800,note_off,0,0,2,,,,,,,,2,,,,73,64
101800,note_off,40,0,2,,,,,,,,2,,,,77,64
101800,note_off,40,0,1,,,,,,,,1,,,,77,64
101800,note_off,0,0,1,,,,,,,,1,,,,73,64
101820,note_on,20,0,1,,,,,,,,1,,,,73,30
101820,note_on,0,0,1,,,,,,,,1,,,,77,30
101820,note_on,0,0,2,,,,,,,,2,,,,77,30
101820,note_on,20,0,2,,,,,,,,2,,,,73,30
101840,note_off,80,0,3,,,,,,,,3,,,,73,64
101840,note_off,80,0,4,,,,,,,,4,,,,77,64
101840,note_off,80,0,5,,,,,,,,5,,,,61,64
101840,note_off,80,0,8,,,,,,,,8,,,,73,64
101840,note_off,80,0,9,,,,,,,,10,,,,77,64
101840,note_off,80,0,10,,,,,,,,11,,,,61,64
101860,note_off,40,0,2,,,,,,,,2,,,,77,64
101860,note_off,0,0,1,,,,,,,,1,,,,73,64
101860,note_off,0,0,2,,,,,,,,2,,,,73,64
101860,note_off,40,0,1,,,,,,,,1,,,,77,64
101880,note_on,40,0,5,,,,,,,,5,,,,60,30
101880,note_on,40,0,9,,,,,,,,10,,,,79,30
101880,note_on,40,0,10,,,,,,,,11,,,,60,30
101880,note_on,40,0,3,,,,,,,,3,,,,76,30
101880,note_on,40,0,8,,,,,,,,8,,,,76,30
101880,note_on,20,0,2,,,,,,,,2,,,,72,30
101880,note_on,0,0,2,,,,,,,,2,,,,76,30
101880,note_on,0,0,1,,,,,,,,1,,,,76,30
101880,note_on,40,0,4,,,,,,,,4,,,,79,30
101880,note_on,20,0,1,,,,,,,,1,,,,72,30
101910,note_off,30,0,10,,,,,,,,11,,,,60,64
101910,note_on,0,0,10,,,,,,,,11,,,,61,30
101910,note_on,0,0,5,,,,,,,,5,,,,61,30
101910,note_off,30,0,5,,,,,,,,5,,,,60,64
