tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
44686,note_on,46,0,6,,,,,,,,5,,,41,0
44686,note_on,46,0,5,,,,,,,,2,,,53,0
44688,note_on,2,0,6,,,,,,,,5,,,39,75
44688,note_on,2,0,5,,,,,,,,2,,,51,75
44734,note_on,46,0,6,,,,,,,,5,,,39,0
44734,note_on,46,0,5,,,,,,,,2,,,51,0
44736,note_on,2,0,5,,,,,,,,2,,,53,75
44736,note_on,2,0,6,,,,,,,,5,,,41,75
44782,note_on,142,0,1,,,,,,,,0,,,84,0
44784,note_on,2,0,1,,,,,,,,0,,,77,110
44830,note_on,94,0,5,,,,,,,,2,,,53,0
44830,note_on,46,0,1,,,,,,,,0,,,77,0
44830,note_on,94,0,6,,,,,,,,5,,,41,0
44832,note_on,2,0,5,,,,,,,,2,,,41,75
44832,note_on,2,0,1,,,,,,,,0,,,81,110
44832,note_on,2,0,6,,,,,,,,5,,,29,75
44878,note_on,46,0,1,,,,,,,,0,,,81,0
44880,note_on,2,0,1,,,,,,,,0,,,84,110
44926,note_on,46,0,1,,,,,,,,0,,,84,0
44926,note_on,94,0,6,,,,,,,,5,,,29,0
44926,note_on,94,0,5,,,,,,,,2,,,41,0
44928,note_on,2,0,1,,,,,,,,0,,,86,110
44974,note_on,46,0,1,,,,,,,,0,,,86,0
44976,note_on,2,0,1,,,,,,,,0,,,87,110
45022,note_on,46,0,1,,,,,,,,0,,,87,0
45024,note_on,98,0,5,,,,,,,,2,,,58,75
45024,note_on,98,0,6,,,,,,,,5,,,46,75
45024,note_on,2,0,1,,,,,,,,0,,,89,110
45070,note_on,46,0,5,,,,,,,,2,,,58,0
45070,note_on,46,0,6,,,,,,,,5,,,46,0
45072,note_on,2,0,6,,,,,,,,5,,,45,75
45072,note_on,2,0,5,,,,,,,,2,,,57,75
45118,note_on,46,0,6,,,,,,,,5,,,45,0
45118,note_on,46,0,5,,,,,,,,2,,,57,0
45120,note_on,2,0,5,,,,,,,,2,,,58,75
45120,note_on,2,0,6,,,,,,,,5,,,46,75
45166,note_on,142,0,1,,,,,,,,0,,,89,0
45168,note_on,2,0,1,,,,,,,,0,,,82,110
45214,note_on,94,0,5,,,,,,,,2,,,58,0
45214,note_on,94,0,6,,,,,,,,5,,,46,0
45214,note_on,46,0,1,,,,,,,,0,,,82,0
45216,note_on,2,0,6,,,,,,,,5,,,34,75
45216,note_on,2,0,1,,,,,,,,0,,,81,110
45216,note_on,2,0,5,,,,,,,,2,,,46,75
45262,note_on,46,0,1,,,,,,,,0,,,81,0
45264,note_on,2,0,1,,,,,,,,0,,,79,110
45310,note_on,46,0,1,,,,,,,,0,,,79,0
45310,note_on,94,0,6,,,,,,,,5,,,34,0
45310,note_on,94,0,5,,,,,,,,2,,,46,0
45312,note_on,2,0,1,,,,,,,,0,,,77,110
45358,note_on,46,0,1,,,,,,,,0,,,77,0
45360,note_on,2,0,1,,,,,,,,0,,,81,110
45406,note_on,46,0,1,,,,,,,,0,,,81,0
45408,note_on,98,0,5,,,,,,,,2,,,58,75
45408,note_on,2,0,1,,,,,,,,0,,,82,110
45408,note_on,98,0,6,,,,,,,,5,,,46,75
45454,note_on,46,0,6,,,,,,,,5,,,46,0
45454,note_on,46,0,5,,,,,,,,2,,,58,0
45456,note_on,2,0,5,,,,,,,,2,,,57,75
45456,note_on,2,0,6,,,,,,,,5,,,45,75
45502,note_on,46,0,5,,,,,,,,2,,,57,0
45502,note_on,46,0,6,,,,,,,,5,,,45,0
45504,note_on,2,0,6,,,,,,,,5,,,46,75
45504,note_on,2,0,5,,,,,,,,2,,,58,75
45550,note_on,142,0,1,,,,,,,,0,,,82,0
45552,note_on,2,0,1,,,,,,,,0,,,79,110
45598,note_on,94,0,5,,,,,,,,2,,,58,0
45598,note_on,46,0,1,,,,,,,,0,,,79,0
45598,note_on,94,0,6,,,,,,,,5,,,46,0
45600,note_on,2,0,5,,,,,,,,2,,,46,75
45600,note_on,2,0,6,,,,,,,,5,,,34,75
45600,note_on,2,0,1,,,,,,,,0,,,77,110
45646,note_on,46,0,1,,,,,,,,0,,,77,0
45648,note_on,2,0,1,,,,,,,,0,,,75,110
45694,note_on,94,0,5,,,,,,,,2,,,46,0
45694,note_on,94,0,6,,,,,,,,5,,,34,0
45694,note_on,46,0,1,,,,,,,,0,,,75,0
45696,note_on,2,0,1,,,,,,,,0,,,74,110
45742,note_on,46,0,1,,,,,,,,0,,,74,0
45744,note_on,2,0,1,,,,,,,,0,,,77,110
45790,note_on,46,0,1,,,,,,,,0,,,77,0
45792,note_on,2,0,1,,,,,,,,0,,,82,110
45792,note_on,2432,0,4,,,,,,,,1,,,58,75
45792,note_on,98,0,5,,,,,,,,2,,,46,75
45792,note_on,98,0,6,,,,,,,,5,,,34,75
45838,note_on,46,0,1,,,,,,,,0,,,82,0
45840,note_on,2,0,1,,,,,,,,0,,,70,110
45886,note_on,46,0,1,,,,,,,,0,,,70,0
45886,note_on,94,0,5,,,,,,,,2,,,46,0
45886,note_on,94,0,4,,,,,,,,1,,,58,0
45886,note_on,94,0,6,,,,,,,,5,,,34,0
45888,note_on,2,0,1,,,,,,,,0,,,72,110
45888,note_on,2,0,6,,,,,,,,5,,,41,75
45888,note_on,2,0,5,,,,,,,,2,,,53,75
45888,note_on,2,0,4,,,,,,,,1,,,65,75
45910,note_on,22,0,1,,,,,,,,0,,,72,0
45912,note_on,2,0,1,,,,,,,,0,,,74,110
45934,note_on,22,0,1,,,,,,,,0,,,74,0
45936,note_on,2,0,1,,,,,,,,0,,,72,110
45982,note_on,94,0,5,,,,,,,,2,,,53,0
45982,note_on,94,0,6,,,,,,,,5,,,41,0
45982,note_on,94,0,4,,,,,,,,1,,,65,0
45984,note_on,2,0,5,,,,,,,,2,,,41,75
45984,note_on,2,0,6,,,,,,,,5,,,29,75
45984,note_on,2,0,4,,,,,,,,1,,,53,75
46030,note_on,94,0,1,,,,,,,,0,,,72,0
46032,note_on,2,0,1,,,,,,,,0,,,70,110
46078,note_on,94,0,4,,,,,,,,1,,,53,0
46078,note_on,94,0,5,,,,,,,,2,,,41,0
46078,note_on,46,0,1,,,,,,,,0,,,70,0
46078,note_on,94,0,6,,,,,,,,5,,,29,0
46080,note_on,2882,0,2,,,,,,,,3,,,70,110
46080,note_on,2,0,6,,,,,,,,5,,,34,75
46080,note_on,2882,0,3,,,,,,,,4,,,70,110
46080,note_on,2,0,5,,,,,,,,2,,,46,75
46080,note_on,2,0,1,,,,,,,,0,,,70,110
46080,note_on,2,0,4,,,,,,,,1,,,62,75
46174,note_on,94,0,5,,,,,,,,2,,,46,0
46174,note_on,94,0,6,,,,,,,,5,,,34,0
46174,note_on,94,0,4,,,,,,,,1,,,62,0
46176,note_on,2,0,5,,,,,,,,2,,,58,75
46176,note_on,2,0,6,,,,,,,,5,,,46,75
46176,note_on,2,0,4,,,,,,,,1,,,62,75
46222,note_on,46,0,4,,,,,,,,1,,,62,0
46222,note_on,46,0,5,,,,,,,,2,,,58,0
46222,note_on,46,0,6,,,,,,,,5,,,46,0
46224,note_on,2,0,4,,,,,,,,1,,,60,75
46224,note_on,2,0,6,,,,,,,,5,,,45,75
46224,note_on,2,0,5,,,,,,,,2,,,57,75
46270,note_on,46,0,5,,,,,,,,2,,,57,0
46270,note_on,46,0,6,,,,,,,,5,,,45,0
46270,note_on,46,0,4,,,,,,,,1,,,60,0
46272,note_on,2,0,6,,,,,,,,5,,,46,75
46272,note_on,2,0,4,,,,,,,,1,,,62,75
46272,note_on,2,0,5,,,,,,,,2,,,58,75
46318,note_on,238,0,3,,,,,,,,4,,,70,0
46318,note_on,238,0,1,,,,,,,,0,,,70,0
46318,note_on,238,0,2,,,,,,,,3,,,70,0
46320,note_on,2,0,3,,,,,,,,4,,,70,110
46320,note_on,2,0,2,,,,,,,,3,,,70,110
46320,note_on,2,0,1,,,,,,,,0,,,70,110
46366,note_on,46,0,1,,,,,,,,0,,,70,0
46366,note_on,46,0,3,,,,,,,,4,,,70,0
46366,note_on,46,0,2,,,,,,,,3,,,70,0
46366,note_on,94,0,5,,,,,,,,2,,,58,0
46366,note_on,94,0,6,,,,,,,,5,,,46,0
46366,note_on,94,0,4,,,,,,,,1,,,62,0
46368,note_on,2,0,5,,,,,,,,2,,,46,75
46368,note_on,2,0,3,,,,,,,,4,,,82,110
46368,note_on,2,0,1,,,,,,,,0,,,82,110
46368,note_on,2,0,6,,,,,,,,5,,,34,75
46368,note_on,2,0,2,,,,,,,,3,,,82,110
46368,note_on,2,0,4,,,,,,,,1,,,62,75
46414,note_on,46,0,3,,,,,,,,4,,,82,0
46414,note_on,46,0,2,,,,,,,,3,,,82,0
46414,note_on,46,0,1,,,,,,,,0,,,82,0
46416,note_on,2,0,2,,,,,,,,3,,,70,110
46416,note_on,2,0,3,,,,,,,,4,,,70,110
46416,note_on,2,0,1,,,,,,,,0,,,70,110
46462,note_on,46,0,3,,,,,,,,4,,,70,0
46462,note_on,46,0,2,,,,,,,,3,,,70,0
46462,note_on,94,0,6,,,,,,,,5,,,34,0
46462,note_on,94,0,5,,,,,,,,2,,,46,0
46462,note_on,46,0,1,,,,,,,,0,,,70,0
46462,note_on,94,0,4,,,,,,,,1,,,62,0
46464,note_on,2,0,1,,,,,,,,0,,,82,110
46464,note_on,2,0,3,,,,,,,,4,,,82,110
46464,note_on,2,0,2,,,,,,,,3,,,82,110
46464,note_on,2,0,6,,,,,,,,5,,,34,75
46464,note_on,2,0,5,,,,,,,,2,,,46,75
46510,note_on,46,0,3,,,,,,,,4,,,82,0
46510,note_on,46,0,1,,,,,,,,0,,,82,0
46510,note_on,46,0,2,,,,,,,,3,,,82,0
46512,note_on,2,0,1,,,,,,,,0,,,70,110
46512,note_on,2,0,2,,,,,,,,3,,,70,110
46512,note_on,2,0,3,,,,,,,,4,,,70,110
46558,note_on,94,0,5,,,,,,,,2,,,46,0
46558,note_on,94,0,6,,,,,,,,5,,,34,0
46558,note_on,46,0,3,,,,,,,,4,,,70,0
46558,note_on,46,0,1,,,,,,,,0,,,70,0
46558,note_on,46,0,2,,,,,,,,3,,,70,0
46560,note_on,2,0,3,,,,,,,,4,,,82,110
46560,note_on,98,0,4,,,,,,,,1,,,62,75
46560,note_on,2,0,6,,,,,,,,5,,,46,75
46560,note_on,2,0,1,,,,,,,,0,,,82,110
46560,note_on,2,0,5,,,,,,,,2,,,58,75
46560,note_on,2,0,2,,,,,,,,3,,,82,110
46606,note_on,46,0,5,,,,,,,,2,,,58,0
46606,note_on,46,0,6,,,,,,,,5,,,46,0
46608,note_on,2,0,6,,,,,,,,5,,,45,75
46608,note_on,2,0,5,,,,,,,,2,,,57,75
46654,note_on,46,0,6,,,,,,,,5,,,45,0
46654,note_on,94,0,4,,,,,,,,1,,,62,0
46654,note_on,46,0,5,,,,,,,,2,,,57,0
46656,note_on,2,0,6,,,,,,,,5,,,46,75
46656,note_on,2,0,4,,,,,,,,1,,,62,75
46656,note_on,2,0,5,,,,,,,,2,,,58,75
46702,note_on,142,0,2,,,,,,,,3,,,82,0
46702,note_on,142,0,1,,,,,,,,0,,,82,0
46702,note_on,142,0,3,,,,,,,,4,,,82,0
46704,note_on,2,0,1,,,,,,,,0,,,70,110
46704,note_on,2,0,2,,,,,,,,3,,,70,110
46704,note_on,2,0,3,,,,,,,,4,,,70,110
46750,note_on,46,0,3,,,,,,,,4,,,70,0
46750,note_on,94,0,6,,,,,,,,5,,,46,0
46750,note_on,46,0,2,,,,,,,,3,,,70,0
46750,note_on,94,0,5,,,,,,,,2,,,58,0
46750,note_on,46,0,1,,,,,,,,0,,,70,0
46752,note_on,2,0,6,,,,,,,,5,,,34,75
46752,note_on,2,0,5,,,,,,,,2,,,46,75
46752,note_on,2,0,1,,,,,,,,0,,,80,110
46752,note_on,2,0,2,,,,,,,,3,,,80,110
46752,note_on,2,0,3,,,,,,,,4,,,80,110
46798,note_on,46,0,2,,,,,,,,3,,,80,0
46798,note_on,46,0,3,,,,,,,,4,,,80,0
46798,note_on,46,0,1,,,,,,,,0,,,80,0
46800,note_on,2,0,2,,,,,,,,3,,,70,110
46800,note_on,2,0,3,,,,,,,,4,,,70,110
46800,note_on,2,0,1,,,,,,,,0,,,70,110
46816,note_on,160,0,4,,,,,,,,1,,,62,0
46846,note_on,94,0,6,,,,,,,,5,,,34,0
46846,note_on,46,0,3,,,,,,,,4,,,70,0
46846,note_on,46,0,2,,,,,,,,3,,,70,0
46846,note_on,94,0,5,,,,,,,,2,,,46,0
46846,note_on,46,0,1,,,,,,,,0,,,70,0
46848,note_on,2,0,6,,,,,,,,5,,,34,75
46848,note_on,2,0,1,,,,,,,,0,,,80,110
46848,note_on,2,0,5,,,,,,,,2,,,46,75
46848,note_on,2,0,3,,,,,,,,4,,,80,110
46848,note_on,2,0,2,,,,,,,,3,,,80,110
46894,note_on,46,0,1,,,,,,,,0,,,80,0
46894,note_on,46,0,3,,,,,,,,4,,,80,0
46894,note_on,46,0,2,,,,,,,,3,,,80,0
46896,note_on,2,0,1,,,,,,,,0,,,70,110
46896,note_on,2,0,2,,,,,,,,3,,,70,110
46896,note_on,2,0,3,,,,,,,,4,,,70,110
46942,note_on,94,0,5,,,,,,,,2,,,46,0
46942,note_on,46,0,2,,,,,,,,3,,,70,0
46942,note_on,46,0,3,,,,,,,,4,,,70,0
46942,note_on,94,0,6,,,,,,,,5,,,34,0
46942,note_on,46,0,1,,,,,,,,0,,,70,0
46944,note_on,2,0,2,,,,,,,,3,,,80,110
46944,note_on,2,0,5,,,,,,,,2,,,58,75
46944,note_on,2,0,3,,,,,,,,4,,,80,110
46944,note_on,2,0,1,,,,,,,,0,,,80,110
46944,note_on,2,0,6,,,,,,,,5,,,46,75
46944,note_on,128,0,4,,,,,,,,1,,,65,75
46990,note_on,46,0,6,,,,,,,,5,,,46,0
46990,note_on,46,0,5,,,,,,,,2,,,58,0
46992,note_on,2,0,6,,,,,,,,5,,,44,75
46992,note_on,2,0,5,,,,,,,,2,,,56,75
47038,note_on,46,0,5,,,,,,,,2,,,56,0
47038,note_on,94,0,4,,,,,,,,1,,,65,0
47038,note_on,46,0,6,,,,,,,,5,,,44,0
47040,note_on,2,0,4,,,,,,,,1,,,65,75
47040,note_on,2,0,6,,,,,,,,5,,,46,75
47040,note_on,2,0,5,,,,,,,,2,,,58,75
47086,note_on,142,0,3,,,,,,,,4,,,80,0
47086,note_on,142,0,2,,,,,,,,3,,,80,0
47086,note_on,142,0,1,,,,,,,,0,,,80,0
47088,note_on,2,0,3,,,,,,,,4,,,70,110
47088,note_on,2,0,2,,,,,,,,3,,,70,110
47088,note_on,2,0,1,,,,,,,,0,,,70,110
47134,note_on,94,0,5,,,,,,,,2,,,58,0
47134,note_on,46,0,2,,,,,,,,3,,,70,0
47134,note_on,46,0,1,,,,,,,,0,,,70,0
47134,note_on,46,0,3,,,,,,,,4,,,70,0
47134,note_on,94,0,6,,,,,,,,5,,,46,0
47136,note_on,2,0,1,,,,,,,,0,,,79,110
47136,note_on,2,0,5,,,,,,,,2,,,46,75
47136,note_on,2,0,3,,,,,,,,4,,,79,110
47136,note_on,2,0,6,,,,,,,,5,,,34,75
47136,note_on,2,0,2,,,,,,,,3,,,79,110
47182,note_on,46,0,3,,,,,,,,4,,,79,0
47182,note_on,46,0,2,,,,,,,,3,,,79,0
47182,note_on,46,0,1,,,,,,,,0,,,79,0
47184,note_on,2,0,2,,,,,,,,3,,,70,110
47184,note_on,2,0,1,,,,,,,,0,,,70,110
47184,note_on,2,0,3,,,,,,,,4,,,70,110
47200,note_on,160,0,4,,,,,,,,1,,,65,0
47230,note_on,46,0,1,,,,,,,,0,,,70,0
47230,note_on,94,0,6,,,,,,,,5,,,34,0
47230,note_on,46,0,2,,,,,,,,3,,,70,0
47230,note_on,94,0,5,,,,,,,,2,,,46,0
47230,note_on,46,0,3,,,,,,,,4,,,70,0
47232,note_on,2,0,2,,,,,,,,3,,,79,110
47232,note_on,2,0,3,,,,,,,,4,,,79,110
47232,note_on,2,0,6,,,,,,,,5,,,34,75
47232,note_on,2,0,1,,,,,,,,0,,,79,110
47232,note_on,2,0,5,,,,,,,,2,,,46,75
47278,note_on,46,0,1,,,,,,,,0,,,79,0
47278,note_on,46,0,3,,,,,,,,4,,,79,0
47278,note_on,46,0,2,,,,,,,,3,,,79,0
47280,note_on,2,0,3,,,,,,,,4,,,70,110
47280,note_on,2,0,1,,,,,,,,0,,,70,110
47280,note_on,2,0,2,,,,,,,,3,,,70,110
47326,note_on,46,0,3,,,,,,,,4,,,70,0
47326,note_on,94,0,6,,,,,,,,5,,,34,0
47326,note_on,94,0,5,,,,,,,,2,,,46,0
47326,note_on,46,0,1,,,,,,,,0,,,70,0
47326,note_on,46,0,2,,,,,,,,3,,,70,0
47328,note_on,2,0,6,,,,,,,,5,,,46,75
47328,note_on,128,0,4,,,,,,,,1,,,63,75
47328,note_on,2,0,1,,,,,,,,0,,,79,110
47328,note_on,2,0,5,,,,,,,,2,,,58,75
47328,note_on,2,0,3,,,,,,,,4,,,79,110
47328,note_on,2,0,2,,,,,,,,3,,,79,110
47374,note_on,46,0,5,,,,,,,,2,,,58,0
47374,note_on,46,0,6,,,,,,,,5,,,46,0
47376,note_on,2,0,6,,,,,,,,5,,,44,75
47376,note_on,2,0,5,,,,,,,,2,,,56,75
47422,note_on,94,0,4,,,,,,,,1,,,63,0
47422,note_on,46,0,6,,,,,,,,5,,,44,0
47422,note_on,46,0,5,,,,,,,,2,,,56,0
47424,note_on,2,0,5,,,,,,,,2,,,58,75
47424,note_on,2,0,4,,,,,,,,1,,,63,75
47424,note_on,2,0,6,,,,,,,,5,,,46,75
47470,note_on,142,0,3,,,,,,,,4,,,79,0
47470,note_on,142,0,2,,,,,,,,3,,,79,0
47470,note_on,142,0,1,,,,,,,,0,,,79,0
47472,note_on,2,0,2,,,,,,,,3,,,70,110
47472,note_on,2,0,1,,,,,,,,0,,,70,110
47472,note_on,2,0,3,,,,,,,,4,,,70,110
47518,note_on,46,0,1,,,,,,,,0,,,70,0
47518,note_on,46,0,3,,,,,,,,4,,,70,0
47518,note_on,94,0,5,,,,,,,,2,,,58,0
47518,note_on,94,0,6,,,,,,,,5,,,46,0
47518,note_on,46,0,2,,,,,,,,3,,,70,0
47520,note_on,2,0,3,,,,,,,,4,,,77,110
47520,note_on,2,0,1,,,,,,,,0,,,77,110
47520,note_on,2,0,6,,,,,,,,5,,,34,75
47520,note_on,2,0,2,,,,,,,,3,,,77,110
47520,note_on,2,0,5,,,,,,,,2,,,46,75
47566,note_on,46,0,1,,,,,,,,0,,,77,0
47566,note_on,46,0,2,,,,,,,,3,,,77,0
47566,note_on,46,0,3,,,,,,,,4,,,77,0
47568,note_on,2,0,1,,,,,,,,0,,,70,110
47568,note_on,2,0,3,,,,,,,,4,,,70,110
47568,note_on,2,0,2,,,,,,,,3,,,70,110
47584,note_on,160,0,4,,,,,,,,1,,,63,0
47614,note_on,46,0,3,,,,,,,,4,,,70,0
47614,note_on,46,0,2,,,,,,,,3,,,70,0
47614,note_on,94,0,6,,,,,,,,5,,,34,0
47614,note_on,94,0,5,,,,,,,,2,,,46,0
47614,note_on,46,0,1,,,,,,,,0,,,70,0
47616,note_on,2,0,6,,,,,,,,5,,,34,75
47616,note_on,2,0,3,,,,,,,,4,,,77,110
47616,note_on,2,0,2,,,,,,,,3,,,77,110
47616,note_on,2,0,1,,,,,,,,0,,,77,110
47616,note_on,2,0,5,,,,,,,,2,,,46,75
47662,note_on,46,0,3,,,,,,,,4,,,77,0
47662,note_on,46,0,1,,,,,,,,0,,,77,0
47662,note_on,46,0,2,,,,,,,,3,,,77,0
47664,note_on,2,0,2,,,,,,,,3,,,70,110
47664,note_on,2,0,1,,,,,,,,0,,,70,110
47664,note_on,2,0,3,,,,,,,,4,,,70,110
47710,note_on,46,0,1,,,,,,,,0,,,70,0
47710,note_on,94,0,5,,,,,,,,2,,,46,0
47710,note_on,94,0,6,,,,,,,,5,,,34,0
47710,note_on,46,0,2,,,,,,,,3,,,70,0
47710,note_on,46,0,3,,,,,,,,4,,,70,0
47712,note_on,2,0,1,,,,,,,,0,,,77,110
47712,note_on,2,0,3,,,,,,,,4,,,77,110
47712,note_on,2,0,2,,,,,,,,3,,,77,110
47712,note_on,2,0,5,,,,,,,,2,,,58,75
47712,note_on,2,0,6,,,,,,,,5,,,46,75
47712,note_on,128,0,4,,,,,,,,1,,,62,75
47758,note_on,46,0,5,,,,,,,,2,,,58,0
47758,note_on,46,0,6,,,,,,,,5,,,46,0
47760,note_on,2,0,5,,,,,,,,2,,,57,75
47760,note_on,2,0,6,,,,,,,,5,,,45,75
47806,note_on,46,0,5,,,,,,,,2,,,57,0
47806,note_on,94,0,4,,,,,,,,1,,,62,0
47806,note_on,46,0,6,,,,,,,,5,,,45,0
47808,note_on,2,0,5,,,,,,,,2,,,58,75
47808,note_on,2,0,4,,,,,,,,1,,,62,75
47808,note_on,2,0,6,,,,,,,,5,,,46,75
47854,note_on,142,0,2,,,,,,,,3,,,77,0
47854,note_on,142,0,3,,,,,,,,4,,,77,0
47854,note_on,142,0,1,,,,,,,,0,,,77,0
47856,note_on,2,0,1,,,,,,,,0,,,70,110
47856,note_on,2,0,2,,,,,,,,3,,,70,110
47856,note_on,2,0,3,,,,,,,,4,,,70,110
47902,note_on,46,0,1,,,,,,,,0,,,70,0
47902,note_on,46,0,2,,,,,,,,3,,,70,0
47902,note_on,94,0,5,,,,,,,,2,,,58,0
47902,note_on,94,0,6,,,,,,,,5,,,46,0
47902,note_on,46,0,3,,,,,,,,4,,,70,0
47904,note_on,2,0,2,,,,,,,,3,,,74,110
47904,note_on,2,0,6,,,,,,,,5,,,34,75
47904,note_on,2,0,3,,,,,,,,4,,,74,110
47904,note_on,2,0,1,,,,,,,,0,,,74,110
47904,note_on,2,0,5,,,,,,,,2,,,46,75
47950,note_on,46,0,3,,,,,,,,4,,,74,0
47950,note_on,46,0,1,,,,,,,,0,,,74,0
47950,note_on,46,0,2,,,,,,,,3,,,74,0
47952,note_on,2,0,3,,,,,,,,4,,,77,110
47952,note_on,2,0,1,,,,,,,,0,,,77,110
47952,note_on,2,0,2,,,,,,,,3,,,77,110
47968,note_on,160,0,4,,,,,,,,1,,,62,0
47998,note_on,94,0,5,,,,,,,,2,,,46,0
47998,note_on,46,0,3,,,,,,,,4,,,77,0
47998,note_on,94,0,6,,,,,,,,5,,,34,0
47998,note_on,46,0,1,,,,,,,,0,,,77,0
47998,note_on,46,0,2,,,,,,,,3,,,77,0
48000,note_on,2,0,2,,,,,,,,3,,,82,110
48000,note_on,2,0,5,,,,,,,,2,,,58,75
48000,note_on,2,0,6,,,,,,,,5,,,46,75
48000,note_on,2,0,3,,,,,,,,4,,,82,110
48000,note_on,2,0,1,,,,,,,,0,,,82,110
48000,note_on,32,0,4,,,,,,,,1,,,74,75
48142,note_on,142,0,6,,,,,,,,5,,,46,0
48142,note_on,142,0,3,,,,,,,,4,,,82,0
48142,note_on,142,0,1,,,,,,,,0,,,82,0
48142,note_on,142,0,5,,,,,,,,2,,,58,0
48142,note_on,142,0,2,,,,,,,,3,,,82,0
48142,note_on,142,0,4,,,,,,,,1,,,74,0
48144,note_on,2,0,4,,,,,,,,1,,,74,75
48144,note_on,2,0,5,,,,,,,,2,,,58,75
48144,note_on,2,0,6,,,,,,,,5,,,46,75
48144,note_on,2,0,3,,,,,,,,4,,,70,110
48144,note_on,2,0,2,,,,,,,,3,,,70,110
48144,note_on,2,0,1,,,,,,,,0,,,70,110
48190,note_on,46,0,5,,,,,,,,2,,,58,0
48190,note_on,46,0,1,,,,,,,,0,,,70,0
48190,note_on,46,0,2,,,,,,,,3,,,70,0
48190,note_on,46,0,6,,,,,,,,5,,,46,0
48190,note_on,46,0,3,,,,,,,,4,,,70,0
48190,note_on,46,0,4,,,,,,,,1,,,74,0
48192,note_on,2,0,6,,,,,,,,5,,,45,75
48192,note_on,2,0,2,,,,,,,,3,,,82,110
48192,note_on,2,0,3,,,,,,,,4,,,82,110
48192,note_on,2,0,4,,,,,,,,1,,,72,75
48192,note_on,2,0,5,,,,,,,,2,,,57,75
48192,note_on,2,0,1,,,,,,,,0,,,82,110
48334,note_on,142,0,6,,,,,,,,5,,,45,0
48334,note_on,142,0,1,,,,,,,,0,,,82,0
48334,note_on,142,0,5,,,,,,,,2,,,57,0
48334,note_on,142,0,4,,,,,,,,1,,,72,0
48334,note_on,142,0,3,,,,,,,,4,,,82,0
48334,note_on,142,0,2,,,,,,,,3,,,82,0
48336,note_on,2,0,5,,,,,,,,2,,,57,75
48336,note_on,2,0,6,,,,,,,,5,,,45,75
48336,note_on,2,0,4,,,,,,,,1,,,72,75
48336,note_on,2,0,3,,,,,,,,4,,,70,110
48336,note_on,2,0,1,,,,,,,,0,,,70,110
48336,note_on,2,0,2,,,,,,,,3,,,70,110
48382,note_on,46,0,3,,,,,,,,4,,,70,0
48382,note_on,46,0,5,,,,,,,,2,,,57,0
48382,note_on,46,0,1,,,,,,,,0,,,70,0
48382,note_on,46,0,4,,,,,,,,1,,,72,0
48382,note_on,46,0,2,,,,,,,,3,,,70,0
48382,note_on,46,0,6,,,,,,,,5,,,45,0
48384,note_on,2,0,1,,,,,,,,0,,,82,110
48384,note_on,2,0,6,,,,,,,,5,,,43,75
48384,note_on,2,0,2,,,,,,,,3,,,82,110
48384,note_on,2,0,3,,,,,,,,4,,,82,110
48384,note_on,2,0,4,,,,,,,,1,,,70,75
48384,note_on,2,0,5,,,,,,,,2,,,55,75
48526,note_on,142,0,1,,,,,,,,0,,,82,0
48526,note_on,142,0,6,,,,,,,,5,,,43,0
48526,note_on,142,0,4,,,,,,,,1,,,70,0
48526,note_on,142,0,3,,,,,,,,4,,,82,0
48526,note_on,142,0,2,,,,,,,,3,,,82,0
48526,note_on,142,0,5,,,,,,,,2,,,55,0
48528,note_on,2,0,3,,,,,,,,4,,,70,110
48528,note_on,2,0,4,,,,,,,,1,,,70,75
48528,note_on,2,0,5,,,,,,,,2,,,55,75
48528,note_on,2,0,1,,,,,,,,0,,,70,110
48528,note_on,2,0,6,,,,,,,,5,,,43,75
48528,note_on,2,0,2,,,,,,,,3,,,70,110
48574,note_on,46,0,1,,,,,,,,0,,,70,0
48574,note_on,46,0,6,,,,,,,,5,,,43,0
48574,note_on,46,0,5,,,,,,,,2,,,55,0
48574,note_on,46,0,2,,,,,,,,3,,,70,0
48574,note_on,46,0,3,,,,,,,,4,,,70,0
48574,note_on,46,0,4,,,,,,,,1,,,70,0
48576,note_on,2,0,1,,,,,,,,0,,,82,110
48576,note_on,2,0,5,,,,,,,,2,,,53,75
48576,note_on,2,0,2,,,,,,,,3,,,82,110
48576,note_on,2,0,6,,,,,,,,5,,,41,75
48576,note_on,2,0,3,,,,,,,,4,,,82,110
48576,note_on,2,0,4,,,,,,,,1,,,69,75
48718,note_on,142,0,5,,,,,,,,2,,,53,0
48718,note_on,142,0,1,,,,,,,,0,,,82,0
48718,note_on,142,0,3,,,,,,,,4,,,82,0
48718,note_on,142,0,2,,,,,,,,3,,,82,0
48718,note_on,142,0,4,,,,,,,,1,,,69,0
48718,note_on,142,0,6,,,,,,,,5,,,41,0
48720,note_on,2,0,5,,,,,,,,2,,,51,75
48720,note_on,2,0,4,,,,,,,,1,,,67,75
48720,note_on,2,0,6,,,,,,,,5,,,39,75
48720,note_on,2,0,2,,,,,,,,3,,,70,110
48720,note_on,2,0,1,,,,,,,,0,,,70,110
48720,note_on,2,0,3,,,,,,,,4,,,70,110
48766,note_on,46,0,5,,,,,,,,2,,,51,0
48766,note_on,46,0,6,,,,,,,,5,,,39,0
