tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
70942,note_on,94,0,3,,,,,,,,,0,,,76,0
70942,note_on,94,0,7,,,,,,,,,7,,,40,0
70942,note_on,94,0,4,,,,,,,,,1,,,71,0
70942,note_on,94,0,5,,,,,,,,,2,,,56,0
70942,note_on,94,0,1,,,,,,,,,5,,,68,0
70942,note_on,94,0,6,,,,,,,,,3,,,52,0
70942,note_on,94,0,2,,,,,,,,,6,,,52,0
70944,note_on,2,0,5,,,,,,,,,2,,,59,92
70944,note_on,2,0,1,,,,,,,,,5,,,64,110
70944,note_on,2,0,3,,,,,,,,,0,,,64,75
70944,note_on,2,0,4,,,,,,,,,1,,,83,75
70944,note_on,2,0,6,,,,,,,,,3,,,44,75
70944,note_on,2,0,2,,,,,,,,,6,,,44,110
70944,note_on,2,0,7,,,,,,,,,7,,,32,92
70976,note_on,32,0,4,,,,,,,,,1,,,83,0
71038,note_on,94,0,6,,,,,,,,,3,,,44,0
71038,note_on,94,0,5,,,,,,,,,2,,,59,0
71038,note_on,94,0,2,,,,,,,,,6,,,44,0
71038,note_on,94,0,7,,,,,,,,,7,,,32,0
71040,note_on,64,0,4,,,,,,,,,1,,,83,75
71040,note_on,2,0,2,,,,,,,,,6,,,40,110
71040,note_on,2,0,6,,,,,,,,,3,,,40,75
71040,note_on,2,0,7,,,,,,,,,7,,,28,92
71040,note_on,2,0,5,,,,,,,,,2,,,56,92
71072,note_on,32,0,4,,,,,,,,,1,,,83,0
71134,note_on,190,0,3,,,,,,,,,0,,,64,0
71134,note_on,190,0,1,,,,,,,,,5,,,64,0
71136,note_on,2,0,3,,,,,,,,,0,,,69,75
71136,note_on,64,0,4,,,,,,,,,1,,,83,75
71136,note_on,2,0,1,,,,,,,,,5,,,69,110
71168,note_on,32,0,4,,,,,,,,,1,,,83,0
71200,note_on,160,0,5,,,,,,,,,2,,,56,0
71200,note_on,160,0,2,,,,,,,,,6,,,40,0
71200,note_on,160,0,7,,,,,,,,,7,,,28,0
71200,note_on,160,0,6,,,,,,,,,3,,,40,0
71230,note_on,94,0,1,,,,,,,,,5,,,69,0
71230,note_on,94,0,3,,,,,,,,,0,,,69,0
71232,note_on,64,0,4,,,,,,,,,1,,,83,75
71232,note_on,2,0,1,,,,,,,,,5,,,68,110
71232,note_on,2,0,3,,,,,,,,,0,,,68,75
71264,note_on,32,0,4,,,,,,,,,1,,,83,0
71326,note_on,94,0,1,,,,,,,,,5,,,68,0
71326,note_on,94,0,3,,,,,,,,,0,,,68,0
71328,note_on,128,0,7,,,,,,,,,7,,,35,92
71328,note_on,128,0,5,,,,,,,,,2,,,59,92
71328,note_on,64,0,4,,,,,,,,,1,,,83,75
71328,note_on,128,0,6,,,,,,,,,3,,,47,75
71328,note_on,128,0,2,,,,,,,,,6,,,47,110
71328,note_on,2,0,1,,,,,,,,,5,,,63,110
71328,note_on,0,0,1,,,,,,,,,5,,,66,110
71328,note_on,2,0,3,,,,,,,,,0,,,66,75
71360,note_on,32,0,4,,,,,,,,,1,,,83,0
71422,note_on,0,0,1,,,,,,,,,5,,,66,0
71422,note_on,94,0,7,,,,,,,,,7,,,35,0
71422,note_on,94,0,5,,,,,,,,,2,,,59,0
71422,note_on,94,0,6,,,,,,,,,3,,,47,0
71422,note_on,94,0,3,,,,,,,,,0,,,66,0
71422,note_on,94,0,1,,,,,,,,,5,,,63,0
71422,note_on,94,0,2,,,,,,,,,6,,,47,0
71424,note_on,2,0,3,,,,,,,,,0,,,68,75
71424,note_on,0,0,1,,,,,,,,,5,,,68,110
71424,note_on,2,0,6,,,,,,,,,3,,,52,75
71424,note_on,2,0,2,,,,,,,,,6,,,52,110
71424,note_on,2,0,5,,,,,,,,,2,,,56,92
71424,note_on,2,0,7,,,,,,,,,7,,,40,92
71424,note_on,2,0,1,,,,,,,,,5,,,59,110
71424,note_on,64,0,4,,,,,,,,,1,,,83,75
71456,note_on,32,0,4,,,,,,,,,1,,,83,0
71518,note_on,94,0,3,,,,,,,,,0,,,68,0
71518,note_on,94,0,6,,,,,,,,,3,,,52,0
71518,note_on,0,0,1,,,,,,,,,5,,,68,0
71518,note_on,94,0,2,,,,,,,,,6,,,52,0
71518,note_on,94,0,5,,,,,,,,,2,,,56,0
71518,note_on,94,0,1,,,,,,,,,5,,,59,0
71518,note_on,94,0,7,,,,,,,,,7,,,40,0
71520,note_on,2,0,3,,,,,,,,,0,,,64,75
71520,note_on,2,0,2,,,,,,,,,6,,,44,110
71520,note_on,2,0,6,,,,,,,,,3,,,44,75
71520,note_on,64,0,4,,,,,,,,,1,,,83,75
71520,note_on,2,0,7,,,,,,,,,7,,,32,92
71520,note_on,2,0,5,,,,,,,,,2,,,59,92
71520,note_on,2,0,1,,,,,,,,,5,,,64,110
71552,note_on,32,0,4,,,,,,,,,1,,,83,0
71614,note_on,94,0,2,,,,,,,,,6,,,44,0
71614,note_on,94,0,7,,,,,,,,,7,,,32,0
71614,note_on,94,0,5,,,,,,,,,2,,,59,0
71614,note_on,94,0,6,,,,,,,,,3,,,44,0
71616,note_on,2,0,6,,,,,,,,,3,,,40,75
71616,note_on,64,0,4,,,,,,,,,1,,,83,75
71616,note_on,2,0,5,,,,,,,,,2,,,56,92
71616,note_on,2,0,7,,,,,,,,,7,,,28,92
71616,note_on,2,0,2,,,,,,,,,6,,,40,110
71648,note_on,32,0,4,,,,,,,,,1,,,83,0
71710,note_on,190,0,3,,,,,,,,,0,,,64,0
71710,note_on,190,0,1,,,,,,,,,5,,,64,0
71712,note_on,64,0,4,,,,,,,,,1,,,83,75
71712,note_on,2,0,1,,,,,,,,,5,,,71,110
71712,note_on,2,0,3,,,,,,,,,0,,,71,75
71744,note_on,32,0,4,,,,,,,,,1,,,83,0
71776,note_on,160,0,6,,,,,,,,,3,,,40,0
71776,note_on,160,0,2,,,,,,,,,6,,,40,0
71776,note_on,160,0,7,,,,,,,,,7,,,28,0
71776,note_on,160,0,5,,,,,,,,,2,,,56,0
71806,note_on,94,0,3,,,,,,,,,0,,,71,0
71806,note_on,94,0,1,,,,,,,,,5,,,71,0
71808,note_on,2,0,3,,,,,,,,,0,,,73,75
71808,note_on,2,0,1,,,,,,,,,5,,,73,110
71808,note_on,64,0,4,,,,,,,,,1,,,83,75
71840,note_on,32,0,4,,,,,,,,,1,,,83,0
71902,note_on,94,0,1,,,,,,,,,5,,,73,0
71902,note_on,94,0,3,,,,,,,,,0,,,73,0
71904,note_on,64,0,4,,,,,,,,,1,,,83,75
71904,note_on,2,0,1,,,,,,,,,5,,,71,110
71904,note_on,128,0,6,,,,,,,,,3,,,47,75
71904,note_on,128,0,2,,,,,,,,,6,,,47,110
71904,note_on,2,0,3,,,,,,,,,0,,,75,75
71904,note_on,128,0,7,,,,,,,,,7,,,35,92
71904,note_on,128,0,5,,,,,,,,,2,,,66,92
71904,note_on,0,0,1,,,,,,,,,5,,,75,110
71936,note_on,32,0,4,,,,,,,,,1,,,83,0
71998,note_on,94,0,2,,,,,,,,,6,,,47,0
71998,note_on,94,0,3,,,,,,,,,0,,,75,0
71998,note_on,94,0,5,,,,,,,,,2,,,66,0
71998,note_on,94,0,7,,,,,,,,,7,,,35,0
71998,note_on,0,0,1,,,,,,,,,5,,,75,0
71998,note_on,94,0,1,,,,,,,,,5,,,71,0
71998,note_on,94,0,6,,,,,,,,,3,,,47,0
72000,note_on,2,0,5,,,,,,,,,2,,,68,92
72000,note_on,64,0,4,,,,,,,,,1,,,83,75
72000,note_on,2,0,2,,,,,,,,,6,,,52,110
72000,note_on,2,0,7,,,,,,,,,7,,,40,92
72000,note_on,0,0,1,,,,,,,,,5,,,76,110
72000,note_on,2,0,6,,,,,,,,,3,,,52,75
72000,note_on,2,0,3,,,,,,,,,0,,,76,75
72000,note_on,2,0,1,,,,,,,,,5,,,68,110
72032,note_on,32,0,4,,,,,,,,,1,,,83,0
72094,note_on,94,0,6,,,,,,,,,3,,,52,0
72094,note_on,94,0,5,,,,,,,,,2,,,68,0
72094,note_on,94,0,1,,,,,,,,,5,,,68,0
72094,note_on,94,0,7,,,,,,,,,7,,,40,0
72094,note_on,94,0,3,,,,,,,,,0,,,76,0
72094,note_on,94,0,2,,,,,,,,,6,,,52,0
72094,note_on,0,0,1,,,,,,,,,5,,,76,0
72096,note_on,2,0,2,,,,,,,,,6,,,44,110
72096,note_on,2,0,6,,,,,,,,,3,,,44,75
72096,note_on,2,0,1,,,,,,,,,5,,,64,110
72096,note_on,2,0,5,,,,,,,,,2,,,71,92
72096,note_on,2,0,7,,,,,,,,,7,,,32,92
72096,note_on,64,0,4,,,,,,,,,1,,,83,75
72096,note_on,2,0,3,,,,,,,,,0,,,64,75
72128,note_on,32,0,4,,,,,,,,,1,,,83,0
72190,note_on,94,0,6,,,,,,,,,3,,,44,0
72190,note_on,94,0,7,,,,,,,,,7,,,32,0
72190,note_on,94,0,5,,,,,,,,,2,,,71,0
72190,note_on,94,0,2,,,,,,,,,6,,,44,0
72192,note_on,64,0,4,,,,,,,,,1,,,83,75
72192,note_on,2,0,7,,,,,,,,,7,,,28,92
72192,note_on,2,0,2,,,,,,,,,6,,,40,110
72192,note_on,2,0,5,,,,,,,,,2,,,68,92
72192,note_on,2,0,6,,,,,,,,,3,,,40,75
72224,note_on,32,0,4,,,,,,,,,1,,,83,0
72286,note_on,190,0,1,,,,,,,,,5,,,64,0
72286,note_on,190,0,3,,,,,,,,,0,,,64,0
72288,note_on,64,0,4,,,,,,,,,1,,,83,75
72288,note_on,2,0,1,,,,,,,,,5,,,69,110
72288,note_on,2,0,3,,,,,,,,,0,,,69,75
72320,note_on,32,0,4,,,,,,,,,1,,,83,0
72352,note_on,160,0,7,,,,,,,,,7,,,28,0
72352,note_on,160,0,2,,,,,,,,,6,,,40,0
72352,note_on,160,0,5,,,,,,,,,2,,,68,0
72352,note_on,160,0,6,,,,,,,,,3,,,40,0
72382,note_on,94,0,3,,,,,,,,,0,,,69,0
72382,note_on,94,0,1,,,,,,,,,5,,,69,0
72384,note_on,2,0,1,,,,,,,,,5,,,68,110
72384,note_on,2,0,3,,,,,,,,,0,,,68,75
72384,note_on,64,0,4,,,,,,,,,1,,,83,127
72478,note_on,94,0,4,,,,,,,,,1,,,83,0
72478,note_on,94,0,1,,,,,,,,,5,,,68,0
72478,note_on,94,0,3,,,,,,,,,0,,,68,0
72480,note_on,2,0,4,,,,,,,,,1,,,75,127
72480,note_on,128,0,5,,,,,,,,,2,,,59,92
72480,note_on,2,0,3,,,,,,,,,0,,,66,75
72480,note_on,128,0,2,,,,,,,,,6,,,47,110
72480,note_on,0,0,1,,,,,,,,,5,,,66,110
72480,note_on,128,0,6,,,,,,,,,3,,,47,75
72480,note_on,2,0,1,,,,,,,,,5,,,63,110
72480,note_on,128,0,7,,,,,,,,,7,,,35,92
72574,note_on,0,0,1,,,,,,,,,5,,,66,0
72574,note_on,94,0,1,,,,,,,,,5,,,63,0
72574,note_on,94,0,6,,,,,,,,,3,,,47,0
72574,note_on,94,0,7,,,,,,,,,7,,,35,0
72574,note_on,94,0,5,,,,,,,,,2,,,59,0
72574,note_on,94,0,3,,,,,,,,,0,,,66,0
72574,note_on,94,0,4,,,,,,,,,1,,,75,0
72574,note_on,94,0,2,,,,,,,,,6,,,47,0
72576,note_on,2,0,6,,,,,,,,,3,,,52,75
72576,note_on,2,0,3,,,,,,,,,0,,,68,75
72576,note_on,2,0,1,,,,,,,,,5,,,68,110
72576,note_on,2,0,4,,,,,,,,,1,,,76,127
72576,note_on,2,0,2,,,,,,,,,6,,,52,110
72576,note_on,2,0,7,,,,,,,,,7,,,40,92
72576,note_on,2,0,5,,,,,,,,,2,,,56,92
72670,note_on,94,0,3,,,,,,,,,0,,,68,0
72670,note_on,94,0,2,,,,,,,,,6,,,52,0
72670,note_on,94,0,5,,,,,,,,,2,,,56,0
72670,note_on,94,0,1,,,,,,,,,5,,,68,0
72670,note_on,94,0,7,,,,,,,,,7,,,40,0
72670,note_on,94,0,6,,,,,,,,,3,,,52,0
72670,note_on,94,0,4,,,,,,,,,1,,,76,0
72672,note_on,2,0,2,,,,,,,,,6,,,44,110
72672,note_on,2,0,4,,,,,,,,,1,,,64,127
72672,note_on,2,0,1,,,,,,,,,5,,,83,110
72672,note_on,2,0,7,,,,,,,,,7,,,32,92
72672,note_on,2,0,3,,,,,,,,,0,,,83,75
72672,note_on,2,0,6,,,,,,,,,3,,,44,75
72672,note_on,2,0,5,,,,,,,,,2,,,59,92
72704,note_on,32,0,3,,,,,,,,,0,,,83,0
72766,note_on,94,0,1,,,,,,,,,5,,,83,0
72766,note_on,94,0,6,,,,,,,,,3,,,44,0
72766,note_on,94,0,5,,,,,,,,,2,,,59,0
72766,note_on,94,0,2,,,,,,,,,6,,,44,0
72766,note_on,94,0,7,,,,,,,,,7,,,32,0
72768,note_on,64,0,3,,,,,,,,,0,,,83,75
72768,note_on,2,0,5,,,,,,,,,2,,,56,92
72768,note_on,2,0,6,,,,,,,,,3,,,40,75
72768,note_on,2,0,2,,,,,,,,,6,,,40,110
72768,note_on,2,0,7,,,,,,,,,7,,,28,92
72768,note_on,2,0,1,,,,,,,,,5,,,83,110
72800,note_on,32,0,3,,,,,,,,,0,,,83,0
72862,note_on,94,0,1,,,,,,,,,5,,,83,0
72862,note_on,190,0,4,,,,,,,,,1,,,64,0
72864,note_on,2,0,1,,,,,,,,,5,,,83,110
72864,note_on,2,0,4,,,,,,,,,1,,,69,127
72864,note_on,64,0,3,,,,,,,,,0,,,83,75
72896,note_on,32,0,3,,,,,,,,,0,,,83,0
72928,note_on,160,0,5,,,,,,,,,2,,,56,0
72928,note_on,160,0,6,,,,,,,,,3,,,40,0
72928,note_on,160,0,2,,,,,,,,,6,,,40,0
72928,note_on,160,0,7,,,,,,,,,7,,,28,0
72958,note_on,94,0,4,,,,,,,,,1,,,69,0
72958,note_on,94,0,1,,,,,,,,,5,,,83,0
72960,note_on,64,0,3,,,,,,,,,0,,,83,75
72960,note_on,2,0,4,,,,,,,,,1,,,68,127
72960,note_on,2,0,1,,,,,,,,,5,,,83,110
72992,note_on,32,0,3,,,,,,,,,0,,,83,0
73054,note_on,94,0,4,,,,,,,,,1,,,68,0
73054,note_on,94,0,1,,,,,,,,,5,,,83,0
73056,note_on,64,0,3,,,,,,,,,0,,,83,75
73056,note_on,2,0,4,,,,,,,,,1,,,66,127
73056,note_on,2,0,1,,,,,,,,,5,,,78,110
73056,note_on,0,0,1,,,,,,,,,5,,,83,110
73056,note_on,128,0,6,,,,,,,,,3,,,47,75
73056,note_on,128,0,7,,,,,,,,,7,,,35,92
73056,note_on,128,0,5,,,,,,,,,2,,,63,92
73056,note_on,128,0,2,,,,,,,,,6,,,47,110
73088,note_on,32,0,3,,,,,,,,,0,,,83,0
73150,note_on,94,0,7,,,,,,,,,7,,,35,0
73150,note_on,94,0,4,,,,,,,,,1,,,66,0
73150,note_on,94,0,1,,,,,,,,,5,,,78,0
73150,note_on,94,0,6,,,,,,,,,3,,,47,0
73150,note_on,94,0,2,,,,,,,,,6,,,47,0
73150,note_on,94,0,5,,,,,,,,,2,,,63,0
73150,note_on,0,0,1,,,,,,,,,5,,,83,0
73152,note_on,2,0,6,,,,,,,,,3,,,52,75
73152,note_on,64,0,3,,,,,,,,,0,,,83,75
73152,note_on,2,0,2,,,,,,,,,6,,,52,110
73152,note_on,0,0,1,,,,,,,,,5,,,83,110
73152,note_on,2,0,1,,,,,,,,,5,,,80,110
73152,note_on,2,0,7,,,,,,,,,7,,,40,92
73152,note_on,2,0,5,,,,,,,,,2,,,56,92
73152,note_on,2,0,4,,,,,,,,,1,,,68,127
73184,note_on,32,0,3,,,,,,,,,0,,,83,0
73246,note_on,94,0,1,,,,,,,,,5,,,80,0
73246,note_on,0,0,1,,,,,,,,,5,,,83,0
73246,note_on,94,0,4,,,,,,,,,1,,,68,0
73246,note_on,94,0,5,,,,,,,,,2,,,56,0
73246,note_on,94,0,6,,,,,,,,,3,,,52,0
73246,note_on,94,0,2,,,,,,,,,6,,,52,0
73246,note_on,94,0,7,,,,,,,,,7,,,40,0
73248,note_on,2,0,7,,,,,,,,,7,,,32,92
73248,note_on,2,0,6,,,,,,,,,3,,,44,75
73248,note_on,2,0,2,,,,,,,,,6,,,44,110
73248,note_on,2,0,5,,,,,,,,,2,,,59,92
73248,note_on,64,0,3,,,,,,,,,0,,,83,75
73248,note_on,2,0,4,,,,,,,,,1,,,64,127
73248,note_on,2,0,1,,,,,,,,,5,,,83,110
73280,note_on,32,0,3,,,,,,,,,0,,,83,0
73342,note_on,94,0,6,,,,,,,,,3,,,44,0
73342,note_on,94,0,5,,,,,,,,,2,,,59,0
73342,note_on,94,0,7,,,,,,,,,7,,,32,0
73342,note_on,94,0,1,,,,,,,,,5,,,83,0
73342,note_on,94,0,2,,,,,,,,,6,,,44,0
73344,note_on,2,0,6,,,,,,,,,3,,,40,75
73344,note_on,2,0,5,,,,,,,,,2,,,56,92
73344,note_on,64,0,3,,,,,,,,,0,,,83,75
73344,note_on,2,0,1,,,,,,,,,5,,,83,110
73344,note_on,2,0,7,,,,,,,,,7,,,28,92
73344,note_on,2,0,2,,,,,,,,,6,,,40,110
73376,note_on,32,0,3,,,,,,,,,0,,,83,0
73438,note_on,94,0,1,,,,,,,,,5,,,83,0
73438,note_on,190,0,4,,,,,,,,,1,,,64,0
73440,note_on,2,0,1,,,,,,,,,5,,,83,110
73440,note_on,64,0,3,,,,,,,,,0,,,83,75
73440,note_on,2,0,4,,,,,,,,,1,,,71,127
73472,note_on,32,0,3,,,,,,,,,0,,,83,0
73504,note_on,160,0,5,,,,,,,,,2,,,56,0
73504,note_on,160,0,2,,,,,,,,,6,,,40,0
73504,note_on,160,0,6,,,,,,,,,3,,,40,0
73504,note_on,160,0,7,,,,,,,,,7,,,28,0
73534,note_on,94,0,1,,,,,,,,,5,,,83,0
73534,note_on,94,0,4,,,,,,,,,1,,,71,0
73536,note_on,2,0,1,,,,,,,,,5,,,83,110
73536,note_on,64,0,3,,,,,,,,,0,,,83,75
73536,note_on,2,0,4,,,,,,,,,1,,,73,127
73568,note_on,32,0,3,,,,,,,,,0,,,83,0
73630,note_on,94,0,1,,,,,,,,,5,,,83,0
73630,note_on,94,0,4,,,,,,,,,1,,,73,0
73632,note_on,2,0,4,,,,,,,,,1,,,75,127
73632,note_on,128,0,7,,,,,,,,,7,,,35,92
73632,note_on,128,0,5,,,,,,,,,2,,,59,92
73632,note_on,128,0,2,,,,,,,,,6,,,47,110
73632,note_on,64,0,3,,,,,,,,,0,,,83,75
73632,note_on,128,0,6,,,,,,,,,3,,,47,75
73632,note_on,0,0,1,,,,,,,,,5,,,83,110
73632,note_on,2,0,1,,,,,,,,,5,,,78,110
73664,note_on,32,0,3,,,,,,,,,0,,,83,0
73726,note_on,94,0,6,,,,,,,,,3,,,47,0
73726,note_on,94,0,4,,,,,,,,,1,,,75,0
73726,note_on,0,0,1,,,,,,,,,5,,,83,0
73726,note_on,94,0,7,,,,,,,,,7,,,35,0
73726,note_on,94,0,1,,,,,,,,,5,,,78,0
73726,note_on,94,0,5,,,,,,,,,2,,,59,0
73726,note_on,94,0,2,,,,,,,,,6,,,47,0
73728,note_on,2,0,4,,,,,,,,,1,,,76,127
73728,note_on,2,0,6,,,,,,,,,3,,,52,75
73728,note_on,64,0,3,,,,,,,,,0,,,83,75
73728,note_on,0,0,1,,,,,,,,,5,,,83,110
73728,note_on,2,0,2,,,,,,,,,6,,,52,110
73728,note_on,2,0,5,,,,,,,,,2,,,56,92
73728,note_on,2,0,7,,,,,,,,,7,,,40,92
73728,note_on,2,0,1,,,,,,,,,5,,,80,110
73760,note_on,32,0,3,,,,,,,,,0,,,83,0
73822,note_on,94,0,5,,,,,,,,,2,,,56,0
73822,note_on,94,0,1,,,,,,,,,5,,,80,0
73822,note_on,0,0,1,,,,,,,,,5,,,83,0
73822,note_on,94,0,4,,,,,,,,,1,,,76,0
73822,note_on,94,0,2,,,,,,,,,6,,,52,0
73822,note_on,94,0,6,,,,,,,,,3,,,52,0
73822,note_on,94,0,7,,,,,,,,,7,,,40,0
73824,note_on,2,0,2,,,,,,,,,6,,,44,110
73824,note_on,2,0,7,,,,,,,,,7,,,32,92
73824,note_on,2,0,4,,,,,,,,,1,,,64,127
73824,note_on,64,0,3,,,,,,,,,0,,,83,75
73824,note_on,2,0,6,,,,,,,,,3,,,44,75
73824,note_on,2,0,5,,,,,,,,,2,,,59,92
73824,note_on,2,0,1,,,,,,,,,5,,,83,110
73856,note_on,32,0,3,,,,,,,,,0,,,83,0
73918,note_on,94,0,7,,,,,,,,,7,,,32,0
73918,note_on,94,0,5,,,,,,,,,2,,,59,0
73918,note_on,94,0,1,,,,,,,,,5,,,83,0
73918,note_on,94,0,2,,,,,,,,,6,,,44,0
73918,note_on,94,0,6,,,,,,,,,3,,,44,0
73920,note_on,2,0,6,,,,,,,,,3,,,40,75
73920,note_on,2,0,7,,,,,,,,,7,,,28,92
73920,note_on,2,0,5,,,,,,,,,2,,,56,92
73920,note_on,2,0,1,,,,,,,,,5,,,83,110
73920,note_on,2,0,2,,,,,,,,,6,,,40,110
73920,note_on,64,0,3,,,,,,,,,0,,,83,75
73952,note_on,32,0,3,,,,,,,,,0,,,83,0
74014,note_on,190,0,4,,,,,,,,,1,,,64,0
74014,note_on,94,0,1,,,,,,,,,5,,,83,0
74016,note_on,2,0,4,,,,,,,,,1,,,74,127
74016,note_on,64,0,3,,,,,,,,,0,,,83,75
74016,note_on,2,0,1,,,,,,,,,5,,,83,110
74048,note_on,32,0,3,,,,,,,,,0,,,83,0
74080,note_on,160,0,5,,,,,,,,,2,,,56,0
74080,note_on,160,0,6,,,,,,,,,3,,,40,0
74080,note_on,160,0,7,,,,,,,,,7,,,28,0
74080,note_on,160,0,2,,,,,,,,,6,,,40,0
74110,note_on,94,0,4,,,,,,,,,1,,,74,0
74110,note_on,94,0,1,,,,,,,,,5,,,83,0
74112,note_on,64,0,3,,,,,,,,,0,,,83,75
74112,note_on,2,0,4,,,,,,,,,1,,,73,127
74112,note_on,2,0,1,,,,,,,,,5,,,83,110
74206,note_on,94,0,3,,,,,,,,,0,,,83,0
74206,note_on,94,0,1,,,,,,,,,5,,,83,0
74206,note_on,94,0,4,,,,,,,,,1,,,73,0
74208,note_on,128,0,2,,,,,,,,,6,,,52,110
74208,note_on,128,0,5,,,,,,,,,2,,,68,92
74208,note_on,2,0,4,,,,,,,,,1,,,71,127
74208,note_on,2,0,3,,,,,,,,,0,,,83,127
74208,note_on,128,0,6,,,,,,,,,3,,,52,75
74208,note_on,2,0,1,,,,,,,,,5,,,83,110
74208,note_on,128,0,7,,,,,,,,,7,,,40,92
74302,note_on,94,0,2,,,,,,,,,6,,,52,0
74302,note_on,94,0,6,,,,,,,,,3,,,52,0
74302,note_on,94,0,1,,,,,,,,,5,,,83,0
74302,note_on,94,0,3,,,,,,,,,0,,,83,0
74302,note_on,94,0,4,,,,,,,,,1,,,71,0
74302,note_on,94,0,5,,,,,,,,,2,,,68,0
74302,note_on,94,0,7,,,,,,,,,7,,,40,0
74304,note_on,0,0,1,,,,,,,,,5,,,81,110
74304,note_on,2,0,1,,,,,,,,,5,,,73,110
74304,note_on,2,0,4,,,,,,,,,1,,,73,127
74304,note_on,2,0,2,,,,,,,,,6,,,57,110
74304,note_on,2,0,7,,,,,,,,,7,,,45,92
74304,note_on,2,0,5,,,,,,,,,2,,,64,92
74304,note_on,2,0,6,,,,,,,,,3,,,57,75
74304,note_on,2,0,3,,,,,,,,,0,,,81,127
74398,note_on,94,0,6,,,,,,,,,3,,,57,0
74398,note_on,94,0,4,,,,,,,,,1,,,73,0
74398,note_on,0,0,1,,,,,,,,,5,,,81,0
74398,note_on,94,0,1,,,,,,,,,5,,,73,0
74398,note_on,94,0,5,,,,,,,,,2,,,64,0
74398,note_on,94,0,3,,,,,,,,,0,,,81,0
74398,note_on,94,0,7,,,,,,,,,7,,,45,0
74398,note_on,94,0,2,,,,,,,,,6,,,57,0
74400,note_on,2,0,4,,,,,,,,,1,,,76,75
74400,note_on,2,0,5,,,,,,,,,2,,,64,92
74400,note_on,2,0,2,,,,,,,,,6,,,49,110
74400,note_on,2,0,3,,,,,,,,,0,,,69,127
74400,note_on,2,0,6,,,,,,,,,3,,,49,75
74400,note_on,2,0,1,,,,,,,,,5,,,69,110
74400,note_on,2,0,7,,,,,,,,,7,,,37,92
74432,note_on,32,0,4,,,,,,,,,1,,,76,0
74494,note_on,94,0,5,,,,,,,,,2,,,64,0
74494,note_on,94,0,6,,,,,,,,,3,,,49,0
74494,note_on,94,0,2,,,,,,,,,6,,,49,0
74494,note_on,94,0,7,,,,,,,,,7,,,37,0
74496,note_on,64,0,4,,,,,,,,,1,,,76,75
74496,note_on,2,0,2,,,,,,,,,6,,,45,110
74496,note_on,2,0,5,,,,,,,,,2,,,61,92
74496,note_on,2,0,6,,,,,,,,,3,,,45,75
74496,note_on,2,0,7,,,,,,,,,7,,,33,92
74528,note_on,32,0,4,,,,,,,,,1,,,76,0
74590,note_on,190,0,3,,,,,,,,,0,,,69,0
74590,note_on,190,0,1,,,,,,,,,5,,,69,0
74592,note_on,2,0,3,,,,,,,,,0,,,74,127
74592,note_on,64,0,4,,,,,,,,,1,,,76,75
74592,note_on,2,0,1,,,,,,,,,5,,,74,110
74624,note_on,32,0,4,,,,,,,,,1,,,76,0
74656,note_on,160,0,7,,,,,,,,,7,,,33,0
74656,note_on,160,0,6,,,,,,,,,3,,,45,0
74656,note_on,160,0,2,,,,,,,,,6,,,45,0
74656,note_on,160,0,5,,,,,,,,,2,,,61,0
74686,note_on,94,0,3,,,,,,,,,0,,,74,0
74686,note_on,94,0,1,,,,,,,,,5,,,74,0
74688,note_on,64,0,4,,,,,,,,,1,,,76,75
74688,note_on,2,0,1,,,,,,,,,5,,,73,110
74688,note_on,2,0,3,,,,,,,,,0,,,73,127
74720,note_on,32,0,4,,,,,,,,,1,,,76,0
74782,note_on,94,0,1,,,,,,,,,5,,,73,0
74782,note_on,94,0,3,,,,,,,,,0,,,73,0
74784,note_on,2,0,1,,,,,,,,,5,,,68,110
74784,note_on,0,0,1,,,,,,,,,5,,,71,110
74784,note_on,2,0,3,,,,,,,,,0,,,71,127
74784,note_on,128,0,7,,,,,,,,,7,,,40,92
74784,note_on,64,0,4,,,,,,,,,1,,,80,127
74784,note_on,128,0,5,,,,,,,,,2,,,64,92
74784,note_on,128,0,6,,,,,,,,,3,,,52,75
74784,note_on,128,0,2,,,,,,,,,6,,,52,110
74878,note_on,94,0,5,,,,,,,,,2,,,64,0
74878,note_on,94,0,3,,,,,,,,,0,,,71,0
74878,note_on,94,0,7,,,,,,,,,7,,,40,0
74878,note_on,94,0,6,,,,,,,,,3,,,52,0
74878,note_on,94,0,4,,,,,,,,,1,,,80,0
74878,note_on,94,0,2,,,,,,,,,6,,,52,0
74878,note_on,0,0,1,,,,,,,,,5,,,71,0
74878,note_on,94,0,1,,,,,,,,,5,,,68,0
74880,note_on,2,0,4,,,,,,,,,1,,,81,127
74880,note_on,2,0,2,,,,,,,,,6,,,57,110
74880,note_on,2,0,3,,,,,,,,,0,,,73,127
74880,note_on,2,0,6,,,,,,,,,3,,,57,75
74880,note_on,0,0,1,,,,,,,,,5,,,73,110
74880,note_on,2,0,1,,,,,,,,,5,,,64,110
74880,note_on,2,0,7,,,,,,,,,7,,,45,92
74880,note_on,2,0,5,,,,,,,,,2,,,64,92
74974,note_on,94,0,5,,,,,,,,,2,,,64,0
74974,note_on,94,0,3,,,,,,,,,0,,,73,0
74974,note_on,94,0,4,,,,,,,,,1,,,81,0
