tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
84768,note_on,96,0,2,,,,,,,,,1,,,59,0
84768,note_on,96,0,1,,,,,,,,,0,,,74,0
84768,note_on,0,0,1,,,,,,,,,0,,,72,92
84864,note_on,0,0,2,,,,,,,,,1,,,59,92
84864,note_on,96,0,2,,,,,,,,,1,,,57,0
84864,note_on,96,0,1,,,,,,,,,0,,,72,0
84864,note_on,0,0,1,,,,,,,,,0,,,74,92
84928,note_on,256,0,6,,,,,,,,,5,,,62,0
84928,note_on,256,0,7,,,,,,,,,5,,,59,0
84928,note_on,256,0,8,,,,,,,,,7,,,59,0
84928,note_on,0,0,6,,,,,,,,,5,,,67,0
84958,note_on,94,0,1,,,,,,,,,0,,,74,0
84958,note_on,94,0,2,,,,,,,,,1,,,59,0
84960,note_on,32,0,6,,,,,,,,,5,,,60,45
84960,note_on,32,0,8,,,,,,,,,7,,,57,45
84960,note_on,32,0,7,,,,,,,,,5,,,57,45
84960,note_on,0,0,6,,,,,,,,,5,,,66,45
84960,note_on,2,0,1,,,,,,,,,0,,,72,92
84960,note_on,2,0,2,,,,,,,,,1,,,57,92
85056,note_on,0,0,1,,,,,,,,,0,,,71,92
85056,note_on,0,0,2,,,,,,,,,1,,,55,92
85056,note_on,96,0,2,,,,,,,,,1,,,57,0
85056,note_on,96,0,1,,,,,,,,,0,,,72,0
85152,note_on,0,0,2,,,,,,,,,1,,,57,92
85152,note_on,96,0,2,,,,,,,,,1,,,55,0
85152,note_on,96,0,1,,,,,,,,,0,,,71,0
85152,note_on,0,0,1,,,,,,,,,0,,,72,92
85216,note_on,0,0,6,,,,,,,,,5,,,66,0
85216,note_on,256,0,8,,,,,,,,,7,,,57,0
85216,note_on,256,0,6,,,,,,,,,5,,,60,0
85216,note_on,256,0,7,,,,,,,,,5,,,57,0
85246,note_on,94,0,2,,,,,,,,,1,,,57,0
85246,note_on,94,0,1,,,,,,,,,0,,,72,0
85248,note_on,2,0,1,,,,,,,,,0,,,71,92
85248,note_on,32,0,7,,,,,,,,,5,,,55,45
85248,note_on,32,0,8,,,,,,,,,7,,,55,45
85248,note_on,2,0,2,,,,,,,,,1,,,55,92
85248,note_on,0,0,6,,,,,,,,,5,,,62,45
85248,note_on,32,0,6,,,,,,,,,5,,,59,45
85248,note_on,0,0,6,,,,,,,,,5,,,67,45
85504,note_on,256,0,7,,,,,,,,,5,,,55,0
85504,note_on,256,0,1,,,,,,,,,0,,,71,0
85504,note_on,256,0,8,,,,,,,,,7,,,55,0
85504,note_on,0,0,6,,,,,,,,,5,,,62,0
85504,note_on,0,0,6,,,,,,,,,5,,,67,0
85504,note_on,256,0,2,,,,,,,,,1,,,55,0
85504,note_on,256,0,6,,,,,,,,,5,,,59,0
85728,note_on,224,0,8,,,,,,,,,7,,,59,45
85728,note_on,224,0,6,,,,,,,,,5,,,62,45
85728,note_on,0,0,6,,,,,,,,,5,,,67,45
85728,note_on,224,0,1,,,,,,,,,0,,,74,92
85728,note_on,224,0,2,,,,,,,,,1,,,59,92
85728,note_on,224,0,7,,,,,,,,,5,,,59,45
85822,note_on,94,0,7,,,,,,,,,5,,,59,0
85822,note_on,94,0,2,,,,,,,,,1,,,59,0
85822,note_on,0,0,6,,,,,,,,,5,,,67,0
85822,note_on,94,0,1,,,,,,,,,0,,,74,0
85822,note_on,94,0,6,,,,,,,,,5,,,62,0
85822,note_on,94,0,8,,,,,,,,,7,,,59,0
85824,note_on,2,0,8,,,,,,,,,7,,,60,45
85824,note_on,2,0,7,,,,,,,,,5,,,60,45
85824,note_on,2,0,2,,,,,,,,,1,,,60,92
85824,note_on,2,0,1,,,,,,,,,0,,,76,92
85824,note_on,2,0,6,,,,,,,,,5,,,64,45
85824,note_on,0,0,6,,,,,,,,,5,,,67,45
85920,note_on,0,0,2,,,,,,,,,1,,,59,92
85920,note_on,96,0,2,,,,,,,,,1,,,60,0
86016,note_on,0,0,2,,,,,,,,,1,,,60,92
86016,note_on,96,0,2,,,,,,,,,1,,,59,0
86080,note_on,0,0,6,,,,,,,,,5,,,67,0
86080,note_on,256,0,8,,,,,,,,,7,,,60,0
86080,note_on,256,0,7,,,,,,,,,5,,,60,0
86080,note_on,256,0,6,,,,,,,,,5,,,64,0
86110,note_on,94,0,2,,,,,,,,,1,,,60,0
86112,note_on,32,0,6,,,,,,,,,5,,,64,45
86112,note_on,32,0,8,,,,,,,,,7,,,60,45
86112,note_on,2,0,2,,,,,,,,,1,,,60,92
86112,note_on,0,0,6,,,,,,,,,5,,,67,45
86112,note_on,32,0,7,,,,,,,,,5,,,60,45
86208,note_on,96,0,2,,,,,,,,,1,,,60,0
86208,note_on,0,0,2,,,,,,,,,1,,,59,92
86304,note_on,96,0,2,,,,,,,,,1,,,59,0
86304,note_on,0,0,2,,,,,,,,,1,,,60,92
86368,note_on,256,0,7,,,,,,,,,5,,,60,0
86368,note_on,0,0,6,,,,,,,,,5,,,67,0
86368,note_on,256,0,6,,,,,,,,,5,,,64,0
86368,note_on,256,0,8,,,,,,,,,7,,,60,0
86398,note_on,94,0,2,,,,,,,,,1,,,60,0
86400,note_on,2,0,2,,,,,,,,,1,,,48,92
86400,note_on,32,0,8,,,,,,,,,7,,,48,45
86400,note_on,32,0,7,,,,,,,,,5,,,48,45
86400,note_on,0,0,6,,,,,,,,,5,,,67,45
86400,note_on,0,0,6,,,,,,,,,5,,,64,45
86400,note_on,32,0,6,,,,,,,,,5,,,60,45
86494,note_on,670,0,1,,,,,,,,,0,,,76,0
86496,note_on,2,0,1,,,,,,,,,0,,,79,92
86590,note_on,94,0,1,,,,,,,,,0,,,79,0
86592,note_on,2,0,1,,,,,,,,,0,,,78,92
86656,note_on,0,0,6,,,,,,,,,5,,,64,0
86656,note_on,256,0,2,,,,,,,,,1,,,48,0
86656,note_on,0,0,6,,,,,,,,,5,,,67,0
86656,note_on,256,0,8,,,,,,,,,7,,,48,0
86656,note_on,256,0,7,,,,,,,,,5,,,48,0
86656,note_on,256,0,6,,,,,,,,,5,,,60,0
86686,note_on,94,0,1,,,,,,,,,0,,,78,0
86688,note_on,2,0,1,,,,,,,,,0,,,76,92
86782,note_on,94,0,1,,,,,,,,,0,,,76,0
86784,note_on,2,0,1,,,,,,,,,0,,,74,92
86878,note_on,94,0,1,,,,,,,,,0,,,74,0
86880,note_on,2,0,1,,,,,,,,,0,,,72,92
86974,note_on,94,0,1,,,,,,,,,0,,,72,0
86976,note_on,320,0,8,,,,,,,,,7,,,62,45
86976,note_on,0,0,6,,,,,,,,,5,,,69,45
86976,note_on,320,0,6,,,,,,,,,5,,,66,45
86976,note_on,2,0,1,,,,,,,,,0,,,78,92
86976,note_on,320,0,7,,,,,,,,,5,,,62,45
86976,note_on,320,0,2,,,,,,,,,1,,,62,92
87072,note_on,0,0,2,,,,,,,,,1,,,60,92
87072,note_on,96,0,2,,,,,,,,,1,,,62,0
87168,note_on,96,0,2,,,,,,,,,1,,,60,0
87168,note_on,0,0,2,,,,,,,,,1,,,62,92
87232,note_on,256,0,7,,,,,,,,,5,,,62,0
87232,note_on,256,0,6,,,,,,,,,5,,,66,0
87232,note_on,0,0,6,,,,,,,,,5,,,69,0
87232,note_on,256,0,8,,,,,,,,,7,,,62,0
87262,note_on,94,0,2,,,,,,,,,1,,,62,0
87264,note_on,32,0,6,,,,,,,,,5,,,66,45
87264,note_on,0,0,6,,,,,,,,,5,,,69,45
87264,note_on,2,0,2,,,,,,,,,1,,,62,92
87264,note_on,32,0,7,,,,,,,,,5,,,62,45
87264,note_on,32,0,8,,,,,,,,,7,,,62,45
87360,note_on,0,0,2,,,,,,,,,1,,,60,92
87360,note_on,96,0,2,,,,,,,,,1,,,62,0
87456,note_on,0,0,2,,,,,,,,,1,,,62,92
87456,note_on,96,0,2,,,,,,,,,1,,,60,0
87520,note_on,256,0,6,,,,,,,,,5,,,66,0
87520,note_on,0,0,6,,,,,,,,,5,,,69,0
87520,note_on,256,0,8,,,,,,,,,7,,,62,0
87520,note_on,256,0,7,,,,,,,,,5,,,62,0
87550,note_on,94,0,2,,,,,,,,,1,,,62,0
87552,note_on,32,0,8,,,,,,,,,7,,,50,45
87552,note_on,32,0,6,,,,,,,,,5,,,62,45
87552,note_on,0,0,6,,,,,,,,,5,,,66,45
87552,note_on,0,0,6,,,,,,,,,5,,,69,45
87552,note_on,32,0,7,,,,,,,,,5,,,50,45
87552,note_on,2,0,2,,,,,,,,,1,,,50,92
87646,note_on,670,0,1,,,,,,,,,0,,,78,0
87648,note_on,2,0,1,,,,,,,,,0,,,81,92
87742,note_on,94,0,1,,,,,,,,,0,,,81,0
87744,note_on,2,0,1,,,,,,,,,0,,,79,92
87808,note_on,256,0,6,,,,,,,,,5,,,62,0
87808,note_on,256,0,2,,,,,,,,,1,,,50,0
87808,note_on,0,0,6,,,,,,,,,5,,,69,0
87808,note_on,0,0,6,,,,,,,,,5,,,66,0
87808,note_on,256,0,8,,,,,,,,,7,,,50,0
87808,note_on,256,0,7,,,,,,,,,5,,,50,0
87838,note_on,94,0,1,,,,,,,,,0,,,79,0
87840,note_on,2,0,1,,,,,,,,,0,,,78,92
87934,note_on,94,0,1,,,,,,,,,0,,,78,0
87936,note_on,2,0,1,,,,,,,,,0,,,76,92
88030,note_on,94,0,1,,,,,,,,,0,,,76,0
88032,note_on,2,0,1,,,,,,,,,0,,,74,92
88126,note_on,94,0,1,,,,,,,,,0,,,74,0
88128,note_on,320,0,8,,,,,,,,,7,,,43,45
88128,note_on,2,0,1,,,,,,,,,0,,,83,92
88128,note_on,0,0,6,,,,,,,,,5,,,67,45
88128,note_on,320,0,7,,,,,,,,,5,,,43,45
88128,note_on,0,0,6,,,,,,,,,5,,,71,45
88128,note_on,320,0,6,,,,,,,,,5,,,62,45
88128,note_on,320,0,2,,,,,,,,,1,,,43,92
88222,note_on,94,0,2,,,,,,,,,1,,,43,0
88222,note_on,94,0,1,,,,,,,,,0,,,83,0
88224,note_on,2,0,1,,,,,,,,,0,,,79,92
88224,note_on,2,0,2,,,,,,,,,1,,,55,92
88318,note_on,94,0,1,,,,,,,,,0,,,79,0
88318,note_on,94,0,2,,,,,,,,,1,,,55,0
88320,note_on,2,0,1,,,,,,,,,0,,,78,92
88320,note_on,2,0,2,,,,,,,,,1,,,43,92
88384,note_on,256,0,7,,,,,,,,,5,,,43,0
88384,note_on,256,0,6,,,,,,,,,5,,,62,0
88384,note_on,0,0,6,,,,,,,,,5,,,67,0
88384,note_on,0,0,6,,,,,,,,,5,,,71,0
88384,note_on,256,0,8,,,,,,,,,7,,,43,0
88414,note_on,94,0,1,,,,,,,,,0,,,78,0
88414,note_on,94,0,2,,,,,,,,,1,,,43,0
88416,note_on,0,0,6,,,,,,,,,5,,,67,45
88416,note_on,2,0,2,,,,,,,,,1,,,43,92
88416,note_on,32,0,7,,,,,,,,,5,,,43,45
88416,note_on,0,0,6,,,,,,,,,5,,,71,45
88416,note_on,2,0,1,,,,,,,,,0,,,79,92
88416,note_on,32,0,6,,,,,,,,,5,,,62,45
88416,note_on,32,0,8,,,,,,,,,7,,,43,45
88510,note_on,94,0,2,,,,,,,,,1,,,43,0
88512,note_on,2,0,2,,,,,,,,,1,,,55,92
88576,note_on,160,0,1,,,,,,,,,0,,,79,0
88606,note_on,94,0,2,,,,,,,,,1,,,55,0
88608,note_on,2,0,2,,,,,,,,,1,,,43,92
88672,note_on,0,0,6,,,,,,,,,5,,,67,0
88672,note_on,0,0,6,,,,,,,,,5,,,71,0
88672,note_on,256,0,7,,,,,,,,,5,,,43,0
88672,note_on,256,0,6,,,,,,,,,5,,,62,0
88672,note_on,256,0,8,,,,,,,,,7,,,43,0
88702,note_on,94,0,2,,,,,,,,,1,,,43,0
88704,note_on,32,0,7,,,,,,,,,5,,,50,45
88704,note_on,32,0,8,,,,,,,,,7,,,50,45
88704,note_on,2,0,2,,,,,,,,,1,,,50,92
88704,note_on,32,0,6,,,,,,,,,5,,,62,45
88704,note_on,0,0,6,,,,,,,,,5,,,66,45
88704,note_on,0,0,6,,,,,,,,,5,,,69,45
88798,note_on,94,0,2,,,,,,,,,1,,,50,0
88800,note_on,224,0,1,,,,,,,,,0,,,72,92
88800,note_on,2,0,2,,,,,,,,,1,,,62,92
88894,note_on,94,0,2,,,,,,,,,1,,,62,0
88896,note_on,0,0,1,,,,,,,,,0,,,71,92
88896,note_on,2,0,2,,,,,,,,,1,,,50,92
88896,note_on,96,0,1,,,,,,,,,0,,,72,0
88960,note_on,256,0,6,,,,,,,,,5,,,62,0
88960,note_on,0,0,6,,,,,,,,,5,,,66,0
88960,note_on,0,0,6,,,,,,,,,5,,,69,0
88960,note_on,256,0,7,,,,,,,,,5,,,50,0
88960,note_on,256,0,8,,,,,,,,,7,,,50,0
88990,note_on,94,0,2,,,,,,,,,1,,,50,0
88990,note_on,94,0,1,,,,,,,,,0,,,71,0
88992,note_on,2,0,1,,,,,,,,,0,,,72,92
88992,note_on,32,0,7,,,,,,,,,5,,,62,45
88992,note_on,2,0,2,,,,,,,,,1,,,50,92
88992,note_on,32,0,6,,,,,,,,,5,,,66,45
88992,note_on,0,0,6,,,,,,,,,5,,,72,45
88992,note_on,32,0,8,,,,,,,,,7,,,62,45
89086,note_on,94,0,2,,,,,,,,,1,,,50,0
89088,note_on,2,0,2,,,,,,,,,1,,,62,92
89152,note_on,160,0,1,,,,,,,,,0,,,72,0
89182,note_on,94,0,2,,,,,,,,,1,,,62,0
89184,note_on,2,0,2,,,,,,,,,1,,,50,92
89248,note_on,256,0,7,,,,,,,,,5,,,62,0
89248,note_on,0,0,6,,,,,,,,,5,,,72,0
89248,note_on,256,0,6,,,,,,,,,5,,,66,0
89248,note_on,256,0,8,,,,,,,,,7,,,62,0
89278,note_on,94,0,2,,,,,,,,,1,,,50,0
89280,note_on,2,0,2,,,,,,,,,1,,,50,92
89280,note_on,0,0,6,,,,,,,,,5,,,66,45
89280,note_on,32,0,7,,,,,,,,,5,,,50,45
89280,note_on,32,0,6,,,,,,,,,5,,,62,45
89280,note_on,0,0,6,,,,,,,,,5,,,72,45
89280,note_on,32,0,8,,,,,,,,,7,,,50,45
89374,note_on,94,0,2,,,,,,,,,1,,,50,0
89376,note_on,2,0,2,,,,,,,,,1,,,62,92
89376,note_on,224,0,1,,,,,,,,,0,,,78,92
89470,note_on,94,0,2,,,,,,,,,1,,,62,0
89472,note_on,0,0,1,,,,,,,,,0,,,76,92
89472,note_on,2,0,2,,,,,,,,,1,,,50,92
89472,note_on,96,0,1,,,,,,,,,0,,,78,0
89536,note_on,256,0,8,,,,,,,,,7,,,50,0
89536,note_on,256,0,7,,,,,,,,,5,,,50,0
89536,note_on,256,0,6,,,,,,,,,5,,,62,0
89536,note_on,0,0,6,,,,,,,,,5,,,72,0
89536,note_on,0,0,6,,,,,,,,,5,,,66,0
89566,note_on,94,0,2,,,,,,,,,1,,,50,0
89566,note_on,94,0,1,,,,,,,,,0,,,76,0
89568,note_on,32,0,7,,,,,,,,,5,,,62,45
89568,note_on,2,0,1,,,,,,,,,0,,,78,92
89568,note_on,2,0,2,,,,,,,,,1,,,50,92
89568,note_on,32,0,6,,,,,,,,,5,,,66,45
89568,note_on,0,0,6,,,,,,,,,5,,,72,45
89568,note_on,32,0,8,,,,,,,,,7,,,62,45
89662,note_on,94,0,2,,,,,,,,,1,,,50,0
89664,note_on,2,0,2,,,,,,,,,1,,,62,92
89728,note_on,160,0,1,,,,,,,,,0,,,78,0
89758,note_on,94,0,2,,,,,,,,,1,,,62,0
89760,note_on,2,0,2,,,,,,,,,1,,,50,92
89824,note_on,256,0,7,,,,,,,,,5,,,62,0
89824,note_on,256,0,6,,,,,,,,,5,,,66,0
89824,note_on,0,0,6,,,,,,,,,5,,,72,0
89824,note_on,256,0,8,,,,,,,,,7,,,62,0
89854,note_on,94,0,2,,,,,,,,,1,,,50,0
89856,note_on,32,0,8,,,,,,,,,7,,,50,45
89856,note_on,32,0,6,,,,,,,,,5,,,62,45
89856,note_on,0,0,6,,,,,,,,,5,,,66,45
89856,note_on,0,0,6,,,,,,,,,5,,,72,45
89856,note_on,2,0,2,,,,,,,,,1,,,50,92
89856,note_on,32,0,7,,,,,,,,,5,,,50,45
89950,note_on,94,0,2,,,,,,,,,1,,,50,0
89952,note_on,2,0,2,,,,,,,,,1,,,62,92
89952,note_on,224,0,1,,,,,,,,,0,,,81,92
90046,note_on,94,0,2,,,,,,,,,1,,,62,0
90048,note_on,96,0,1,,,,,,,,,0,,,81,0
90048,note_on,0,0,1,,,,,,,,,0,,,79,92
90048,note_on,2,0,2,,,,,,,,,1,,,50,92
90112,note_on,256,0,7,,,,,,,,,5,,,50,0
90112,note_on,0,0,6,,,,,,,,,5,,,66,0
90112,note_on,256,0,6,,,,,,,,,5,,,62,0
90112,note_on,256,0,8,,,,,,,,,7,,,50,0
90112,note_on,0,0,6,,,,,,,,,5,,,72,0
90142,note_on,94,0,1,,,,,,,,,0,,,79,0
90142,note_on,94,0,2,,,,,,,,,1,,,50,0
90144,note_on,2,0,1,,,,,,,,,0,,,81,92
90144,note_on,32,0,7,,,,,,,,,5,,,62,45
90144,note_on,2,0,2,,,,,,,,,1,,,50,92
90144,note_on,32,0,6,,,,,,,,,5,,,66,45
90144,note_on,0,0,6,,,,,,,,,5,,,72,45
90144,note_on,32,0,8,,,,,,,,,7,,,62,45
90238,note_on,94,0,2,,,,,,,,,1,,,50,0
90240,note_on,2,0,2,,,,,,,,,1,,,62,92
90334,note_on,94,0,2,,,,,,,,,1,,,62,0
90336,note_on,2,0,2,,,,,,,,,1,,,50,92
90400,note_on,256,0,7,,,,,,,,,5,,,62,0
90400,note_on,256,0,8,,,,,,,,,7,,,62,0
90400,note_on,0,0,6,,,,,,,,,5,,,72,0
90400,note_on,256,0,6,,,,,,,,,5,,,66,0
90400,note_on,256,0,1,,,,,,,,,0,,,81,0
90430,note_on,94,0,2,,,,,,,,,1,,,50,0
90432,note_on,0,0,6,,,,,,,,,5,,,66,45
90432,note_on,32,0,7,,,,,,,,,5,,,50,45
90432,note_on,32,0,6,,,,,,,,,5,,,62,45
90432,note_on,2,0,2,,,,,,,,,1,,,50,92
90432,note_on,32,0,8,,,,,,,,,7,,,50,45
90432,note_on,0,0,6,,,,,,,,,5,,,72,45
90526,note_on,94,0,2,,,,,,,,,1,,,50,0
90528,note_on,128,0,1,,,,,,,,,0,,,72,92
90528,note_on,2,0,2,,,,,,,,,1,,,62,92
90622,note_on,94,0,1,,,,,,,,,0,,,72,0
90622,note_on,94,0,2,,,,,,,,,1,,,62,0
90624,note_on,2,0,2,,,,,,,,,1,,,50,92
90624,note_on,2,0,1,,,,,,,,,0,,,71,92
90688,note_on,256,0,8,,,,,,,,,7,,,50,0
90688,note_on,256,0,7,,,,,,,,,5,,,50,0
90688,note_on,256,0,6,,,,,,,,,5,,,62,0
90688,note_on,0,0,6,,,,,,,,,5,,,72,0
90688,note_on,0,0,6,,,,,,,,,5,,,66,0
90718,note_on,94,0,2,,,,,,,,,1,,,50,0
90718,note_on,94,0,1,,,,,,,,,0,,,71,0
90720,note_on,32,0,7,,,,,,,,,5,,,62,45
90720,note_on,2,0,2,,,,,,,,,1,,,50,92
90720,note_on,32,0,8,,,,,,,,,7,,,62,45
90720,note_on,32,0,6,,,,,,,,,5,,,66,45
90720,note_on,2,0,1,,,,,,,,,0,,,72,92
90720,note_on,0,0,6,,,,,,,,,5,,,72,45
90814,note_on,94,0,2,,,,,,,,,1,,,50,0
90814,note_on,94,0,1,,,,,,,,,0,,,72,0
90816,note_on,2,0,1,,,,,,,,,0,,,71,92
90816,note_on,2,0,2,,,,,,,,,1,,,62,92
90910,note_on,94,0,1,,,,,,,,,0,,,71,0
90910,note_on,94,0,2,,,,,,,,,1,,,62,0
90912,note_on,2,0,2,,,,,,,,,1,,,50,92
90912,note_on,2,0,1,,,,,,,,,0,,,69,92
90976,note_on,256,0,7,,,,,,,,,5,,,62,0
90976,note_on,256,0,6,,,,,,,,,5,,,66,0
90976,note_on,0,0,6,,,,,,,,,5,,,72,0
90976,note_on,256,0,8,,,,,,,,,7,,,62,0
91006,note_on,94,0,2,,,,,,,,,1,,,50,0
91006,note_on,94,0,1,,,,,,,,,0,,,69,0
91008,note_on,32,0,8,,,,,,,,,7,,,43,45
91008,note_on,2,0,2,,,,,,,,,1,,,43,92
91008,note_on,32,0,7,,,,,,,,,5,,,43,45
91008,note_on,0,0,6,,,,,,,,,5,,,67,45
91008,note_on,0,0,6,,,,,,,,,5,,,71,45
91008,note_on,2,0,1,,,,,,,,,0,,,83,92
91008,note_on,32,0,6,,,,,,,,,5,,,62,45
91102,note_on,94,0,1,,,,,,,,,0,,,83,0
91102,note_on,94,0,2,,,,,,,,,1,,,43,0
91104,note_on,2,0,1,,,,,,,,,0,,,81,92
91104,note_on,2,0,2,,,,,,,,,1,,,55,92
91198,note_on,94,0,1,,,,,,,,,0,,,81,0
91198,note_on,94,0,2,,,,,,,,,1,,,55,0
91200,note_on,2,0,1,,,,,,,,,0,,,79,92
91200,note_on,2,0,2,,,,,,,,,1,,,43,92
91264,note_on,256,0,6,,,,,,,,,5,,,62,0
91264,note_on,0,0,6,,,,,,,,,5,,,67,0
91264,note_on,0,0,6,,,,,,,,,5,,,71,0
91264,note_on,256,0,8,,,,,,,,,7,,,43,0
91264,note_on,256,0,7,,,,,,,,,5,,,43,0
91294,note_on,94,0,1,,,,,,,,,0,,,79,0
91294,note_on,94,0,2,,,,,,,,,1,,,43,0
91296,note_on,0,0,6,,,,,,,,,5,,,62,45
91296,note_on,0,0,6,,,,,,,,,5,,,69,45
91296,note_on,0,0,6,,,,,,,,,5,,,66,45
91296,note_on,32,0,6,,,,,,,,,5,,,60,45
91296,note_on,2,0,1,,,,,,,,,0,,,78,92
91296,note_on,32,0,7,,,,,,,,,5,,,38,45
91296,note_on,2,0,2,,,,,,,,,1,,,38,92
91296,note_on,32,0,8,,,,,,,,,7,,,38,45
91390,note_on,94,0,2,,,,,,,,,1,,,38,0
91392,note_on,2,0,2,,,,,,,,,1,,,50,92
91456,note_on,160,0,1,,,,,,,,,0,,,78,0
91486,note_on,94,0,2,,,,,,,,,1,,,50,0
91488,note_on,2,0,2,,,,,,,,,1,,,38,92
91488,note_on,32,0,1,,,,,,,,,0,,,79,92
91552,note_on,0,0,6,,,,,,,,,5,,,66,0
91552,note_on,0,0,6,,,,,,,,,5,,,69,0
91552,note_on,256,0,8,,,,,,,,,7,,,38,0
91552,note_on,256,0,6,,,,,,,,,5,,,60,0
91552,note_on,0,0,6,,,,,,,,,5,,,62,0
91552,note_on,256,0,7,,,,,,,,,5,,,38,0
91582,note_on,94,0,2,,,,,,,,,1,,,38,0
91582,note_on,94,0,1,,,,,,,,,0,,,79,0
91584,note_on,32,0,6,,,,,,,,,5,,,59,45
91584,note_on,2,0,1,,,,,,,,,0,,,79,92
91584,note_on,0,0,6,,,,,,,,,5,,,62,45
91584,note_on,0,0,6,,,,,,,,,5,,,67,45
91584,note_on,2,0,2,,,,,,,,,1,,,43,92
91584,note_on,32,0,7,,,,,,,,,5,,,43,45
91584,note_on,32,0,8,,,,,,,,,7,,,43,45
92112,note_on,528,0,2,,,,,,,,,1,,,43,0
92112,note_on,528,0,7,,,,,,,,,5,,,43,0
92112,note_on,0,0,6,,,,,,,,,5,,,67,0
92112,note_on,0,0,6,,,,,,,,,5,,,62,0
92112,note_on,528,0,1,,,,,,,,,0,,,79,0
92112,note_on,528,0,8,,,,,,,,,7,,,43,0
92112,note_on,528,0,6,,,,,,,,,5,,,59,0
92160,note_on,26240,0,4,,,,,,,,,3,,,79,92
92160,note_on,48,0,1,,,,,,,,,0,,,79,92
92160,note_on,26240,0,3,,,,,,,,,2,,,79,92
92254,note_on,94,0,4,,,,,,,,,3,,,79,0
92254,note_on,94,0,3,,,,,,,,,2,,,79,0
92254,note_on,94,0,1,,,,,,,,,0,,,79,0
92256,note_on,2,0,3,,,,,,,,,2,,,67,92
92256,note_on,2,0,1,,,,,,,,,0,,,67,92
92256,note_on,2,0,4,,,,,,,,,3,,,67,92
92350,note_on,94,0,4,,,,,,,,,3,,,67,0
92350,note_on,94,0,3,,,,,,,,,2,,,67,0
92350,note_on,94,0,1,,,,,,,,,0,,,67,0
92352,note_on,2,0,1,,,,,,,,,0,,,67,92
92352,note_on,2,0,3,,,,,,,,,2,,,67,92
92352,note_on,2,0,4,,,,,,,,,3,,,67,92
92446,note_on,94,0,3,,,,,,,,,2,,,67,0
92446,note_on,94,0,4,,,,,,,,,3,,,67,0
92446,note_on,94,0,1,,,,,,,,,0,,,67,0
92448,note_on,2,0,1,,,,,,,,,0,,,79,92
92448,note_on,2,0,3,,,,,,,,,2,,,79,92
92448,note_on,2,0,4,,,,,,,,,3,,,79,92
92542,note_on,94,0,4,,,,,,,,,3,,,79,0
92542,note_on,94,0,3,,,,,,,,,2,,,79,0
92542,note_on,94,0,1,,,,,,,,,0,,,79,0
92544,note_on,2,0,3,,,,,,,,,2,,,67,92
92544,note_on,2,0,4,,,,,,,,,3,,,67,92
92544,note_on,2,0,1,,,,,,,,,0,,,67,92
92638,note_on,94,0,1,,,,,,,,,0,,,67,0
92638,note_on,94,0,4,,,,,,,,,3,,,67,0
92638,note_on,94,0,3,,,,,,,,,2,,,67,0
92640,note_on,2,0,4,,,,,,,,,3,,,67,92
92640,note_on,2,0,3,,,,,,,,,2,,,67,92
92640,note_on,2,0,1,,,,,,,,,0,,,67,92
92734,note_on,94,0,4,,,,,,,,,3,,,67,0
92734,note_on,94,0,3,,,,,,,,,2,,,67,0
92734,note_on,94,0,1,,,,,,,,,0,,,67,0
92736,note_on,624,0,2,,,,,,,,,1,,,55,92
92736,note_on,2,0,4,,,,,,,,,3,,,67,92
92736,note_on,2,0,3,,,,,,,,,2,,,67,92
92736,note_on,2,0,1,,,,,,,,,0,,,67,92
92736,note_on,624,0,8,,,,,,,,,7,,,55,92
92736,note_on,0,0,6,,,,,,,,,5,,,67,92
92736,note_on,624,0,6,,,,,,,,,5,,,59,92
92736,note_on,26816,0,5,,,,,,,,,4,,,67,92
92736,note_on,0,0,6,,,,,,,,,5,,,62,92
92736,note_on,624,0,7,,,,,,,,,5,,,55,92
92830,note_on,94,0,7,,,,,,,,,5,,,55,0
92830,note_on,94,0,5,,,,,,,,,4,,,67,0
92830,note_on,94,0,8,,,,,,,,,7,,,55,0
92830,note_on,94,0,2,,,,,,,,,1,,,55,0
92832,note_on,2,0,7,,,,,,,,,5,,,43,92
92832,note_on,2,0,2,,,,,,,,,1,,,43,92
92832,note_on,2,0,5,,,,,,,,,4,,,55,92
92832,note_on,2,0,8,,,,,,,,,7,,,43,92
92926,note_on,94,0,7,,,,,,,,,5,,,43,0
92926,note_on,94,0,8,,,,,,,,,7,,,43,0
92926,note_on,94,0,5,,,,,,,,,4,,,55,0
92926,note_on,94,0,2,,,,,,,,,1,,,43,0
92928,note_on,2,0,2,,,,,,,,,1,,,43,92
92928,note_on,2,0,5,,,,,,,,,4,,,55,92
92928,note_on,2,0,7,,,,,,,,,5,,,43,92
92928,note_on,2,0,8,,,,,,,,,7,,,43,92
92992,note_on,256,0,6,,,,,,,,,5,,,59,0
92992,note_on,0,0,6,,,,,,,,,5,,,67,0
92992,note_on,256,0,4,,,,,,,,,3,,,67,0
92992,note_on,0,0,6,,,,,,,,,5,,,62,0
92992,note_on,256,0,3,,,,,,,,,2,,,67,0
92992,note_on,256,0,1,,,,,,,,,0,,,67,0
93022,note_on,94,0,5,,,,,,,,,4,,,55,0
93022,note_on,94,0,8,,,,,,,,,7,,,43,0
93022,note_on,94,0,2,,,,,,,,,1,,,43,0
