tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
241200,note_on,15,0,4,,,,,,,,3,,,57,34
241200,note_on,15,0,5,,,,,,,,4,,,45,49
241200,note_on,53,0,1,,,,,,,,0,,,81,106
241200,note_on,15,0,3,,,,,,,,2,,,81,34
241200,note_on,15,0,2,,,,,,,,1,,,69,34
241200,note_on,15,0,6,,,,,,,,5,,,45,64
241205,set_tempo,58,1,0,,,,,,1000000,,,,,,
241236,note_on,36,0,6,,,,,,,,5,,,64,64
241252,note_on,16,0,6,,,,,,,,5,,,69,64
241278,note_on,26,0,6,,,,,,,,5,,,72,85
241645,note_on,445,0,2,,,,,,,,1,,,69,0
241645,note_on,445,0,5,,,,,,,,4,,,45,0
241645,note_on,445,0,4,,,,,,,,3,,,57,0
241645,note_on,367,0,6,,,,,,,,5,,,45,0
241645,note_on,445,0,3,,,,,,,,2,,,81,0
241645,note_on,445,0,1,,,,,,,,0,,,81,0
241648,set_tempo,443,1,0,,,,,,1200000,,,,,,
241681,note_on,36,0,6,,,,,,,,5,,,64,0
241697,note_on,16,0,6,,,,,,,,5,,,69,0
241723,note_on,26,0,6,,,,,,,,5,,,72,0
241920,set_tempo,272,1,0,,,,,,545455,,,,,,
241920,note_on,275,0,5,,,,,,,,4,,,65,85
241920,note_on,275,0,3,,,,,,,,2,,,77,85
241920,note_on,275,0,4,,,,,,,,3,,,77,85
241920,note_on,197,0,6,,,,,,,,5,,,77,85
241920,note_on,0,0,6,,,,,,,,5,,,65,64
241920,note_on,275,0,2,,,,,,,,1,,,77,85
241920,note_on,275,0,1,,,,,,,,0,,,77,85
242145,note_on,225,0,3,,,,,,,,2,,,77,0
242145,note_on,0,0,6,,,,,,,,5,,,77,0
242145,note_on,225,0,6,,,,,,,,5,,,65,0
242145,note_on,225,0,4,,,,,,,,3,,,77,0
242145,note_on,225,0,1,,,,,,,,0,,,77,0
242145,note_on,225,0,2,,,,,,,,1,,,77,0
242145,note_on,225,0,5,,,,,,,,4,,,65,0
242160,note_on,15,0,1,,,,,,,,0,,,65,85
242160,note_on,15,0,6,,,,,,,,5,,,65,85
242160,note_on,15,0,2,,,,,,,,1,,,65,85
242160,note_on,15,0,5,,,,,,,,4,,,53,85
242160,note_on,15,0,4,,,,,,,,3,,,65,85
242160,note_on,0,0,6,,,,,,,,5,,,53,64
242160,note_on,15,0,3,,,,,,,,2,,,65,85
242275,note_on,0,0,6,,,,,,,,5,,,65,0
242275,note_on,115,0,6,,,,,,,,5,,,53,0
242275,note_on,115,0,3,,,,,,,,2,,,65,0
242275,note_on,115,0,5,,,,,,,,4,,,53,0
242275,note_on,115,0,4,,,,,,,,3,,,65,0
242275,note_on,115,0,1,,,,,,,,0,,,65,0
242275,note_on,115,0,2,,,,,,,,1,,,65,0
242280,note_on,5,0,4,,,,,,,,3,,,67,85
242280,note_on,5,0,6,,,,,,,,5,,,67,85
242280,note_on,5,0,5,,,,,,,,4,,,55,85
242280,note_on,5,0,2,,,,,,,,1,,,67,85
242280,note_on,0,0,6,,,,,,,,5,,,55,64
242280,note_on,5,0,1,,,,,,,,0,,,67,85
242280,note_on,5,0,3,,,,,,,,2,,,67,85
242395,note_on,0,0,6,,,,,,,,5,,,67,0
242395,note_on,115,0,5,,,,,,,,4,,,55,0
242395,note_on,115,0,2,,,,,,,,1,,,67,0
242395,note_on,115,0,4,,,,,,,,3,,,67,0
242395,note_on,115,0,1,,,,,,,,0,,,67,0
242395,note_on,115,0,3,,,,,,,,2,,,67,0
242395,note_on,115,0,6,,,,,,,,5,,,55,0
242400,note_on,0,0,6,,,,,,,,5,,,53,64
242400,note_on,5,0,3,,,,,,,,2,,,65,85
242400,note_on,5,0,1,,,,,,,,0,,,65,85
242400,note_on,5,0,4,,,,,,,,3,,,65,85
242400,note_on,5,0,2,,,,,,,,1,,,65,85
242400,note_on,5,0,5,,,,,,,,4,,,53,85
242400,note_on,5,0,6,,,,,,,,5,,,65,85
242515,note_on,115,0,4,,,,,,,,3,,,65,0
242515,note_on,115,0,2,,,,,,,,1,,,65,0
242515,note_on,115,0,3,,,,,,,,2,,,65,0
242515,note_on,115,0,6,,,,,,,,5,,,53,0
242515,note_on,0,0,6,,,,,,,,5,,,65,0
242515,note_on,115,0,5,,,,,,,,4,,,53,0
242515,note_on,115,0,1,,,,,,,,0,,,65,0
242520,note_on,5,0,4,,,,,,,,3,,,67,85
242520,note_on,5,0,6,,,,,,,,5,,,67,85
242520,note_on,5,0,2,,,,,,,,1,,,67,85
242520,note_on,5,0,3,,,,,,,,2,,,67,85
242520,note_on,0,0,6,,,,,,,,5,,,55,64
242520,note_on,5,0,1,,,,,,,,0,,,67,85
242520,note_on,5,0,5,,,,,,,,4,,,55,85
242635,note_on,115,0,6,,,,,,,,5,,,55,0
242635,note_on,0,0,6,,,,,,,,5,,,67,0
242635,note_on,115,0,1,,,,,,,,0,,,67,0
242635,note_on,115,0,5,,,,,,,,4,,,55,0
242635,note_on,115,0,3,,,,,,,,2,,,67,0
242635,note_on,115,0,4,,,,,,,,3,,,67,0
242635,note_on,115,0,2,,,,,,,,1,,,67,0
242640,note_on,5,0,4,,,,,,,,3,,,65,85
242640,note_on,5,0,2,,,,,,,,1,,,65,85
242640,note_on,0,0,6,,,,,,,,5,,,53,64
242640,note_on,5,0,6,,,,,,,,5,,,65,85
242640,note_on,5,0,3,,,,,,,,2,,,65,85
242640,note_on,5,0,1,,,,,,,,0,,,65,85
242640,note_on,5,0,5,,,,,,,,4,,,53,85
242755,note_on,115,0,2,,,,,,,,1,,,65,0
242755,note_on,115,0,5,,,,,,,,4,,,53,0
242755,note_on,115,0,1,,,,,,,,0,,,65,0
242755,note_on,115,0,6,,,,,,,,5,,,53,0
242755,note_on,0,0,6,,,,,,,,5,,,65,0
242755,note_on,115,0,3,,,,,,,,2,,,65,0
242755,note_on,115,0,4,,,,,,,,3,,,65,0
242760,note_on,5,0,4,,,,,,,,3,,,74,85
242760,note_on,5,0,3,,,,,,,,2,,,74,85
242760,note_on,5,0,6,,,,,,,,5,,,74,85
242760,note_on,0,0,6,,,,,,,,5,,,62,64
242760,note_on,5,0,1,,,,,,,,0,,,74,85
242760,note_on,5,0,5,,,,,,,,4,,,62,85
242760,note_on,5,0,2,,,,,,,,1,,,74,85
242875,note_on,115,0,5,,,,,,,,4,,,62,0
242875,note_on,115,0,4,,,,,,,,3,,,74,0
242875,note_on,115,0,3,,,,,,,,2,,,74,0
242875,note_on,115,0,1,,,,,,,,0,,,74,0
242875,note_on,115,0,2,,,,,,,,1,,,74,0
242875,note_on,115,0,6,,,,,,,,5,,,62,0
242875,note_on,0,0,6,,,,,,,,5,,,74,0
242880,note_on,0,0,6,,,,,,,,5,,,60,64
242880,note_on,5,0,6,,,,,,,,5,,,72,85
242880,note_on,5,0,2,,,,,,,,1,,,72,85
242880,note_on,5,0,1,,,,,,,,0,,,72,85
242880,note_on,5,0,3,,,,,,,,2,,,72,85
242880,note_on,5,0,5,,,,,,,,4,,,60,85
242880,note_on,5,0,4,,,,,,,,3,,,72,85
242995,note_on,115,0,2,,,,,,,,1,,,72,0
242995,note_on,115,0,6,,,,,,,,5,,,60,0
242995,note_on,0,0,6,,,,,,,,5,,,72,0
242995,note_on,115,0,3,,,,,,,,2,,,72,0
242995,note_on,115,0,1,,,,,,,,0,,,72,0
242995,note_on,115,0,4,,,,,,,,3,,,72,0
242995,note_on,115,0,5,,,,,,,,4,,,60,0
243000,note_on,5,0,3,,,,,,,,2,,,70,85
243000,note_on,5,0,1,,,,,,,,0,,,70,85
243000,note_on,5,0,4,,,,,,,,3,,,70,85
243000,note_on,5,0,2,,,,,,,,1,,,70,85
243000,note_on,5,0,5,,,,,,,,4,,,58,85
243000,note_on,0,0,6,,,,,,,,5,,,58,64
243000,note_on,5,0,6,,,,,,,,5,,,70,85
243115,note_on,115,0,2,,,,,,,,1,,,70,0
243115,note_on,115,0,4,,,,,,,,3,,,70,0
243115,note_on,0,0,6,,,,,,,,5,,,70,0
243115,note_on,115,0,6,,,,,,,,5,,,58,0
243115,note_on,115,0,1,,,,,,,,0,,,70,0
243115,note_on,115,0,3,,,,,,,,2,,,70,0
243115,note_on,115,0,5,,,,,,,,4,,,58,0
243120,note_on,5,0,5,,,,,,,,4,,,57,85
243120,note_on,5,0,2,,,,,,,,1,,,69,85
243120,note_on,5,0,1,,,,,,,,0,,,69,85
243120,note_on,5,0,4,,,,,,,,3,,,69,85
243120,note_on,0,0,6,,,,,,,,5,,,57,64
243120,note_on,5,0,3,,,,,,,,2,,,69,85
243120,note_on,5,0,6,,,,,,,,5,,,69,85
243235,note_on,115,0,2,,,,,,,,1,,,69,0
243235,note_on,115,0,5,,,,,,,,4,,,57,0
243235,note_on,0,0,6,,,,,,,,5,,,69,0
243235,note_on,115,0,4,,,,,,,,3,,,69,0
243235,note_on,115,0,3,,,,,,,,2,,,69,0
243235,note_on,115,0,6,,,,,,,,5,,,57,0
243235,note_on,115,0,1,,,,,,,,0,,,69,0
243240,note_on,5,0,6,,,,,,,,5,,,67,85
243240,note_on,5,0,3,,,,,,,,2,,,67,85
243240,note_on,5,0,1,,,,,,,,0,,,67,85
243240,note_on,5,0,2,,,,,,,,1,,,67,85
243240,note_on,5,0,5,,,,,,,,4,,,55,85
243240,note_on,5,0,4,,,,,,,,3,,,67,85
243240,note_on,0,0,6,,,,,,,,5,,,55,64
243355,note_on,115,0,2,,,,,,,,1,,,67,0
243355,note_on,115,0,5,,,,,,,,4,,,55,0
243355,note_on,0,0,6,,,,,,,,5,,,67,0
243355,note_on,115,0,1,,,,,,,,0,,,67,0
243355,note_on,115,0,4,,,,,,,,3,,,67,0
243355,note_on,115,0,6,,,,,,,,5,,,55,0
243355,note_on,115,0,3,,,,,,,,2,,,67,0
243360,note_on,5,0,6,,,,,,,,5,,,65,85
243360,note_on,5,0,5,,,,,,,,4,,,53,85
243360,note_on,5,0,3,,,,,,,,2,,,65,85
243360,note_on,5,0,4,,,,,,,,3,,,65,85
243360,note_on,0,0,6,,,,,,,,5,,,53,64
243360,note_on,5,0,1,,,,,,,,0,,,65,85
243360,note_on,5,0,2,,,,,,,,1,,,65,85
243585,note_on,225,0,2,,,,,,,,1,,,65,0
243585,note_on,225,0,6,,,,,,,,5,,,53,0
243585,note_on,225,0,4,,,,,,,,3,,,65,0
243585,note_on,225,0,1,,,,,,,,0,,,65,0
243585,note_on,0,0,6,,,,,,,,5,,,65,0
243585,note_on,225,0,5,,,,,,,,4,,,53,0
243585,note_on,225,0,3,,,,,,,,2,,,65,0
243600,note_on,0,0,6,,,,,,,,5,,,65,64
243600,note_on,15,0,3,,,,,,,,2,,,77,85
243600,note_on,15,0,1,,,,,,,,0,,,77,85
243600,note_on,15,0,4,,,,,,,,3,,,77,85
243600,note_on,15,0,2,,,,,,,,1,,,77,85
243600,note_on,15,0,5,,,,,,,,4,,,65,85
243600,note_on,15,0,6,,,,,,,,5,,,77,85
243825,note_on,225,0,5,,,,,,,,4,,,65,0
243825,note_on,225,0,6,,,,,,,,5,,,65,0
243825,note_on,0,0,6,,,,,,,,5,,,77,0
243825,note_on,225,0,1,,,,,,,,0,,,77,0
243825,note_on,225,0,3,,,,,,,,2,,,77,0
243825,note_on,225,0,2,,,,,,,,1,,,77,0
243825,note_on,225,0,4,,,,,,,,3,,,77,0
243840,note_on,15,0,2,,,,,,,,1,,,65,85
243840,note_on,15,0,1,,,,,,,,0,,,65,85
243840,note_on,15,0,3,,,,,,,,2,,,65,85
243840,note_on,15,0,4,,,,,,,,3,,,65,85
243840,note_on,15,0,6,,,,,,,,5,,,65,85
243840,note_on,0,0,6,,,,,,,,5,,,53,64
243840,note_on,15,0,5,,,,,,,,4,,,53,85
244065,note_on,225,0,2,,,,,,,,1,,,65,0
244065,note_on,225,0,5,,,,,,,,4,,,53,0
244065,note_on,0,0,6,,,,,,,,5,,,65,0
244065,note_on,225,0,3,,,,,,,,2,,,65,0
244065,note_on,225,0,6,,,,,,,,5,,,53,0
244065,note_on,225,0,4,,,,,,,,3,,,65,0
244065,note_on,225,0,1,,,,,,,,0,,,65,0
244080,note_on,15,0,5,,,,,,,,4,,,53,85
244080,note_on,15,0,6,,,,,,,,5,,,77,85
244080,note_on,0,0,6,,,,,,,,5,,,72,64
244080,note_on,0,0,6,,,,,,,,5,,,69,64
244080,note_on,15,0,4,,,,,,,,3,,,65,85
244080,note_on,0,0,6,,,,,,,,5,,,53,64
244080,note_on,15,0,1,,,,,,,,0,,,84,106
244080,note_on,15,0,3,,,,,,,,2,,,65,85
244080,note_on,15,0,2,,,,,,,,1,,,65,85
244195,note_on,115,0,1,,,,,,,,0,,,84,0
244200,note_on,5,0,1,,,,,,,,0,,,86,106
244315,note_on,115,0,1,,,,,,,,0,,,86,0
244320,note_on,5,0,1,,,,,,,,0,,,84,106
244435,note_on,115,0,1,,,,,,,,0,,,84,0
244440,note_on,5,0,1,,,,,,,,0,,,82,106
244525,note_on,445,0,6,,,,,,,,5,,,53,0
244525,note_on,0,0,6,,,,,,,,5,,,77,0
244525,note_on,0,0,6,,,,,,,,5,,,69,0
244525,note_on,0,0,6,,,,,,,,5,,,72,0
244525,note_on,445,0,2,,,,,,,,1,,,65,0
244525,note_on,445,0,3,,,,,,,,2,,,65,0
244525,note_on,445,0,5,,,,,,,,4,,,53,0
244525,note_on,445,0,4,,,,,,,,3,,,65,0
244555,note_on,115,0,1,,,,,,,,0,,,82,0
244560,note_on,5,0,1,,,,,,,,0,,,81,106
244675,note_on,115,0,1,,,,,,,,0,,,81,0
244680,note_on,5,0,1,,,,,,,,0,,,79,106
244795,note_on,115,0,1,,,,,,,,0,,,79,0
244800,note_on,5,0,1,,,,,,,,0,,,81,106
244915,note_on,115,0,1,,,,,,,,0,,,81,0
244920,note_on,5,0,1,,,,,,,,0,,,82,106
245035,note_on,115,0,1,,,,,,,,0,,,82,0
245040,note_on,5,0,1,,,,,,,,0,,,81,106
245155,note_on,115,0,1,,,,,,,,0,,,81,0
245160,note_on,5,0,1,,,,,,,,0,,,79,106
245275,note_on,115,0,1,,,,,,,,0,,,79,0
245280,note_on,5,0,1,,,,,,,,0,,,77,106
245395,note_on,115,0,1,,,,,,,,0,,,77,0
245400,note_on,5,0,1,,,,,,,,0,,,76,106
245515,note_on,115,0,1,,,,,,,,0,,,76,0
245520,note_on,995,0,6,,,,,,,,5,,,77,85
245520,note_on,0,0,6,,,,,,,,5,,,65,64
245520,note_on,0,0,6,,,,,,,,5,,,69,64
245520,note_on,5,0,1,,,,,,,,0,,,77,85
245520,note_on,995,0,4,,,,,,,,3,,,77,85
245520,note_on,0,0,6,,,,,,,,5,,,72,64
245520,note_on,995,0,5,,,,,,,,4,,,65,85
245520,note_on,995,0,3,,,,,,,,2,,,77,85
245520,note_on,995,0,2,,,,,,,,1,,,77,85
245745,note_on,225,0,4,,,,,,,,3,,,77,0
245745,note_on,225,0,3,,,,,,,,2,,,77,0
245745,note_on,225,0,5,,,,,,,,4,,,65,0
245745,note_on,225,0,1,,,,,,,,0,,,77,0
245745,note_on,225,0,6,,,,,,,,5,,,65,0
245745,note_on,0,0,6,,,,,,,,5,,,77,0
245745,note_on,0,0,6,,,,,,,,5,,,72,0
245745,note_on,0,0,6,,,,,,,,5,,,69,0
245745,note_on,225,0,2,,,,,,,,1,,,77,0
245760,note_on,15,0,5,,,,,,,,4,,,53,85
245760,note_on,15,0,4,,,,,,,,3,,,65,85
245760,note_on,15,0,6,,,,,,,,5,,,65,85
245760,note_on,0,0,6,,,,,,,,5,,,53,64
245760,note_on,15,0,3,,,,,,,,2,,,65,85
245760,note_on,15,0,2,,,,,,,,1,,,65,85
245760,note_on,15,0,1,,,,,,,,0,,,65,85
245875,note_on,115,0,5,,,,,,,,4,,,53,0
245875,note_on,115,0,2,,,,,,,,1,,,65,0
245875,note_on,115,0,4,,,,,,,,3,,,65,0
245875,note_on,0,0,6,,,,,,,,5,,,65,0
245875,note_on,115,0,3,,,,,,,,2,,,65,0
245875,note_on,115,0,6,,,,,,,,5,,,53,0
245875,note_on,115,0,1,,,,,,,,0,,,65,0
245880,note_on,5,0,1,,,,,,,,0,,,67,85
245880,note_on,5,0,6,,,,,,,,5,,,67,85
245880,note_on,5,0,5,,,,,,,,4,,,55,85
245880,note_on,0,0,6,,,,,,,,5,,,55,64
245880,note_on,5,0,4,,,,,,,,3,,,67,85
245880,note_on,5,0,3,,,,,,,,2,,,67,85
245880,note_on,5,0,2,,,,,,,,1,,,67,85
245995,note_on,115,0,1,,,,,,,,0,,,67,0
245995,note_on,115,0,6,,,,,,,,5,,,55,0
245995,note_on,0,0,6,,,,,,,,5,,,67,0
245995,note_on,115,0,2,,,,,,,,1,,,67,0
245995,note_on,115,0,3,,,,,,,,2,,,67,0
245995,note_on,115,0,5,,,,,,,,4,,,55,0
245995,note_on,115,0,4,,,,,,,,3,,,67,0
246000,note_on,5,0,2,,,,,,,,1,,,65,85
246000,note_on,5,0,4,,,,,,,,3,,,65,85
246000,note_on,5,0,1,,,,,,,,0,,,65,85
246000,note_on,5,0,6,,,,,,,,5,,,65,85
246000,note_on,0,0,6,,,,,,,,5,,,53,64
246000,note_on,5,0,5,,,,,,,,4,,,53,85
246000,note_on,5,0,3,,,,,,,,2,,,65,85
246115,note_on,115,0,6,,,,,,,,5,,,53,0
246115,note_on,0,0,6,,,,,,,,5,,,65,0
246115,note_on,115,0,2,,,,,,,,1,,,65,0
246115,note_on,115,0,1,,,,,,,,0,,,65,0
246115,note_on,115,0,5,,,,,,,,4,,,53,0
246115,note_on,115,0,3,,,,,,,,2,,,65,0
246115,note_on,115,0,4,,,,,,,,3,,,65,0
246120,note_on,5,0,1,,,,,,,,0,,,67,85
246120,note_on,5,0,5,,,,,,,,4,,,55,85
246120,note_on,5,0,4,,,,,,,,3,,,67,85
246120,note_on,5,0,2,,,,,,,,1,,,67,85
246120,note_on,5,0,3,,,,,,,,2,,,67,85
246120,note_on,0,0,6,,,,,,,,5,,,55,64
246120,note_on,5,0,6,,,,,,,,5,,,67,85
246235,note_on,115,0,4,,,,,,,,3,,,67,0
246235,note_on,0,0,6,,,,,,,,5,,,67,0
246235,note_on,115,0,6,,,,,,,,5,,,55,0
246235,note_on,115,0,1,,,,,,,,0,,,67,0
246235,note_on,115,0,3,,,,,,,,2,,,67,0
246235,note_on,115,0,5,,,,,,,,4,,,55,0
246235,note_on,115,0,2,,,,,,,,1,,,67,0
246240,note_on,5,0,5,,,,,,,,4,,,53,85
246240,note_on,5,0,2,,,,,,,,1,,,65,85
246240,note_on,5,0,1,,,,,,,,0,,,65,85
246240,note_on,5,0,4,,,,,,,,3,,,65,85
246240,note_on,5,0,3,,,,,,,,2,,,65,85
246240,note_on,5,0,6,,,,,,,,5,,,65,85
246240,note_on,0,0,6,,,,,,,,5,,,53,64
246355,note_on,115,0,6,,,,,,,,5,,,53,0
246355,note_on,0,0,6,,,,,,,,5,,,65,0
246355,note_on,115,0,5,,,,,,,,4,,,53,0
246355,note_on,115,0,1,,,,,,,,0,,,65,0
246355,note_on,115,0,3,,,,,,,,2,,,65,0
246355,note_on,115,0,4,,,,,,,,3,,,65,0
246355,note_on,115,0,2,,,,,,,,1,,,65,0
246360,note_on,5,0,3,,,,,,,,2,,,74,85
246360,note_on,5,0,5,,,,,,,,4,,,62,85
246360,note_on,5,0,2,,,,,,,,1,,,74,85
246360,note_on,0,0,6,,,,,,,,5,,,62,64
246360,note_on,5,0,6,,,,,,,,5,,,74,85
246360,note_on,5,0,4,,,,,,,,3,,,74,85
246360,note_on,5,0,1,,,,,,,,0,,,74,85
246475,note_on,115,0,5,,,,,,,,4,,,62,0
246475,note_on,115,0,2,,,,,,,,1,,,74,0
246475,note_on,0,0,6,,,,,,,,5,,,74,0
246475,note_on,115,0,6,,,,,,,,5,,,62,0
246475,note_on,115,0,1,,,,,,,,0,,,74,0
246475,note_on,115,0,4,,,,,,,,3,,,74,0
246475,note_on,115,0,3,,,,,,,,2,,,74,0
246480,note_on,0,0,6,,,,,,,,5,,,60,64
246480,note_on,5,0,6,,,,,,,,5,,,72,85
246480,note_on,5,0,4,,,,,,,,3,,,72,85
246480,note_on,5,0,3,,,,,,,,2,,,72,85
246480,note_on,5,0,1,,,,,,,,0,,,72,85
246480,note_on,5,0,2,,,,,,,,1,,,72,85
246480,note_on,5,0,5,,,,,,,,4,,,60,85
246595,note_on,115,0,3,,,,,,,,2,,,72,0
246595,note_on,115,0,2,,,,,,,,1,,,72,0
246595,note_on,115,0,1,,,,,,,,0,,,72,0
246595,note_on,115,0,5,,,,,,,,4,,,60,0
246595,note_on,115,0,6,,,,,,,,5,,,60,0
246595,note_on,115,0,4,,,,,,,,3,,,72,0
246595,note_on,0,0,6,,,,,,,,5,,,72,0
246600,note_on,5,0,2,,,,,,,,1,,,70,85
246600,note_on,5,0,1,,,,,,,,0,,,70,85
246600,note_on,5,0,4,,,,,,,,3,,,70,85
246600,note_on,0,0,6,,,,,,,,5,,,58,64
246600,note_on,5,0,5,,,,,,,,4,,,58,85
246600,note_on,5,0,3,,,,,,,,2,,,70,85
246600,note_on,5,0,6,,,,,,,,5,,,70,85
246715,note_on,115,0,4,,,,,,,,3,,,70,0
246715,note_on,115,0,2,,,,,,,,1,,,70,0
246715,note_on,0,0,6,,,,,,,,5,,,70,0
246715,note_on,115,0,1,,,,,,,,0,,,70,0
246715,note_on,115,0,3,,,,,,,,2,,,70,0
246715,note_on,115,0,6,,,,,,,,5,,,58,0
246715,note_on,115,0,5,,,,,,,,4,,,58,0
246720,note_on,5,0,3,,,,,,,,2,,,69,85
246720,note_on,5,0,4,,,,,,,,3,,,69,85
246720,note_on,5,0,1,,,,,,,,0,,,69,85
246720,note_on,5,0,2,,,,,,,,1,,,69,85
246720,note_on,0,0,6,,,,,,,,5,,,57,64
246720,note_on,5,0,6,,,,,,,,5,,,69,85
246720,note_on,5,0,5,,,,,,,,4,,,57,85
246835,note_on,115,0,4,,,,,,,,3,,,69,0
246835,note_on,115,0,2,,,,,,,,1,,,69,0
246835,note_on,115,0,3,,,,,,,,2,,,69,0
246835,note_on,115,0,6,,,,,,,,5,,,57,0
246835,note_on,0,0,6,,,,,,,,5,,,69,0
246835,note_on,115,0,1,,,,,,,,0,,,69,0
246835,note_on,115,0,5,,,,,,,,4,,,57,0
246840,note_on,5,0,1,,,,,,,,0,,,67,85
246840,note_on,5,0,2,,,,,,,,1,,,67,85
246840,note_on,5,0,5,,,,,,,,4,,,55,85
246840,note_on,5,0,4,,,,,,,,3,,,67,85
246840,note_on,5,0,6,,,,,,,,5,,,67,85
246840,note_on,0,0,6,,,,,,,,5,,,55,64
246840,note_on,5,0,3,,,,,,,,2,,,67,85
246955,note_on,115,0,3,,,,,,,,2,,,67,0
246955,note_on,115,0,2,,,,,,,,1,,,67,0
246955,note_on,115,0,5,,,,,,,,4,,,55,0
246955,note_on,115,0,4,,,,,,,,3,,,67,0
246955,note_on,115,0,1,,,,,,,,0,,,67,0
246955,note_on,115,0,6,,,,,,,,5,,,55,0
246955,note_on,0,0,6,,,,,,,,5,,,67,0
246960,note_on,5,0,6,,,,,,,,5,,,65,85
246960,note_on,0,0,6,,,,,,,,5,,,53,64
246960,note_on,5,0,3,,,,,,,,2,,,65,85
246960,note_on,5,0,1,,,,,,,,0,,,65,85
246960,note_on,5,0,5,,,,,,,,4,,,53,85
246960,note_on,5,0,4,,,,,,,,3,,,65,85
246960,note_on,5,0,2,,,,,,,,1,,,65,85
247185,note_on,225,0,3,,,,,,,,2,,,65,0
247185,note_on,225,0,1,,,,,,,,0,,,65,0
247185,note_on,225,0,2,,,,,,,,1,,,65,0
247185,note_on,225,0,4,,,,,,,,3,,,65,0
247185,note_on,225,0,5,,,,,,,,4,,,53,0
247185,note_on,0,0,6,,,,,,,,5,,,65,0
247185,note_on,225,0,6,,,,,,,,5,,,53,0
247200,note_on,15,0,4,,,,,,,,3,,,77,85
247200,note_on,0,0,6,,,,,,,,5,,,65,64
247200,note_on,15,0,1,,,,,,,,0,,,77,85
247200,note_on,15,0,6,,,,,,,,5,,,77,85
247200,note_on,15,0,3,,,,,,,,2,,,77,85
247200,note_on,15,0,2,,,,,,,,1,,,77,85
247200,note_on,15,0,5,,,,,,,,4,,,65,85
247425,note_on,225,0,2,,,,,,,,1,,,77,0
247425,note_on,225,0,3,,,,,,,,2,,,77,0
247425,note_on,0,0,6,,,,,,,,5,,,77,0
247425,note_on,225,0,1,,,,,,,,0,,,77,0
247425,note_on,225,0,4,,,,,,,,3,,,77,0
247425,note_on,225,0,6,,,,,,,,5,,,65,0
247425,note_on,225,0,5,,,,,,,,4,,,65,0
247440,note_on,15,0,5,,,,,,,,4,,,53,85
247440,note_on,15,0,6,,,,,,,,5,,,65,85
247440,note_on,0,0,6,,,,,,,,5,,,53,64
247440,note_on,15,0,2,,,,,,,,1,,,65,85
247440,note_on,15,0,4,,,,,,,,3,,,65,85
247440,note_on,15,0,3,,,,,,,,2,,,65,85
247440,note_on,15,0,1,,,,,,,,0,,,65,85
247665,note_on,225,0,6,,,,,,,,5,,,53,0
247665,note_on,0,0,6,,,,,,,,5,,,65,0
247665,note_on,225,0,2,,,,,,,,1,,,65,0
247665,note_on,225,0,1,,,,,,,,0,,,65,0
247665,note_on,225,0,4,,,,,,,,3,,,65,0
247665,note_on,225,0,3,,,,,,,,2,,,65,0
247665,note_on,225,0,5,,,,,,,,4,,,53,0
247680,note_on,15,0,1,,,,,,,,0,,,65,85
247680,note_on,15,0,3,,,,,,,,2,,,65,85
247680,note_on,15,0,5,,,,,,,,4,,,53,85
247680,note_on,15,0,2,,,,,,,,1,,,65,85
247680,note_on,15,0,4,,,,,,,,3,,,65,85
247680,note_on,15,0,6,,,,,,,,5,,,65,85
247680,note_on,0,0,6,,,,,,,,5,,,53,64
248125,note_on,445,0,3,,,,,,,,2,,,65,0
248125,note_on,445,0,2,,,,,,,,1,,,65,0
248125,note_on,445,0,6,,,,,,,,5,,,53,0
248125,note_on,0,0,6,,,,,,,,5,,,65,0
248125,note_on,445,0,5,,,,,,,,4,,,53,0
248125,note_on,445,0,4,,,,,,,,3,,,65,0
248125,note_on,445,0,1,,,,,,,,0,,,65,0
248400,note_on,275,0,3,,,,,,,,2,,,77,49
248400,note_on,0,0,6,,,,,,,,5,,,72,64
248400,note_on,0,0,6,,,,,,,,5,,,77,64
248400,note_on,275,0,6,,,,,,,,5,,,81,85
248400,note_on,0,0,6,,,,,,,,5,,,53,64
248400,note_on,275,0,2,,,,,,,,1,,,81,49
248400,note_on,275,0,5,,,,,,,,4,,,53,64
248400,note_on,275,0,1,,,,,,,,0,,,81,106
248400,note_on,275,0,4,,,,,,,,3,,,60,85
248515,note_on,115,0,1,,,,,,,,0,,,81,0
248520,note_on,5,0,1,,,,,,,,0,,,79,106
248625,note_on,225,0,6,,,,,,,,5,,,53,0
248625,note_on,225,0,2,,,,,,,,1,,,81,0
248625,note_on,225,0,4,,,,,,,,3,,,60,0
248625,note_on,225,0,3,,,,,,,,2,,,77,0
248625,note_on,225,0,5,,,,,,,,4,,,53,0
248635,note_on,115,0,1,,,,,,,,0,,,79,0
248640,note_on,15,0,2,,,,,,,,1,,,65,49
248640,note_on,15,0,6,,,,,,,,5,,,53,64
248640,note_on,15,0,5,,,,,,,,4,,,53,64
248640,note_on,15,0,3,,,,,,,,2,,,60,49
248640,note_on,15,0,4,,,,,,,,3,,,60,85
248640,note_on,5,0,1,,,,,,,,0,,,77,106
248755,note_on,115,0,6,,,,,,,,5,,,53,0
248755,note_on,115,0,5,,,,,,,,4,,,53,0
248760,note_on,5,0,5,,,,,,,,4,,,55,64
