tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
104070,note_on,40,0,6,,,,,,,,2,,,,64,45
104070,note_on,40,0,12,,,,,,,,8,,,,36,45
104150,note_off,0,0,9,,,,,,,,5,,,,67,64
104150,note_off,80,0,9,,,,,,,,5,,,,70,64
104150,note_off,80,0,10,,,,,,,,6,,,,64,64
104150,note_off,80,0,2,,,,,,,,10,,,,48,64
104150,note_off,80,0,7,,,,,,,,3,,,,48,64
104150,note_off,0,0,5,,,,,,,,1,,,,67,64
104150,note_off,80,0,5,,,,,,,,1,,,,70,64
104150,note_off,80,0,8,,,,,,,,4,,,,36,64
104150,note_off,80,0,11,,,,,,,,7,,,,48,64
104150,note_off,0,0,2,,,,,,,,10,,,,36,64
104150,note_off,80,0,12,,,,,,,,8,,,,36,64
104150,note_off,80,0,6,,,,,,,,2,,,,64,64
104185,note_off,115,0,13,,,,,,,,11,,,,36,64
104190,note_on,5,0,13,,,,,,,,11,,,,41,45
104190,note_on,40,0,8,,,,,,,,4,,,,41,45
104190,note_on,40,0,12,,,,,,,,8,,,,41,45
104190,note_on,750,0,1,,,,,,,,10,,,,57,45
104190,note_on,40,0,6,,,,,,,,2,,,,60,45
104190,note_on,40,0,11,,,,,,,,7,,,,53,45
104190,note_on,40,0,9,,,,,,,,5,,,,69,45
104190,note_on,40,0,7,,,,,,,,3,,,,53,45
104190,note_on,40,0,10,,,,,,,,6,,,,60,45
104190,note_on,40,0,5,,,,,,,,1,,,,69,60
104190,note_on,0,0,5,,,,,,,,1,,,,72,60
104190,note_on,40,0,2,,,,,,,,10,,,,53,30
104190,note_on,0,0,9,,,,,,,,5,,,,72,45
104270,note_off,80,0,2,,,,,,,,10,,,,53,64
104270,note_off,80,0,10,,,,,,,,6,,,,60,64
104270,note_off,80,0,6,,,,,,,,2,,,,60,64
104270,note_off,0,0,9,,,,,,,,5,,,,69,64
104270,note_off,80,0,9,,,,,,,,5,,,,72,64
104270,note_off,80,0,11,,,,,,,,7,,,,53,64
104270,note_off,80,0,7,,,,,,,,3,,,,53,64
104270,note_off,80,0,5,,,,,,,,1,,,,72,64
104270,note_off,0,0,5,,,,,,,,1,,,,69,64
104270,note_off,80,0,8,,,,,,,,4,,,,41,64
104270,note_off,80,0,12,,,,,,,,8,,,,41,64
104310,note_on,0,0,1,,,,,,,,10,,,,58,45
104310,note_off,120,0,1,,,,,,,,10,,,,57,64
104430,note_on,160,0,11,,,,,,,,7,,,,41,45
104430,note_on,160,0,10,,,,,,,,6,,,,60,45
104430,note_on,160,0,7,,,,,,,,3,,,,41,45
104430,note_on,160,0,9,,,,,,,,5,,,,65,45
104430,note_on,160,0,6,,,,,,,,2,,,,60,45
104430,note_on,0,0,9,,,,,,,,5,,,,69,45
104430,note_on,160,0,8,,,,,,,,4,,,,29,45
104430,note_off,120,0,1,,,,,,,,10,,,,58,64
104430,note_on,0,0,1,,,,,,,,10,,,,60,45
104430,note_on,160,0,12,,,,,,,,8,,,,29,45
104430,note_on,160,0,2,,,,,,,,10,,,,41,30
104430,note_on,160,0,5,,,,,,,,1,,,,65,60
104430,note_on,0,0,5,,,,,,,,1,,,,69,60
104510,note_off,80,0,6,,,,,,,,2,,,,60,64
104510,note_off,80,0,8,,,,,,,,4,,,,29,64
104510,note_off,0,0,5,,,,,,,,1,,,,65,64
104510,note_off,80,0,2,,,,,,,,10,,,,41,64
104510,note_off,80,0,10,,,,,,,,6,,,,60,64
104510,note_off,80,0,7,,,,,,,,3,,,,41,64
104510,note_off,0,0,9,,,,,,,,5,,,,65,64
104510,note_off,80,0,5,,,,,,,,1,,,,69,64
104510,note_off,80,0,12,,,,,,,,8,,,,29,64
104510,note_off,80,0,9,,,,,,,,5,,,,69,64
104510,note_off,80,0,11,,,,,,,,7,,,,41,64
104550,note_on,40,0,8,,,,,,,,4,,,,29,45
104550,note_on,40,0,7,,,,,,,,3,,,,41,45
104550,note_on,40,0,12,,,,,,,,8,,,,29,45
104550,note_on,0,0,1,,,,,,,,10,,,,58,45
104550,note_off,120,0,1,,,,,,,,10,,,,60,64
104550,note_on,40,0,11,,,,,,,,7,,,,41,45
104550,note_on,40,0,2,,,,,,,,10,,,,41,30
104590,note_off,400,0,13,,,,,,,,11,,,,41,64
104630,note_off,80,0,7,,,,,,,,3,,,,41,64
104630,note_off,80,0,12,,,,,,,,8,,,,29,64
104630,note_off,80,0,2,,,,,,,,10,,,,41,64
104630,note_off,80,0,11,,,,,,,,7,,,,41,64
104630,note_off,80,0,8,,,,,,,,4,,,,29,64
104670,note_on,40,0,8,,,,,,,,4,,,,29,45
104670,note_on,0,0,1,,,,,,,,10,,,,57,45
104670,note_on,160,0,9,,,,,,,,5,,,,65,45
104670,note_on,0,0,9,,,,,,,,5,,,,69,45
104670,note_off,120,0,1,,,,,,,,10,,,,58,64
104670,note_on,0,0,5,,,,,,,,1,,,,69,60
104670,note_on,160,0,5,,,,,,,,1,,,,65,60
104670,note_on,40,0,12,,,,,,,,8,,,,29,45
104670,note_on,160,0,6,,,,,,,,2,,,,60,45
104670,note_on,40,0,11,,,,,,,,7,,,,41,45
104670,note_on,160,0,10,,,,,,,,6,,,,60,45
104670,note_on,40,0,2,,,,,,,,10,,,,41,30
104670,note_on,40,0,7,,,,,,,,3,,,,41,45
104750,note_off,80,0,6,,,,,,,,2,,,,60,64
104750,note_off,80,0,11,,,,,,,,7,,,,41,64
104750,note_off,80,0,7,,,,,,,,3,,,,41,64
104750,note_off,80,0,8,,,,,,,,4,,,,29,64
104750,note_off,80,0,10,,,,,,,,6,,,,60,64
104750,note_off,80,0,12,,,,,,,,8,,,,29,64
104750,note_off,80,0,9,,,,,,,,5,,,,69,64
104750,note_off,0,0,9,,,,,,,,5,,,,65,64
104750,note_off,80,0,2,,,,,,,,10,,,,41,64
104750,note_off,80,0,5,,,,,,,,1,,,,69,64
104750,note_off,0,0,5,,,,,,,,1,,,,65,64
104790,note_off,120,0,1,,,,,,,,10,,,,57,64
104790,note_on,40,0,11,,,,,,,,7,,,,41,45
104790,note_on,40,0,2,,,,,,,,10,,,,41,30
104790,note_on,40,0,7,,,,,,,,3,,,,41,45
104790,note_on,40,0,8,,,,,,,,4,,,,29,45
104790,note_on,40,0,12,,,,,,,,8,,,,29,45
104790,note_on,0,0,1,,,,,,,,10,,,,55,45
104870,note_off,80,0,7,,,,,,,,3,,,,41,64
104870,note_off,80,0,11,,,,,,,,7,,,,41,64
104870,note_off,80,0,2,,,,,,,,10,,,,41,64
104870,note_off,80,0,8,,,,,,,,4,,,,29,64
104870,note_off,80,0,12,,,,,,,,8,,,,29,64
104910,note_off,120,0,1,,,,,,,,10,,,,55,64
104940,note_on,70,0,11,,,,,,,,7,,,,41,75
104940,note_on,190,0,10,,,,,,,,6,,,,57,75
104940,note_on,70,0,2,,,,,,,,10,,,,41,92
104940,note_on,190,0,5,,,,,,,,1,,,,65,108
104940,note_on,190,0,6,,,,,,,,2,,,,57,92
104940,note_on,70,0,12,,,,,,,,8,,,,29,75
104940,note_on,350,0,13,,,,,,,,11,,,,41,75
104940,note_on,70,0,8,,,,,,,,4,,,,29,92
104940,note_on,70,0,7,,,,,,,,3,,,,41,92
104940,note_on,190,0,9,,,,,,,,5,,,,65,75
105115,note_off,175,0,9,,,,,,,,5,,,,65,64
105115,note_off,175,0,5,,,,,,,,1,,,,65,64
105120,note_on,5,0,5,,,,,,,,1,,,,72,108
105120,note_on,5,0,9,,,,,,,,5,,,,72,75
105160,note_off,40,0,5,,,,,,,,1,,,,72,64
105160,note_off,40,0,9,,,,,,,,5,,,,72,64
105175,note_off,235,0,11,,,,,,,,7,,,,41,64
105175,note_off,235,0,2,,,,,,,,10,,,,41,64
105175,note_off,235,0,12,,,,,,,,8,,,,29,64
105175,note_off,235,0,7,,,,,,,,3,,,,41,64
105175,note_off,235,0,6,,,,,,,,2,,,,57,64
105175,note_off,235,0,10,,,,,,,,6,,,,57,64
105175,note_off,235,0,8,,,,,,,,4,,,,29,64
105180,note_on,5,0,10,,,,,,,,6,,,,60,75
105180,note_on,5,0,2,,,,,,,,10,,,,53,92
105180,note_on,5,0,6,,,,,,,,2,,,,60,92
105180,note_on,20,0,9,,,,,,,,5,,,,65,75
105180,note_on,270,0,1,,,,,,,,10,,,,57,75
105180,note_on,5,0,8,,,,,,,,4,,,,41,92
105180,note_on,5,0,12,,,,,,,,8,,,,41,75
105180,note_on,5,0,11,,,,,,,,7,,,,53,75
105180,note_on,5,0,7,,,,,,,,3,,,,53,92
105180,note_on,20,0,5,,,,,,,,1,,,,65,108
105260,note_off,80,0,11,,,,,,,,7,,,,53,64
105260,note_off,80,0,8,,,,,,,,4,,,,41,64
105260,note_off,80,0,5,,,,,,,,1,,,,65,64
105260,note_off,80,0,9,,,,,,,,5,,,,65,64
105260,note_off,80,0,6,,,,,,,,2,,,,60,64
105260,note_off,80,0,12,,,,,,,,8,,,,41,64
105260,note_off,80,0,10,,,,,,,,6,,,,60,64
105260,note_off,80,0,2,,,,,,,,10,,,,53,64
105260,note_off,80,0,7,,,,,,,,3,,,,53,64
105300,note_off,120,0,1,,,,,,,,10,,,,57,64
105300,note_on,0,0,1,,,,,,,,10,,,,60,75
105340,note_off,400,0,13,,,,,,,,11,,,,41,64
105420,note_off,120,0,1,,,,,,,,10,,,,60,64
105420,note_on,160,0,5,,,,,,,,1,,,,65,108
105420,note_on,160,0,7,,,,,,,,3,,,,53,92
105420,note_on,160,0,9,,,,,,,,5,,,,65,75
105420,note_on,160,0,12,,,,,,,,8,,,,41,75
105420,note_on,0,0,1,,,,,,,,10,,,,65,75
105420,note_on,160,0,11,,,,,,,,7,,,,53,75
105420,note_on,160,0,2,,,,,,,,10,,,,53,92
105420,note_on,160,0,8,,,,,,,,4,,,,41,92
105420,note_on,160,0,10,,,,,,,,6,,,,57,75
105420,note_on,160,0,6,,,,,,,,2,,,,57,92
105500,note_off,80,0,10,,,,,,,,6,,,,57,64
105500,note_off,80,0,8,,,,,,,,4,,,,41,64
105500,note_off,80,0,7,,,,,,,,3,,,,53,64
105500,note_off,80,0,9,,,,,,,,5,,,,65,64
105500,note_off,80,0,11,,,,,,,,7,,,,53,64
105500,note_off,80,0,6,,,,,,,,2,,,,57,64
105500,note_off,80,0,12,,,,,,,,8,,,,41,64
105500,note_off,80,0,5,,,,,,,,1,,,,65,64
105500,note_off,80,0,2,,,,,,,,10,,,,53,64
105540,note_on,0,0,1,,,,,,,,10,,,,60,75
105540,note_off,120,0,1,,,,,,,,10,,,,65,64
105660,note_on,160,0,11,,,,,,,,7,,,,41,75
105660,note_on,320,0,13,,,,,,,,11,,,,41,75
105660,note_on,160,0,10,,,,,,,,6,,,,57,75
105660,note_on,160,0,2,,,,,,,,10,,,,41,92
105660,note_on,160,0,9,,,,,,,,5,,,,65,75
105660,note_on,160,0,6,,,,,,,,2,,,,57,92
105660,note_off,120,0,1,,,,,,,,10,,,,60,64
105660,note_on,160,0,12,,,,,,,,8,,,,29,75
105660,note_on,160,0,5,,,,,,,,1,,,,65,108
105660,note_on,160,0,7,,,,,,,,3,,,,41,92
105660,note_on,160,0,8,,,,,,,,4,,,,29,92
105835,note_off,175,0,9,,,,,,,,5,,,,65,64
105835,note_off,175,0,5,,,,,,,,1,,,,65,64
105840,note_on,5,0,9,,,,,,,,5,,,,72,75
105840,note_on,5,0,5,,,,,,,,1,,,,72,108
105880,note_off,40,0,9,,,,,,,,5,,,,72,64
105880,note_off,40,0,5,,,,,,,,1,,,,72,64
105895,note_off,235,0,12,,,,,,,,8,,,,29,64
105895,note_off,235,0,6,,,,,,,,2,,,,57,64
105895,note_off,235,0,8,,,,,,,,4,,,,29,64
105895,note_off,235,0,7,,,,,,,,3,,,,41,64
105895,note_off,235,0,2,,,,,,,,10,,,,41,64
105895,note_off,235,0,10,,,,,,,,6,,,,57,64
105895,note_off,235,0,11,,,,,,,,7,,,,41,64
105900,note_on,5,0,11,,,,,,,,7,,,,53,75
105900,note_on,20,0,5,,,,,,,,1,,,,65,108
105900,note_on,5,0,8,,,,,,,,4,,,,41,92
105900,note_on,5,0,2,,,,,,,,10,,,,53,92
105900,note_on,5,0,6,,,,,,,,2,,,,60,92
105900,note_on,240,0,1,,,,,,,,10,,,,57,75
105900,note_on,5,0,7,,,,,,,,3,,,,53,92
105900,note_on,5,0,10,,,,,,,,6,,,,60,75
105900,note_on,5,0,12,,,,,,,,8,,,,41,75
105900,note_on,20,0,9,,,,,,,,5,,,,65,75
105980,note_off,80,0,12,,,,,,,,8,,,,41,64
105980,note_off,80,0,11,,,,,,,,7,,,,53,64
105980,note_off,80,0,6,,,,,,,,2,,,,60,64
105980,note_off,80,0,8,,,,,,,,4,,,,41,64
105980,note_off,80,0,10,,,,,,,,6,,,,60,64
105980,note_off,80,0,5,,,,,,,,1,,,,65,64
105980,note_off,80,0,7,,,,,,,,3,,,,53,64
105980,note_off,80,0,9,,,,,,,,5,,,,65,64
105980,note_off,80,0,2,,,,,,,,10,,,,53,64
106020,note_off,120,0,1,,,,,,,,10,,,,57,64
106020,note_on,0,0,1,,,,,,,,10,,,,60,75
106060,note_off,400,0,13,,,,,,,,11,,,,41,64
106140,note_on,160,0,9,,,,,,,,5,,,,65,75
106140,note_on,160,0,5,,,,,,,,1,,,,65,108
106140,note_on,160,0,7,,,,,,,,3,,,,53,92
106140,note_off,120,0,1,,,,,,,,10,,,,60,64
106140,note_on,160,0,11,,,,,,,,7,,,,53,75
106140,note_on,160,0,12,,,,,,,,8,,,,41,75
106140,note_on,160,0,10,,,,,,,,6,,,,57,75
106140,note_on,160,0,6,,,,,,,,2,,,,57,92
106140,note_on,160,0,8,,,,,,,,4,,,,41,92
106140,note_on,0,0,1,,,,,,,,10,,,,65,75
106140,note_on,160,0,2,,,,,,,,10,,,,53,92
106220,note_off,80,0,6,,,,,,,,2,,,,57,64
106220,note_off,80,0,8,,,,,,,,4,,,,41,64
106220,note_off,80,0,11,,,,,,,,7,,,,53,64
106220,note_off,80,0,7,,,,,,,,3,,,,53,64
106220,note_off,80,0,12,,,,,,,,8,,,,41,64
106220,note_off,80,0,9,,,,,,,,5,,,,65,64
106220,note_off,80,0,2,,,,,,,,10,,,,53,64
106220,note_off,80,0,5,,,,,,,,1,,,,65,64
106220,note_off,80,0,10,,,,,,,,6,,,,57,64
106260,note_off,120,0,1,,,,,,,,10,,,,65,64
106260,note_on,0,0,1,,,,,,,,10,,,,60,75
106380,note_on,160,0,8,,,,,,,,4,,,,29,92
106380,note_on,160,0,5,,,,,,,,1,,,,65,108
106380,note_on,160,0,9,,,,,,,,5,,,,65,75
106380,note_on,160,0,2,,,,,,,,10,,,,41,92
106380,note_on,160,0,7,,,,,,,,3,,,,41,92
106380,note_on,160,0,6,,,,,,,,2,,,,57,92
106380,note_on,160,0,10,,,,,,,,6,,,,57,75
106380,note_on,160,0,11,,,,,,,,7,,,,41,75
106380,note_on,160,0,12,,,,,,,,8,,,,29,75
106380,note_off,120,0,1,,,,,,,,10,,,,60,64
106380,note_on,320,0,13,,,,,,,,11,,,,41,75
106460,note_off,80,0,10,,,,,,,,6,,,,57,64
106460,note_off,80,0,6,,,,,,,,2,,,,57,64
106555,note_off,175,0,2,,,,,,,,10,,,,41,64
106555,note_off,175,0,7,,,,,,,,3,,,,41,64
106555,note_off,175,0,9,,,,,,,,5,,,,65,64
106555,note_off,175,0,8,,,,,,,,4,,,,29,64
106555,note_off,175,0,11,,,,,,,,7,,,,41,64
106555,note_off,175,0,5,,,,,,,,1,,,,65,64
106555,note_off,175,0,12,,,,,,,,8,,,,29,64
106560,note_on,5,0,9,,,,,,,,5,,,,72,75
106560,note_on,5,0,7,,,,,,,,3,,,,53,92
106560,note_on,5,0,8,,,,,,,,4,,,,41,92
106560,note_on,5,0,11,,,,,,,,7,,,,53,75
106560,note_on,5,0,5,,,,,,,,1,,,,72,108
106560,note_on,5,0,12,,,,,,,,8,,,,41,75
106560,note_on,5,0,2,,,,,,,,10,,,,53,92
106600,note_off,40,0,5,,,,,,,,1,,,,72,64
106600,note_off,40,0,2,,,,,,,,10,,,,53,64
106600,note_off,40,0,12,,,,,,,,8,,,,41,64
106600,note_off,40,0,11,,,,,,,,7,,,,53,64
106600,note_off,40,0,8,,,,,,,,4,,,,41,64
106600,note_off,40,0,9,,,,,,,,5,,,,72,64
106600,note_off,40,0,7,,,,,,,,3,,,,53,64
106615,note_off,235,0,13,,,,,,,,11,,,,41,64
106620,note_on,240,0,1,,,,,,,,10,,,,62,75
106620,note_on,20,0,7,,,,,,,,3,,,,46,92
106620,note_on,20,0,5,,,,,,,,1,,,,70,108
106620,note_on,20,0,11,,,,,,,,7,,,,46,75
106620,note_on,20,0,2,,,,,,,,10,,,,46,92
106620,note_on,5,0,13,,,,,,,,11,,,,34,75
106620,note_on,160,0,10,,,,,,,,6,,,,62,75
106620,note_on,20,0,9,,,,,,,,5,,,,70,75
106620,note_on,20,0,8,,,,,,,,4,,,,34,92
106620,note_on,20,0,12,,,,,,,,8,,,,34,75
106620,note_on,0,0,1,,,,,,,,10,,,,70,75
106620,note_on,160,0,6,,,,,,,,2,,,,62,92
106700,note_off,80,0,6,,,,,,,,2,,,,62,64
106700,note_off,0,0,1,,,,,,,,10,,,,62,64
106700,note_off,80,0,8,,,,,,,,4,,,,34,64
106700,note_off,80,0,5,,,,,,,,1,,,,70,64
106700,note_off,80,0,10,,,,,,,,6,,,,62,64
106700,note_off,80,0,2,,,,,,,,10,,,,46,64
106700,note_off,80,0,12,,,,,,,,8,,,,34,64
106700,note_off,80,0,9,,,,,,,,5,,,,70,64
106700,note_off,80,0,11,,,,,,,,7,,,,46,64
106700,note_off,80,0,7,,,,,,,,3,,,,46,64
106700,note_off,80,0,1,,,,,,,,10,,,,70,64
106855,note_off,235,0,13,,,,,,,,11,,,,34,64
106860,note_on,5,0,13,,,,,,,,11,,,,35,75
106860,note_on,160,0,6,,,,,,,,2,,,,62,92
106860,note_on,160,0,7,,,,,,,,3,,,,47,92
106860,note_on,160,0,5,,,,,,,,1,,,,69,108
106860,note_on,160,0,12,,,,,,,,8,,,,35,75
106860,note_on,0,0,1,,,,,,,,10,,,,69,75
106860,note_on,160,0,8,,,,,,,,4,,,,35,92
106860,note_on,160,0,11,,,,,,,,7,,,,47,75
106860,note_on,160,0,9,,,,,,,,5,,,,69,75
106860,note_on,160,0,2,,,,,,,,10,,,,47,92
106860,note_on,160,0,10,,,,,,,,6,,,,62,75
106860,note_on,160,0,1,,,,,,,,10,,,,62,75
106940,note_off,80,0,6,,,,,,,,2,,,,62,64
106940,note_off,80,0,2,,,,,,,,10,,,,47,64
106940,note_off,80,0,5,,,,,,,,1,,,,69,64
106940,note_off,80,0,9,,,,,,,,5,,,,69,64
106940,note_off,0,0,1,,,,,,,,10,,,,62,64
106940,note_off,80,0,1,,,,,,,,10,,,,69,64
106940,note_off,80,0,11,,,,,,,,7,,,,47,64
106940,note_off,80,0,7,,,,,,,,3,,,,47,64
106940,note_off,80,0,12,,,,,,,,8,,,,35,64
106940,note_off,80,0,10,,,,,,,,6,,,,62,64
106940,note_off,80,0,8,,,,,,,,4,,,,35,64
107095,note_off,235,0,13,,,,,,,,11,,,,35,64
107100,note_on,0,0,9,,,,,,,,5,,,,67,75
107100,note_on,160,0,5,,,,,,,,1,,,,60,108
107100,note_on,160,0,11,,,,,,,,7,,,,48,75
107100,note_on,160,0,2,,,,,,,,10,,,,48,92
107100,note_on,160,0,7,,,,,,,,3,,,,48,92
107100,note_on,160,0,9,,,,,,,,5,,,,60,75
107100,note_on,0,0,5,,,,,,,,1,,,,67,108
107100,note_on,160,0,10,,,,,,,,6,,,,64,75
107100,note_on,160,0,6,,,,,,,,2,,,,64,92
107100,note_on,160,0,1,,,,,,,,10,,,,64,75
107100,note_on,160,0,12,,,,,,,,8,,,,36,75
107100,note_on,160,0,8,,,,,,,,4,,,,36,92
107100,note_on,5,0,13,,,,,,,,11,,,,36,75
107180,note_off,80,0,7,,,,,,,,3,,,,48,64
107180,note_off,80,0,6,,,,,,,,2,,,,64,64
107180,note_off,80,0,10,,,,,,,,6,,,,64,64
107180,note_off,80,0,12,,,,,,,,8,,,,36,64
107180,note_off,80,0,11,,,,,,,,7,,,,48,64
107180,note_off,80,0,5,,,,,,,,1,,,,67,64
107180,note_off,80,0,8,,,,,,,,4,,,,36,64
107180,note_off,80,0,2,,,,,,,,10,,,,48,64
107180,note_off,80,0,9,,,,,,,,5,,,,67,64
107180,note_off,80,0,1,,,,,,,,10,,,,64,64
107180,note_off,0,0,9,,,,,,,,5,,,,60,64
107180,note_off,0,0,5,,,,,,,,1,,,,60,64
107220,note_on,40,0,10,,,,,,,,6,,,,62,70
107220,note_on,40,0,6,,,,,,,,2,,,,62,85
107220,note_on,40,0,1,,,,,,,,10,,,,62,68
107220,note_on,40,0,2,,,,,,,,10,,,,46,85
107220,note_on,40,0,7,,,,,,,,3,,,,46,85
107220,note_on,40,0,11,,,,,,,,7,,,,46,70
107220,note_on,40,0,8,,,,,,,,4,,,,34,85
107220,note_on,40,0,12,,,,,,,,8,,,,34,70
107300,note_off,80,0,2,,,,,,,,10,,,,46,64
107300,note_off,80,0,8,,,,,,,,4,,,,34,64
107300,note_off,80,0,7,,,,,,,,3,,,,46,64
107300,note_off,80,0,11,,,,,,,,7,,,,46,64
107300,note_off,80,0,10,,,,,,,,6,,,,62,64
107300,note_off,80,0,12,,,,,,,,8,,,,34,64
107300,note_off,80,0,1,,,,,,,,10,,,,62,64
107300,note_off,80,0,6,,,,,,,,2,,,,62,64
107340,note_on,40,0,6,,,,,,,,2,,,,60,77
107340,note_on,160,0,9,,,,,,,,5,,,,60,65
107340,note_on,40,0,10,,,,,,,,6,,,,60,65
107340,note_on,40,0,11,,,,,,,,7,,,,45,65
107340,note_on,40,0,7,,,,,,,,3,,,,45,77
107340,note_on,40,0,2,,,,,,,,10,,,,45,77
107340,note_on,40,0,8,,,,,,,,4,,,,33,77
107340,note_on,0,0,5,,,,,,,,1,,,,67,92
107340,note_on,160,0,5,,,,,,,,1,,,,60,92
107340,note_on,0,0,9,,,,,,,,5,,,,67,65
107340,note_on,40,0,12,,,,,,,,8,,,,33,65
107340,note_on,40,0,1,,,,,,,,10,,,,60,61
107420,note_off,0,0,5,,,,,,,,1,,,,60,64
107420,note_off,80,0,8,,,,,,,,4,,,,33,64
107420,note_off,80,0,9,,,,,,,,5,,,,67,64
107420,note_off,0,0,9,,,,,,,,5,,,,60,64
107420,note_off,80,0,5,,,,,,,,1,,,,67,64
107420,note_off,80,0,7,,,,,,,,3,,,,45,64
107420,note_off,80,0,11,,,,,,,,7,,,,45,64
107420,note_off,80,0,1,,,,,,,,10,,,,60,64
107420,note_off,80,0,6,,,,,,,,2,,,,60,64
107420,note_off,80,0,10,,,,,,,,6,,,,60,64
107420,note_off,80,0,12,,,,,,,,8,,,,33,64
107420,note_off,80,0,2,,,,,,,,10,,,,45,64
107460,note_on,40,0,11,,,,,,,,7,,,,43,60
107460,note_on,40,0,2,,,,,,,,10,,,,43,69
107460,note_on,40,0,7,,,,,,,,3,,,,43,69
107460,note_on,40,0,10,,,,,,,,6,,,,58,60
107460,note_on,40,0,8,,,,,,,,4,,,,31,69
107460,note_on,40,0,6,,,,,,,,2,,,,58,69
107460,note_on,40,0,1,,,,,,,,10,,,,58,54
107460,note_on,40,0,12,,,,,,,,8,,,,31,60
107500,note_off,400,0,13,,,,,,,,11,,,,36,64
107540,note_off,80,0,10,,,,,,,,6,,,,58,64
107540,note_off,80,0,6,,,,,,,,2,,,,58,64
107540,note_off,80,0,1,,,,,,,,10,,,,58,64
107540,note_off,80,0,7,,,,,,,,3,,,,43,64
107540,note_off,80,0,2,,,,,,,,10,,,,43,64
107540,note_off,80,0,11,,,,,,,,7,,,,43,64
107540,note_off,80,0,8,,,,,,,,4,,,,31,64
107540,note_off,80,0,12,,,,,,,,8,,,,31,64
107580,note_on,160,0,9,,,,,,,,5,,,,60,55
107580,note_on,0,0,9,,,,,,,,5,,,,67,55
107580,note_on,0,0,5,,,,,,,,1,,,,67,76
107580,note_on,40,0,8,,,,,,,,4,,,,29,61
107580,note_on,160,0,5,,,,,,,,1,,,,60,76
107580,note_on,40,0,7,,,,,,,,3,,,,41,61
107580,note_on,40,0,1,,,,,,,,10,,,,57,46
107580,note_on,40,0,6,,,,,,,,2,,,,57,61
107580,note_on,40,0,2,,,,,,,,10,,,,41,61
107580,note_on,40,0,12,,,,,,,,8,,,,29,55
107580,note_on,40,0,10,,,,,,,,6,,,,57,55
107580,note_on,40,0,11,,,,,,,,7,,,,41,55
107660,note_off,80,0,6,,,,,,,,2,,,,57,64
107660,note_off,80,0,1,,,,,,,,10,,,,57,64
107660,note_off,80,0,10,,,,,,,,6,,,,57,64
107660,note_off,80,0,2,,,,,,,,10,,,,41,64
107660,note_off,80,0,9,,,,,,,,5,,,,67,64
107660,note_off,80,0,7,,,,,,,,3,,,,41,64
107660,note_off,80,0,11,,,,,,,,7,,,,41,64
107660,note_off,80,0,12,,,,,,,,8,,,,29,64
107660,note_off,80,0,5,,,,,,,,1,,,,67,64
107660,note_off,80,0,8,,,,,,,,4,,,,29,64
107660,note_off,0,0,9,,,,,,,,5,,,,60,64
107660,note_off,0,0,5,,,,,,,,1,,,,60,64
107700,note_on,40,0,2,,,,,,,,10,,,,40,53
107700,note_on,40,0,6,,,,,,,,2,,,,55,53
107700,note_on,40,0,7,,,,,,,,3,,,,40,53
107700,note_on,40,0,1,,,,,,,,10,,,,55,38
107700,note_on,40,0,12,,,,,,,,8,,,,28,50
107700,note_on,40,0,10,,,,,,,,6,,,,55,50
107700,note_on,40,0,11,,,,,,,,7,,,,40,50
107700,note_on,40,0,8,,,,,,,,4,,,,28,53
107780,note_off,80,0,2,,,,,,,,10,,,,40,64
107780,note_off,80,0,7,,,,,,,,3,,,,40,64
107780,note_off,80,0,1,,,,,,,,10,,,,55,64
107780,note_off,80,0,12,,,,,,,,8,,,,28,64
107780,note_off,80,0,10,,,,,,,,6,,,,55,64
107780,note_off,80,0,6,,,,,,,,2,,,,55,64
107780,note_off,80,0,8,,,,,,,,4,,,,28,64
107780,note_off,80,0,11,,,,,,,,7,,,,40,64
107820,note_on,40,0,10,,,,,,,,6,,,,57,45
107820,note_on,160,0,5,,,,,,,,1,,,,65,60
107820,note_on,40,0,12,,,,,,,,8,,,,29,45
107820,note_on,40,0,7,,,,,,,,3,,,,41,45
107820,note_on,40,0,6,,,,,,,,2,,,,57,45
107820,note_on,40,0,8,,,,,,,,4,,,,29,45
107820,note_on,40,0,11,,,,,,,,7,,,,41,45
107820,note_on,40,0,2,,,,,,,,10,,,,41,45
107820,note_on,160,0,9,,,,,,,,5,,,,65,45
107820,note_on,320,0,13,,,,,,,,11,,,,41,45
107995,note_off,175,0,5,,,,,,,,1,,,,65,64
107995,note_off,175,0,9,,,,,,,,5,,,,65,64
108000,note_on,5,0,9,,,,,,,,5,,,,72,45
108000,note_on,5,0,5,,,,,,,,1,,,,72,60
108040,note_off,40,0,5,,,,,,,,1,,,,72,64
108040,note_off,40,0,9,,,,,,,,5,,,,72,64
108055,note_off,235,0,12,,,,,,,,8,,,,29,64
108055,note_off,235,0,6,,,,,,,,2,,,,57,64
108055,note_off,235,0,8,,,,,,,,4,,,,29,64
108055,note_off,235,0,10,,,,,,,,6,,,,57,64
108055,note_off,235,0,7,,,,,,,,3,,,,41,64
108055,note_off,235,0,11,,,,,,,,7,,,,41,64
108055,note_off,235,0,2,,,,,,,,10,,,,41,64
108060,note_on,5,0,10,,,,,,,,6,,,,60,45
108060,note_on,5,0,6,,,,,,,,2,,,,60,45
