tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
413280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
413280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,81
413280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,85,0
413440,set_tempo,160,1,0,,,,,,,,,,,,451128,,,,,,,
413600,set_tempo,160,1,0,,,,,,,,,,,,449438,,,,,,,
413640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
413640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,77
413640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,77
413640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,92
413640,note_on,360,0,2,,,,,,,,,,,,,,,0,,,61,0
413640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,66
413640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
413640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,77
413640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
413640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,82,0
413720,set_tempo,120,1,0,,,,,,,,,,,,447761,,,,,,,
413760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
413760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
413760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,70
413760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,84
413760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
413760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
413760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
413760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
413760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,81
413760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,81
413760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,96
413831,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
414120,note_on,289,0,2,,,,,,,,,,,,,,,0,,,46,0
414120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
414120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,66
414120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,77
414120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
414120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
414120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,92
414120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,77,0
414120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,77
414120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,77
414240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,91
414240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
414240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,66
414240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,79
414240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,77
414240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,77
414240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
414240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
414240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
414240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
414600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,73,0
414600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,72
414600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,72
414600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
414600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
414600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,86
414600,note_on,360,0,2,,,,,,,,,,,,,,,0,,,49,0
414600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
414600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,61
414600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,73
414720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,66
414720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
414720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,91
414720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,79
414720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,77
414720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,77
414720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
414720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
414720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
414720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
414720,set_tempo,1000,1,0,,,,,,,,,,,,451128,,,,,,,
414734,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
414769,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
415080,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
415080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,61
415080,note_on,311,0,2,,,,,,,,,,,,,,,0,,,53,0
415080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
415080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
415080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,72
415080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,72
415080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,86
415080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,73
415080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
415200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,77
415200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
415200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
415200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,91
415200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
415200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
415200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,79
415200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,66
415200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
415560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,85
415560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,65,0
415560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,71
415560,note_on,360,0,2,,,,,,,,,,,,,,,0,,,58,0
415560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
415560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,71
415560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
415560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,71
415560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,59
415680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
415680,set_tempo,960,1,0,,,,,,,,,,,,446097,,,,,,,
415680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
415680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
415680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,81
415680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,81
415680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
415680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,84
415680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,70
415680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
415680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
415680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,96
415800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
415800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
415800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
415800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
415800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
415920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,61
416040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,65
416060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,83,0
416160,note_on,100,0,1,,,,,,,,,,,,,,,0,,,90,68
416180,note_on,20,0,1,,,,,,,,,,,,,,,0,,,87,0
416280,note_on,100,0,1,,,,,,,,,,,,,,,0,,,88,68
416300,note_on,20,0,1,,,,,,,,,,,,,,,0,,,90,0
416400,note_on,100,0,1,,,,,,,,,,,,,,,0,,,87,67
416420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,88,0
416520,note_on,100,0,1,,,,,,,,,,,,,,,0,,,85,67
416540,note_on,20,0,1,,,,,,,,,,,,,,,0,,,87,0
416640,note_on,100,0,1,,,,,,,,,,,,,,,0,,,83,68
416660,note_on,20,0,1,,,,,,,,,,,,,,,0,,,85,0
416760,note_on,100,0,1,,,,,,,,,,,,,,,0,,,82,68
416780,note_on,20,0,1,,,,,,,,,,,,,,,0,,,83,0
416880,note_on,100,0,1,,,,,,,,,,,,,,,0,,,80,67
416900,note_on,20,0,1,,,,,,,,,,,,,,,0,,,82,0
417000,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,67
417020,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
417120,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,67
417140,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
417240,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,67
417260,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
417360,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,67
417380,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
417480,note_on,100,0,1,,,,,,,,,,,,,,,0,,,71,67
417500,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
417600,set_tempo,1920,1,0,,,,,,,,,,,,452830,,,,,,,
417600,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,67
417620,note_on,20,0,1,,,,,,,,,,,,,,,0,,,71,0
417720,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,68
417740,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
417840,note_on,100,0,1,,,,,,,,,,,,,,,0,,,71,72
417840,note_on,2040,0,2,,,,,,,,,,,,,,,0,,,59,63
417860,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,0
417960,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,75
417960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,65
417980,note_on,20,0,2,,,,,,,,,,,,,,,0,,,59,0
417980,note_on,20,0,1,,,,,,,,,,,,,,,0,,,71,0
418080,set_tempo,480,1,0,,,,,,,,,,,,449438,,,,,,,
418080,note_on,100,0,2,,,,,,,,,,,,,,,0,,,66,68
418080,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,74
418100,note_on,20,0,2,,,,,,,,,,,,,,,0,,,63,0
418100,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
418120,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
418200,note_on,100,0,2,,,,,,,,,,,,,,,0,,,64,66
418200,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,73
418220,note_on,20,0,2,,,,,,,,,,,,,,,0,,,66,0
418220,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
418320,note_on,100,0,2,,,,,,,,,,,,,,,0,,,63,64
418320,set_tempo,200,1,0,,,,,,,,,,,,442804,,,,,,,
418320,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,73
418340,note_on,20,0,2,,,,,,,,,,,,,,,0,,,64,0
418340,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
418440,note_on,100,0,2,,,,,,,,,,,,,,,0,,,61,63
418440,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,72
418460,note_on,20,0,2,,,,,,,,,,,,,,,0,,,63,0
418460,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
418520,set_tempo,200,1,0,,,,,,,,,,,,441176,,,,,,,
418560,note_on,100,0,2,,,,,,,,,,,,,,,0,,,59,61
418560,note_on,100,0,1,,,,,,,,,,,,,,,0,,,71,71
418580,note_on,20,0,2,,,,,,,,,,,,,,,0,,,61,0
418580,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
418680,note_on,100,0,2,,,,,,,,,,,,,,,0,,,58,61
418680,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,71
418700,note_on,20,0,2,,,,,,,,,,,,,,,0,,,59,0
418700,note_on,20,0,1,,,,,,,,,,,,,,,0,,,71,0
418720,set_tempo,200,1,0,,,,,,,,,,,,439560,,,,,,,
418800,note_on,100,0,2,,,,,,,,,,,,,,,0,,,56,63
418800,note_on,100,0,1,,,,,,,,,,,,,,,0,,,68,72
418820,note_on,20,0,2,,,,,,,,,,,,,,,0,,,58,0
418820,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,0
418920,set_tempo,200,1,0,,,,,,,,,,,,437956,,,,,,,
418920,note_on,100,0,2,,,,,,,,,,,,,,,0,,,54,64
418920,note_on,100,0,1,,,,,,,,,,,,,,,0,,,66,73
418940,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,0
418940,note_on,20,0,2,,,,,,,,,,,,,,,0,,,56,0
419040,note_on,100,0,1,,,,,,,,,,,,,,,0,,,64,74
419040,note_on,100,0,2,,,,,,,,,,,,,,,0,,,52,64
419060,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
419060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,66,0
419120,set_tempo,200,1,0,,,,,,,,,,,,436364,,,,,,,
419160,note_on,100,0,2,,,,,,,,,,,,,,,0,,,51,65
419160,note_on,100,0,1,,,,,,,,,,,,,,,0,,,63,75
419180,note_on,20,0,1,,,,,,,,,,,,,,,0,,,64,0
419180,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
419280,note_on,100,0,2,,,,,,,,,,,,,,,0,,,49,66
419280,note_on,100,0,1,,,,,,,,,,,,,,,0,,,61,76
419300,note_on,20,0,2,,,,,,,,,,,,,,,0,,,51,0
419300,note_on,20,0,1,,,,,,,,,,,,,,,0,,,63,0
419320,set_tempo,200,1,0,,,,,,,,,,,,434783,,,,,,,
419400,note_on,100,0,2,,,,,,,,,,,,,,,0,,,47,66
419400,note_on,100,0,1,,,,,,,,,,,,,,,0,,,59,79
419420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,61,0
419420,note_on,20,0,2,,,,,,,,,,,,,,,0,,,49,0
419480,set_tempo,160,1,0,,,,,,,,,,,,433213,,,,,,,
419520,note_on,100,0,1,,,,,,,,,,,,,,,0,,,59,0
419520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,86
419520,set_tempo,40,1,0,,,,,,,,,,,,441599,,,,,,,
419520,note_on,100,0,2,,,,,,,,,,,,,,,0,,,47,0
419520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,61
419520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,73
419520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,86
419623,control_change,103,0,2,,,,,,,,,,,,,,,0,64,127,,
419760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
419760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,74
419760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,74
419760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,88
419760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
419760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
419760,note_on,137,0,2,,,,,,,,,,,,,,,0,,,51,0
420000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,77
420000,set_tempo,480,1,0,,,,,,,,,,,,436554,,,,,,,
420000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,39,65
420240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
420240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
420240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
420240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
420240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
420240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,73
420240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,73
420240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,87
420480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,39,64
420480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,76
420720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
420720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
420720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
420720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
420720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
420720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,81
420720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,52
420720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,63
420720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,69
420720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,69
420720,set_tempo,720,1,0,,,,,,,,,,,,431624,,,,,,,
420777,control_change,57,0,2,,,,,,,,,,,,,,,0,64,0,,
420840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
420840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
420840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
420960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,67
420960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
420960,note_on,183,0,2,,,,,,,,,,,,,,,0,,,51,0
420960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,71
420960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,85
420960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,57
420960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,71
421080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
421080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
421080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
421200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,74
421200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,74
421200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,88
421200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,72
421200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
421200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
421200,set_tempo,480,1,0,,,,,,,,,,,,457526,,,,,,,
421200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,60
421320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
421320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
421320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
421383,control_change,183,0,2,,,,,,,,,,,,,,,0,64,0,,
421440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,75
421440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,75
421440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
421440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,86
421440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,61
421440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,73
421440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
421440,set_tempo,240,1,0,,,,,,,,,,,,441599,,,,,,,
421440,note_on,57,0,2,,,,,,,,,,,,,,,0,,,51,0
421680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,74
421680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
421680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,74
421680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
421680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
421680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
421680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,88
421680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
421920,set_tempo,480,1,0,,,,,,,,,,,,436554,,,,,,,
421920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,65
421920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,77
422160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
422160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,87
422160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
422160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
422160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
422160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
422160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,73
422160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,73
422400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,76
422400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,64
422640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,69
422640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,69
422640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
422640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,81
422640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
422640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
422640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,63
422640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,52
422640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
422640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
422640,set_tempo,720,1,0,,,,,,,,,,,,431624,,,,,,,
422697,control_change,57,0,2,,,,,,,,,,,,,,,0,64,0,,
422760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
422760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
422760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
422880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,71
422880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,71
422880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,85
422880,note_on,183,0,2,,,,,,,,,,,,,,,0,,,53,0
422880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,67
422880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,57
422880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
423000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
423000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
423000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
423120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,72
423120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,74
423120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,93,88
423120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,74
423120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
423120,set_tempo,480,1,0,,,,,,,,,,,,453892,,,,,,,
423120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
423120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,60
423240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
423240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,93,0
423240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
423360,set_tempo,240,1,0,,,,,,,,,,,,480000,,,,,,,
423360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,89
423360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,89
423360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,89
423360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,94,106
423360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
423360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
423360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,67
423394,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
423400,set_tempo,40,1,0,,,,,,,,,,,,465116,,,,,,,
423480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,57
423480,note_on,86,0,2,,,,,,,,,,,,,,,0,,,46,0
423520,set_tempo,120,1,0,,,,,,,,,,,,463320,,,,,,,
423600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
423600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
423640,set_tempo,120,1,0,,,,,,,,,,,,461538,,,,,,,
423720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,57
423720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
423760,set_tempo,120,1,0,,,,,,,,,,,,459770,,,,,,,
423840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,67
423840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
423880,set_tempo,120,1,0,,,,,,,,,,,,458015,,,,,,,
423960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,57
423960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
424000,set_tempo,120,1,0,,,,,,,,,,,,456274,,,,,,,
424080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
424080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
424120,set_tempo,120,1,0,,,,,,,,,,,,454545,,,,,,,
424200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,57
424200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
424200,note_on,840,0,1,,,,,,,,,,,,,,,0,,,94,0
424200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,94,92
424200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,77
424200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,0
424200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,0
424200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
424240,set_tempo,120,1,0,,,,,,,,,,,,452830,,,,,,,
424320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
424320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,67
424320,set_tempo,80,1,0,,,,,,,,,,,,449438,,,,,,,
424320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,97,96
424320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,81
424320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
424320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,94,0
424354,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
424406,control_change,52,0,2,,,,,,,,,,,,,,,0,64,127,,
424440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,56
424440,note_on,34,0,2,,,,,,,,,,,,,,,0,,,46,0
424560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
424560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
424640,set_tempo,320,1,0,,,,,,,,,,,,447761,,,,,,,
424680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,97,91
424680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,57
