tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21750,note_on,0,0,1,,,,,,,,,0,,,76,36
21754,note_on,4,0,1,,,,,,,,,0,,,76,0
21754,note_on,0,0,1,,,,,,,,,0,,,64,0
21780,note_on,0,0,1,,,,,,,,,0,,,74,36
21780,note_on,0,0,1,,,,,,,,,0,,,71,36
21780,note_on,0,0,1,,,,,,,,,0,,,76,36
21780,note_on,26,0,1,,,,,,,,,0,,,64,36
21784,note_on,4,0,1,,,,,,,,,0,,,76,0
21784,note_on,0,0,1,,,,,,,,,0,,,64,0
21784,note_on,0,0,1,,,,,,,,,0,,,71,0
21784,note_on,0,0,1,,,,,,,,,0,,,74,0
21810,note_on,0,0,1,,,,,,,,,0,,,71,36
21810,note_on,0,0,1,,,,,,,,,0,,,74,36
21810,note_on,26,0,1,,,,,,,,,0,,,64,36
21810,note_on,0,0,1,,,,,,,,,0,,,76,36
21814,note_on,4,0,1,,,,,,,,,0,,,76,0
21814,note_on,0,0,1,,,,,,,,,0,,,64,0
21814,note_on,0,0,1,,,,,,,,,0,,,74,0
21814,note_on,0,0,1,,,,,,,,,0,,,71,0
21840,note_on,120,0,3,,,,,,,,,2,,,56,0
21840,note_on,0,0,1,,,,,,,,,0,,,76,36
21840,note_on,26,0,1,,,,,,,,,0,,,64,36
21844,note_on,0,0,1,,,,,,,,,0,,,64,0
21844,note_on,4,0,1,,,,,,,,,0,,,76,0
21870,control_change,26,0,1,,,,,,,,,0,64,0,,
21870,note_on,0,0,1,,,,,,,,,0,,,64,36
21870,note_on,0,0,1,,,,,,,,,0,,,76,36
21870,control_change,30,0,3,,,,,,,,,2,64,0,,
21870,note_on,0,0,3,,,,,,,,,2,,,40,49
21874,note_on,4,0,3,,,,,,,,,2,,,40,0
21874,note_on,4,0,1,,,,,,,,,0,,,76,0
21874,note_on,0,0,1,,,,,,,,,0,,,64,0
21900,note_on,0,0,1,,,,,,,,,0,,,71,36
21900,note_on,0,0,1,,,,,,,,,0,,,74,36
21900,note_on,0,0,1,,,,,,,,,0,,,76,36
21900,note_on,26,0,3,,,,,,,,,2,,,42,49
21900,note_on,26,0,1,,,,,,,,,0,,,64,36
21904,note_on,4,0,3,,,,,,,,,2,,,42,0
21904,note_on,0,0,1,,,,,,,,,0,,,74,0
21904,note_on,0,0,1,,,,,,,,,0,,,71,0
21904,note_on,0,0,1,,,,,,,,,0,,,64,0
21904,note_on,4,0,1,,,,,,,,,0,,,76,0
21930,note_on,0,0,1,,,,,,,,,0,,,74,36
21930,note_on,0,0,1,,,,,,,,,0,,,76,36
21930,note_on,26,0,3,,,,,,,,,2,,,44,49
21930,note_on,26,0,1,,,,,,,,,0,,,64,36
21930,note_on,0,0,1,,,,,,,,,0,,,71,36
21934,note_on,4,0,3,,,,,,,,,2,,,44,0
21934,note_on,0,0,1,,,,,,,,,0,,,71,0
21934,note_on,0,0,1,,,,,,,,,0,,,64,0
21934,note_on,4,0,1,,,,,,,,,0,,,76,0
21934,note_on,0,0,1,,,,,,,,,0,,,74,0
21960,control_change,26,0,3,,,,,,,,,2,64,127,,
21960,note_on,0,0,3,,,,,,,,,2,,,45,49
21960,note_on,0,0,1,,,,,,,,,0,,,76,36
21960,note_on,0,0,1,,,,,,,,,0,,,64,36
21960,control_change,26,0,1,,,,,,,,,0,64,127,,
21964,note_on,0,0,1,,,,,,,,,0,,,64,0
21964,note_on,4,0,1,,,,,,,,,0,,,76,0
21990,note_on,26,0,1,,,,,,,,,0,,,64,36
21990,note_on,30,0,3,,,,,,,,,2,,,45,0
21990,note_on,0,0,3,,,,,,,,,2,,,44,49
21990,note_on,0,0,1,,,,,,,,,0,,,76,36
21994,note_on,4,0,1,,,,,,,,,0,,,76,0
21994,note_on,0,0,1,,,,,,,,,0,,,64,0
22020,note_on,0,0,3,,,,,,,,,2,,,45,49
22020,note_on,0,0,1,,,,,,,,,0,,,76,36
22020,note_on,0,0,1,,,,,,,,,0,,,72,36
22020,note_on,0,0,1,,,,,,,,,0,,,69,36
22020,note_on,26,0,1,,,,,,,,,0,,,64,36
22020,note_on,30,0,3,,,,,,,,,2,,,44,0
22024,note_on,0,0,1,,,,,,,,,0,,,72,0
22024,note_on,0,0,1,,,,,,,,,0,,,69,0
22024,note_on,0,0,1,,,,,,,,,0,,,64,0
22024,note_on,4,0,1,,,,,,,,,0,,,76,0
22050,control_change,26,0,1,,,,,,,,,0,64,0,,
22050,note_on,0,0,1,,,,,,,,,0,,,72,36
22050,note_on,0,0,1,,,,,,,,,0,,,76,36
22050,note_on,0,0,1,,,,,,,,,0,,,64,36
22050,note_on,0,0,1,,,,,,,,,0,,,69,36
22050,control_change,0,0,3,,,,,,,,,2,64,0,,
22050,note_on,0,0,3,,,,,,,,,2,,,48,49
22050,note_on,30,0,3,,,,,,,,,2,,,45,0
22054,note_on,0,0,1,,,,,,,,,0,,,64,0
22054,note_on,4,0,1,,,,,,,,,0,,,76,0
22054,note_on,0,0,1,,,,,,,,,0,,,69,0
22054,note_on,0,0,1,,,,,,,,,0,,,72,0
22080,note_on,0,0,3,,,,,,,,,2,,,53,49
22080,note_on,0,0,1,,,,,,,,,0,,,64,36
22080,control_change,26,0,1,,,,,,,,,0,64,127,,
22080,note_on,30,0,3,,,,,,,,,2,,,48,0
22080,control_change,0,0,3,,,,,,,,,2,64,127,,
22080,note_on,0,0,1,,,,,,,,,0,,,76,36
22084,note_on,4,0,1,,,,,,,,,0,,,76,0
22084,note_on,0,0,1,,,,,,,,,0,,,64,0
22110,note_on,26,0,1,,,,,,,,,0,,,64,36
22110,note_on,0,0,1,,,,,,,,,0,,,76,36
22110,note_on,30,0,3,,,,,,,,,2,,,53,0
22110,note_on,0,0,3,,,,,,,,,2,,,47,49
22114,note_on,0,0,1,,,,,,,,,0,,,64,0
22114,note_on,4,0,1,,,,,,,,,0,,,76,0
22140,note_on,0,0,1,,,,,,,,,0,,,76,36
22140,note_on,26,0,1,,,,,,,,,0,,,64,36
22140,note_on,30,0,3,,,,,,,,,2,,,47,0
22140,note_on,0,0,3,,,,,,,,,2,,,48,49
22140,note_on,0,0,1,,,,,,,,,0,,,69,36
22140,note_on,0,0,1,,,,,,,,,0,,,72,36
22144,note_on,0,0,1,,,,,,,,,0,,,69,0
22144,note_on,0,0,1,,,,,,,,,0,,,72,0
22144,note_on,0,0,1,,,,,,,,,0,,,64,0
22144,note_on,4,0,1,,,,,,,,,0,,,76,0
22170,control_change,26,0,1,,,,,,,,,0,64,0,,
22170,note_on,0,0,1,,,,,,,,,0,,,69,36
22170,note_on,0,0,1,,,,,,,,,0,,,72,36
22170,note_on,0,0,1,,,,,,,,,0,,,76,36
22170,note_on,0,0,1,,,,,,,,,0,,,64,36
22170,note_on,30,0,3,,,,,,,,,2,,,48,0
22170,control_change,0,0,3,,,,,,,,,2,64,0,,
22170,note_on,0,0,3,,,,,,,,,2,,,52,49
22174,note_on,4,0,1,,,,,,,,,0,,,76,0
22174,note_on,0,0,1,,,,,,,,,0,,,64,0
22174,note_on,0,0,1,,,,,,,,,0,,,69,0
22174,note_on,0,0,1,,,,,,,,,0,,,72,0
22200,note_on,30,0,3,,,,,,,,,2,,,52,0
22200,control_change,0,0,3,,,,,,,,,2,64,127,,
22200,note_on,0,0,1,,,,,,,,,0,,,64,36
22200,note_on,0,0,3,,,,,,,,,2,,,59,49
22200,control_change,26,0,1,,,,,,,,,0,64,127,,
22200,note_on,0,0,1,,,,,,,,,0,,,76,36
22204,note_on,4,0,1,,,,,,,,,0,,,76,0
22204,note_on,0,0,1,,,,,,,,,0,,,64,0
22230,note_on,26,0,1,,,,,,,,,0,,,64,36
22230,note_on,0,0,1,,,,,,,,,0,,,76,36
22230,note_on,30,0,3,,,,,,,,,2,,,59,0
22230,note_on,0,0,3,,,,,,,,,2,,,56,49
22234,note_on,4,0,1,,,,,,,,,0,,,76,0
22234,note_on,0,0,1,,,,,,,,,0,,,64,0
22260,note_on,30,0,3,,,,,,,,,2,,,56,0
22260,note_on,26,0,1,,,,,,,,,0,,,64,36
22260,note_on,0,0,1,,,,,,,,,0,,,69,36
22260,note_on,0,0,1,,,,,,,,,0,,,72,36
22260,note_on,0,0,1,,,,,,,,,0,,,76,36
22260,note_on,0,0,3,,,,,,,,,2,,,57,49
22264,note_on,4,0,1,,,,,,,,,0,,,76,0
22264,note_on,0,0,1,,,,,,,,,0,,,64,0
22264,note_on,0,0,1,,,,,,,,,0,,,72,0
22264,note_on,0,0,1,,,,,,,,,0,,,69,0
22290,note_on,30,0,3,,,,,,,,,2,,,57,0
22290,note_on,0,0,1,,,,,,,,,0,,,76,36
22290,note_on,0,0,1,,,,,,,,,0,,,69,36
22290,note_on,0,0,1,,,,,,,,,0,,,64,36
22290,control_change,26,0,1,,,,,,,,,0,64,0,,
22290,note_on,0,0,1,,,,,,,,,0,,,72,36
22290,note_on,0,0,3,,,,,,,,,2,,,60,49
22290,control_change,0,0,3,,,,,,,,,2,64,0,,
22294,note_on,4,0,1,,,,,,,,,0,,,76,0
22294,note_on,0,0,1,,,,,,,,,0,,,64,0
22294,note_on,0,0,1,,,,,,,,,0,,,69,0
22294,note_on,0,0,1,,,,,,,,,0,,,72,0
22320,control_change,0,0,3,,,,,,,,,2,64,127,,
22320,note_on,30,0,3,,,,,,,,,2,,,60,0
22320,note_on,0,0,1,,,,,,,,,0,,,77,36
22320,control_change,26,0,1,,,,,,,,,0,64,127,,
22320,note_on,0,0,3,,,,,,,,,2,,,62,75
22320,note_on,0,0,1,,,,,,,,,0,,,65,36
22350,note_on,0,0,1,,,,,,,,,0,,,77,36
22350,note_on,0,0,1,,,,,,,,,0,,,65,36
22350,note_on,0,0,1,,,,,,,,,0,,,65,0
22350,note_on,30,0,1,,,,,,,,,0,,,77,0
22380,note_on,0,0,1,,,,,,,,,0,,,67,36
22380,note_on,0,0,1,,,,,,,,,0,,,65,0
22380,note_on,30,0,1,,,,,,,,,0,,,77,0
22380,note_on,0,0,1,,,,,,,,,0,,,79,36
22380,note_on,0,0,1,,,,,,,,,0,,,71,36
22380,note_on,0,0,1,,,,,,,,,0,,,74,36
22410,note_on,30,0,1,,,,,,,,,0,,,79,0
22410,note_on,0,0,1,,,,,,,,,0,,,67,0
22410,note_on,0,0,1,,,,,,,,,0,,,71,0
22410,note_on,0,0,1,,,,,,,,,0,,,74,0
22410,note_on,0,0,1,,,,,,,,,0,,,71,36
22410,note_on,0,0,1,,,,,,,,,0,,,74,36
22410,note_on,0,0,1,,,,,,,,,0,,,79,36
22410,note_on,0,0,1,,,,,,,,,0,,,67,36
22425,note_on,0,0,3,,,,,,,,,2,,,59,62
22425,note_on,105,0,3,,,,,,,,,2,,,62,0
22440,note_on,15,0,3,,,,,,,,,2,,,59,0
22440,note_on,30,0,1,,,,,,,,,0,,,79,0
22440,note_on,0,0,1,,,,,,,,,0,,,67,0
22440,note_on,0,0,1,,,,,,,,,0,,,71,0
22440,note_on,0,0,1,,,,,,,,,0,,,74,0
22440,note_on,0,0,1,,,,,,,,,0,,,65,49
22440,note_on,0,0,1,,,,,,,,,0,,,77,49
22440,note_on,0,0,3,,,,,,,,,2,,,55,62
22470,note_on,0,0,1,,,,,,,,,0,,,65,0
22470,note_on,0,0,1,,,,,,,,,0,,,65,49
22470,note_on,0,0,1,,,,,,,,,0,,,77,49
22470,note_on,30,0,1,,,,,,,,,0,,,77,0
22500,note_on,30,0,1,,,,,,,,,0,,,77,0
22500,note_on,0,0,1,,,,,,,,,0,,,65,0
22500,note_on,0,0,1,,,,,,,,,0,,,67,49
22500,note_on,0,0,1,,,,,,,,,0,,,71,49
22500,note_on,0,0,1,,,,,,,,,0,,,74,49
22500,note_on,0,0,1,,,,,,,,,0,,,79,49
22530,note_on,30,0,1,,,,,,,,,0,,,79,0
22530,note_on,0,0,1,,,,,,,,,0,,,67,0
22530,note_on,0,0,1,,,,,,,,,0,,,74,0
22530,note_on,0,0,1,,,,,,,,,0,,,67,49
22530,note_on,0,0,1,,,,,,,,,0,,,71,49
22530,note_on,0,0,1,,,,,,,,,0,,,79,49
22530,note_on,0,0,1,,,,,,,,,0,,,74,49
22530,note_on,0,0,1,,,,,,,,,0,,,71,0
22560,note_on,0,0,1,,,,,,,,,0,,,67,0
22560,note_on,0,0,1,,,,,,,,,0,,,71,0
22560,note_on,0,0,1,,,,,,,,,0,,,74,0
22560,note_on,0,0,1,,,,,,,,,0,,,65,62
22560,note_on,0,0,1,,,,,,,,,0,,,77,62
22560,note_on,120,0,3,,,,,,,,,2,,,55,0
22560,note_on,30,0,1,,,,,,,,,0,,,79,0
22590,note_on,30,0,1,,,,,,,,,0,,,77,0
22590,note_on,0,0,1,,,,,,,,,0,,,65,0
22590,note_on,0,0,1,,,,,,,,,0,,,65,62
22590,control_change,30,0,3,,,,,,,,,2,64,0,,
22590,note_on,0,0,3,,,,,,,,,2,,,50,75
22590,control_change,0,0,1,,,,,,,,,0,64,0,,
22590,note_on,0,0,1,,,,,,,,,0,,,77,62
22620,note_on,30,0,1,,,,,,,,,0,,,77,0
22620,note_on,0,0,1,,,,,,,,,0,,,65,0
22620,note_on,0,0,1,,,,,,,,,0,,,74,62
22620,note_on,0,0,1,,,,,,,,,0,,,71,62
22620,note_on,0,0,1,,,,,,,,,0,,,79,62
22620,note_on,30,0,3,,,,,,,,,2,,,50,0
22620,note_on,0,0,3,,,,,,,,,2,,,47,75
22620,note_on,0,0,1,,,,,,,,,0,,,67,62
22650,note_on,0,0,1,,,,,,,,,0,,,67,0
22650,note_on,0,0,1,,,,,,,,,0,,,71,0
22650,note_on,0,0,1,,,,,,,,,0,,,74,0
22650,note_on,0,0,1,,,,,,,,,0,,,67,62
22650,note_on,0,0,1,,,,,,,,,0,,,71,62
22650,note_on,0,0,1,,,,,,,,,0,,,74,62
22650,note_on,0,0,1,,,,,,,,,0,,,79,62
22650,note_on,0,0,3,,,,,,,,,2,,,41,75
22650,note_on,30,0,1,,,,,,,,,0,,,79,0
22650,note_on,30,0,3,,,,,,,,,2,,,47,0
22680,control_change,0,0,1,,,,,,,,,0,64,127,,
22680,note_on,30,0,3,,,,,,,,,2,,,41,0
22680,note_on,0,0,1,,,,,,,,,0,,,79,75
22680,note_on,0,0,3,,,,,,,,,2,,,40,88
22680,control_change,0,0,3,,,,,,,,,2,64,127,,
22680,note_on,30,0,1,,,,,,,,,0,,,79,0
22680,note_on,0,0,1,,,,,,,,,0,,,67,0
22680,note_on,0,0,1,,,,,,,,,0,,,71,0
22680,note_on,0,0,1,,,,,,,,,0,,,74,0
22680,note_on,0,0,1,,,,,,,,,0,,,67,75
22710,note_on,0,0,1,,,,,,,,,0,,,79,75
22710,note_on,0,0,1,,,,,,,,,0,,,67,75
22710,note_on,30,0,1,,,,,,,,,0,,,79,0
22710,note_on,0,0,1,,,,,,,,,0,,,67,0
22740,note_on,30,0,1,,,,,,,,,0,,,79,0
22740,note_on,0,0,1,,,,,,,,,0,,,67,0
22740,note_on,0,0,1,,,,,,,,,0,,,67,75
22740,note_on,0,0,1,,,,,,,,,0,,,72,75
22740,note_on,0,0,1,,,,,,,,,0,,,76,75
22740,note_on,0,0,1,,,,,,,,,0,,,79,75
22770,note_on,0,0,1,,,,,,,,,0,,,76,0
22770,note_on,0,0,1,,,,,,,,,0,,,72,75
22770,note_on,0,0,1,,,,,,,,,0,,,76,75
22770,note_on,30,0,1,,,,,,,,,0,,,79,0
22770,note_on,0,0,1,,,,,,,,,0,,,67,0
22770,note_on,0,0,1,,,,,,,,,0,,,72,0
22770,note_on,0,0,1,,,,,,,,,0,,,79,75
22770,note_on,0,0,1,,,,,,,,,0,,,67,75
22785,note_on,105,0,3,,,,,,,,,2,,,40,0
22785,note_on,0,0,3,,,,,,,,,2,,,43,88
22800,note_on,0,0,1,,,,,,,,,0,,,72,0
22800,note_on,0,0,1,,,,,,,,,0,,,67,75
22800,note_on,0,0,1,,,,,,,,,0,,,79,75
22800,note_on,0,0,1,,,,,,,,,0,,,67,0
22800,note_on,0,0,1,,,,,,,,,0,,,76,0
22800,note_on,15,0,3,,,,,,,,,2,,,43,0
22800,note_on,0,0,3,,,,,,,,,2,,,47,88
22800,note_on,30,0,1,,,,,,,,,0,,,79,0
22830,note_on,0,0,1,,,,,,,,,0,,,67,75
22830,note_on,30,0,1,,,,,,,,,0,,,79,0
22830,note_on,0,0,1,,,,,,,,,0,,,79,75
22830,note_on,0,0,1,,,,,,,,,0,,,67,0
22860,note_on,0,0,3,,,,,,,,,2,,,48,88
22860,note_on,0,0,1,,,,,,,,,0,,,67,0
22860,note_on,60,0,3,,,,,,,,,2,,,47,0
22860,note_on,30,0,1,,,,,,,,,0,,,79,0
22860,note_on,0,0,1,,,,,,,,,0,,,79,75
22860,note_on,0,0,1,,,,,,,,,0,,,67,75
22860,note_on,0,0,1,,,,,,,,,0,,,72,75
22860,note_on,0,0,1,,,,,,,,,0,,,76,75
22890,note_on,30,0,1,,,,,,,,,0,,,79,0
22890,note_on,0,0,1,,,,,,,,,0,,,67,0
22890,note_on,0,0,1,,,,,,,,,0,,,72,0
22890,note_on,0,0,1,,,,,,,,,0,,,76,0
22890,note_on,0,0,1,,,,,,,,,0,,,67,75
22890,note_on,0,0,1,,,,,,,,,0,,,72,75
22890,note_on,0,0,1,,,,,,,,,0,,,76,75
22890,note_on,0,0,1,,,,,,,,,0,,,79,75
22920,note_on,0,0,3,,,,,,,,,2,,,52,88
22920,note_on,60,0,3,,,,,,,,,2,,,48,0
22920,note_on,0,0,1,,,,,,,,,0,,,79,75
22920,note_on,0,0,1,,,,,,,,,0,,,76,0
22920,note_on,0,0,1,,,,,,,,,0,,,72,0
22920,note_on,0,0,1,,,,,,,,,0,,,67,0
22920,note_on,30,0,1,,,,,,,,,0,,,79,0
22920,note_on,0,0,1,,,,,,,,,0,,,67,75
22950,note_on,30,0,1,,,,,,,,,0,,,79,0
22950,note_on,0,0,1,,,,,,,,,0,,,67,0
22950,note_on,0,0,1,,,,,,,,,0,,,67,75
22950,note_on,0,0,1,,,,,,,,,0,,,79,75
22980,control_change,0,0,3,,,,,,,,,2,64,0,,
22980,note_on,0,0,3,,,,,,,,,2,,,53,114
22980,control_change,0,0,1,,,,,,,,,0,64,0,,
22980,note_on,60,0,3,,,,,,,,,2,,,52,0
22980,note_on,30,0,1,,,,,,,,,0,,,79,0
22980,note_on,0,0,1,,,,,,,,,0,,,67,0
22980,note_on,0,0,1,,,,,,,,,0,,,68,89
22980,note_on,0,0,1,,,,,,,,,0,,,71,93
22980,note_on,0,0,1,,,,,,,,,0,,,74,97
22980,note_on,0,0,1,,,,,,,,,0,,,80,101
23010,note_on,30,0,1,,,,,,,,,0,,,80,0
23010,note_on,0,0,1,,,,,,,,,0,,,71,75
23010,note_on,0,0,1,,,,,,,,,0,,,68,75
23010,note_on,0,0,1,,,,,,,,,0,,,80,75
23010,note_on,0,0,1,,,,,,,,,0,,,74,0
23010,note_on,0,0,1,,,,,,,,,0,,,71,0
23010,note_on,0,0,1,,,,,,,,,0,,,74,75
23010,note_on,0,0,1,,,,,,,,,0,,,68,0
23040,control_change,0,0,3,,,,,,,,,2,64,127,,
23040,note_on,60,0,3,,,,,,,,,2,,,53,0
23040,note_on,30,0,1,,,,,,,,,0,,,80,0
23040,control_change,0,0,1,,,,,,,,,0,64,127,,
23040,note_on,0,0,1,,,,,,,,,0,,,78,36
23040,note_on,0,0,1,,,,,,,,,0,,,66,36
23040,note_on,0,0,1,,,,,,,,,0,,,74,0
23040,note_on,0,0,1,,,,,,,,,0,,,71,0
23040,note_on,0,0,1,,,,,,,,,0,,,68,0
23040,note_on,0,0,3,,,,,,,,,2,,,54,36
23044,note_on,4,0,1,,,,,,,,,0,,,78,0
23044,note_on,0,0,1,,,,,,,,,0,,,66,0
23070,note_on,0,0,1,,,,,,,,,0,,,78,36
23070,note_on,26,0,1,,,,,,,,,0,,,66,36
23074,note_on,0,0,1,,,,,,,,,0,,,66,0
23074,note_on,4,0,1,,,,,,,,,0,,,78,0
23100,note_on,0,0,1,,,,,,,,,0,,,78,36
23100,note_on,0,0,1,,,,,,,,,0,,,75,36
23100,note_on,26,0,1,,,,,,,,,0,,,66,36
23100,note_on,0,0,1,,,,,,,,,0,,,71,36
23104,note_on,0,0,1,,,,,,,,,0,,,71,0
23104,note_on,0,0,1,,,,,,,,,0,,,75,0
23104,note_on,4,0,1,,,,,,,,,0,,,78,0
23104,note_on,0,0,1,,,,,,,,,0,,,66,0
23130,note_on,0,0,1,,,,,,,,,0,,,78,36
23130,note_on,26,0,1,,,,,,,,,0,,,66,36
23130,note_on,0,0,1,,,,,,,,,0,,,71,36
23130,note_on,0,0,1,,,,,,,,,0,,,75,36
23134,note_on,0,0,1,,,,,,,,,0,,,66,0
23134,note_on,4,0,1,,,,,,,,,0,,,78,0
23134,note_on,0,0,1,,,,,,,,,0,,,71,0
23134,note_on,0,0,1,,,,,,,,,0,,,75,0
23145,note_on,0,0,3,,,,,,,,,2,,,59,36
23145,note_on,105,0,3,,,,,,,,,2,,,54,0
23160,note_on,0,0,3,,,,,,,,,2,,,63,36
23160,note_on,15,0,3,,,,,,,,,2,,,59,0
23160,note_on,0,0,1,,,,,,,,,0,,,78,36
23160,note_on,26,0,1,,,,,,,,,0,,,66,36
23164,note_on,4,0,1,,,,,,,,,0,,,78,0
23164,note_on,0,0,1,,,,,,,,,0,,,66,0
23190,note_on,26,0,1,,,,,,,,,0,,,66,36
23190,note_on,0,0,1,,,,,,,,,0,,,78,36
23194,note_on,4,0,1,,,,,,,,,0,,,78,0
23194,note_on,0,0,1,,,,,,,,,0,,,66,0
23220,note_on,0,0,1,,,,,,,,,0,,,71,36
23220,note_on,0,0,1,,,,,,,,,0,,,75,36
23220,note_on,0,0,1,,,,,,,,,0,,,78,36
23220,note_on,26,0,1,,,,,,,,,0,,,66,36
23224,note_on,0,0,1,,,,,,,,,0,,,75,0
23224,note_on,0,0,1,,,,,,,,,0,,,66,0
23224,note_on,4,0,1,,,,,,,,,0,,,78,0
23224,note_on,0,0,1,,,,,,,,,0,,,71,0
23250,note_on,26,0,1,,,,,,,,,0,,,66,36
23250,note_on,0,0,1,,,,,,,,,0,,,71,36
23250,note_on,0,0,1,,,,,,,,,0,,,75,36
23250,note_on,0,0,1,,,,,,,,,0,,,78,36
23254,note_on,0,0,1,,,,,,,,,0,,,75,0
23254,note_on,0,0,1,,,,,,,,,0,,,71,0
23254,note_on,0,0,1,,,,,,,,,0,,,66,0
23254,note_on,4,0,1,,,,,,,,,0,,,78,0
23265,note_on,0,0,3,,,,,,,,,2,,,59,36
23265,note_on,105,0,3,,,,,,,,,2,,,63,0
23280,note_on,0,0,1,,,,,,,,,0,,,66,36
23280,control_change,26,0,1,,,,,,,,,0,64,0,,
23280,note_on,0,0,3,,,,,,,,,2,,,64,62
23280,control_change,0,0,3,,,,,,,,,2,64,0,,
23280,note_on,15,0,3,,,,,,,,,2,,,59,0
23280,note_on,0,0,1,,,,,,,,,0,,,78,36
23284,note_on,0,0,1,,,,,,,,,0,,,66,0
23284,note_on,4,0,1,,,,,,,,,0,,,78,0
23310,note_on,0,0,1,,,,,,,,,0,,,78,36
23310,note_on,26,0,1,,,,,,,,,0,,,66,36
23314,note_on,0,0,1,,,,,,,,,0,,,66,0
23314,note_on,4,0,1,,,,,,,,,0,,,78,0
23340,note_on,0,0,1,,,,,,,,,0,,,76,36
23340,note_on,0,0,1,,,,,,,,,0,,,70,36
23340,note_on,26,0,1,,,,,,,,,0,,,66,36
23340,note_on,0,0,1,,,,,,,,,0,,,78,36
23344,note_on,0,0,1,,,,,,,,,0,,,66,0
23344,note_on,0,0,1,,,,,,,,,0,,,70,0
23344,note_on,0,0,1,,,,,,,,,0,,,76,0
23344,note_on,4,0,1,,,,,,,,,0,,,78,0
23370,note_on,0,0,1,,,,,,,,,0,,,70,36
23370,note_on,0,0,1,,,,,,,,,0,,,76,36
23370,note_on,0,0,1,,,,,,,,,0,,,78,36
23370,note_on,26,0,1,,,,,,,,,0,,,66,36
23374,note_on,4,0,1,,,,,,,,,0,,,78,0
23374,note_on,0,0,1,,,,,,,,,0,,,66,0
23374,note_on,0,0,1,,,,,,,,,0,,,70,0
23374,note_on,0,0,1,,,,,,,,,0,,,76,0
23385,note_on,105,0,3,,,,,,,,,2,,,64,0
23385,note_on,0,0,3,,,,,,,,,2,,,61,36
23400,note_on,15,0,3,,,,,,,,,2,,,61,0
23400,note_on,0,0,3,,,,,,,,,2,,,59,36
23400,control_change,0,0,3,,,,,,,,,2,64,127,,
23400,note_on,0,0,1,,,,,,,,,0,,,75,36
23400,note_on,0,0,1,,,,,,,,,0,,,71,36
23400,control_change,26,0,1,,,,,,,,,0,64,127,,
23404,note_on,4,0,3,,,,,,,,,2,,,59,0
23430,note_on,26,0,3,,,,,,,,,2,,,59,36
23434,note_on,4,0,3,,,,,,,,,2,,,59,0
23460,note_on,0,0,3,,,,,,,,,2,,,59,36
23460,note_on,26,0,3,,,,,,,,,2,,,47,36
23464,note_on,4,0,3,,,,,,,,,2,,,59,0
23464,note_on,0,0,3,,,,,,,,,2,,,47,0
23490,note_on,26,0,3,,,,,,,,,2,,,47,36
23490,note_on,0,0,3,,,,,,,,,2,,,59,36
23494,note_on,4,0,3,,,,,,,,,2,,,59,0
23494,note_on,0,0,3,,,,,,,,,2,,,47,0
23505,note_on,105,0,1,,,,,,,,,0,,,75,0
23505,note_on,0,0,1,,,,,,,,,0,,,71,0
23505,note_on,0,0,1,,,,,,,,,0,,,70,36
23505,note_on,0,0,1,,,,,,,,,0,,,80,36
23520,note_on,15,0,1,,,,,,,,,0,,,80,0
23520,note_on,0,0,1,,,,,,,,,0,,,70,0
23520,note_on,0,0,1,,,,,,,,,0,,,71,36
23520,note_on,0,0,1,,,,,,,,,0,,,68,36
23520,note_on,26,0,3,,,,,,,,,2,,,59,36
23524,note_on,4,0,3,,,,,,,,,2,,,59,0
23550,note_on,26,0,3,,,,,,,,,2,,,59,36
23554,note_on,4,0,3,,,,,,,,,2,,,59,0
23580,note_on,0,0,3,,,,,,,,,2,,,59,36
23580,note_on,26,0,3,,,,,,,,,2,,,47,36
23584,note_on,0,0,3,,,,,,,,,2,,,47,0
23584,note_on,4,0,3,,,,,,,,,2,,,59,0
23610,note_on,0,0,3,,,,,,,,,2,,,59,36
23610,note_on,26,0,3,,,,,,,,,2,,,47,36
23614,note_on,0,0,3,,,,,,,,,2,,,47,0
23614,note_on,4,0,3,,,,,,,,,2,,,59,0
23625,note_on,0,0,1,,,,,,,,,0,,,68,0
23625,note_on,0,0,1,,,,,,,,,0,,,73,36
23625,note_on,105,0,1,,,,,,,,,0,,,71,0
23625,note_on,0,0,1,,,,,,,,,0,,,65,36
23640,note_on,0,0,1,,,,,,,,,0,,,65,0
23640,note_on,15,0,1,,,,,,,,,0,,,73,0
23640,control_change,26,0,3,,,,,,,,,2,64,0,,
23640,note_on,0,0,3,,,,,,,,,2,,,59,36
23640,control_change,0,0,1,,,,,,,,,0,64,0,,
23640,note_on,0,0,1,,,,,,,,,0,,,70,36
23640,note_on,0,0,1,,,,,,,,,0,,,66,36
23644,note_on,4,0,3,,,,,,,,,2,,,59,0
23670,note_on,26,0,3,,,,,,,,,2,,,59,36
23674,note_on,4,0,3,,,,,,,,,2,,,59,0
23700,note_on,26,0,3,,,,,,,,,2,,,47,36
23700,note_on,0,0,3,,,,,,,,,2,,,59,36
23704,note_on,4,0,3,,,,,,,,,2,,,59,0
23704,note_on,0,0,3,,,,,,,,,2,,,47,0
23730,note_on,0,0,3,,,,,,,,,2,,,59,36
23730,note_on,26,0,3,,,,,,,,,2,,,47,36
