tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
33541,note_on,0,0,10,,,,,,,,,11,,,,70,107
33541,note_on,5,0,10,,,,,,,,,11,,,,67,107
33550,note_on,10,0,9,,,,,,,,,10,,,,72,0
33551,note_on,10,0,11,,,,,,,,,12,,,,64,0
33551,note_on,0,0,11,,,,,,,,,12,,,,60,0
33551,note_on,0,0,10,,,,,,,,,11,,,,67,0
33551,note_on,10,0,10,,,,,,,,,11,,,,70,0
33560,note_on,10,0,9,,,,,,,,,10,,,,72,108
33561,note_on,10,0,10,,,,,,,,,11,,,,67,108
33561,note_on,0,0,10,,,,,,,,,11,,,,70,108
33561,note_on,10,0,11,,,,,,,,,12,,,,60,108
33561,note_on,0,0,11,,,,,,,,,12,,,,64,108
33570,note_on,10,0,9,,,,,,,,,10,,,,72,0
33571,note_on,0,0,10,,,,,,,,,11,,,,67,0
33571,note_on,10,0,11,,,,,,,,,12,,,,64,0
33571,note_on,10,0,10,,,,,,,,,11,,,,70,0
33571,note_on,0,0,11,,,,,,,,,12,,,,60,0
33580,set_tempo,40,1,0,,,,,,1411765,,,,,,,,
33580,note_on,10,0,9,,,,,,,,,10,,,,72,110
33581,note_on,10,0,11,,,,,,,,,12,,,,60,110
33581,note_on,0,0,11,,,,,,,,,12,,,,64,110
33581,note_on,10,0,10,,,,,,,,,11,,,,70,110
33581,note_on,0,0,10,,,,,,,,,11,,,,67,110
33590,note_on,10,0,9,,,,,,,,,10,,,,72,0
33591,note_on,10,0,10,,,,,,,,,11,,,,67,0
33591,note_on,0,0,10,,,,,,,,,11,,,,70,0
33591,note_on,0,0,11,,,,,,,,,12,,,,60,0
33591,note_on,10,0,11,,,,,,,,,12,,,,64,0
33600,note_on,10,0,9,,,,,,,,,10,,,,72,112
33600,set_tempo,20,1,0,,,,,,1333333,,,,,,,,
33601,note_on,10,0,11,,,,,,,,,12,,,,60,112
33601,note_on,0,0,11,,,,,,,,,12,,,,65,112
33601,note_on,10,0,10,,,,,,,,,11,,,,69,112
33603,control_change,0,0,12,,,,,,,,,13,11,29,,,
33603,note_on,300,0,12,,,,,,,,,13,,,,41,107
33605,control_change,0,0,13,,,,,,,,,14,11,29,,,
33605,note_on,300,0,13,,,,,,,,,14,,,,29,102
33615,control_change,12,0,12,,,,,,,,,13,11,32,,,
33617,control_change,12,0,13,,,,,,,,,14,11,32,,,
33627,control_change,12,0,12,,,,,,,,,13,11,35,,,
33629,control_change,12,0,13,,,,,,,,,14,11,35,,,
33639,control_change,12,0,12,,,,,,,,,13,11,38,,,
33641,control_change,12,0,13,,,,,,,,,14,11,38,,,
33651,control_change,12,0,12,,,,,,,,,13,11,41,,,
33653,control_change,12,0,13,,,,,,,,,14,11,41,,,
33655,note_on,55,0,9,,,,,,,,,10,,,,72,0
33660,set_tempo,60,1,0,,,,,,1250000,,,,,,,,
33660,note_on,5,0,9,,,,,,,,,10,,,,69,112
33661,note_on,60,0,11,,,,,,,,,12,,,,65,0
33661,note_on,0,0,11,,,,,,,,,12,,,,60,0
33661,note_on,60,0,10,,,,,,,,,11,,,,69,0
33663,control_change,0,0,12,,,,,,,,,13,11,44,,,
33663,note_on,12,0,12,,,,,,,,,13,,,,41,0
33665,note_on,12,0,13,,,,,,,,,14,,,,29,0
33665,control_change,0,0,13,,,,,,,,,14,11,44,,,
33670,note_on,10,0,9,,,,,,,,,10,,,,69,0
33680,note_on,10,0,9,,,,,,,,,10,,,,69,112
33690,note_on,10,0,9,,,,,,,,,10,,,,69,0
33700,note_on,10,0,9,,,,,,,,,10,,,,69,112
33710,note_on,10,0,9,,,,,,,,,10,,,,69,0
33720,note_on,10,0,9,,,,,,,,,10,,,,72,112
33720,set_tempo,60,1,0,,,,,,1153846,,,,,,,,
33721,note_on,0,0,10,,,,,,,,,11,,,,65,112
33721,control_change,60,0,11,,,,,,,,,12,11,29,,,
33721,note_on,0,0,11,,,,,,,,,12,,,,60,112
33721,control_change,60,0,10,,,,,,,,,11,11,29,,,
33723,note_on,0,0,12,,,,,,,,,13,,,,45,107
33723,control_change,60,0,12,,,,,,,,,13,11,29,,,
33725,note_on,0,0,13,,,,,,,,,14,,,,33,102
33725,control_change,60,0,13,,,,,,,,,14,11,29,,,
33733,control_change,12,0,10,,,,,,,,,11,11,32,,,
33733,control_change,12,0,11,,,,,,,,,12,11,32,,,
33735,control_change,12,0,12,,,,,,,,,13,11,32,,,
33737,control_change,12,0,13,,,,,,,,,14,11,32,,,
33745,control_change,12,0,10,,,,,,,,,11,11,35,,,
33745,control_change,12,0,11,,,,,,,,,12,11,35,,,
33747,control_change,12,0,12,,,,,,,,,13,11,35,,,
33749,control_change,12,0,13,,,,,,,,,14,11,35,,,
33757,control_change,12,0,11,,,,,,,,,12,11,38,,,
33757,control_change,12,0,10,,,,,,,,,11,11,38,,,
33759,control_change,12,0,12,,,,,,,,,13,11,38,,,
33761,control_change,12,0,13,,,,,,,,,14,11,38,,,
33769,control_change,12,0,10,,,,,,,,,11,11,41,,,
33769,control_change,12,0,11,,,,,,,,,12,11,41,,,
33771,control_change,12,0,12,,,,,,,,,13,11,41,,,
33773,control_change,12,0,13,,,,,,,,,14,11,41,,,
33775,note_on,55,0,9,,,,,,,,,10,,,,72,0
33780,note_on,5,0,9,,,,,,,,,10,,,,77,112
33781,note_on,12,0,11,,,,,,,,,12,,,,60,0
33781,control_change,0,0,11,,,,,,,,,12,11,44,,,
33781,note_on,12,0,10,,,,,,,,,11,,,,65,0
33781,control_change,0,0,10,,,,,,,,,11,11,44,,,
33783,control_change,0,0,12,,,,,,,,,13,11,44,,,
33783,note_on,12,0,12,,,,,,,,,13,,,,45,0
33785,note_on,12,0,13,,,,,,,,,14,,,,33,0
33785,control_change,0,0,13,,,,,,,,,14,11,44,,,
33790,note_on,10,0,9,,,,,,,,,10,,,,77,0
33800,note_on,10,0,9,,,,,,,,,10,,,,77,112
33810,note_on,10,0,9,,,,,,,,,10,,,,77,0
33820,note_on,10,0,9,,,,,,,,,10,,,,77,112
33830,note_on,10,0,9,,,,,,,,,10,,,,77,0
33840,note_on,10,0,9,,,,,,,,,10,,,,76,112
33840,set_tempo,120,1,0,,,,,,1200000,,,,,,,,
33841,control_change,60,0,11,,,,,,,,,12,11,29,,,
33841,control_change,0,0,10,,,,,,,,,11,11,29,,,
33841,note_on,60,0,10,,,,,,,,,11,,,,58,112
33841,note_on,0,0,11,,,,,,,,,12,,,,55,112
33843,control_change,60,0,12,,,,,,,,,13,11,29,,,
33843,note_on,0,0,12,,,,,,,,,13,,,,48,107
33845,control_change,60,0,13,,,,,,,,,14,11,29,,,
33845,note_on,0,0,13,,,,,,,,,14,,,,36,102
33853,control_change,12,0,11,,,,,,,,,12,11,32,,,
33853,control_change,12,0,10,,,,,,,,,11,11,32,,,
33855,control_change,12,0,12,,,,,,,,,13,11,32,,,
33857,control_change,12,0,13,,,,,,,,,14,11,32,,,
33865,control_change,12,0,11,,,,,,,,,12,11,35,,,
33865,control_change,12,0,10,,,,,,,,,11,11,35,,,
33867,control_change,12,0,12,,,,,,,,,13,11,35,,,
33869,control_change,12,0,13,,,,,,,,,14,11,35,,,
33877,control_change,12,0,10,,,,,,,,,11,11,38,,,
33877,control_change,12,0,11,,,,,,,,,12,11,38,,,
33879,control_change,12,0,12,,,,,,,,,13,11,38,,,
33881,control_change,12,0,13,,,,,,,,,14,11,38,,,
33889,control_change,12,0,11,,,,,,,,,12,11,41,,,
33889,control_change,12,0,10,,,,,,,,,11,11,41,,,
33891,control_change,12,0,12,,,,,,,,,13,11,41,,,
33893,control_change,12,0,13,,,,,,,,,14,11,41,,,
33896,note_on,7,0,10,,,,,,,,,11,,,,58,0
33896,note_on,7,0,11,,,,,,,,,12,,,,55,0
33898,note_on,7,0,12,,,,,,,,,13,,,,48,0
33900,note_on,7,0,13,,,,,,,,,14,,,,36,0
33901,control_change,0,0,10,,,,,,,,,11,11,44,,,
33901,control_change,0,0,11,,,,,,,,,12,11,44,,,
33901,note_on,5,0,11,,,,,,,,,12,,,,55,112
33901,note_on,5,0,10,,,,,,,,,11,,,,58,112
33903,control_change,5,0,12,,,,,,,,,13,11,44,,,
33903,note_on,0,0,12,,,,,,,,,13,,,,48,107
33905,note_on,0,0,13,,,,,,,,,14,,,,36,102
33905,control_change,5,0,13,,,,,,,,,14,11,44,,,
33911,note_on,10,0,11,,,,,,,,,12,,,,55,0
33911,note_on,10,0,10,,,,,,,,,11,,,,58,0
33913,note_on,10,0,12,,,,,,,,,13,,,,48,0
33915,note_on,10,0,13,,,,,,,,,14,,,,36,0
33921,note_on,10,0,10,,,,,,,,,11,,,,58,112
33921,note_on,10,0,11,,,,,,,,,12,,,,55,112
33923,note_on,10,0,12,,,,,,,,,13,,,,48,107
33925,note_on,10,0,13,,,,,,,,,14,,,,36,102
33931,note_on,10,0,10,,,,,,,,,11,,,,58,0
33931,note_on,10,0,11,,,,,,,,,12,,,,55,0
33933,note_on,10,0,12,,,,,,,,,13,,,,48,0
33935,note_on,10,0,13,,,,,,,,,14,,,,36,0
33941,note_on,10,0,10,,,,,,,,,11,,,,58,112
33941,note_on,10,0,11,,,,,,,,,12,,,,55,112
33943,note_on,10,0,12,,,,,,,,,13,,,,48,107
33945,note_on,10,0,13,,,,,,,,,14,,,,36,102
33951,note_on,10,0,11,,,,,,,,,12,,,,55,0
33951,note_on,10,0,10,,,,,,,,,11,,,,58,0
33953,note_on,10,0,12,,,,,,,,,13,,,,48,0
33955,note_on,10,0,13,,,,,,,,,14,,,,36,0
33960,set_tempo,120,1,0,,,,,,1111111,,,,,,,,
33960,note_on,0,0,9,,,,,,,,,10,,,,70,112
33960,note_on,120,0,9,,,,,,,,,10,,,,76,0
33961,note_on,10,0,11,,,,,,,,,12,,,,55,112
33961,note_on,10,0,10,,,,,,,,,11,,,,64,112
33963,note_on,10,0,12,,,,,,,,,13,,,,48,107
33965,note_on,10,0,13,,,,,,,,,14,,,,36,102
34020,control_change,720,0,1,,,,,,,,,0,11,36,,,
34020,note_on,0,0,1,,,,,,,,,0,,,,84,101
34020,note_on,60,0,9,,,,,,,,,10,,,,70,0
34021,control_change,720,0,2,,,,,,,,,1,11,36,,,
34021,note_on,0,0,2,,,,,,,,,1,,,,72,100
34021,note_on,60,0,11,,,,,,,,,12,,,,55,0
34021,note_on,60,0,10,,,,,,,,,11,,,,64,0
34023,note_on,60,0,12,,,,,,,,,13,,,,48,0
34025,note_on,60,0,13,,,,,,,,,14,,,,36,0
34035,note_on,15,0,1,,,,,,,,,0,,,,84,0
34036,note_on,15,0,2,,,,,,,,,1,,,,72,0
34040,note_on,5,0,1,,,,,,,,,0,,,,84,101
34041,note_on,5,0,2,,,,,,,,,1,,,,72,100
34055,note_on,15,0,1,,,,,,,,,0,,,,84,0
34056,note_on,15,0,2,,,,,,,,,1,,,,72,0
34060,note_on,5,0,1,,,,,,,,,0,,,,84,101
34061,note_on,5,0,2,,,,,,,,,1,,,,72,100
34075,note_on,15,0,1,,,,,,,,,0,,,,84,0
34076,note_on,15,0,2,,,,,,,,,1,,,,72,0
34080,set_tempo,120,1,0,,,,,,1200000,,,,,,,,
34080,note_on,5,0,1,,,,,,,,,0,,,,77,101
34080,control_change,60,0,9,,,,,,,,,10,11,29,,,
34080,note_on,0,0,9,,,,,,,,,10,,,,69,112
34081,note_on,5,0,2,,,,,,,,,1,,,,65,100
34081,note_on,60,0,10,,,,,,,,,11,,,,57,112
34081,control_change,0,0,10,,,,,,,,,11,11,29,,,
34081,note_on,0,0,10,,,,,,,,,11,,,,65,112
34081,control_change,0,0,11,,,,,,,,,12,11,29,,,
34081,note_on,60,0,11,,,,,,,,,12,,,,53,112
34083,control_change,60,0,12,,,,,,,,,13,11,29,,,
34083,note_on,0,0,12,,,,,,,,,13,,,,50,107
34085,note_on,0,0,13,,,,,,,,,14,,,,38,102
34085,control_change,60,0,13,,,,,,,,,14,11,29,,,
34092,control_change,12,0,9,,,,,,,,,10,11,32,,,
34093,control_change,12,0,10,,,,,,,,,11,11,32,,,
34093,control_change,12,0,11,,,,,,,,,12,11,32,,,
34095,control_change,12,0,12,,,,,,,,,13,11,32,,,
34097,control_change,12,0,13,,,,,,,,,14,11,32,,,
34104,control_change,12,0,9,,,,,,,,,10,11,35,,,
34105,control_change,12,0,11,,,,,,,,,12,11,35,,,
34105,control_change,12,0,10,,,,,,,,,11,11,35,,,
34107,control_change,12,0,12,,,,,,,,,13,11,35,,,
34109,control_change,12,0,13,,,,,,,,,14,11,35,,,
34116,control_change,12,0,9,,,,,,,,,10,11,38,,,
34117,control_change,12,0,11,,,,,,,,,12,11,38,,,
34117,control_change,12,0,10,,,,,,,,,11,11,38,,,
34119,control_change,12,0,12,,,,,,,,,13,11,38,,,
34121,control_change,12,0,13,,,,,,,,,14,11,38,,,
34128,control_change,12,0,9,,,,,,,,,10,11,41,,,
34129,control_change,12,0,10,,,,,,,,,11,11,41,,,
34129,control_change,12,0,11,,,,,,,,,12,11,41,,,
34131,control_change,12,0,12,,,,,,,,,13,11,41,,,
34133,control_change,12,0,13,,,,,,,,,14,11,41,,,
34135,note_on,7,0,9,,,,,,,,,10,,,,69,0
34140,note_on,0,0,9,,,,,,,,,10,,,,69,112
34140,control_change,5,0,9,,,,,,,,,10,11,44,,,
34140,note_on,60,0,1,,,,,,,,,0,,,,77,0
34141,note_on,60,0,2,,,,,,,,,1,,,,65,0
34141,note_on,12,0,10,,,,,,,,,11,,,,65,0
34141,control_change,0,0,11,,,,,,,,,12,11,44,,,
34141,note_on,12,0,11,,,,,,,,,12,,,,53,0
34141,note_on,0,0,10,,,,,,,,,11,,,,57,0
34141,control_change,0,0,10,,,,,,,,,11,11,44,,,
34143,note_on,12,0,12,,,,,,,,,13,,,,50,0
34143,control_change,0,0,12,,,,,,,,,13,11,44,,,
34145,note_on,12,0,13,,,,,,,,,14,,,,38,0
34145,control_change,0,0,13,,,,,,,,,14,11,44,,,
34150,note_on,10,0,9,,,,,,,,,10,,,,69,0
34160,note_on,10,0,9,,,,,,,,,10,,,,69,112
34170,note_on,10,0,9,,,,,,,,,10,,,,69,0
34180,note_on,10,0,9,,,,,,,,,10,,,,69,112
34190,note_on,10,0,9,,,,,,,,,10,,,,69,0
34200,note_on,10,0,9,,,,,,,,,10,,,,74,112
34200,set_tempo,120,1,0,,,,,,1111111,,,,,,,,
34201,note_on,60,0,11,,,,,,,,,12,,,,62,112
34201,control_change,0,0,10,,,,,,,,,11,11,29,,,
34201,note_on,0,0,10,,,,,,,,,11,,,,67,112
34201,note_on,60,0,10,,,,,,,,,11,,,,58,112
34201,control_change,0,0,11,,,,,,,,,12,11,29,,,
34203,note_on,0,0,12,,,,,,,,,13,,,,46,107
34203,control_change,60,0,12,,,,,,,,,13,11,29,,,
34205,control_change,60,0,13,,,,,,,,,14,11,29,,,
34205,note_on,0,0,13,,,,,,,,,14,,,,34,102
34213,control_change,12,0,10,,,,,,,,,11,11,32,,,
34213,control_change,12,0,11,,,,,,,,,12,11,32,,,
34215,control_change,12,0,12,,,,,,,,,13,11,32,,,
34217,control_change,12,0,13,,,,,,,,,14,11,32,,,
34225,control_change,12,0,10,,,,,,,,,11,11,35,,,
34225,control_change,12,0,11,,,,,,,,,12,11,35,,,
34227,control_change,12,0,12,,,,,,,,,13,11,35,,,
34229,control_change,12,0,13,,,,,,,,,14,11,35,,,
34237,control_change,12,0,11,,,,,,,,,12,11,38,,,
34237,control_change,12,0,10,,,,,,,,,11,11,38,,,
34239,control_change,12,0,12,,,,,,,,,13,11,38,,,
34241,control_change,12,0,13,,,,,,,,,14,11,38,,,
34249,control_change,12,0,11,,,,,,,,,12,11,41,,,
34249,control_change,12,0,10,,,,,,,,,11,11,41,,,
34251,control_change,12,0,12,,,,,,,,,13,11,41,,,
34253,control_change,12,0,13,,,,,,,,,14,11,41,,,
34255,note_on,55,0,9,,,,,,,,,10,,,,74,0
34260,note_on,5,0,9,,,,,,,,,10,,,,74,112
34261,control_change,0,0,11,,,,,,,,,12,11,44,,,
34261,control_change,0,0,10,,,,,,,,,11,11,44,,,
34261,note_on,12,0,11,,,,,,,,,12,,,,62,0
34261,note_on,12,0,10,,,,,,,,,11,,,,67,0
34261,note_on,0,0,10,,,,,,,,,11,,,,58,0
34263,note_on,12,0,12,,,,,,,,,13,,,,46,0
34263,control_change,0,0,12,,,,,,,,,13,11,44,,,
34265,note_on,12,0,13,,,,,,,,,14,,,,34,0
34265,control_change,0,0,13,,,,,,,,,14,11,44,,,
34270,note_on,10,0,9,,,,,,,,,10,,,,74,0
34280,note_on,10,0,9,,,,,,,,,10,,,,74,112
34290,note_on,10,0,9,,,,,,,,,10,,,,74,0
34300,note_on,10,0,9,,,,,,,,,10,,,,74,112
34310,note_on,10,0,9,,,,,,,,,10,,,,74,0
34320,note_on,10,0,9,,,,,,,,,10,,,,67,112
34320,set_tempo,120,1,0,,,,,,1200000,,,,,,,,
34321,note_on,0,0,10,,,,,,,,,11,,,,55,112
34321,note_on,60,0,11,,,,,,,,,12,,,,60,112
34321,control_change,0,0,10,,,,,,,,,11,11,29,,,
34321,control_change,0,0,11,,,,,,,,,12,11,29,,,
34321,note_on,60,0,10,,,,,,,,,11,,,,64,112
34323,control_change,60,0,12,,,,,,,,,13,11,29,,,
34323,note_on,0,0,12,,,,,,,,,13,,,,48,107
34325,control_change,60,0,13,,,,,,,,,14,11,29,,,
34325,note_on,0,0,13,,,,,,,,,14,,,,36,102
34333,control_change,12,0,11,,,,,,,,,12,11,32,,,
34333,control_change,12,0,10,,,,,,,,,11,11,32,,,
34335,control_change,12,0,12,,,,,,,,,13,11,32,,,
34337,control_change,12,0,13,,,,,,,,,14,11,32,,,
34345,control_change,12,0,11,,,,,,,,,12,11,35,,,
34345,control_change,12,0,10,,,,,,,,,11,11,35,,,
34347,control_change,12,0,12,,,,,,,,,13,11,35,,,
34349,control_change,12,0,13,,,,,,,,,14,11,35,,,
34357,control_change,12,0,11,,,,,,,,,12,11,38,,,
34357,control_change,12,0,10,,,,,,,,,11,11,38,,,
34359,control_change,12,0,12,,,,,,,,,13,11,38,,,
34361,control_change,12,0,13,,,,,,,,,14,11,38,,,
34369,control_change,12,0,11,,,,,,,,,12,11,41,,,
34369,control_change,12,0,10,,,,,,,,,11,11,41,,,
34371,control_change,12,0,12,,,,,,,,,13,11,41,,,
34373,control_change,12,0,13,,,,,,,,,14,11,41,,,
34376,note_on,7,0,10,,,,,,,,,11,,,,55,0
34376,note_on,0,0,10,,,,,,,,,11,,,,64,0
34376,note_on,7,0,11,,,,,,,,,12,,,,60,0
34378,note_on,7,0,12,,,,,,,,,13,,,,48,0
34380,note_on,7,0,13,,,,,,,,,14,,,,36,0
34381,note_on,5,0,10,,,,,,,,,11,,,,55,112
34381,note_on,0,0,10,,,,,,,,,11,,,,64,112
34381,control_change,0,0,10,,,,,,,,,11,11,44,,,
34381,note_on,0,0,11,,,,,,,,,12,,,,60,112
34381,control_change,5,0,11,,,,,,,,,12,11,44,,,
34383,note_on,0,0,12,,,,,,,,,13,,,,48,107
34383,control_change,5,0,12,,,,,,,,,13,11,44,,,
34385,control_change,5,0,13,,,,,,,,,14,11,44,,,
34385,note_on,0,0,13,,,,,,,,,14,,,,36,102
34391,note_on,10,0,10,,,,,,,,,11,,,,64,0
34391,note_on,10,0,11,,,,,,,,,12,,,,60,0
34391,note_on,0,0,10,,,,,,,,,11,,,,55,0
34393,note_on,10,0,12,,,,,,,,,13,,,,48,0
34395,note_on,10,0,13,,,,,,,,,14,,,,36,0
34401,note_on,10,0,11,,,,,,,,,12,,,,60,112
34401,note_on,10,0,10,,,,,,,,,11,,,,64,112
34401,note_on,0,0,10,,,,,,,,,11,,,,55,112
34403,note_on,10,0,12,,,,,,,,,13,,,,48,107
34405,note_on,10,0,13,,,,,,,,,14,,,,36,102
34411,note_on,10,0,11,,,,,,,,,12,,,,60,0
34411,note_on,10,0,10,,,,,,,,,11,,,,55,0
34411,note_on,0,0,10,,,,,,,,,11,,,,64,0
34413,note_on,10,0,12,,,,,,,,,13,,,,48,0
34415,note_on,10,0,13,,,,,,,,,14,,,,36,0
34421,note_on,10,0,11,,,,,,,,,12,,,,60,112
34421,note_on,10,0,10,,,,,,,,,11,,,,55,112
34421,note_on,0,0,10,,,,,,,,,11,,,,64,112
34423,note_on,10,0,12,,,,,,,,,13,,,,48,107
34425,note_on,10,0,13,,,,,,,,,14,,,,36,102
34431,note_on,10,0,11,,,,,,,,,12,,,,60,0
34431,note_on,0,0,10,,,,,,,,,11,,,,55,0
34431,note_on,10,0,10,,,,,,,,,11,,,,64,0
34433,note_on,10,0,12,,,,,,,,,13,,,,48,0
34435,note_on,10,0,13,,,,,,,,,14,,,,36,0
34440,set_tempo,120,1,0,,,,,,1111111,,,,,,,,
34441,note_on,0,0,10,,,,,,,,,11,,,,64,112
34441,note_on,10,0,10,,,,,,,,,11,,,,55,112
34441,note_on,10,0,11,,,,,,,,,12,,,,60,112
34443,note_on,10,0,12,,,,,,,,,13,,,,48,107
34445,note_on,10,0,13,,,,,,,,,14,,,,36,102
34470,note_on,0,0,9,,,,,,,,,10,,,,69,112
34470,note_on,150,0,9,,,,,,,,,10,,,,67,0
34500,note_on,0,0,9,,,,,,,,,10,,,,70,112
34500,note_on,30,0,9,,,,,,,,,10,,,,69,0
34500,set_tempo,60,1,0,,,,,,1276596,,,,,,,,
34501,note_on,60,0,10,,,,,,,,,11,,,,64,0
34501,note_on,0,0,10,,,,,,,,,11,,,,55,0
34501,note_on,60,0,11,,,,,,,,,12,,,,60,0
34503,note_on,60,0,12,,,,,,,,,13,,,,48,0
34505,note_on,60,0,13,,,,,,,,,14,,,,36,0
34530,note_on,0,0,9,,,,,,,,,10,,,,71,112
34530,note_on,30,0,9,,,,,,,,,10,,,,70,0
34560,note_on,30,0,9,,,,,,,,,10,,,,71,0
34560,note_on,0,0,9,,,,,,,,,10,,,,72,112
34560,control_change,420,0,1,,,,,,,,,0,11,29,,,
34560,note_on,0,0,1,,,,,,,,,0,,,,84,86
34560,set_tempo,60,1,0,,,,,,1200000,,,,,,,,
34561,control_change,0,0,10,,,,,,,,,11,11,29,,,
34561,control_change,60,0,11,,,,,,,,,12,11,29,,,
34561,note_on,0,0,11,,,,,,,,,12,,,,60,112
34561,note_on,0,0,10,,,,,,,,,11,,,,57,112
34561,note_on,60,0,10,,,,,,,,,11,,,,65,112
34562,control_change,1260,0,3,,,,,,,,,2,11,29,,,
34562,note_on,0,0,3,,,,,,,,,2,,,,72,101
34563,note_on,0,0,12,,,,,,,,,13,,,,53,107
34563,control_change,60,0,12,,,,,,,,,13,11,29,,,
34565,note_on,0,0,13,,,,,,,,,14,,,,41,102
34565,control_change,60,0,13,,,,,,,,,14,11,29,,,
34572,control_change,12,0,1,,,,,,,,,0,11,32,,,
34573,control_change,12,0,11,,,,,,,,,12,11,32,,,
34573,control_change,12,0,10,,,,,,,,,11,11,32,,,
34574,control_change,12,0,3,,,,,,,,,2,11,32,,,
34575,control_change,12,0,12,,,,,,,,,13,11,32,,,
34577,control_change,12,0,13,,,,,,,,,14,11,32,,,
34584,control_change,12,0,1,,,,,,,,,0,11,35,,,
34585,control_change,12,0,11,,,,,,,,,12,11,35,,,
34585,control_change,12,0,10,,,,,,,,,11,11,35,,,
34586,control_change,12,0,3,,,,,,,,,2,11,35,,,
34587,control_change,12,0,12,,,,,,,,,13,11,35,,,
34589,control_change,12,0,13,,,,,,,,,14,11,35,,,
34596,control_change,12,0,1,,,,,,,,,0,11,38,,,
34597,control_change,12,0,10,,,,,,,,,11,11,38,,,
34597,control_change,12,0,11,,,,,,,,,12,11,38,,,
34598,control_change,12,0,3,,,,,,,,,2,11,38,,,
34599,control_change,12,0,12,,,,,,,,,13,11,38,,,
34601,control_change,12,0,13,,,,,,,,,14,11,38,,,
34605,note_on,9,0,1,,,,,,,,,0,,,,84,0
34607,note_on,9,0,3,,,,,,,,,2,,,,72,0
34608,control_change,3,0,1,,,,,,,,,0,11,41,,,
34609,control_change,12,0,10,,,,,,,,,11,11,41,,,
34609,control_change,12,0,11,,,,,,,,,12,11,41,,,
34610,control_change,3,0,3,,,,,,,,,2,11,41,,,
34611,control_change,12,0,12,,,,,,,,,13,11,41,,,
34613,control_change,12,0,13,,,,,,,,,14,11,41,,,
34620,note_on,12,0,1,,,,,,,,,0,,,,82,86
34620,note_on,60,0,9,,,,,,,,,10,,,,72,0
34620,control_change,0,0,1,,,,,,,,,0,11,44,,,
34621,note_on,12,0,11,,,,,,,,,12,,,,60,0
34621,control_change,0,0,11,,,,,,,,,12,11,44,,,
34621,control_change,0,0,10,,,,,,,,,11,11,44,,,
34621,note_on,12,0,10,,,,,,,,,11,,,,57,0
34621,note_on,0,0,10,,,,,,,,,11,,,,65,0
34622,note_on,12,0,3,,,,,,,,,2,,,,70,101
34622,control_change,0,0,3,,,,,,,,,2,11,44,,,
34623,note_on,12,0,12,,,,,,,,,13,,,,53,0
34623,control_change,0,0,12,,,,,,,,,13,11,44,,,
34625,control_change,0,0,13,,,,,,,,,14,11,44,,,
34625,note_on,12,0,13,,,,,,,,,14,,,,41,0
34630,note_on,10,0,1,,,,,,,,,0,,,,82,0
34630,note_on,0,0,1,,,,,,,,,0,,,,81,86
34632,note_on,10,0,3,,,,,,,,,2,,,,70,0
34632,note_on,0,0,3,,,,,,,,,2,,,,69,101
34640,note_on,10,0,1,,,,,,,,,0,,,,81,0
34640,note_on,0,0,1,,,,,,,,,0,,,,80,86
34642,note_on,10,0,3,,,,,,,,,2,,,,69,0
34642,note_on,0,0,3,,,,,,,,,2,,,,68,101
34660,note_on,20,0,1,,,,,,,,,0,,,,80,0
34660,note_on,0,0,1,,,,,,,,,0,,,,81,86
34662,note_on,20,0,3,,,,,,,,,2,,,,68,0
34662,note_on,0,0,3,,,,,,,,,2,,,,69,101
34680,control_change,60,0,9,,,,,,,,,10,11,29,,,
34680,note_on,0,0,9,,,,,,,,,10,,,,69,112
34680,set_tempo,120,1,0,,,,,,1111111,,,,,,,,
34680,note_on,0,0,1,,,,,,,,,0,,,,84,86
34680,note_on,20,0,1,,,,,,,,,0,,,,81,0
34681,note_on,0,0,11,,,,,,,,,12,,,,57,112
34681,control_change,60,0,11,,,,,,,,,12,11,29,,,
34681,note_on,0,0,10,,,,,,,,,11,,,,60,112
34681,control_change,60,0,10,,,,,,,,,11,11,29,,,
34682,note_on,0,0,3,,,,,,,,,2,,,,72,101
34682,note_on,20,0,3,,,,,,,,,2,,,,69,0
34683,note_on,60,0,12,,,,,,,,,13,,,,53,107
34683,control_change,0,0,12,,,,,,,,,13,11,29,,,
34685,note_on,60,0,13,,,,,,,,,14,,,,41,102
34685,control_change,0,0,13,,,,,,,,,14,11,29,,,
34692,control_change,12,0,9,,,,,,,,,10,11,32,,,
34693,control_change,12,0,10,,,,,,,,,11,11,32,,,
34693,control_change,12,0,11,,,,,,,,,12,11,32,,,
34695,control_change,12,0,12,,,,,,,,,13,11,32,,,
34697,control_change,12,0,13,,,,,,,,,14,11,32,,,
34704,control_change,12,0,9,,,,,,,,,10,11,35,,,
34705,control_change,12,0,10,,,,,,,,,11,11,35,,,
34705,control_change,12,0,11,,,,,,,,,12,11,35,,,
34707,control_change,12,0,12,,,,,,,,,13,11,35,,,
34709,control_change,12,0,13,,,,,,,,,14,11,35,,,
34710,note_on,30,0,1,,,,,,,,,0,,,,84,0
34712,note_on,30,0,3,,,,,,,,,2,,,,72,0
34716,control_change,12,0,9,,,,,,,,,10,11,38,,,
34717,control_change,12,0,11,,,,,,,,,12,11,38,,,
34717,control_change,12,0,10,,,,,,,,,11,11,38,,,
