tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
87960,note_on,0,0,3,,,,,,,,,2,,,45,36
87990,note_on,0,0,3,,,,,,,,,2,,,33,36
87990,note_on,30,0,3,,,,,,,,,2,,,45,0
88020,note_on,30,0,3,,,,,,,,,2,,,33,0
88020,note_on,0,0,3,,,,,,,,,2,,,45,36
88050,note_on,0,0,3,,,,,,,,,2,,,33,36
88050,note_on,30,0,3,,,,,,,,,2,,,45,0
88080,note_on,0,0,3,,,,,,,,,2,,,45,36
88080,note_on,30,0,3,,,,,,,,,2,,,33,0
88110,note_on,0,0,3,,,,,,,,,2,,,40,36
88110,note_on,30,0,3,,,,,,,,,2,,,45,0
88140,note_on,0,0,3,,,,,,,,,2,,,33,36
88140,note_on,30,0,3,,,,,,,,,2,,,40,0
88170,note_on,30,0,3,,,,,,,,,2,,,33,0
88170,note_on,0,0,3,,,,,,,,,2,,,40,36
88200,note_on,0,0,3,,,,,,,,,2,,,45,36
88200,note_on,30,0,3,,,,,,,,,2,,,40,0
88230,note_on,30,0,3,,,,,,,,,2,,,45,0
88230,note_on,0,0,3,,,,,,,,,2,,,33,36
88260,note_on,0,0,3,,,,,,,,,2,,,45,36
88260,note_on,30,0,3,,,,,,,,,2,,,33,0
88290,note_on,0,0,3,,,,,,,,,2,,,33,36
88290,control_change,0,0,3,,,,,,,,,2,64,0,,
88290,note_on,30,0,3,,,,,,,,,2,,,45,0
88320,note_on,0,0,3,,,,,,,,,2,,,45,36
88320,control_change,0,0,3,,,,,,,,,2,64,127,,
88320,note_on,30,0,3,,,,,,,,,2,,,33,0
88320,note_on,0,0,1,,,,,,,,,0,,,64,0
88320,control_change,0,0,1,,,,,,,,,0,64,127,,
88320,note_on,0,0,1,,,,,,,,,0,,,69,62
88320,note_on,0,0,1,,,,,,,,,0,,,67,0
88320,note_on,480,0,1,,,,,,,,,0,,,69,0
88320,note_on,0,0,1,,,,,,,,,0,,,61,0
88350,note_on,0,0,1,,,,,,,,,0,,,57,62
88350,note_on,30,0,1,,,,,,,,,0,,,69,0
88380,note_on,0,0,1,,,,,,,,,0,,,61,62
88380,note_on,30,0,1,,,,,,,,,0,,,57,0
88380,note_on,60,0,3,,,,,,,,,2,,,45,0
88410,note_on,0,0,1,,,,,,,,,0,,,64,62
88410,note_on,30,0,1,,,,,,,,,0,,,61,0
88440,note_on,0,0,3,,,,,,,,,2,,,55,36
88440,note_on,60,0,3,,,,,,,,,2,,,45,36
88440,note_on,0,0,3,,,,,,,,,2,,,52,36
88440,note_on,30,0,1,,,,,,,,,0,,,64,0
88440,note_on,0,0,1,,,,,,,,,0,,,69,62
88470,note_on,30,0,1,,,,,,,,,0,,,69,0
88470,note_on,0,0,1,,,,,,,,,0,,,57,62
88500,note_on,30,0,1,,,,,,,,,0,,,57,0
88500,note_on,0,0,1,,,,,,,,,0,,,69,62
88530,note_on,30,0,1,,,,,,,,,0,,,69,0
88530,note_on,0,0,1,,,,,,,,,0,,,57,62
88560,note_on,120,0,3,,,,,,,,,2,,,55,0
88560,note_on,30,0,1,,,,,,,,,0,,,57,0
88560,note_on,0,0,1,,,,,,,,,0,,,73,62
88560,note_on,0,0,3,,,,,,,,,2,,,52,0
88560,note_on,0,0,3,,,,,,,,,2,,,45,0
88590,note_on,0,0,1,,,,,,,,,0,,,61,62
88590,note_on,30,0,1,,,,,,,,,0,,,73,0
88620,note_on,0,0,1,,,,,,,,,0,,,64,62
88620,note_on,30,0,1,,,,,,,,,0,,,61,0
88650,note_on,0,0,1,,,,,,,,,0,,,69,62
88650,note_on,30,0,1,,,,,,,,,0,,,64,0
88680,note_on,120,0,3,,,,,,,,,2,,,45,36
88680,note_on,0,0,3,,,,,,,,,2,,,55,36
88680,note_on,0,0,1,,,,,,,,,0,,,73,62
88680,note_on,30,0,1,,,,,,,,,0,,,69,0
88680,note_on,0,0,3,,,,,,,,,2,,,52,36
88710,note_on,0,0,1,,,,,,,,,0,,,61,62
88710,note_on,30,0,1,,,,,,,,,0,,,73,0
88740,note_on,0,0,1,,,,,,,,,0,,,73,62
88740,note_on,30,0,1,,,,,,,,,0,,,61,0
88770,note_on,0,0,1,,,,,,,,,0,,,61,62
88770,note_on,30,0,1,,,,,,,,,0,,,73,0
88800,note_on,120,0,3,,,,,,,,,2,,,55,0
88800,note_on,0,0,3,,,,,,,,,2,,,52,0
88800,note_on,0,0,3,,,,,,,,,2,,,45,0
88800,note_on,0,0,1,,,,,,,,,0,,,76,75
88800,note_on,30,0,1,,,,,,,,,0,,,61,0
88830,note_on,0,0,1,,,,,,,,,0,,,64,75
88830,note_on,30,0,1,,,,,,,,,0,,,76,0
88860,note_on,30,0,1,,,,,,,,,0,,,64,0
88860,note_on,0,0,1,,,,,,,,,0,,,69,75
88890,note_on,0,0,1,,,,,,,,,0,,,73,75
88890,note_on,30,0,1,,,,,,,,,0,,,69,0
88920,note_on,120,0,3,,,,,,,,,2,,,45,62
88920,note_on,0,0,1,,,,,,,,,0,,,76,75
88920,note_on,30,0,1,,,,,,,,,0,,,73,0
88920,note_on,0,0,3,,,,,,,,,2,,,52,62
88920,note_on,0,0,3,,,,,,,,,2,,,55,62
88950,note_on,30,0,1,,,,,,,,,0,,,76,0
88950,note_on,0,0,1,,,,,,,,,0,,,64,75
88980,note_on,30,0,1,,,,,,,,,0,,,64,0
88980,note_on,0,0,1,,,,,,,,,0,,,76,75
89010,note_on,0,0,1,,,,,,,,,0,,,64,75
89010,note_on,30,0,1,,,,,,,,,0,,,76,0
89040,note_on,0,0,3,,,,,,,,,2,,,52,0
89040,note_on,0,0,3,,,,,,,,,2,,,45,0
89040,note_on,0,0,1,,,,,,,,,0,,,81,75
89040,note_on,120,0,3,,,,,,,,,2,,,55,0
89040,note_on,30,0,1,,,,,,,,,0,,,64,0
89070,note_on,30,0,1,,,,,,,,,0,,,81,0
89070,note_on,0,0,1,,,,,,,,,0,,,69,75
89100,note_on,30,0,1,,,,,,,,,0,,,69,0
89100,note_on,0,0,1,,,,,,,,,0,,,73,75
89130,note_on,30,0,1,,,,,,,,,0,,,73,0
89130,note_on,0,0,1,,,,,,,,,0,,,76,75
89160,control_change,120,0,3,,,,,,,,,2,64,0,,
89160,note_on,0,0,3,,,,,,,,,2,,,57,62
89160,note_on,0,0,3,,,,,,,,,2,,,61,62
89160,note_on,0,0,3,,,,,,,,,2,,,64,62
89160,note_on,30,0,1,,,,,,,,,0,,,76,0
89160,note_on,0,0,1,,,,,,,,,0,,,81,75
89190,note_on,30,0,1,,,,,,,,,0,,,81,0
89190,note_on,0,0,1,,,,,,,,,0,,,69,75
89220,note_on,30,0,1,,,,,,,,,0,,,69,0
89220,note_on,0,0,1,,,,,,,,,0,,,81,75
89250,control_change,0,0,1,,,,,,,,,0,64,0,,
89250,note_on,30,0,1,,,,,,,,,0,,,81,0
89250,note_on,0,0,1,,,,,,,,,0,,,69,75
89280,note_on,30,0,1,,,,,,,,,0,,,69,0
89280,note_on,0,0,3,,,,,,,,,2,,,57,0
89280,note_on,0,0,3,,,,,,,,,2,,,61,0
89280,note_on,120,0,3,,,,,,,,,2,,,64,0
89280,control_change,0,0,1,,,,,,,,,0,64,127,,
89280,note_on,0,0,1,,,,,,,,,0,,,81,75
89310,note_on,0,0,1,,,,,,,,,0,,,69,75
89310,note_on,30,0,1,,,,,,,,,0,,,81,0
89340,note_on,30,0,1,,,,,,,,,0,,,69,0
89340,note_on,0,0,1,,,,,,,,,0,,,75,75
89370,note_on,30,0,1,,,,,,,,,0,,,75,0
89370,note_on,0,0,1,,,,,,,,,0,,,78,75
89400,note_on,0,0,3,,,,,,,,,2,,,63,62
89400,note_on,0,0,3,,,,,,,,,2,,,66,62
89400,note_on,30,0,1,,,,,,,,,0,,,78,0
89400,note_on,0,0,1,,,,,,,,,0,,,81,75
89400,note_on,120,0,3,,,,,,,,,2,,,57,62
89430,note_on,30,0,1,,,,,,,,,0,,,81,0
89430,note_on,0,0,1,,,,,,,,,0,,,69,75
89460,note_on,30,0,1,,,,,,,,,0,,,69,0
89460,note_on,0,0,1,,,,,,,,,0,,,81,75
89490,control_change,0,0,1,,,,,,,,,0,64,0,,
89490,note_on,0,0,1,,,,,,,,,0,,,69,75
89490,note_on,30,0,1,,,,,,,,,0,,,81,0
89520,note_on,0,0,3,,,,,,,,,2,,,63,0
89520,note_on,30,0,1,,,,,,,,,0,,,69,0
89520,note_on,120,0,3,,,,,,,,,2,,,66,0
89520,note_on,0,0,1,,,,,,,,,0,,,81,75
89520,note_on,0,0,3,,,,,,,,,2,,,57,0
89520,control_change,0,0,1,,,,,,,,,0,64,127,,
89550,note_on,30,0,1,,,,,,,,,0,,,81,0
89550,note_on,0,0,1,,,,,,,,,0,,,69,75
89580,note_on,30,0,1,,,,,,,,,0,,,69,0
89580,note_on,0,0,1,,,,,,,,,0,,,76,75
89610,note_on,30,0,1,,,,,,,,,0,,,76,0
89610,note_on,0,0,1,,,,,,,,,0,,,79,75
89640,note_on,30,0,1,,,,,,,,,0,,,79,0
89640,note_on,0,0,1,,,,,,,,,0,,,81,75
89640,note_on,0,0,3,,,,,,,,,2,,,67,62
89640,note_on,0,0,3,,,,,,,,,2,,,64,62
89640,note_on,120,0,3,,,,,,,,,2,,,57,62
89670,note_on,0,0,1,,,,,,,,,0,,,69,75
89670,note_on,30,0,1,,,,,,,,,0,,,81,0
89700,note_on,0,0,1,,,,,,,,,0,,,81,75
89700,note_on,30,0,1,,,,,,,,,0,,,69,0
89730,control_change,0,0,1,,,,,,,,,0,64,0,,
89730,note_on,0,0,1,,,,,,,,,0,,,69,75
89730,note_on,30,0,1,,,,,,,,,0,,,81,0
89760,note_on,0,0,3,,,,,,,,,2,,,57,0
89760,control_change,0,0,1,,,,,,,,,0,64,127,,
89760,note_on,120,0,3,,,,,,,,,2,,,67,0
89760,note_on,0,0,3,,,,,,,,,2,,,64,0
89760,note_on,0,0,1,,,,,,,,,0,,,81,75
89760,note_on,30,0,1,,,,,,,,,0,,,69,0
89790,note_on,0,0,1,,,,,,,,,0,,,69,75
89790,note_on,30,0,1,,,,,,,,,0,,,81,0
89820,note_on,0,0,1,,,,,,,,,0,,,76,75
89820,note_on,30,0,1,,,,,,,,,0,,,69,0
89850,note_on,30,0,1,,,,,,,,,0,,,76,0
89850,note_on,0,0,1,,,,,,,,,0,,,79,75
89880,note_on,30,0,1,,,,,,,,,0,,,79,0
89880,note_on,0,0,1,,,,,,,,,0,,,81,75
89880,note_on,0,0,3,,,,,,,,,2,,,64,62
89880,note_on,120,0,3,,,,,,,,,2,,,57,62
89880,note_on,0,0,3,,,,,,,,,2,,,67,62
89910,note_on,0,0,1,,,,,,,,,0,,,69,75
89910,note_on,30,0,1,,,,,,,,,0,,,81,0
89940,note_on,30,0,1,,,,,,,,,0,,,69,0
89940,note_on,0,0,1,,,,,,,,,0,,,81,75
89970,note_on,30,0,1,,,,,,,,,0,,,81,0
89970,note_on,0,0,1,,,,,,,,,0,,,69,75
90000,note_on,0,0,1,,,,,,,,,0,,,81,75
90000,note_on,30,0,1,,,,,,,,,0,,,69,0
90030,note_on,0,0,1,,,,,,,,,0,,,73,75
90030,note_on,30,0,1,,,,,,,,,0,,,81,0
90060,note_on,0,0,1,,,,,,,,,0,,,81,75
90060,note_on,30,0,1,,,,,,,,,0,,,73,0
90090,note_on,30,0,1,,,,,,,,,0,,,81,0
90090,note_on,0,0,1,,,,,,,,,0,,,73,75
90120,note_on,30,0,1,,,,,,,,,0,,,73,0
90120,note_on,0,0,1,,,,,,,,,0,,,81,75
90150,note_on,30,0,1,,,,,,,,,0,,,81,0
90150,note_on,0,0,1,,,,,,,,,0,,,76,75
90180,note_on,0,0,1,,,,,,,,,0,,,81,75
90180,note_on,30,0,1,,,,,,,,,0,,,76,0
90210,note_on,30,0,1,,,,,,,,,0,,,81,0
90210,note_on,0,0,1,,,,,,,,,0,,,76,75
90240,note_on,30,0,1,,,,,,,,,0,,,76,0
90240,note_on,0,0,1,,,,,,,,,0,,,81,49
90240,note_on,0,0,3,,,,,,,,,2,,,57,0
90240,note_on,360,0,3,,,,,,,,,2,,,67,0
90240,note_on,0,0,3,,,,,,,,,2,,,64,0
90270,note_on,0,0,1,,,,,,,,,0,,,79,49
90270,note_on,30,0,1,,,,,,,,,0,,,81,0
90300,note_on,30,0,1,,,,,,,,,0,,,79,0
90300,note_on,0,0,1,,,,,,,,,0,,,81,49
90330,note_on,30,0,1,,,,,,,,,0,,,81,0
90330,note_on,0,0,1,,,,,,,,,0,,,79,49
90360,note_on,30,0,1,,,,,,,,,0,,,79,0
90360,control_change,0,0,1,,,,,,,,,0,64,0,,
90360,note_on,0,0,1,,,,,,,,,0,,,81,49
90390,note_on,0,0,1,,,,,,,,,0,,,80,49
90390,note_on,30,0,1,,,,,,,,,0,,,81,0
90420,note_on,30,0,1,,,,,,,,,0,,,80,0
90420,note_on,0,0,1,,,,,,,,,0,,,81,49
90450,note_on,30,0,1,,,,,,,,,0,,,81,0
90450,note_on,0,0,1,,,,,,,,,0,,,80,49
90480,note_on,30,0,1,,,,,,,,,0,,,80,0
90480,control_change,0,0,1,,,,,,,,,0,64,127,,
90480,note_on,0,0,1,,,,,,,,,0,,,83,62
90510,note_on,30,0,1,,,,,,,,,0,,,83,0
90510,note_on,0,0,1,,,,,,,,,0,,,81,62
90540,note_on,0,0,1,,,,,,,,,0,,,83,62
90540,note_on,30,0,1,,,,,,,,,0,,,81,0
90570,note_on,30,0,1,,,,,,,,,0,,,83,0
90570,note_on,0,0,1,,,,,,,,,0,,,81,62
90600,note_on,30,0,1,,,,,,,,,0,,,81,0
90600,note_on,0,0,1,,,,,,,,,0,,,83,62
90630,note_on,30,0,1,,,,,,,,,0,,,83,0
90630,note_on,0,0,1,,,,,,,,,0,,,81,62
90660,note_on,30,0,1,,,,,,,,,0,,,81,0
90660,note_on,0,0,1,,,,,,,,,0,,,83,62
90690,note_on,30,0,1,,,,,,,,,0,,,83,0
90690,note_on,0,0,1,,,,,,,,,0,,,81,62
90720,note_on,0,0,1,,,,,,,,,0,,,83,75
90720,note_on,30,0,1,,,,,,,,,0,,,81,0
90750,note_on,30,0,1,,,,,,,,,0,,,83,0
90750,note_on,0,0,1,,,,,,,,,0,,,81,75
90780,note_on,30,0,1,,,,,,,,,0,,,81,0
90780,note_on,0,0,1,,,,,,,,,0,,,83,75
90810,note_on,30,0,1,,,,,,,,,0,,,83,0
90810,note_on,0,0,1,,,,,,,,,0,,,81,75
90840,note_on,30,0,1,,,,,,,,,0,,,81,0
90840,note_on,0,0,1,,,,,,,,,0,,,83,75
90870,note_on,30,0,1,,,,,,,,,0,,,83,0
90870,note_on,0,0,1,,,,,,,,,0,,,81,75
90900,note_on,0,0,1,,,,,,,,,0,,,83,75
90900,note_on,30,0,1,,,,,,,,,0,,,81,0
90930,note_on,30,0,1,,,,,,,,,0,,,83,0
90930,note_on,0,0,1,,,,,,,,,0,,,81,75
90960,note_on,30,0,1,,,,,,,,,0,,,81,0
90960,note_on,0,0,1,,,,,,,,,0,,,83,75
90990,note_on,0,0,1,,,,,,,,,0,,,81,75
90990,note_on,30,0,1,,,,,,,,,0,,,83,0
91020,note_on,30,0,1,,,,,,,,,0,,,81,0
91020,note_on,0,0,1,,,,,,,,,0,,,86,75
91050,note_on,30,0,1,,,,,,,,,0,,,86,0
91050,note_on,0,0,1,,,,,,,,,0,,,81,75
91080,note_on,0,0,1,,,,,,,,,0,,,80,62
91080,control_change,0,0,1,,,,,,,,,0,64,0,,
91080,note_on,30,0,1,,,,,,,,,0,,,81,0
91110,note_on,30,0,1,,,,,,,,,0,,,80,0
91110,note_on,0,0,1,,,,,,,,,0,,,83,62
91140,note_on,30,0,1,,,,,,,,,0,,,83,0
91140,note_on,0,0,1,,,,,,,,,0,,,81,62
91170,note_on,30,0,1,,,,,,,,,0,,,81,0
91170,note_on,0,0,1,,,,,,,,,0,,,78,62
91200,note_on,30,0,1,,,,,,,,,0,,,78,0
91200,control_change,0,0,1,,,,,,,,,0,64,127,,
91200,note_on,0,0,1,,,,,,,,,0,,,74,75
91200,control_change,960,0,3,,,,,,,,,2,64,127,,
91200,note_on,0,0,3,,,,,,,,,2,,,66,62
91200,note_on,0,0,3,,,,,,,,,2,,,62,54
91200,set_tempo,32160,1,0,,,,,,434783,,,,,,,
91206,note_on,6,0,3,,,,,,,,,2,,,66,0
91206,note_on,0,0,3,,,,,,,,,2,,,62,0
91260,note_on,0,0,1,,,,,,,,,0,,,76,49
91260,note_on,60,0,1,,,,,,,,,0,,,74,0
91260,note_on,54,0,3,,,,,,,,,2,,,57,36
91260,note_on,0,0,3,,,,,,,,,2,,,66,36
91266,note_on,0,0,3,,,,,,,,,2,,,57,0
91266,note_on,6,0,3,,,,,,,,,2,,,66,0
91290,note_on,0,0,1,,,,,,,,,0,,,74,49
91290,note_on,30,0,1,,,,,,,,,0,,,76,0
91320,note_on,54,0,3,,,,,,,,,2,,,62,36
91320,note_on,0,0,3,,,,,,,,,2,,,66,36
91320,note_on,30,0,1,,,,,,,,,0,,,74,0
91320,note_on,0,0,1,,,,,,,,,0,,,76,49
91326,note_on,6,0,3,,,,,,,,,2,,,66,0
91326,note_on,0,0,3,,,,,,,,,2,,,62,0
91350,note_on,30,0,1,,,,,,,,,0,,,76,0
91350,note_on,0,0,1,,,,,,,,,0,,,74,49
91380,note_on,0,0,3,,,,,,,,,2,,,57,36
91380,note_on,0,0,3,,,,,,,,,2,,,66,36
91380,note_on,30,0,1,,,,,,,,,0,,,74,0
91380,note_on,0,0,1,,,,,,,,,0,,,78,49
91380,control_change,54,0,3,,,,,,,,,2,64,0,,
91386,note_on,6,0,3,,,,,,,,,2,,,66,0
91386,note_on,0,0,3,,,,,,,,,2,,,57,0
91410,note_on,0,0,1,,,,,,,,,0,,,76,49
91410,control_change,0,0,1,,,,,,,,,0,64,0,,
91410,note_on,30,0,1,,,,,,,,,0,,,78,0
91440,control_change,0,0,1,,,,,,,,,0,64,127,,
91440,note_on,0,0,1,,,,,,,,,0,,,74,49
91440,note_on,30,0,1,,,,,,,,,0,,,76,0
91440,note_on,0,0,3,,,,,,,,,2,,,64,36
91440,note_on,0,0,3,,,,,,,,,2,,,67,36
91440,control_change,54,0,3,,,,,,,,,2,64,127,,
91446,note_on,0,0,3,,,,,,,,,2,,,64,0
91446,note_on,6,0,3,,,,,,,,,2,,,67,0
91470,note_on,30,0,1,,,,,,,,,0,,,74,0
91470,note_on,0,0,1,,,,,,,,,0,,,73,49
91500,note_on,54,0,3,,,,,,,,,2,,,57,36
91500,note_on,30,0,1,,,,,,,,,0,,,73,0
91500,note_on,0,0,3,,,,,,,,,2,,,67,36
91500,note_on,0,0,1,,,,,,,,,0,,,71,49
91506,note_on,0,0,3,,,,,,,,,2,,,57,0
91506,note_on,6,0,3,,,,,,,,,2,,,67,0
91530,note_on,0,0,1,,,,,,,,,0,,,69,49
91530,note_on,30,0,1,,,,,,,,,0,,,71,0
91560,note_on,30,0,1,,,,,,,,,0,,,69,0
91560,note_on,0,0,1,,,,,,,,,0,,,71,49
91560,note_on,54,0,3,,,,,,,,,2,,,61,36
91560,note_on,0,0,3,,,,,,,,,2,,,67,36
91566,note_on,6,0,3,,,,,,,,,2,,,67,0
91566,note_on,0,0,3,,,,,,,,,2,,,61,0
91590,note_on,30,0,1,,,,,,,,,0,,,71,0
91590,note_on,0,0,1,,,,,,,,,0,,,73,49
91620,note_on,0,0,3,,,,,,,,,2,,,57,36
91620,note_on,30,0,1,,,,,,,,,0,,,73,0
91620,note_on,0,0,1,,,,,,,,,0,,,74,49
91620,control_change,54,0,3,,,,,,,,,2,64,0,,
91620,note_on,0,0,3,,,,,,,,,2,,,67,36
91626,note_on,0,0,3,,,,,,,,,2,,,57,0
91626,note_on,6,0,3,,,,,,,,,2,,,67,0
91650,note_on,0,0,1,,,,,,,,,0,,,76,49
91650,note_on,30,0,1,,,,,,,,,0,,,74,0
91650,control_change,0,0,1,,,,,,,,,0,64,0,,
91680,note_on,30,0,1,,,,,,,,,0,,,76,0
91680,note_on,0,0,3,,,,,,,,,2,,,66,36
91680,note_on,0,0,3,,,,,,,,,2,,,62,36
91680,control_change,54,0,3,,,,,,,,,2,64,127,,
91680,note_on,0,0,1,,,,,,,,,0,,,69,49
91680,control_change,0,0,1,,,,,,,,,0,64,127,,
91686,note_on,0,0,3,,,,,,,,,2,,,62,0
91686,note_on,6,0,3,,,,,,,,,2,,,66,0
91740,note_on,54,0,3,,,,,,,,,2,,,57,36
91740,note_on,0,0,3,,,,,,,,,2,,,66,36
91740,note_on,0,0,1,,,,,,,,,0,,,71,49
91740,note_on,60,0,1,,,,,,,,,0,,,69,0
91746,note_on,6,0,3,,,,,,,,,2,,,66,0
91746,note_on,0,0,3,,,,,,,,,2,,,57,0
91770,note_on,30,0,1,,,,,,,,,0,,,71,0
91770,note_on,0,0,1,,,,,,,,,0,,,69,49
91800,note_on,54,0,3,,,,,,,,,2,,,62,36
91800,note_on,0,0,3,,,,,,,,,2,,,66,36
91800,note_on,30,0,1,,,,,,,,,0,,,69,0
91800,note_on,0,0,1,,,,,,,,,0,,,71,49
91806,note_on,6,0,3,,,,,,,,,2,,,66,0
91806,note_on,0,0,3,,,,,,,,,2,,,62,0
91830,note_on,0,0,1,,,,,,,,,0,,,69,49
91830,note_on,30,0,1,,,,,,,,,0,,,71,0
91860,note_on,0,0,1,,,,,,,,,0,,,78,49
91860,note_on,30,0,1,,,,,,,,,0,,,69,0
91860,control_change,54,0,3,,,,,,,,,2,64,0,,
91860,note_on,0,0,3,,,,,,,,,2,,,57,36
91860,note_on,0,0,3,,,,,,,,,2,,,66,36
91866,note_on,0,0,3,,,,,,,,,2,,,57,0
91866,note_on,6,0,3,,,,,,,,,2,,,66,0
91890,note_on,0,0,1,,,,,,,,,0,,,74,49
91890,control_change,0,0,1,,,,,,,,,0,64,0,,
91890,note_on,30,0,1,,,,,,,,,0,,,78,0
91920,control_change,0,0,1,,,,,,,,,0,64,127,,
91920,note_on,0,0,3,,,,,,,,,2,,,64,36
91920,note_on,0,0,1,,,,,,,,,0,,,73,49
91920,control_change,54,0,3,,,,,,,,,2,64,127,,
91920,note_on,0,0,3,,,,,,,,,2,,,67,36
91920,note_on,30,0,1,,,,,,,,,0,,,74,0
91926,note_on,0,0,3,,,,,,,,,2,,,64,0
91926,note_on,6,0,3,,,,,,,,,2,,,67,0
91950,note_on,30,0,1,,,,,,,,,0,,,73,0
91950,note_on,0,0,1,,,,,,,,,0,,,74,49
91980,note_on,54,0,3,,,,,,,,,2,,,57,36
91980,note_on,0,0,1,,,,,,,,,0,,,76,49
91980,note_on,0,0,3,,,,,,,,,2,,,67,36
91980,note_on,30,0,1,,,,,,,,,0,,,74,0
91986,note_on,0,0,3,,,,,,,,,2,,,57,0
91986,note_on,6,0,3,,,,,,,,,2,,,67,0
92010,note_on,30,0,1,,,,,,,,,0,,,76,0
92010,note_on,0,0,1,,,,,,,,,0,,,78,49
92040,note_on,0,0,1,,,,,,,,,0,,,79,49
92040,note_on,0,0,3,,,,,,,,,2,,,67,36
92040,note_on,30,0,1,,,,,,,,,0,,,78,0
92040,note_on,54,0,3,,,,,,,,,2,,,61,36
92046,note_on,0,0,3,,,,,,,,,2,,,61,0
92046,note_on,6,0,3,,,,,,,,,2,,,67,0
92070,note_on,0,0,1,,,,,,,,,0,,,81,49
92070,note_on,30,0,1,,,,,,,,,0,,,79,0
92100,note_on,0,0,3,,,,,,,,,2,,,67,36
92100,control_change,54,0,3,,,,,,,,,2,64,0,,
92100,note_on,30,0,1,,,,,,,,,0,,,81,0
92100,note_on,0,0,1,,,,,,,,,0,,,83,49
92100,note_on,0,0,3,,,,,,,,,2,,,57,36
92106,note_on,6,0,3,,,,,,,,,2,,,67,0
92106,note_on,0,0,3,,,,,,,,,2,,,57,0
92130,note_on,30,0,1,,,,,,,,,0,,,83,0
92130,control_change,0,0,1,,,,,,,,,0,64,0,,
92130,note_on,0,0,1,,,,,,,,,0,,,81,49
92160,note_on,0,0,3,,,,,,,,,2,,,66,62
92160,note_on,0,0,1,,,,,,,,,0,,,81,75
92160,control_change,0,0,1,,,,,,,,,0,64,127,,
92160,note_on,30,0,1,,,,,,,,,0,,,81,0
92160,note_on,0,0,3,,,,,,,,,2,,,62,54
92160,control_change,54,0,3,,,,,,,,,2,64,127,,
92166,note_on,0,0,3,,,,,,,,,2,,,62,0
92166,note_on,6,0,3,,,,,,,,,2,,,66,0
92220,note_on,54,0,3,,,,,,,,,2,,,57,36
92220,note_on,0,0,3,,,,,,,,,2,,,66,36
92220,note_on,60,0,1,,,,,,,,,0,,,81,0
92220,note_on,0,0,1,,,,,,,,,0,,,83,49
92226,note_on,0,0,3,,,,,,,,,2,,,57,0
92226,note_on,6,0,3,,,,,,,,,2,,,66,0
92250,note_on,0,0,1,,,,,,,,,0,,,81,49
92250,note_on,30,0,1,,,,,,,,,0,,,83,0
92280,note_on,30,0,1,,,,,,,,,0,,,81,0
92280,note_on,0,0,1,,,,,,,,,0,,,83,49
92280,note_on,0,0,3,,,,,,,,,2,,,66,36
92280,note_on,54,0,3,,,,,,,,,2,,,62,36
92286,note_on,6,0,3,,,,,,,,,2,,,66,0
92286,note_on,0,0,3,,,,,,,,,2,,,62,0
92310,note_on,0,0,1,,,,,,,,,0,,,81,49
92310,note_on,30,0,1,,,,,,,,,0,,,83,0
92340,note_on,0,0,3,,,,,,,,,2,,,57,36
92340,note_on,0,0,1,,,,,,,,,0,,,86,49
92340,note_on,0,0,3,,,,,,,,,2,,,66,36
92340,control_change,54,0,3,,,,,,,,,2,64,0,,
92340,note_on,30,0,1,,,,,,,,,0,,,81,0
92346,note_on,6,0,3,,,,,,,,,2,,,66,0
92346,note_on,0,0,3,,,,,,,,,2,,,57,0
92370,note_on,30,0,1,,,,,,,,,0,,,86,0
92370,control_change,0,0,1,,,,,,,,,0,64,0,,
92370,note_on,0,0,1,,,,,,,,,0,,,85,49
92385,note_on,0,0,1,,,,,,,,,0,,,83,49
92385,note_on,15,0,1,,,,,,,,,0,,,85,0
92392,note_on,7,0,1,,,,,,,,,0,,,85,49
92393,note_on,1,0,1,,,,,,,,,0,,,83,0
92400,note_on,7,0,1,,,,,,,,,0,,,85,0
92400,control_change,54,0,3,,,,,,,,,2,64,127,,
92400,note_on,0,0,3,,,,,,,,,2,,,62,36
92400,note_on,0,0,3,,,,,,,,,2,,,67,36
92400,note_on,0,0,1,,,,,,,,,0,,,83,49
92400,control_change,0,0,1,,,,,,,,,0,64,127,,
92406,note_on,6,0,3,,,,,,,,,2,,,67,0
92406,note_on,0,0,3,,,,,,,,,2,,,62,0
92430,note_on,0,0,1,,,,,,,,,0,,,82,49
92430,note_on,30,0,1,,,,,,,,,0,,,83,0
92460,note_on,30,0,1,,,,,,,,,0,,,82,0
92460,note_on,54,0,3,,,,,,,,,2,,,55,36
92460,note_on,0,0,3,,,,,,,,,2,,,62,36
92460,note_on,0,0,1,,,,,,,,,0,,,83,49
92460,note_on,0,0,3,,,,,,,,,2,,,67,36
92466,note_on,6,0,3,,,,,,,,,2,,,67,0
92466,note_on,0,0,3,,,,,,,,,2,,,62,0
92466,note_on,0,0,3,,,,,,,,,2,,,55,0
92490,note_on,30,0,1,,,,,,,,,0,,,83,0
92490,note_on,0,0,1,,,,,,,,,0,,,85,49
92520,note_on,30,0,1,,,,,,,,,0,,,85,0
92520,note_on,0,0,1,,,,,,,,,0,,,83,49
92520,note_on,0,0,3,,,,,,,,,2,,,67,36
92520,note_on,54,0,3,,,,,,,,,2,,,62,36
92526,note_on,0,0,3,,,,,,,,,2,,,62,0
