tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
195030,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195060,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
195060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
195060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,30
195060,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195090,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,24
195090,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195120,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,30
195120,set_tempo,200,1,0,,,,,,,,,,,,967742,,,,,,,
195120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,29
195150,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,26
195150,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,29
195180,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195180,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
195180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
195210,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,25
195210,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,29
195240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,29
195240,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195270,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,24
195270,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,29
195300,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
195300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
195320,set_tempo,200,1,0,,,,,,,,,,,,975610,,,,,,,
195330,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,23
195330,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195360,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,29
195360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,29
195390,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,25
195390,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,29
195420,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,48,0
195420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,25
195450,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195450,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,24
195480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,26
195480,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,28
195488,set_tempo,168,1,0,,,,,,,,,,,,983607,,,,,,,
195508,set_tempo,20,1,0,,,,,,,,,,,,991736,,,,,,,
195510,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195510,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,23
195520,set_tempo,12,1,0,,,,,,,,,,,,1000000,,,,,,,
195528,set_tempo,8,1,0,,,,,,,,,,,,1008403,,,,,,,
195540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,28
195540,set_tempo,12,1,0,,,,,,,,,,,,1016949,,,,,,,
195540,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
195540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
195540,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195560,set_tempo,20,1,0,,,,,,,,,,,,1025641,,,,,,,
195568,set_tempo,8,1,0,,,,,,,,,,,,1034483,,,,,,,
195570,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,22
195570,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195580,set_tempo,12,1,0,,,,,,,,,,,,1043478,,,,,,,
195588,set_tempo,8,1,0,,,,,,,,,,,,1052632,,,,,,,
195600,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,24
195600,set_tempo,12,1,0,,,,,,,,,,,,1061947,,,,,,,
195600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,27
195620,set_tempo,20,1,0,,,,,,,,,,,,1071429,,,,,,,
195628,set_tempo,8,1,0,,,,,,,,,,,,1081081,,,,,,,
195630,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,23
195630,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195640,set_tempo,12,1,0,,,,,,,,,,,,1090909,,,,,,,
195648,set_tempo,8,1,0,,,,,,,,,,,,1100917,,,,,,,
195660,set_tempo,12,1,0,,,,,,,,,,,,1111111,,,,,,,
195660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
195660,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,19
195660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,27
195660,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195668,set_tempo,8,1,0,,,,,,,,,,,,1132075,,,,,,,
195680,set_tempo,12,1,0,,,,,,,,,,,,1153846,,,,,,,
195688,set_tempo,8,1,0,,,,,,,,,,,,1188119,,,,,,,
195690,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,23
195690,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195700,set_tempo,12,1,0,,,,,,,,,,,,1212121,,,,,,,
195708,set_tempo,8,1,0,,,,,,,,,,,,1237113,,,,,,,
195720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,27
195720,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,22
195720,set_tempo,12,1,0,,,,,,,,,,,,1276596,,,,,,,
195728,set_tempo,8,1,0,,,,,,,,,,,,1304348,,,,,,,
195740,set_tempo,12,1,0,,,,,,,,,,,,1333333,,,,,,,
195748,set_tempo,8,1,0,,,,,,,,,,,,1379310,,,,,,,
195750,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195750,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,20
195760,set_tempo,12,1,0,,,,,,,,,,,,1428571,,,,,,,
195768,set_tempo,8,1,0,,,,,,,,,,,,1500000,,,,,,,
195780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,26
195780,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
195780,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,18
195780,set_tempo,12,1,0,,,,,,,,,,,,983607,,,,,,,
195810,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,0
195810,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,22
195840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,39
195840,note_on,30,0,1,,,,,,,,,,,,,,,0,,,62,0
195840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
195840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,49
195840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,33
195851,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
195871,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
195900,note_on,29,0,2,,,,,,,,,,,,,,,0,,,47,0
195900,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,32
195940,set_tempo,160,1,0,,,,,,,,,,,,975610,,,,,,,
195960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
195960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,36
196020,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
196020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,30
196080,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,33
196100,set_tempo,160,1,0,,,,,,,,,,,,967742,,,,,,,
196140,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,27
196140,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
196200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
196200,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196260,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
196260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
196260,set_tempo,160,1,0,,,,,,,,,,,,960000,,,,,,,
196320,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,39
196327,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
196351,control_change,24,0,2,,,,,,,,,,,,,,,0,64,127,,
196380,note_on,29,0,2,,,,,,,,,,,,,,,0,,,47,0
196380,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,32
196440,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,36
196500,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
196500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,30
196560,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,34
196620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
196620,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
196680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
196740,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
196740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
196800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,33
196800,set_tempo,540,1,0,,,,,,,,,,,,946970,,,,,,,
196800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,44
196800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,31
196800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
196800,note_on,960,0,1,,,,,,,,,,,,,,,0,,,83,0
196805,control_change,5,0,2,,,,,,,,,,,,,,,0,64,0,,
196837,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
196860,note_on,23,0,2,,,,,,,,,,,,,,,0,,,47,0
196860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
196920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
196920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,32
196980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
196980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,27
197040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
197040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
197100,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
197160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,31
197220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
197220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
197280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,33
197280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,83,0
197280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
197280,set_tempo,480,1,0,,,,,,,,,,,,979112,,,,,,,
197280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,44
197280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,33
197340,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
197340,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
197400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,32
197440,set_tempo,160,1,0,,,,,,,,,,,,975610,,,,,,,
197460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,27
197460,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
197480,set_tempo,40,1,0,,,,,,,,,,,,991736,,,,,,,
197520,set_tempo,40,1,0,,,,,,,,,,,,1016949,,,,,,,
197520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
197520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197560,set_tempo,40,1,0,,,,,,,,,,,,1043478,,,,,,,
197580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
197580,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
197600,set_tempo,40,1,0,,,,,,,,,,,,1071429,,,,,,,
197620,set_tempo,20,1,0,,,,,,,,,,,,1100917,,,,,,,
197640,set_tempo,20,1,0,,,,,,,,,,,,1165049,,,,,,,
197640,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,31
197660,set_tempo,20,1,0,,,,,,,,,,,,1250000,,,,,,,
197680,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
197700,set_tempo,20,1,0,,,,,,,,,,,,1445783,,,,,,,
197700,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
197700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
197720,set_tempo,20,1,0,,,,,,,,,,,,1578947,,,,,,,
197740,set_tempo,20,1,0,,,,,,,,,,,,1016949,,,,,,,
197760,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
197760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,50
197760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
197760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
197760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,83,0
197760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
197771,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
197780,set_tempo,40,1,0,,,,,,,,,,,,1008403,,,,,,,
197790,control_change,19,0,2,,,,,,,,,,,,,,,0,64,127,,
197820,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
197820,note_on,30,0,2,,,,,,,,,,,,,,,0,,,42,0
197820,set_tempo,40,1,0,,,,,,,,,,,,1000000,,,,,,,
197860,set_tempo,40,1,0,,,,,,,,,,,,991736,,,,,,,
197880,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
197880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,31
197900,set_tempo,40,1,0,,,,,,,,,,,,983607,,,,,,,
197940,set_tempo,40,1,0,,,,,,,,,,,,975610,,,,,,,
197940,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
197940,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
197960,set_tempo,20,1,0,,,,,,,,,,,,967742,,,,,,,
198000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,34
198000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198060,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
198060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
198120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
198180,note_on,60,0,2,,,,,,,,,,,,,,,0,,,39,0
198180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
198240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
198240,set_tempo,280,1,0,,,,,,,,,,,,954806,,,,,,,
198300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
198300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
198360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,31
198420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
198420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
198480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,35
198480,set_tempo,240,1,0,,,,,,,,,,,,944882,,,,,,,
198520,set_tempo,40,1,0,,,,,,,,,,,,952381,,,,,,,
198540,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
198540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
198560,set_tempo,40,1,0,,,,,,,,,,,,960000,,,,,,,
198600,set_tempo,40,1,0,,,,,,,,,,,,967742,,,,,,,
198600,note_on,840,0,1,,,,,,,,,,,,,,,0,,,83,0
198600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
198600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,40
198600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,45
198600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
198600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198640,set_tempo,40,1,0,,,,,,,,,,,,975610,,,,,,,
198660,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
198660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,39,0
198680,set_tempo,40,1,0,,,,,,,,,,,,983607,,,,,,,
198720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
198720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
198720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,45
198720,set_tempo,40,1,0,,,,,,,,,,,,991736,,,,,,,
198720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
198720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
198730,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
198750,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
198780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
198780,note_on,30,0,2,,,,,,,,,,,,,,,0,,,42,0
198840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,32
198900,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
198900,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
198960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
198960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,35
199020,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
199020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
199080,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
199080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
199140,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
199140,set_tempo,420,1,0,,,,,,,,,,,,1000000,,,,,,,
199140,note_on,60,0,2,,,,,,,,,,,,,,,0,,,39,0
199200,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
199200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
199200,set_tempo,60,1,0,,,,,,,,,,,,1004689,,,,,,,
199260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
199260,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
199320,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
199320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,33
199380,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
199380,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
199440,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
199440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,35
199460,set_tempo,260,1,0,,,,,,,,,,,,991736,,,,,,,
199480,set_tempo,20,1,0,,,,,,,,,,,,1000000,,,,,,,
199500,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
199500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
199500,set_tempo,20,1,0,,,,,,,,,,,,1016949,,,,,,,
199520,set_tempo,20,1,0,,,,,,,,,,,,1034483,,,,,,,
199540,set_tempo,20,1,0,,,,,,,,,,,,1043478,,,,,,,
199560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
199560,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
199560,set_tempo,20,1,0,,,,,,,,,,,,1061947,,,,,,,
199580,set_tempo,20,1,0,,,,,,,,,,,,1081081,,,,,,,
199600,set_tempo,20,1,0,,,,,,,,,,,,1100917,,,,,,,
199620,note_on,60,0,2,,,,,,,,,,,,,,,0,,,39,0
199620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
199620,set_tempo,20,1,0,,,,,,,,,,,,1188119,,,,,,,
199640,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
199660,set_tempo,20,1,0,,,,,,,,,,,,1445783,,,,,,,
199680,set_tempo,20,1,0,,,,,,,,,,,,987492,,,,,,,
199680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
199680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,33
199680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,44
199680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
199680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,30
199680,note_on,960,0,1,,,,,,,,,,,,,,,0,,,71,0
199690,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
199711,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
199740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
199740,note_on,29,0,2,,,,,,,,,,,,,,,0,,,40,0
199800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
199800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,32
199860,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
199860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,30
199920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
199920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
199980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
199980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
200040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,40
200100,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
200100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
200140,set_tempo,460,1,0,,,,,,,,,,,,960000,,,,,,,
200160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,30
200220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,40,0
200220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
200280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,32
200340,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
200340,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,0
200400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
200400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200460,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
200460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
200520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,40
200580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
200580,note_on,60,0,2,,,,,,,,,,,,,,,0,,,51,0
200640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,44
200640,set_tempo,500,1,0,,,,,,,,,,,,946970,,,,,,,
200640,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
200640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
200640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,31
200640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,30
200640,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200649,control_change,9,0,2,,,,,,,,,,,,,,,0,64,0,,
200670,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
200700,note_on,30,0,2,,,,,,,,,,,,,,,0,,,49,0
200700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,26
200760,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
200760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
200820,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
200820,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
200880,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
200880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,33
200880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
200880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,31
200880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,44
200880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
200940,note_on,60,0,2,,,,,,,,,,,,,,,0,,,57,0
200940,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
201000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
201000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
201060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,30
201060,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
201120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
201120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
201120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
201120,set_tempo,480,1,0,,,,,,,,,,,,979112,,,,,,,
201120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,33
201120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
201120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,44
201180,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
201180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,26
201240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
201240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
201300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
201300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,0
