tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
74531,control_change,9,0,12,,,,,,,,,11,11,62,,,
74534,control_change,9,0,13,,,,,,,,,12,11,62,,,
74536,control_change,9,0,14,,,,,,,,,13,11,62,,,
74538,control_change,9,0,15,,,,,,,,,14,11,62,,,
74544,control_change,15,0,11,,,,,,,,,10,11,59,,,
74544,note_on,8,0,14,,,,,,,,,13,,,,54,0
74546,note_on,8,0,15,,,,,,,,,14,,,,42,0
74546,control_change,15,0,12,,,,,,,,,11,11,59,,,
74549,control_change,15,0,13,,,,,,,,,12,11,59,,,
74551,control_change,7,0,14,,,,,,,,,13,11,59,,,
74553,control_change,7,0,15,,,,,,,,,14,11,59,,,
74557,note_on,6,0,14,,,,,,,,,13,,,,56,112
74559,note_on,6,0,15,,,,,,,,,14,,,,44,112
74572,control_change,28,0,11,,,,,,,,,10,11,54,,,
74574,control_change,28,0,12,,,,,,,,,11,11,54,,,
74574,note_on,17,0,14,,,,,,,,,13,,,,56,0
74576,note_on,17,0,15,,,,,,,,,14,,,,44,0
74577,control_change,28,0,13,,,,,,,,,12,11,54,,,
74579,control_change,5,0,14,,,,,,,,,13,11,54,,,
74580,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
74581,control_change,5,0,15,,,,,,,,,14,11,54,,,
74587,note_on,8,0,14,,,,,,,,,13,,,,57,112
74587,control_change,15,0,11,,,,,,,,,10,11,51,,,
74589,note_on,8,0,15,,,,,,,,,14,,,,45,112
74589,control_change,15,0,12,,,,,,,,,11,11,51,,,
74592,control_change,15,0,13,,,,,,,,,12,11,51,,,
74594,control_change,7,0,14,,,,,,,,,13,11,51,,,
74596,control_change,7,0,15,,,,,,,,,14,11,51,,,
74601,control_change,14,0,11,,,,,,,,,10,11,48,,,
74603,control_change,14,0,12,,,,,,,,,11,11,48,,,
74604,note_on,10,0,14,,,,,,,,,13,,,,57,0
74606,note_on,10,0,15,,,,,,,,,14,,,,45,0
74606,control_change,14,0,13,,,,,,,,,12,11,48,,,
74608,control_change,4,0,14,,,,,,,,,13,11,48,,,
74610,set_tempo,30,1,0,,,,,,1348315,,,,,,,,
74610,control_change,4,0,15,,,,,,,,,14,11,48,,,
74616,control_change,15,0,11,,,,,,,,,10,11,45,,,
74617,note_on,9,0,14,,,,,,,,,13,,,,54,112
74618,control_change,15,0,12,,,,,,,,,11,11,45,,,
74619,note_on,3,0,11,,,,,,,,,10,,,,69,0
74619,note_on,9,0,15,,,,,,,,,14,,,,42,112
74621,control_change,15,0,13,,,,,,,,,12,11,45,,,
74621,note_on,3,0,12,,,,,,,,,11,,,,66,0
74623,control_change,6,0,14,,,,,,,,,13,11,45,,,
74624,note_on,3,0,13,,,,,,,,,12,,,,61,0
74625,control_change,6,0,15,,,,,,,,,14,11,45,,,
74630,control_change,11,0,11,,,,,,,,,10,11,42,,,
74632,control_change,11,0,12,,,,,,,,,11,11,42,,,
74634,note_on,11,0,14,,,,,,,,,13,,,,54,0
74635,control_change,11,0,13,,,,,,,,,12,11,42,,,
74636,note_on,11,0,15,,,,,,,,,14,,,,42,0
74637,control_change,3,0,14,,,,,,,,,13,11,42,,,
74639,control_change,3,0,15,,,,,,,,,14,11,42,,,
74640,set_tempo,30,1,0,,,,,,1200000,,,,,,,,
74642,note_on,10,0,12,,,,,,,,,11,,,,73,112
74642,note_on,245,0,2,,,,,,,,,1,,,,80,100
74642,control_change,0,0,2,,,,,,,,,1,11,47,,,
74642,control_change,0,0,7,,,,,,,,,6,11,57,,,
74642,note_on,730,0,7,,,,,,,,,6,,,,61,112
74645,note_on,10,0,13,,,,,,,,,12,,,,71,112
74647,note_on,10,0,14,,,,,,,,,13,,,,49,112
74649,note_on,10,0,15,,,,,,,,,14,,,,37,112
74662,note_on,15,0,14,,,,,,,,,13,,,,49,0
74670,note_on,28,0,12,,,,,,,,,11,,,,73,0
74672,note_on,2,0,12,,,,,,,,,11,,,,73,112
74673,note_on,28,0,13,,,,,,,,,12,,,,71,0
74675,note_on,2,0,13,,,,,,,,,12,,,,71,112
74677,note_on,15,0,14,,,,,,,,,13,,,,51,112
74692,note_on,15,0,14,,,,,,,,,13,,,,51,0
74700,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
74702,note_on,60,0,7,,,,,,,,,6,,,,61,0
74707,note_on,15,0,14,,,,,,,,,13,,,,53,112
74709,note_on,60,0,15,,,,,,,,,14,,,,37,0
74722,note_on,15,0,14,,,,,,,,,13,,,,53,0
74727,note_on,55,0,12,,,,,,,,,11,,,,73,0
74730,note_on,55,0,13,,,,,,,,,12,,,,71,0
74732,note_on,5,0,12,,,,,,,,,11,,,,73,112
74735,note_on,5,0,13,,,,,,,,,12,,,,71,112
74737,note_on,15,0,14,,,,,,,,,13,,,,54,112
74752,note_on,15,0,14,,,,,,,,,13,,,,54,0
74760,set_tempo,60,1,0,,,,,,1188119,,,,,,,,
74762,note_on,0,0,2,,,,,,,,,1,,,,73,100
74762,note_on,120,0,2,,,,,,,,,1,,,,80,0
74767,note_on,15,0,14,,,,,,,,,13,,,,56,112
74782,note_on,15,0,14,,,,,,,,,13,,,,56,0
74787,note_on,55,0,12,,,,,,,,,11,,,,73,0
74790,note_on,55,0,13,,,,,,,,,12,,,,71,0
74792,note_on,5,0,12,,,,,,,,,11,,,,73,112
74792,note_on,30,0,2,,,,,,,,,1,,,,73,0
74792,note_on,0,0,2,,,,,,,,,1,,,,80,100
74795,note_on,5,0,13,,,,,,,,,12,,,,71,112
74797,note_on,15,0,14,,,,,,,,,13,,,,53,112
74812,note_on,15,0,14,,,,,,,,,13,,,,53,0
74820,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
74822,note_on,120,0,7,,,,,,,,,6,,,,61,112
74822,note_on,0,0,2,,,,,,,,,1,,,,81,100
74822,note_on,30,0,2,,,,,,,,,1,,,,80,0
74827,note_on,15,0,14,,,,,,,,,13,,,,49,112
74828,program_change,119,0,15,,,,,,,,45,14,,,,,
74829,note_on,0,0,15,,,,,,,,,14,,,,37,51
74829,control_change,1,0,15,,,,,,,,,14,11,67,,,
74842,note_on,15,0,14,,,,,,,,,13,,,,49,0
74847,note_on,55,0,12,,,,,,,,,11,,,,73,0
74850,note_on,55,0,13,,,,,,,,,12,,,,71,0
74852,note_on,5,0,12,,,,,,,,,11,,,,73,112
74852,note_on,30,0,2,,,,,,,,,1,,,,81,0
74852,note_on,0,0,2,,,,,,,,,1,,,,80,100
74855,note_on,5,0,13,,,,,,,,,12,,,,71,112
74857,note_on,15,0,14,,,,,,,,,13,,,,53,112
74862,note_on,40,0,7,,,,,,,,,6,,,,61,0
74867,note_on,5,0,7,,,,,,,,,6,,,,61,112
74872,note_on,15,0,14,,,,,,,,,13,,,,53,0
74874,note_on,45,0,15,,,,,,,,,14,,,,37,0
74877,note_on,10,0,7,,,,,,,,,6,,,,61,0
74877,note_on,25,0,2,,,,,,,,,1,,,,80,0
74880,control_change,0,0,11,,,,,,,,,10,11,36,,,
74880,set_tempo,60,1,0,,,,,,1200000,,,,,,,,
74880,note_on,250,0,11,,,,,,,,,10,,,,73,112
74882,note_on,5,0,2,,,,,,,,,1,,,,80,100
74882,note_on,5,0,7,,,,,,,,,6,,,,61,112
74885,note_on,0,0,13,,,,,,,,,12,,,,69,112
74885,note_on,30,0,13,,,,,,,,,12,,,,71,0
74887,note_on,15,0,14,,,,,,,,,13,,,,54,112
74889,note_on,15,0,15,,,,,,,,,14,,,,37,51
74895,note_on,15,0,11,,,,,,,,,10,,,,73,0
74907,note_on,55,0,12,,,,,,,,,11,,,,73,0
74910,note_on,15,0,11,,,,,,,,,10,,,,78,112
74912,note_on,5,0,12,,,,,,,,,11,,,,73,112
74912,note_on,0,0,2,,,,,,,,,1,,,,78,100
74912,note_on,30,0,2,,,,,,,,,1,,,,80,0
74913,note_on,28,0,13,,,,,,,,,12,,,,69,0
74915,note_on,2,0,13,,,,,,,,,12,,,,69,112
74917,note_on,30,0,14,,,,,,,,,13,,,,54,0
74925,note_on,15,0,11,,,,,,,,,10,,,,78,0
74934,note_on,45,0,15,,,,,,,,,14,,,,37,0
74937,note_on,55,0,7,,,,,,,,,6,,,,61,0
74940,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
74940,note_on,15,0,11,,,,,,,,,10,,,,80,112
74942,note_on,30,0,2,,,,,,,,,1,,,,78,0
74942,note_on,0,0,2,,,,,,,,,1,,,,77,100
74955,note_on,15,0,11,,,,,,,,,10,,,,80,0
74967,note_on,55,0,12,,,,,,,,,11,,,,73,0
74970,note_on,15,0,11,,,,,,,,,10,,,,81,112
74970,note_on,55,0,13,,,,,,,,,12,,,,69,0
74972,note_on,5,0,12,,,,,,,,,11,,,,73,112
74972,note_on,0,0,2,,,,,,,,,1,,,,78,100
74972,note_on,30,0,2,,,,,,,,,1,,,,77,0
74975,note_on,5,0,13,,,,,,,,,12,,,,69,112
74985,note_on,15,0,11,,,,,,,,,10,,,,81,0
74997,note_on,25,0,2,,,,,,,,,1,,,,78,0
75000,note_on,15,0,11,,,,,,,,,10,,,,85,112
75000,set_tempo,60,1,0,,,,,,1188119,,,,,,,,
75002,note_on,5,0,2,,,,,,,,,1,,,,73,100
75015,note_on,15,0,11,,,,,,,,,10,,,,85,0
75027,note_on,55,0,12,,,,,,,,,11,,,,73,0
75030,note_on,15,0,11,,,,,,,,,10,,,,81,112
75030,note_on,55,0,13,,,,,,,,,12,,,,69,0
75032,note_on,5,0,12,,,,,,,,,11,,,,73,112
75035,note_on,5,0,13,,,,,,,,,12,,,,69,112
75045,note_on,15,0,11,,,,,,,,,10,,,,81,0
75060,note_on,15,0,11,,,,,,,,,10,,,,78,112
75060,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75062,note_on,125,0,7,,,,,,,,,6,,,,61,112
75069,note_on,135,0,15,,,,,,,,,14,,,,37,51
75075,note_on,15,0,11,,,,,,,,,10,,,,78,0
75087,note_on,55,0,12,,,,,,,,,11,,,,73,0
75090,note_on,15,0,11,,,,,,,,,10,,,,81,112
75090,note_on,55,0,13,,,,,,,,,12,,,,69,0
75092,note_on,5,0,12,,,,,,,,,11,,,,73,112
75095,note_on,5,0,13,,,,,,,,,12,,,,69,112
75102,note_on,40,0,7,,,,,,,,,6,,,,61,0
75105,note_on,15,0,11,,,,,,,,,10,,,,81,0
75107,note_on,5,0,7,,,,,,,,,6,,,,61,112
75114,note_on,45,0,15,,,,,,,,,14,,,,37,0
75117,note_on,10,0,7,,,,,,,,,6,,,,61,0
75120,note_on,15,0,11,,,,,,,,,10,,,,85,112
75120,set_tempo,60,1,0,,,,,,1200000,,,,,,,,
75122,note_on,5,0,7,,,,,,,,,6,,,,61,112
75122,note_on,725,0,3,,,,,,,,,2,,,,80,101
75122,control_change,0,0,3,,,,,,,,,2,11,52,,,
75122,note_on,120,0,2,,,,,,,,,1,,,,73,0
75125,note_on,30,0,13,,,,,,,,,12,,,,69,0
75125,note_on,0,0,13,,,,,,,,,12,,,,71,112
75126,program_change,209,0,14,,,,,,,,45,13,,,,,
75127,control_change,1,0,14,,,,,,,,,13,11,57,,,
75127,note_on,0,0,14,,,,,,,,,13,,,,49,51
75129,note_on,15,0,15,,,,,,,,,14,,,,37,51
75147,note_on,55,0,12,,,,,,,,,11,,,,73,0
75150,note_on,23,0,14,,,,,,,,,13,,,,49,0
75150,note_on,30,0,11,,,,,,,,,10,,,,85,0
75152,note_on,5,0,12,,,,,,,,,11,,,,73,112
75153,note_on,28,0,13,,,,,,,,,12,,,,71,0
75155,note_on,2,0,13,,,,,,,,,12,,,,71,112
75157,note_on,7,0,14,,,,,,,,,13,,,,51,51
75174,note_on,45,0,15,,,,,,,,,14,,,,37,0
75177,note_on,55,0,7,,,,,,,,,6,,,,61,0
75180,note_on,23,0,14,,,,,,,,,13,,,,51,0
75180,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75187,note_on,7,0,14,,,,,,,,,13,,,,53,51
75207,note_on,55,0,12,,,,,,,,,11,,,,73,0
75210,note_on,23,0,14,,,,,,,,,13,,,,53,0
75210,note_on,55,0,13,,,,,,,,,12,,,,71,0
75212,note_on,5,0,12,,,,,,,,,11,,,,73,112
75215,note_on,5,0,13,,,,,,,,,12,,,,71,112
75217,note_on,7,0,14,,,,,,,,,13,,,,54,51
75240,set_tempo,60,1,0,,,,,,1188119,,,,,,,,
75240,note_on,23,0,14,,,,,,,,,13,,,,54,0
75242,note_on,120,0,3,,,,,,,,,2,,,,80,0
75242,note_on,0,0,3,,,,,,,,,2,,,,73,101
75247,note_on,7,0,14,,,,,,,,,13,,,,56,51
75267,note_on,55,0,12,,,,,,,,,11,,,,73,0
75270,note_on,23,0,14,,,,,,,,,13,,,,56,0
75270,note_on,55,0,13,,,,,,,,,12,,,,71,0
75272,note_on,0,0,3,,,,,,,,,2,,,,80,101
75272,note_on,30,0,3,,,,,,,,,2,,,,73,0
75272,note_on,5,0,12,,,,,,,,,11,,,,73,112
75275,note_on,5,0,13,,,,,,,,,12,,,,71,112
75277,note_on,7,0,14,,,,,,,,,13,,,,53,51
75300,note_on,23,0,14,,,,,,,,,13,,,,53,0
75300,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75302,note_on,30,0,3,,,,,,,,,2,,,,80,0
75302,note_on,125,0,7,,,,,,,,,6,,,,61,112
75302,note_on,0,0,3,,,,,,,,,2,,,,81,101
75307,note_on,7,0,14,,,,,,,,,13,,,,49,51
75309,note_on,135,0,15,,,,,,,,,14,,,,37,51
75327,note_on,55,0,12,,,,,,,,,11,,,,73,0
75330,note_on,55,0,13,,,,,,,,,12,,,,71,0
75330,note_on,23,0,14,,,,,,,,,13,,,,49,0
75332,note_on,0,0,3,,,,,,,,,2,,,,80,101
75332,note_on,5,0,12,,,,,,,,,11,,,,73,112
75332,note_on,30,0,3,,,,,,,,,2,,,,81,0
75335,note_on,5,0,13,,,,,,,,,12,,,,71,112
75337,note_on,7,0,14,,,,,,,,,13,,,,53,51
75342,note_on,40,0,7,,,,,,,,,6,,,,61,0
75347,note_on,5,0,7,,,,,,,,,6,,,,61,112
75354,note_on,45,0,15,,,,,,,,,14,,,,37,0
75357,note_on,25,0,3,,,,,,,,,2,,,,80,0
75357,note_on,10,0,7,,,,,,,,,6,,,,61,0
75359,program_change,209,0,11,,,,,,,,45,10,,,,,
75360,set_tempo,60,1,0,,,,,,1200000,,,,,,,,
75360,note_on,23,0,14,,,,,,,,,13,,,,53,0
75360,control_change,1,0,11,,,,,,,,,10,11,57,,,
75360,note_on,0,0,11,,,,,,,,,10,,,,73,59
75362,note_on,5,0,3,,,,,,,,,2,,,,80,101
75362,note_on,5,0,7,,,,,,,,,6,,,,61,112
75365,note_on,30,0,13,,,,,,,,,12,,,,71,0
75365,note_on,0,0,13,,,,,,,,,12,,,,69,112
75367,note_on,7,0,14,,,,,,,,,13,,,,54,51
75369,note_on,15,0,15,,,,,,,,,14,,,,42,51
75383,note_on,23,0,11,,,,,,,,,10,,,,73,0
75387,note_on,55,0,12,,,,,,,,,11,,,,73,0
75390,note_on,7,0,11,,,,,,,,,10,,,,78,59
75392,note_on,30,0,3,,,,,,,,,2,,,,80,0
75392,note_on,5,0,12,,,,,,,,,11,,,,73,112
75392,note_on,0,0,3,,,,,,,,,2,,,,78,101
75393,note_on,28,0,13,,,,,,,,,12,,,,69,0
75395,note_on,2,0,13,,,,,,,,,12,,,,69,112
75412,note_on,45,0,14,,,,,,,,,13,,,,54,0
75413,note_on,23,0,11,,,,,,,,,10,,,,78,0
75414,note_on,45,0,15,,,,,,,,,14,,,,42,0
75417,note_on,55,0,7,,,,,,,,,6,,,,61,0
75420,note_on,7,0,11,,,,,,,,,10,,,,80,59
75420,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75422,note_on,30,0,12,,,,,,,,,11,,,,73,0
75422,note_on,0,0,12,,,,,,,,,11,,,,74,112
75422,note_on,30,0,3,,,,,,,,,2,,,,78,0
75422,note_on,0,0,3,,,,,,,,,2,,,,76,101
75425,note_on,0,0,13,,,,,,,,,12,,,,66,112
75425,note_on,30,0,13,,,,,,,,,12,,,,69,0
75427,note_on,15,0,14,,,,,,,,,13,,,,47,51
75429,note_on,15,0,15,,,,,,,,,14,,,,35,51
75443,note_on,23,0,11,,,,,,,,,10,,,,80,0
75450,note_on,7,0,11,,,,,,,,,10,,,,83,59
75450,note_on,28,0,12,,,,,,,,,11,,,,74,0
75452,note_on,2,0,12,,,,,,,,,11,,,,74,112
75452,note_on,30,0,3,,,,,,,,,2,,,,76,0
75452,note_on,0,0,3,,,,,,,,,2,,,,74,101
75453,note_on,28,0,13,,,,,,,,,12,,,,66,0
75455,note_on,2,0,13,,,,,,,,,12,,,,66,112
75472,note_on,45,0,14,,,,,,,,,13,,,,47,0
75473,note_on,23,0,11,,,,,,,,,10,,,,83,0
75474,note_on,45,0,15,,,,,,,,,14,,,,35,0
75480,set_tempo,60,1,0,,,,,,1188119,,,,,,,,
75480,note_on,7,0,11,,,,,,,,,10,,,,85,59
75482,note_on,0,0,3,,,,,,,,,2,,,,73,101
75482,note_on,30,0,3,,,,,,,,,2,,,,74,0
75482,note_on,0,0,12,,,,,,,,,11,,,,73,112
75482,note_on,30,0,12,,,,,,,,,11,,,,74,0
75485,note_on,0,0,13,,,,,,,,,12,,,,69,112
75485,note_on,30,0,13,,,,,,,,,12,,,,66,0
75487,note_on,15,0,14,,,,,,,,,13,,,,54,51
75489,note_on,15,0,15,,,,,,,,,14,,,,42,51
75503,note_on,23,0,11,,,,,,,,,10,,,,85,0
75510,note_on,28,0,12,,,,,,,,,11,,,,73,0
75510,note_on,7,0,11,,,,,,,,,10,,,,81,59
75512,note_on,2,0,12,,,,,,,,,11,,,,73,112
75513,note_on,28,0,13,,,,,,,,,12,,,,69,0
75515,note_on,2,0,13,,,,,,,,,12,,,,69,112
75532,note_on,45,0,14,,,,,,,,,13,,,,54,0
75533,note_on,23,0,11,,,,,,,,,10,,,,81,0
75534,note_on,45,0,15,,,,,,,,,14,,,,42,0
75540,note_on,7,0,11,,,,,,,,,10,,,,78,59
75540,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75541,note_on,0,0,1,,,,,,,,,0,,,,78,101
75541,control_change,1145,0,1,,,,,,,,,0,11,52,,,
75542,note_on,125,0,7,,,,,,,,,6,,,,61,112
75563,note_on,23,0,11,,,,,,,,,10,,,,78,0
75567,note_on,55,0,12,,,,,,,,,11,,,,73,0
75570,note_on,55,0,13,,,,,,,,,12,,,,69,0
75570,note_on,7,0,11,,,,,,,,,10,,,,81,59
75572,note_on,5,0,12,,,,,,,,,11,,,,73,112
75575,note_on,5,0,13,,,,,,,,,12,,,,69,112
75582,note_on,40,0,7,,,,,,,,,6,,,,61,0
75587,note_on,5,0,7,,,,,,,,,6,,,,61,112
75593,note_on,23,0,11,,,,,,,,,10,,,,81,0
75597,note_on,10,0,7,,,,,,,,,6,,,,61,0
75600,note_on,7,0,11,,,,,,,,,10,,,,85,59
75600,set_tempo,60,1,0,,,,,,1200000,,,,,,,,
75601,control_change,0,0,1,,,,,,,,,0,11,52,,,
75601,note_on,0,0,1,,,,,,,,,0,,,,77,101
75601,note_on,0,0,1,,,,,,,,,0,,,,80,101
75601,note_on,60,0,1,,,,,,,,,0,,,,78,0
75602,note_on,120,0,3,,,,,,,,,2,,,,73,0
75602,note_on,5,0,7,,,,,,,,,6,,,,61,112
75602,control_change,0,0,3,,,,,,,,,2,11,52,,,
75602,control_change,480,0,2,,,,,,,,,1,11,52,,,
75605,note_on,0,0,13,,,,,,,,,12,,,,65,112
75605,note_on,0,0,13,,,,,,,,,12,,,,68,112
75605,note_on,30,0,13,,,,,,,,,12,,,,69,0
75607,note_on,75,0,14,,,,,,,,,13,,,,49,51
75607,control_change,0,0,4,,,,,,,,,3,11,52,,,
75607,note_on,1205,0,4,,,,,,,,,3,,,,61,100
75609,note_on,75,0,15,,,,,,,,,14,,,,37,51
75625,control_change,24,0,1,,,,,,,,,0,11,54,,,
75626,control_change,24,0,2,,,,,,,,,1,11,54,,,
75626,control_change,24,0,3,,,,,,,,,2,11,54,,,
75627,note_on,55,0,12,,,,,,,,,11,,,,73,0
75630,note_on,23,0,14,,,,,,,,,13,,,,49,0
75631,control_change,24,0,4,,,,,,,,,3,11,54,,,
75632,note_on,5,0,12,,,,,,,,,11,,,,73,112
75633,note_on,0,0,13,,,,,,,,,12,,,,68,0
75633,note_on,28,0,13,,,,,,,,,12,,,,65,0
75635,note_on,2,0,13,,,,,,,,,12,,,,65,112
75635,note_on,0,0,13,,,,,,,,,12,,,,68,112
75637,note_on,7,0,14,,,,,,,,,13,,,,53,51
75645,note_on,45,0,11,,,,,,,,,10,,,,85,0
75649,control_change,24,0,1,,,,,,,,,0,11,56,,,
75650,control_change,24,0,2,,,,,,,,,1,11,56,,,
75650,control_change,24,0,3,,,,,,,,,2,11,56,,,
75655,control_change,24,0,4,,,,,,,,,3,11,56,,,
75657,note_on,55,0,7,,,,,,,,,6,,,,61,0
75660,note_on,23,0,14,,,,,,,,,13,,,,53,0
75660,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75662,note_on,12,0,3,,,,,,,,,2,,,,68,101
75662,note_on,0,0,3,,,,,,,,,2,,,,65,101
75667,note_on,7,0,14,,,,,,,,,13,,,,56,51
75669,note_on,60,0,15,,,,,,,,,14,,,,37,0
75673,control_change,24,0,1,,,,,,,,,0,11,57,,,
75674,control_change,24,0,2,,,,,,,,,1,11,57,,,
75674,control_change,12,0,3,,,,,,,,,2,11,57,,,
75679,control_change,24,0,4,,,,,,,,,3,11,58,,,
75687,note_on,55,0,12,,,,,,,,,11,,,,73,0
75690,note_on,23,0,14,,,,,,,,,13,,,,56,0
75690,note_on,0,0,13,,,,,,,,,12,,,,65,0
75690,note_on,55,0,13,,,,,,,,,12,,,,68,0
75692,note_on,5,0,12,,,,,,,,,11,,,,73,112
75695,note_on,5,0,13,,,,,,,,,12,,,,65,112
75695,note_on,0,0,13,,,,,,,,,12,,,,68,112
75697,control_change,24,0,1,,,,,,,,,0,11,59,,,
75697,note_on,7,0,14,,,,,,,,,13,,,,61,51
75698,control_change,24,0,2,,,,,,,,,1,11,59,,,
75698,control_change,24,0,3,,,,,,,,,2,11,59,,,
75703,control_change,24,0,4,,,,,,,,,3,11,60,,,
75720,set_tempo,60,1,0,,,,,,1188119,,,,,,,,
75720,note_on,75,0,11,,,,,,,,,10,,,,73,59
75720,note_on,23,0,14,,,,,,,,,13,,,,61,0
75721,control_change,0,0,1,,,,,,,,,0,11,60,,,
75721,note_on,24,0,1,,,,,,,,,0,,,,77,0
75721,note_on,0,0,1,,,,,,,,,0,,,,76,101
75721,note_on,0,0,1,,,,,,,,,0,,,,81,101
75721,note_on,0,0,1,,,,,,,,,0,,,,80,0
75722,control_change,0,0,3,,,,,,,,,2,11,60,,,
75722,note_on,0,0,3,,,,,,,,,2,,,,64,101
75722,note_on,0,0,3,,,,,,,,,2,,,,69,101
75722,note_on,24,0,3,,,,,,,,,2,,,,65,0
75722,control_change,24,0,2,,,,,,,,,1,11,60,,,
75722,note_on,0,0,3,,,,,,,,,2,,,,68,0
75725,note_on,0,0,13,,,,,,,,,12,,,,69,112
75725,note_on,0,0,13,,,,,,,,,12,,,,64,112
75725,note_on,0,0,13,,,,,,,,,12,,,,65,0
75725,note_on,30,0,13,,,,,,,,,12,,,,68,0
75727,control_change,24,0,4,,,,,,,,,3,11,62,,,
75727,note_on,7,0,14,,,,,,,,,13,,,,61,51
75743,note_on,23,0,11,,,,,,,,,10,,,,73,0
75745,control_change,24,0,1,,,,,,,,,0,11,62,,,
75746,control_change,24,0,2,,,,,,,,,1,11,62,,,
75746,control_change,24,0,3,,,,,,,,,2,11,62,,,
75747,note_on,55,0,12,,,,,,,,,11,,,,73,0
75750,note_on,7,0,11,,,,,,,,,10,,,,76,59
75750,note_on,23,0,14,,,,,,,,,13,,,,61,0
75751,control_change,24,0,4,,,,,,,,,3,11,64,,,
75752,note_on,5,0,12,,,,,,,,,11,,,,73,112
75753,note_on,0,0,13,,,,,,,,,12,,,,69,0
75753,note_on,28,0,13,,,,,,,,,12,,,,64,0
75755,note_on,2,0,13,,,,,,,,,12,,,,69,112
75755,note_on,0,0,13,,,,,,,,,12,,,,64,112
75757,note_on,7,0,14,,,,,,,,,13,,,,61,51
75769,control_change,24,0,1,,,,,,,,,0,11,63,,,
75770,control_change,24,0,3,,,,,,,,,2,11,63,,,
75770,control_change,24,0,2,,,,,,,,,1,11,63,,,
75773,note_on,23,0,11,,,,,,,,,10,,,,76,0
75775,control_change,24,0,4,,,,,,,,,3,11,66,,,
75777,note_on,25,0,12,,,,,,,,,11,,,,73,0
75780,set_tempo,60,1,0,,,,,,1111111,,,,,,,,
75780,note_on,23,0,14,,,,,,,,,13,,,,61,0
75780,note_on,7,0,11,,,,,,,,,10,,,,79,59
75781,note_on,0,0,1,,,,,,,,,0,,,,82,101
75781,note_on,12,0,1,,,,,,,,,0,,,,76,0
75781,note_on,0,0,1,,,,,,,,,0,,,,81,0
75781,note_on,0,0,1,,,,,,,,,0,,,,79,101
75782,note_on,0,0,3,,,,,,,,,2,,,,70,101
75782,note_on,12,0,3,,,,,,,,,2,,,,64,0
75782,note_on,0,0,3,,,,,,,,,2,,,,67,101
75782,note_on,12,0,2,,,,,,,,,1,,,,76,100
75782,note_on,0,0,3,,,,,,,,,2,,,,69,0
75782,note_on,5,0,12,,,,,,,,,11,,,,76,112
75785,note_on,0,0,13,,,,,,,,,12,,,,67,112
75785,note_on,30,0,13,,,,,,,,,12,,,,64,0
75785,note_on,0,0,13,,,,,,,,,12,,,,69,0
75785,note_on,0,0,13,,,,,,,,,12,,,,70,112
75787,note_on,0,0,4,,,,,,,,,3,,,,64,100
75787,note_on,12,0,4,,,,,,,,,3,,,,61,0
75787,note_on,7,0,14,,,,,,,,,13,,,,61,51
75789,note_on,120,0,15,,,,,,,,,14,,,,37,51
75793,control_change,12,0,1,,,,,,,,,0,11,65,,,
75794,control_change,12,0,2,,,,,,,,,1,11,65,,,
75794,control_change,12,0,3,,,,,,,,,2,11,65,,,
75799,control_change,12,0,4,,,,,,,,,3,11,68,,,
75803,note_on,23,0,11,,,,,,,,,10,,,,79,0
75810,note_on,23,0,14,,,,,,,,,13,,,,61,0
75810,note_on,7,0,11,,,,,,,,,10,,,,82,59
75810,note_on,28,0,12,,,,,,,,,11,,,,76,0
75812,note_on,2,0,12,,,,,,,,,11,,,,76,112
75813,note_on,28,0,13,,,,,,,,,12,,,,67,0
75813,note_on,0,0,13,,,,,,,,,12,,,,70,0
75815,note_on,2,0,13,,,,,,,,,12,,,,70,112
75815,note_on,0,0,13,,,,,,,,,12,,,,67,112
75817,note_on,7,0,14,,,,,,,,,13,,,,61,51
75817,control_change,24,0,1,,,,,,,,,0,11,66,,,
75818,control_change,24,0,3,,,,,,,,,2,11,66,,,
75818,control_change,24,0,2,,,,,,,,,1,11,66,,,
75823,control_change,24,0,4,,,,,,,,,3,11,70,,,
75833,note_on,23,0,11,,,,,,,,,10,,,,82,0
75836,note_on,0,0,1,,,,,,,,,0,,,,82,0
75836,note_on,19,0,1,,,,,,,,,0,,,,79,0
75837,note_on,19,0,3,,,,,,,,,2,,,,70,0
75837,note_on,0,0,3,,,,,,,,,2,,,,67,0
75840,note_on,7,0,11,,,,,,,,,10,,,,83,59
75840,note_on,23,0,14,,,,,,,,,13,,,,61,0
75840,set_tempo,60,1,0,,,,,,1200000,,,,,,,,
75841,note_on,0,0,1,,,,,,,,,0,,,,83,101
75841,control_change,0,0,1,,,,,,,,,0,11,68,,,
