tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
734560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,58
734640,set_tempo,200,1,0,,,,,,,,,,,,756144,,,,,,,
734720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
734720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,58
734880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,62
734880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,62
734880,set_tempo,240,1,0,,,,,,,,,,,,729483,,,,,,,
734880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
734880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
734880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
734880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
734880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
734880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,61
734880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
734880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,88
734922,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
734993,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
735040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,59
735040,note_on,47,0,2,,,,,,,,,,,,,,,0,,,50,0
735120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,58
735120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
735120,set_tempo,240,1,0,,,,,,,,,,,,794702,,,,,,,
735120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,69
735120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
735120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
735120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,82
735200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
735200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,59
735320,set_tempo,200,1,0,,,,,,,,,,,,740010,,,,,,,
735360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,75
735360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,75
735360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
735360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
735360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,90
735360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,62
735360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
735360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,62
735360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
735360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
735395,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
735487,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
735520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,56
735520,note_on,33,0,2,,,,,,,,,,,,,,,0,,,50,0
735680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
735680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,56
735840,set_tempo,520,1,0,,,,,,,,,,,,759878,,,,,,,
735840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,73
735840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
735840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,88
735840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
735840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,60
735911,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
735995,control_change,84,0,2,,,,,,,,,,,,,,,0,64,127,,
736000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,56
736000,note_on,5,0,2,,,,,,,,,,,,,,,0,,,51,0
736120,set_tempo,280,1,0,,,,,,,,,,,,767362,,,,,,,
736160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
736160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,56
736320,set_tempo,200,1,0,,,,,,,,,,,,745156,,,,,,,
736320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,60
736320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
736320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,83
736320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
736320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
736320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
736376,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
736398,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
736480,note_on,82,0,2,,,,,,,,,,,,,,,0,,,50,0
736480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,56
736560,set_tempo,240,1,0,,,,,,,,,,,,767362,,,,,,,
736640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
736640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
736800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,89
736800,set_tempo,240,1,0,,,,,,,,,,,,789474,,,,,,,
736800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
736800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
736800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,59
736800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
736800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
736800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,64
736800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,75
736800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,59
736800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
736800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
736842,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
736899,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
736960,note_on,61,0,2,,,,,,,,,,,,,,,0,,,50,0
736960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,54
737040,set_tempo,240,1,0,,,,,,,,,,,,882353,,,,,,,
737120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,54
737120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
737280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
737280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
737280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,64
737280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,59
737280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
737280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
737280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,75
737280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,89
737280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
737280,set_tempo,240,1,0,,,,,,,,,,,,729483,,,,,,,
737280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
737280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,59
737394,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
737440,note_on,46,0,2,,,,,,,,,,,,,,,0,,,53,0
737440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,53
737520,set_tempo,240,1,0,,,,,,,,,,,,724288,,,,,,,
737600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,53
737600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
737760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,56
737760,set_tempo,240,1,0,,,,,,,,,,,,714371,,,,,,,
737760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
737767,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
737809,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
737920,note_on,111,0,2,,,,,,,,,,,,,,,0,,,53,0
737920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,53
738000,set_tempo,240,1,0,,,,,,,,,,,,728332,,,,,,,
738080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
738080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,53
738240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
738240,set_tempo,240,1,0,,,,,,,,,,,,713606,,,,,,,
738240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
738275,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
738318,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
738400,note_on,82,0,2,,,,,,,,,,,,,,,0,,,53,0
738400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,51
738560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
738560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,51
738720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
738720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,56
738720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,56
738720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
738720,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,74,0
738720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
738720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
738720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
738720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,59
738720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,71
738720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,84
738834,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
738880,note_on,46,0,2,,,,,,,,,,,,,,,0,,,51,0
738880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,51
738960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,79
738960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
738960,set_tempo,720,1,0,,,,,,,,,,,,733407,,,,,,,
738960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
738960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,56
738960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
738960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
739040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,51
739040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
739200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
739200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
739200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
739200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,79
739200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,54
739200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,54
739200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
739200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
739200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,94
739200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,67
739200,set_tempo,240,1,0,,,,,,,,,,,,699872,,,,,,,
739234,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
739327,control_change,93,0,2,,,,,,,,,,,,,,,0,64,127,,
739360,note_on,33,0,2,,,,,,,,,,,,,,,0,,,48,0
739360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
739440,set_tempo,240,1,0,,,,,,,,,,,,719338,,,,,,,
739520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
739520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
739680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,54
739680,set_tempo,240,1,0,,,,,,,,,,,,714371,,,,,,,
739680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,54
739680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
739680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,91
739680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
739680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,76
739680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
739680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
739680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,65
739680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
739751,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
739789,control_change,38,0,2,,,,,,,,,,,,,,,0,64,127,,
739840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
739840,note_on,51,0,2,,,,,,,,,,,,,,,0,,,53,0
739920,set_tempo,240,1,0,,,,,,,,,,,,750657,,,,,,,
739960,set_tempo,40,1,0,,,,,,,,,,,,767362,,,,,,,
740000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
740000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
740160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,55
740160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,63
740160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,74
740160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,88
740160,set_tempo,200,1,0,,,,,,,,,,,,729483,,,,,,,
740160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,55
740160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
740160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
740160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
740160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
740160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
740216,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
740257,control_change,41,0,2,,,,,,,,,,,,,,,0,64,127,,
740320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
740320,note_on,63,0,2,,,,,,,,,,,,,,,0,,,51,0
740400,set_tempo,240,1,0,,,,,,,,,,,,767362,,,,,,,
740480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
740480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
740640,set_tempo,240,1,0,,,,,,,,,,,,779221,,,,,,,
740640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
740640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
740640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
740640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
740640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,60
740640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,72
740640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,86
740640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,57
740640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,57
740640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
740682,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
740739,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
740800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,52
740800,note_on,61,0,2,,,,,,,,,,,,,,,0,,,51,0
740880,set_tempo,240,1,0,,,,,,,,,,,,833333,,,,,,,
740960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
740960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,52
741120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
741120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
741120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,58
741120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
741120,set_tempo,240,1,0,,,,,,,,,,,,729483,,,,,,,
741120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
741120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
741120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
741120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,76
741120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,65
741120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,78
741120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,89
741120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,58
741234,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
741280,note_on,46,0,2,,,,,,,,,,,,,,,0,,,51,0
741280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
741360,set_tempo,240,1,0,,,,,,,,,,,,724288,,,,,,,
741440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
741440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
741600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,56
741600,set_tempo,240,1,0,,,,,,,,,,,,714371,,,,,,,
741600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
741642,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
741678,control_change,36,0,2,,,,,,,,,,,,,,,0,64,127,,
741760,note_on,82,0,2,,,,,,,,,,,,,,,0,,,51,0
741760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
741920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
741920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
742080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,57
742080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
742101,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
742136,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
742240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
742240,note_on,104,0,2,,,,,,,,,,,,,,,0,,,51,0
742400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
742400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
742560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
742560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,63
742560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,74
742560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,88
742560,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,72,0
742560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
742560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
742560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
742560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,57
742560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,57
742560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
742560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
742674,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
742720,note_on,46,0,2,,,,,,,,,,,,,,,0,,,50,0
742720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,54
742800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,57
742800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
742800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
742800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
742800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,80
742800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,68
742800,set_tempo,1200,1,0,,,,,,,,,,,,740010,,,,,,,
742880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,51
742880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
743040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
743040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
743040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,65
743040,set_tempo,240,1,0,,,,,,,,,,,,709471,,,,,,,
743040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,77
743040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
743040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,58
743040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,58
743040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
743040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
743040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,92
743040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
743167,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
743200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
743200,note_on,33,0,2,,,,,,,,,,,,,,,0,,,46,0
743280,set_tempo,240,1,0,,,,,,,,,,,,740010,,,,,,,
743360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
743360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
743520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
743520,set_tempo,240,1,0,,,,,,,,,,,,714371,,,,,,,
743520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
743520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
743520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
743520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,61
743520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
743520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,87
743520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,58
743520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
743520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,58
743591,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
743675,control_change,84,0,2,,,,,,,,,,,,,,,0,64,127,,
743680,note_on,5,0,2,,,,,,,,,,,,,,,0,,,48,0
743680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
743760,set_tempo,240,1,0,,,,,,,,,,,,750657,,,,,,,
743800,set_tempo,40,1,0,,,,,,,,,,,,767362,,,,,,,
743840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
743840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
744000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,65
744000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
744000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
744000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
744000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
744000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,77
744000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,56
744000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,56
744000,set_tempo,200,1,0,,,,,,,,,,,,729483,,,,,,,
744000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
744000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,92
744056,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
744120,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
744160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
744160,note_on,40,0,2,,,,,,,,,,,,,,,0,,,50,0
744240,set_tempo,240,1,0,,,,,,,,,,,,767362,,,,,,,
744320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
744320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
744480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
744480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
744480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,70
744480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,59
744480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,70
744480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,82
744480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
744480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
744480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,56
744480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,56
744480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
744522,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
744579,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
744640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
744640,note_on,61,0,2,,,,,,,,,,,,,,,0,,,51,0
744720,set_tempo,480,1,0,,,,,,,,,,,,784621,,,,,,,
744800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
744800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
744960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
744960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
744960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,51
744960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,51
744960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
744960,set_tempo,240,1,0,,,,,,,,,,,,767362,,,,,,,
744960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,89
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,75
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,64
744960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,75
745074,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
745120,note_on,46,0,2,,,,,,,,,,,,,,,0,,,53,50
745200,set_tempo,240,1,0,,,,,,,,,,,,733407,,,,,,,
745280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
745280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,50
745440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,50
745440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
745600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
745600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,50
745760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
745760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,49
745920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,49
745920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
745920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
745920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
746080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,49
746080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
746240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,49
746240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
746400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,48
746400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
746560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
746560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,48
746720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,48
746720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
