tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
171840,set_tempo,280,1,0,,,,,,,,,,,,611621,,,,,,,
171840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,88
171960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
171960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,74
171960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
171960,set_tempo,120,1,0,,,,,,,,,,,,614754,,,,,,,
172060,set_tempo,100,1,0,,,,,,,,,,,,617920,,,,,,,
172080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
172080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,69
172080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,70
172160,set_tempo,100,1,0,,,,,,,,,,,,621118,,,,,,,
172200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,65
172200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
172280,set_tempo,120,1,0,,,,,,,,,,,,624350,,,,,,,
172320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,58
172320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
172320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
172380,set_tempo,100,1,0,,,,,,,,,,,,627681,,,,,,,
172440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,57
172440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
172480,set_tempo,100,1,0,,,,,,,,,,,,630981,,,,,,,
172560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,53
172560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
172560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
172560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
172600,set_tempo,120,1,0,,,,,,,,,,,,634317,,,,,,,
172680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
172680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,48
172700,set_tempo,100,1,0,,,,,,,,,,,,637687,,,,,,,
172800,set_tempo,100,1,0,,,,,,,,,,,,661594,,,,,,,
172800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
172800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,40
172800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
172920,set_tempo,120,1,0,,,,,,,,,,,,618620,,,,,,,
172920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
172920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
173000,set_tempo,80,1,0,,,,,,,,,,,,621697,,,,,,,
173040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
173040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
173040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
173040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
173060,set_tempo,60,1,0,,,,,,,,,,,,624870,,,,,,,
173120,set_tempo,60,1,0,,,,,,,,,,,,628009,,,,,,,
173160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
173160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
173200,set_tempo,80,1,0,,,,,,,,,,,,631247,,,,,,,
173260,set_tempo,60,1,0,,,,,,,,,,,,634451,,,,,,,
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,38
173280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
173280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,48
173320,set_tempo,60,1,0,,,,,,,,,,,,637755,,,,,,,
173380,set_tempo,60,1,0,,,,,,,,,,,,641026,,,,,,,
173400,set_tempo,20,1,0,,,,,,,,,,,,621697,,,,,,,
173400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
173400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
173500,set_tempo,100,1,0,,,,,,,,,,,,624870,,,,,,,
173520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
173520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
173520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
173520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,37
173600,set_tempo,100,1,0,,,,,,,,,,,,628009,,,,,,,
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
173640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
173700,set_tempo,100,1,0,,,,,,,,,,,,631247,,,,,,,
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,40
173760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,47
173760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
173800,set_tempo,100,1,0,,,,,,,,,,,,634451,,,,,,,
173880,set_tempo,80,1,0,,,,,,,,,,,,618620,,,,,,,
173880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
173880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,45
174000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
174000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
174000,set_tempo,120,1,0,,,,,,,,,,,,621697,,,,,,,
174000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
174000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,38
174100,set_tempo,100,1,0,,,,,,,,,,,,624870,,,,,,,
174120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
174120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
174200,set_tempo,100,1,0,,,,,,,,,,,,628009,,,,,,,
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
174240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,47
174240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
174300,set_tempo,100,1,0,,,,,,,,,,,,631247,,,,,,,
174360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
174360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,45
174360,set_tempo,60,1,0,,,,,,,,,,,,621697,,,,,,,
174460,set_tempo,100,1,0,,,,,,,,,,,,624870,,,,,,,
174480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
174480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
174480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,37
174480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
174560,set_tempo,100,1,0,,,,,,,,,,,,628009,,,,,,,
174600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
174600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
174640,set_tempo,80,1,0,,,,,,,,,,,,631247,,,,,,,
174720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,41
174720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,49
174740,set_tempo,100,1,0,,,,,,,,,,,,634451,,,,,,,
174820,set_tempo,80,1,0,,,,,,,,,,,,637755,,,,,,,
174840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,47
174840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
174840,set_tempo,20,1,0,,,,,,,,,,,,618620,,,,,,,
174940,set_tempo,100,1,0,,,,,,,,,,,,621697,,,,,,,
174960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
174960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
174960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
174960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
175040,set_tempo,100,1,0,,,,,,,,,,,,624870,,,,,,,
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
175080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
175120,set_tempo,80,1,0,,,,,,,,,,,,628009,,,,,,,
175200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
175200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,38
175220,set_tempo,100,1,0,,,,,,,,,,,,631247,,,,,,,
175300,set_tempo,80,1,0,,,,,,,,,,,,634451,,,,,,,
175320,set_tempo,20,1,0,,,,,,,,,,,,621697,,,,,,,
175320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
175320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,47
175440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,39
175440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
175440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
175440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,47
175440,set_tempo,120,1,0,,,,,,,,,,,,624870,,,,,,,
175540,set_tempo,100,1,0,,,,,,,,,,,,628009,,,,,,,
175560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
175560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
175660,set_tempo,120,1,0,,,,,,,,,,,,631247,,,,,,,
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,50
175680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,40
175680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
175760,set_tempo,100,1,0,,,,,,,,,,,,634451,,,,,,,
175780,set_tempo,20,1,0,,,,,,,,,,,,597669,,,,,,,
175800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
175800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
175800,set_tempo,20,1,0,,,,,,,,,,,,618620,,,,,,,
175900,set_tempo,100,1,0,,,,,,,,,,,,621697,,,,,,,
175920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
175920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
175920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
175920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,39
175980,set_tempo,80,1,0,,,,,,,,,,,,624870,,,,,,,
176040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
176040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
176080,set_tempo,100,1,0,,,,,,,,,,,,628009,,,,,,,
176160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,49
176160,set_tempo,80,1,0,,,,,,,,,,,,631247,,,,,,,
176160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,41
176240,set_tempo,80,1,0,,,,,,,,,,,,634451,,,,,,,
176280,set_tempo,40,1,0,,,,,,,,,,,,618620,,,,,,,
176280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
176280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,48
176380,set_tempo,100,1,0,,,,,,,,,,,,621697,,,,,,,
176400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
176400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,39
176400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
176400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,48
176480,set_tempo,100,1,0,,,,,,,,,,,,624870,,,,,,,
176520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,48
176520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
176560,set_tempo,80,1,0,,,,,,,,,,,,628009,,,,,,,
176640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
176640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
176640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,41
176640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
176660,set_tempo,100,1,0,,,,,,,,,,,,631247,,,,,,,
176740,set_tempo,80,1,0,,,,,,,,,,,,634451,,,,,,,
176760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
176760,set_tempo,20,1,0,,,,,,,,,,,,618620,,,,,,,
176760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
176820,set_tempo,60,1,0,,,,,,,,,,,,621697,,,,,,,
176880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
176880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
176880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
176880,set_tempo,60,1,0,,,,,,,,,,,,624870,,,,,,,
176880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,40,0
176940,set_tempo,60,1,0,,,,,,,,,,,,628009,,,,,,,
177000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
177000,set_tempo,60,1,0,,,,,,,,,,,,631247,,,,,,,
177000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,37
177000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
177000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,50
177060,set_tempo,60,1,0,,,,,,,,,,,,634451,,,,,,,
177120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,52
177120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
177120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
177120,set_tempo,60,1,0,,,,,,,,,,,,637755,,,,,,,
177120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,36
177160,set_tempo,40,1,0,,,,,,,,,,,,641026,,,,,,,
177240,set_tempo,80,1,0,,,,,,,,,,,,618620,,,,,,,
177240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,48
177240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
177320,set_tempo,80,1,0,,,,,,,,,,,,621697,,,,,,,
177360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
177360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,38
177360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
177360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,49
177400,set_tempo,80,1,0,,,,,,,,,,,,624870,,,,,,,
177480,set_tempo,80,1,0,,,,,,,,,,,,628009,,,,,,,
177480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
177480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,51
177560,set_tempo,80,1,0,,,,,,,,,,,,631247,,,,,,,
177600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
177600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,43
177600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,51
177600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
177640,set_tempo,80,1,0,,,,,,,,,,,,634451,,,,,,,
177720,set_tempo,80,1,0,,,,,,,,,,,,615511,,,,,,,
177720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
177720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,49
177840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,50
177840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
177840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
177840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,39
177860,set_tempo,140,1,0,,,,,,,,,,,,618620,,,,,,,
177960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,48
177960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
177980,set_tempo,120,1,0,,,,,,,,,,,,621697,,,,,,,
178080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,47
178080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
178080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
178080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
178100,set_tempo,120,1,0,,,,,,,,,,,,624870,,,,,,,
178200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
178200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
178220,set_tempo,120,1,0,,,,,,,,,,,,628009,,,,,,,
178320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
178320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
178320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
178320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,34
178340,set_tempo,120,1,0,,,,,,,,,,,,631247,,,,,,,
178440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,48
178440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
178460,set_tempo,120,1,0,,,,,,,,,,,,634451,,,,,,,
178560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,36
178560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
178560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,47
178560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
178580,set_tempo,120,1,0,,,,,,,,,,,,637755,,,,,,,
178680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,44
178680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
178720,set_tempo,140,1,0,,,,,,,,,,,,641026,,,,,,,
178800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
178800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
178800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
178800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
178840,set_tempo,120,1,0,,,,,,,,,,,,644399,,,,,,,
178920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,44
178920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
178960,set_tempo,120,1,0,,,,,,,,,,,,647738,,,,,,,
179040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
179040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
179040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,36
179040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
179080,set_tempo,120,1,0,,,,,,,,,,,,651183,,,,,,,
179160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
179160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
179200,set_tempo,120,1,0,,,,,,,,,,,,654593,,,,,,,
179280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
179280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,32
179280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
179280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
179320,set_tempo,120,1,0,,,,,,,,,,,,658111,,,,,,,
179400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
179400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
179440,set_tempo,120,1,0,,,,,,,,,,,,661594,,,,,,,
179520,set_tempo,80,1,0,,,,,,,,,,,,631579,,,,,,,
179520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
179520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
179520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
179520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,45
179640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
179640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
179760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
179760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
179760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
179760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
179880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
179880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
180000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
180000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
180000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
180000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,45
180020,set_tempo,500,1,0,,,,,,,,,,,,633513,,,,,,,
180040,set_tempo,20,1,0,,,,,,,,,,,,634921,,,,,,,
180120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
180120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
180140,set_tempo,100,1,0,,,,,,,,,,,,631579,,,,,,,
180240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
180240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
180240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
180240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
180240,set_tempo,100,1,0,,,,,,,,,,,,628272,,,,,,,
180320,set_tempo,80,1,0,,,,,,,,,,,,625000,,,,,,,
180360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
180360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
180420,set_tempo,100,1,0,,,,,,,,,,,,621762,,,,,,,
180480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
180480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
180480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
180480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
180520,set_tempo,100,1,0,,,,,,,,,,,,618557,,,,,,,
180600,set_tempo,80,1,0,,,,,,,,,,,,615385,,,,,,,
180600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,43
180660,set_tempo,60,1,0,,,,,,,,,,,,615385,,,,,,,
180720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
180720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
180720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
180720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,43
180840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
180840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
180840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
180840,set_tempo,180,1,0,,,,,,,,,,,,618557,,,,,,,
180960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
180960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
180960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
180960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
181020,set_tempo,180,1,0,,,,,,,,,,,,621762,,,,,,,
181080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
181080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,42
181180,set_tempo,160,1,0,,,,,,,,,,,,625000,,,,,,,
181200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
181200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
181200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
181200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,44
181240,set_tempo,60,1,0,,,,,,,,,,,,608149,,,,,,,
181300,set_tempo,60,1,0,,,,,,,,,,,,611247,,,,,,,
181320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,32
181320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
181320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
181320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,45
181360,set_tempo,60,1,0,,,,,,,,,,,,614314,,,,,,,
181420,set_tempo,60,1,0,,,,,,,,,,,,617411,,,,,,,
181440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
181440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
181440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
181440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
181440,set_tempo,20,1,0,,,,,,,,,,,,608149,,,,,,,
181480,set_tempo,40,1,0,,,,,,,,,,,,623441,,,,,,,
181560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,43
181560,set_tempo,80,1,0,,,,,,,,,,,,611558,,,,,,,
181560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
181660,set_tempo,100,1,0,,,,,,,,,,,,614502,,,,,,,
181680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
181680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
181680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
181680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
181760,set_tempo,100,1,0,,,,,,,,,,,,617411,,,,,,,
181800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,44
181800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
181920,set_tempo,160,1,0,,,,,,,,,,,,629525,,,,,,,
181920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
181920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,36
181920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
181920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
182040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
182040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
182160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,33
182160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,48
182160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
182160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
182280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
182280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
182400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
182400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
182400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
182400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
182400,set_tempo,480,1,0,,,,,,,,,,,,633580,,,,,,,
182520,set_tempo,120,1,0,,,,,,,,,,,,615511,,,,,,,
182520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
182520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,44
182640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
182640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
182640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
182640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,32
182680,set_tempo,160,1,0,,,,,,,,,,,,618493,,,,,,,
182760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,46
182760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
182840,set_tempo,160,1,0,,,,,,,,,,,,621375,,,,,,,
182880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
182880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,32
182880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,42,0
