tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,28
172800,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
172800,note_on,85,0,2,,,,,,,,,,,,,,,0,,,31,0
172800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,0
172828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
172960,note_on,132,0,2,,,,,,,,,,,,,,,0,,,31,0
172960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,24
173120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,25
173120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
173209,control_change,89,0,2,,,,,,,,,,,,,,,0,64,0,,
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,36
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,36
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
173280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
173280,note_on,71,0,2,,,,,,,,,,,,,,,0,,,31,0
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,28
173322,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
173440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,24
173440,note_on,118,0,2,,,,,,,,,,,,,,,0,,,43,0
173600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,24
173600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,31,0
173640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,34
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,34
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,34
173696,control_change,96,0,2,,,,,,,,,,,,,,,0,64,0,,
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
173760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,36
173760,note_on,64,0,2,,,,,,,,,,,,,,,0,,,43,0
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,28
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,36
173795,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
173920,note_on,125,0,2,,,,,,,,,,,,,,,0,,,31,0
173920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,24
174080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
174080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,24
174155,control_change,75,0,2,,,,,,,,,,,,,,,0,64,0,,
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
174240,note_on,85,0,2,,,,,,,,,,,,,,,0,,,31,0
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,28
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,38
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
174240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
174240,set_tempo,1440,1,0,,,,,,,,,,,,594059,,,,,,,
174268,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
174400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,24
174400,note_on,132,0,2,,,,,,,,,,,,,,,0,,,31,0
174560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,24
174560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
174649,control_change,89,0,2,,,,,,,,,,,,,,,0,64,0,,
174680,set_tempo,440,1,0,,,,,,,,,,,,582524,,,,,,,
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,34
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
174720,note_on,71,0,2,,,,,,,,,,,,,,,0,,,31,0
174720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,27
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,34
174762,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
174880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,23
174880,note_on,118,0,2,,,,,,,,,,,,,,,0,,,43,0
175040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,22
175040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,31,0
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,31
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,31
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,31
175080,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
175136,control_change,96,0,2,,,,,,,,,,,,,,,0,64,0,,
175200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,32
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,32
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,32
175200,note_on,64,0,2,,,,,,,,,,,,,,,0,,,43,0
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,25
175235,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
175360,note_on,125,0,2,,,,,,,,,,,,,,,0,,,31,0
175360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,21
175440,set_tempo,760,1,0,,,,,,,,,,,,612245,,,,,,,
175520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,21
175520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
175595,control_change,75,0,2,,,,,,,,,,,,,,,0,64,0,,
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,36
175680,set_tempo,240,1,0,,,,,,,,,,,,652174,,,,,,,
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,27
175680,note_on,85,0,2,,,,,,,,,,,,,,,0,,,31,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
175680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,36
175708,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
175840,note_on,132,0,2,,,,,,,,,,,,,,,0,,,31,0
175840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,23
175920,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
176000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,24
176000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
176040,set_tempo,120,1,0,,,,,,,,,,,,645161,,,,,,,
176089,control_change,89,0,2,,,,,,,,,,,,,,,0,64,0,,
176120,set_tempo,80,1,0,,,,,,,,,,,,652174,,,,,,,
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,27
176160,note_on,71,0,2,,,,,,,,,,,,,,,0,,,31,0
176202,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
176240,set_tempo,120,1,0,,,,,,,,,,,,659341,,,,,,,
176320,set_tempo,80,1,0,,,,,,,,,,,,666667,,,,,,,
176320,note_on,118,0,2,,,,,,,,,,,,,,,0,,,43,0
176320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,23
176400,note_on,720,0,1,,,,,,,,,,,,,,,0,,,69,0
176400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
176440,set_tempo,120,1,0,,,,,,,,,,,,674157,,,,,,,
176480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,23
176480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,31,0
176520,set_tempo,80,1,0,,,,,,,,,,,,681818,,,,,,,
176576,control_change,96,0,2,,,,,,,,,,,,,,,0,64,0,,
176640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
176640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,27
176640,set_tempo,120,1,0,,,,,,,,,,,,759494,,,,,,,
176640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
176640,note_on,64,0,2,,,,,,,,,,,,,,,0,,,43,0
176675,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
176800,note_on,125,0,2,,,,,,,,,,,,,,,0,,,31,0
176800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,23
176880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
176880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,36
176880,set_tempo,240,1,0,,,,,,,,,,,,833333,,,,,,,
176960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,23
176960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
177035,control_change,75,0,2,,,,,,,,,,,,,,,0,64,0,,
177120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,36
177120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
177120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
177120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
177120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,36
177120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
177120,set_tempo,240,1,0,,,,,,,,,,,,882353,,,,,,,
177120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,23
177120,note_on,85,0,2,,,,,,,,,,,,,,,0,,,31,0
177120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,23
177600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
177600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
177600,set_tempo,480,1,0,,,,,,,,,,,,833333,,,,,,,
178560,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
178560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
178560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
178560,note_on,960,0,1,,,,,,,,,,,,,,,0,,,67,0
178560,note_on,1440,0,2,,,,,,,,,,,,,,,0,,,50,0
178560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
178560,control_change,0,0,2,,,,,,,,,,,,,,,0,91,127,,
178560,marker,0,1,0,,,,,,,,,,,,,,,,,,,
178560,key_signature,960,1,0,,,,,,,,,,,C,,,,,,,,
178560,set_tempo,0,1,0,,,,,,,,,,,,542201,,,,,,,
178561,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,60
178561,note_on,1,0,2,,,,,,,,,,,,,,,0,,,55,54
178578,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
178924,control_change,346,0,2,,,,,,,,,,,,,,,0,64,0,,
178980,note_on,419,0,1,,,,,,,,,,,,,,,0,,,69,50
178980,note_on,56,0,2,,,,,,,,,,,,,,,0,,,57,44
178981,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,0
178981,note_on,1,0,2,,,,,,,,,,,,,,,0,,,55,0
179040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,60
179040,set_tempo,480,1,0,,,,,,,,,,,,526316,,,,,,,
179040,note_on,59,0,2,,,,,,,,,,,,,,,0,,,57,0
179040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,54
179040,note_on,59,0,1,,,,,,,,,,,,,,,0,,,69,0
179054,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
179200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
179200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,50
179200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,57
179200,set_tempo,160,1,0,,,,,,,,,,,,508475,,,,,,,
179200,note_on,146,0,2,,,,,,,,,,,,,,,0,,,55,0
179360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
179360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
179360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,53
179360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
179386,control_change,26,0,2,,,,,,,,,,,,,,,0,64,0,,
179520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,60
179520,set_tempo,320,1,0,,,,,,,,,,,,557103,,,,,,,
179520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
179520,note_on,134,0,2,,,,,,,,,,,,,,,0,,,48,0
179520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,54
179545,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
179840,set_tempo,320,1,0,,,,,,,,,,,,639250,,,,,,,
179880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,56
179880,note_on,335,0,2,,,,,,,,,,,,,,,0,,,55,0
179880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,51
179880,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,0
179905,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
180000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
180000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,60
180000,set_tempo,160,1,0,,,,,,,,,,,,589565,,,,,,,
180000,note_on,95,0,2,,,,,,,,,,,,,,,0,,,64,0
180000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,54
180014,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
180960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,40
180960,note_on,960,0,1,,,,,,,,,,,,,,,0,,,76,0
180960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
180960,note_on,946,0,2,,,,,,,,,,,,,,,0,,,64,0
180974,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
181200,note_on,226,0,2,,,,,,,,,,,,,,,0,,,60,0
181200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
181440,set_tempo,1440,1,0,,,,,,,,,,,,542201,,,,,,,
181440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,59
181860,note_on,420,0,1,,,,,,,,,,,,,,,0,,,67,0
181860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,50
181920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
181920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,60
182080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
182080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,56
182240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
182240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,52
182400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,0
182400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,60
182400,set_tempo,960,1,0,,,,,,,,,,,,530973,,,,,,,
182560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,57
182560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
182720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
182720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
182880,set_tempo,480,1,0,,,,,,,,,,,,576923,,,,,,,
182880,note_on,1680,0,2,,,,,,,,,,,,,,,0,,,43,51
182880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
182880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,56
182880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,56
182880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
183000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
183000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
183000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
183000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
183120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,53
183120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,53
183120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,53
183120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,46
183120,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
183240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
183240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
183240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,46
183240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
183240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
183360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,56
183360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,56
183360,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
183360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,56
183360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,51
183360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
183450,note_on,90,0,2,,,,,,,,,,,,,,,0,,,48,0
183450,note_on,90,0,1,,,,,,,,,,,,,,,0,,,64,0
183450,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
183450,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
183600,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
183600,note_on,150,0,2,,,,,,,,,,,,,,,0,,,43,45
183600,note_on,150,0,1,,,,,,,,,,,,,,,0,,,55,50
183600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,50
183600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,50
183690,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
183690,note_on,90,0,2,,,,,,,,,,,,,,,0,,,43,0
183690,note_on,90,0,1,,,,,,,,,,,,,,,0,,,62,0
183690,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
183840,note_on,150,0,2,,,,,,,,,,,,,,,0,,,48,51
183840,note_on,150,0,1,,,,,,,,,,,,,,,0,,,55,56
183840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,56
183840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,56
183840,set_tempo,240,1,0,,,,,,,,,,,,572902,,,,,,,
183960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
183960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
183960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
183960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
184320,note_on,360,0,1,,,,,,,,,,,,,,,0,,,55,41
184320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
184320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,41
184320,set_tempo,480,1,0,,,,,,,,,,,,582524,,,,,,,
184320,note_on,360,0,2,,,,,,,,,,,,,,,0,,,43,36
184440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
184440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
184440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
184560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
184560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,37
184560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,37
184560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,34
184560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,37
184560,set_tempo,240,1,0,,,,,,,,,,,,560748,,,,,,,
184680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
184680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
184680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,35
184680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
184680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
184800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,41
184800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,41
184800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
184800,set_tempo,240,1,0,,,,,,,,,,,,566038,,,,,,,
184800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
184800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,36
184890,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
184890,note_on,90,0,1,,,,,,,,,,,,,,,0,,,63,0
184890,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
184920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
185040,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
185040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,33
185040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
185040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,38
185040,note_on,150,0,1,,,,,,,,,,,,,,,0,,,55,38
185130,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
185130,note_on,90,0,1,,,,,,,,,,,,,,,0,,,62,0
185130,note_on,90,0,2,,,,,,,,,,,,,,,0,,,43,0
185130,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
185280,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
185280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,41
185280,note_on,150,0,1,,,,,,,,,,,,,,,0,,,55,41
185280,note_on,150,0,2,,,,,,,,,,,,,,,0,,,48,36
185280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
185370,note_on,90,0,2,,,,,,,,,,,,,,,0,,,48,0
185370,note_on,90,0,1,,,,,,,,,,,,,,,0,,,63,0
185370,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
185370,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
185520,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
185520,note_on,150,0,2,,,,,,,,,,,,,,,0,,,46,33
185520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
185520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
185520,note_on,150,0,1,,,,,,,,,,,,,,,0,,,58,38
185640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
185640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
185640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
185640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
185760,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
185760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,46
185760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,50
185760,set_tempo,240,1,0,,,,,,,,,,,,537394,,,,,,,
185760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,50
185760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,50
185874,control_change,114,0,2,,,,,,,,,,,,,,,0,64,0,,
185989,control_change,115,0,2,,,,,,,,,,,,,,,0,64,127,,
186000,note_on,11,0,2,,,,,,,,,,,,,,,0,,,46,0
186000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
186000,set_tempo,240,1,0,,,,,,,,,,,,555556,,,,,,,
186000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
186000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
186000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,43
186000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
186000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,48
186000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,48
186080,control_change,80,0,2,,,,,,,,,,,,,,,0,64,0,,
186180,note_on,180,0,1,,,,,,,,,,,,,,,0,,,67,0
186180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
186180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
186180,note_on,100,0,2,,,,,,,,,,,,,,,0,,,51,0
186229,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
186240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,52
186240,note_on,11,0,2,,,,,,,,,,,,,,,0,,,51,48
186240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,52
186240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,52
186240,set_tempo,240,1,0,,,,,,,,,,,,552029,,,,,,,
186343,control_change,103,0,2,,,,,,,,,,,,,,,0,64,0,,
186469,control_change,126,0,2,,,,,,,,,,,,,,,0,64,127,,
186480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
186480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,54
186480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,54
186480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
186480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
186480,set_tempo,240,1,0,,,,,,,,,,,,572902,,,,,,,
186480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,46
186480,note_on,11,0,2,,,,,,,,,,,,,,,0,,,51,0
186480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
186544,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
186660,note_on,116,0,2,,,,,,,,,,,,,,,0,,,50,0
186660,note_on,180,0,1,,,,,,,,,,,,,,,0,,,69,0
186660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
186660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
186720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,60
186720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,60
186720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,60
186720,control_change,60,0,2,,,,,,,,,,,,,,,0,64,127,,
186720,set_tempo,240,1,0,,,,,,,,,,,,555556,,,,,,,
186720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,54
186811,control_change,91,0,2,,,,,,,,,,,,,,,0,64,0,,
186937,control_change,126,0,2,,,,,,,,,,,,,,,0,64,127,,
186960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,57
186960,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
186960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,51
186960,note_on,23,0,2,,,,,,,,,,,,,,,0,,,50,0
186960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
186960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
186960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
186960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,57
186960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,57
187013,control_change,53,0,2,,,,,,,,,,,,,,,0,64,0,,
