tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
127443,note_on,20,0,7,,,,,,,,,11,,,,65,100
127443,note_on,0,0,7,,,,,,,,,11,,,,72,100
127444,note_on,20,0,4,,,,,,,,,4,,,,53,86
127445,note_on,0,0,2,,,,,,,,,1,,,,72,81
127445,note_on,20,0,2,,,,,,,,,1,,,,81,81
127446,note_on,10,0,8,,,,,,,,,12,,,,53,98
127446,note_on,20,0,5,,,,,,,,,5,,,,41,86
127451,note_on,10,0,9,,,,,,,,,13,,,,41,89
127452,note_on,10,0,3,,,,,,,,,3,,,,41,81
127453,note_on,10,0,10,,,,,,,,,14,,,,29,73
127560,note_on,0,0,6,,,,,,,,,10,,,,77,0
127560,set_tempo,120,1,0,,,,,,428571,,,,,,,,
127560,note_on,120,0,6,,,,,,,,,10,,,,84,0
127563,note_on,120,0,1,,,,,,,,,0,,,,84,0
127563,note_on,120,0,7,,,,,,,,,11,,,,72,0
127563,note_on,0,0,7,,,,,,,,,11,,,,65,0
127564,note_on,120,0,4,,,,,,,,,4,,,,53,0
127565,note_on,120,0,2,,,,,,,,,1,,,,72,0
127565,note_on,0,0,2,,,,,,,,,1,,,,81,0
127566,note_on,120,0,5,,,,,,,,,5,,,,41,0
127566,note_on,120,0,8,,,,,,,,,12,,,,53,0
127571,note_on,120,0,9,,,,,,,,,13,,,,41,0
127572,note_on,120,0,3,,,,,,,,,3,,,,41,0
127573,note_on,120,0,10,,,,,,,,,14,,,,29,0
127680,note_on,0,0,6,,,,,,,,,10,,,,65,84
127680,set_tempo,120,1,0,,,,,,500000,,,,,,,,
127680,note_on,120,0,6,,,,,,,,,10,,,,77,84
127680,note_on,0,0,6,,,,,,,,,10,,,,69,84
127683,note_on,120,0,1,,,,,,,,,0,,,,89,68
127683,note_on,0,0,7,,,,,,,,,11,,,,65,84
127683,note_on,120,0,7,,,,,,,,,11,,,,57,84
127684,note_on,120,0,4,,,,,,,,,4,,,,60,71
127685,note_on,0,0,2,,,,,,,,,1,,,,77,67
127685,note_on,120,0,2,,,,,,,,,1,,,,69,67
127686,note_on,120,0,5,,,,,,,,,5,,,,53,71
127686,note_on,0,0,8,,,,,,,,,12,,,,53,82
127686,note_on,0,0,8,,,,,,,,,12,,,,60,82
127686,note_on,120,0,8,,,,,,,,,12,,,,65,82
127691,note_on,120,0,9,,,,,,,,,13,,,,53,73
127692,note_on,120,0,3,,,,,,,,,3,,,,53,67
127693,note_on,120,0,10,,,,,,,,,14,,,,41,58
127800,set_tempo,120,1,0,,,,,,1000000,,,,,,,,
127800,note_on,0,0,6,,,,,,,,,10,,,,77,0
127800,note_on,120,0,6,,,,,,,,,10,,,,65,0
127800,note_on,0,0,6,,,,,,,,,10,,,,69,0
127803,note_on,0,0,7,,,,,,,,,11,,,,57,0
127803,note_on,120,0,7,,,,,,,,,11,,,,65,0
127803,note_on,120,0,1,,,,,,,,,0,,,,89,0
127804,note_on,120,0,4,,,,,,,,,4,,,,60,0
127805,note_on,120,0,2,,,,,,,,,1,,,,77,0
127805,note_on,0,0,2,,,,,,,,,1,,,,69,0
127806,note_on,120,0,5,,,,,,,,,5,,,,53,0
127806,note_on,0,0,8,,,,,,,,,12,,,,65,0
127806,note_on,120,0,8,,,,,,,,,12,,,,53,0
127806,note_on,0,0,8,,,,,,,,,12,,,,60,0
127811,note_on,120,0,9,,,,,,,,,13,,,,53,0
127812,note_on,120,0,3,,,,,,,,,3,,,,53,0
127813,note_on,120,0,10,,,,,,,,,14,,,,41,0
127920,set_tempo,120,1,0,,,,,,415225,,,,,,,,
127920,note_on,0,0,6,,,,,,,,,10,,,,74,100
127920,control_change,120,0,6,,,,,,,,,10,11,32,,,
127923,note_on,0,0,7,,,,,,,,,11,,,,62,100
127923,control_change,120,0,7,,,,,,,,,11,11,47,,,
127926,note_on,0,0,8,,,,,,,,,12,,,,58,78
127926,control_change,120,0,8,,,,,,,,,12,11,47,,,
127931,note_on,0,0,9,,,,,,,,,13,,,,46,69
127931,control_change,120,0,9,,,,,,,,,13,11,47,,,
127933,note_on,0,0,10,,,,,,,,,14,,,,34,55
127933,control_change,120,0,10,,,,,,,,,14,11,47,,,
127944,control_change,24,0,6,,,,,,,,,10,11,34,,,
127968,control_change,24,0,6,,,,,,,,,10,11,36,,,
127983,note_on,60,0,7,,,,,,,,,11,,,,62,0
127983,note_on,0,0,7,,,,,,,,,11,,,,65,100
127992,control_change,24,0,6,,,,,,,,,10,11,38,,,
128016,control_change,24,0,6,,,,,,,,,10,11,40,,,
128038,note_on,55,0,7,,,,,,,,,11,,,,65,0
128040,set_tempo,120,1,0,,,,,,379747,,,,,,,,
128040,control_change,24,0,6,,,,,,,,,10,11,42,,,
128043,note_on,5,0,7,,,,,,,,,11,,,,65,100
128046,note_on,120,0,8,,,,,,,,,12,,,,58,0
128051,note_on,120,0,9,,,,,,,,,13,,,,46,0
128053,note_on,120,0,10,,,,,,,,,14,,,,34,0
128064,control_change,24,0,6,,,,,,,,,10,11,44,,,
128073,note_on,30,0,7,,,,,,,,,11,,,,65,0
128088,control_change,24,0,6,,,,,,,,,10,11,46,,,
128103,note_on,30,0,7,,,,,,,,,11,,,,65,100
128133,note_on,30,0,7,,,,,,,,,11,,,,65,0
128160,set_tempo,120,1,0,,,,,,389610,,,,,,,,
128160,note_on,72,0,6,,,,,,,,,10,,,,74,0
128160,note_on,0,0,6,,,,,,,,,10,,,,77,100
128163,note_on,30,0,7,,,,,,,,,11,,,,63,100
128166,note_on,120,0,8,,,,,,,,,12,,,,60,78
128171,note_on,120,0,9,,,,,,,,,13,,,,48,69
128173,note_on,120,0,10,,,,,,,,,14,,,,36,55
128220,note_on,60,0,6,,,,,,,,,10,,,,77,0
128220,note_on,0,0,6,,,,,,,,,10,,,,75,100
128223,note_on,0,0,7,,,,,,,,,11,,,,65,100
128223,note_on,60,0,7,,,,,,,,,11,,,,63,0
128278,note_on,55,0,7,,,,,,,,,11,,,,65,0
128280,set_tempo,120,1,0,,,,,,372671,,,,,,,,
128280,note_on,60,0,6,,,,,,,,,10,,,,75,0
128280,note_on,0,0,6,,,,,,,,,10,,,,67,100
128283,note_on,5,0,7,,,,,,,,,11,,,,65,100
128286,note_on,120,0,8,,,,,,,,,12,,,,60,0
128291,note_on,120,0,9,,,,,,,,,13,,,,48,0
128293,note_on,120,0,10,,,,,,,,,14,,,,36,0
128313,note_on,30,0,7,,,,,,,,,11,,,,65,0
128340,note_on,60,0,6,,,,,,,,,10,,,,67,0
128340,note_on,0,0,6,,,,,,,,,10,,,,69,100
128343,note_on,30,0,7,,,,,,,,,11,,,,65,100
128373,note_on,30,0,7,,,,,,,,,11,,,,65,0
128395,note_on,55,0,6,,,,,,,,,10,,,,69,0
128400,set_tempo,120,1,0,,,,,,389610,,,,,,,,
128400,note_on,5,0,6,,,,,,,,,10,,,,72,100
128403,note_on,30,0,7,,,,,,,,,11,,,,58,100
128406,note_on,120,0,8,,,,,,,,,12,,,,62,78
128411,note_on,120,0,9,,,,,,,,,13,,,,50,69
128413,note_on,120,0,10,,,,,,,,,14,,,,38,55
128460,note_on,60,0,6,,,,,,,,,10,,,,72,0
128460,note_on,0,0,6,,,,,,,,,10,,,,70,100
128463,note_on,60,0,7,,,,,,,,,11,,,,58,0
128463,note_on,0,0,7,,,,,,,,,11,,,,65,100
128518,note_on,55,0,7,,,,,,,,,11,,,,65,0
128520,set_tempo,120,1,0,,,,,,372671,,,,,,,,
128520,note_on,0,0,6,,,,,,,,,10,,,,69,100
128520,note_on,60,0,6,,,,,,,,,10,,,,70,0
128523,note_on,5,0,7,,,,,,,,,11,,,,65,100
128526,note_on,120,0,8,,,,,,,,,12,,,,62,0
128531,note_on,120,0,9,,,,,,,,,13,,,,50,0
128533,note_on,120,0,10,,,,,,,,,14,,,,38,0
128553,note_on,30,0,7,,,,,,,,,11,,,,65,0
128580,note_on,0,0,6,,,,,,,,,10,,,,67,100
128580,note_on,60,0,6,,,,,,,,,10,,,,69,0
128583,note_on,30,0,7,,,,,,,,,11,,,,65,100
128613,note_on,30,0,7,,,,,,,,,11,,,,65,0
128635,note_on,55,0,6,,,,,,,,,10,,,,67,0
128640,set_tempo,120,1,0,,,,,,389610,,,,,,,,
128640,note_on,5,0,6,,,,,,,,,10,,,,65,100
128643,note_on,30,0,7,,,,,,,,,11,,,,57,100
128646,note_on,120,0,8,,,,,,,,,12,,,,65,78
128651,note_on,120,0,9,,,,,,,,,13,,,,53,69
128653,note_on,120,0,10,,,,,,,,,14,,,,41,55
128703,note_on,60,0,7,,,,,,,,,11,,,,57,0
128703,note_on,0,0,7,,,,,,,,,11,,,,65,100
128758,note_on,55,0,7,,,,,,,,,11,,,,65,0
128760,note_on,0,0,6,,,,,,,,,10,,,,67,100
128760,note_on,120,0,6,,,,,,,,,10,,,,65,0
128760,set_tempo,120,1,0,,,,,,372671,,,,,,,,
128763,note_on,5,0,7,,,,,,,,,11,,,,65,100
128766,note_on,120,0,8,,,,,,,,,12,,,,65,0
128771,note_on,120,0,9,,,,,,,,,13,,,,53,0
128773,note_on,120,0,10,,,,,,,,,14,,,,41,0
128790,note_on,30,0,6,,,,,,,,,10,,,,67,0
128790,note_on,0,0,6,,,,,,,,,10,,,,69,100
128793,note_on,30,0,7,,,,,,,,,11,,,,65,0
128820,note_on,30,0,6,,,,,,,,,10,,,,69,0
128820,note_on,0,0,6,,,,,,,,,10,,,,70,100
128823,note_on,30,0,7,,,,,,,,,11,,,,65,100
128850,note_on,0,0,6,,,,,,,,,10,,,,72,100
128850,note_on,30,0,6,,,,,,,,,10,,,,70,0
128853,note_on,30,0,7,,,,,,,,,11,,,,65,0
128870,note_on,20,0,6,,,,,,,,,10,,,,72,0
128880,note_on,10,0,6,,,,,,,,,10,,,,74,100
128880,set_tempo,120,1,0,,,,,,389610,,,,,,,,
128883,note_on,30,0,7,,,,,,,,,11,,,,62,100
128886,note_on,120,0,8,,,,,,,,,12,,,,58,78
128891,note_on,120,0,9,,,,,,,,,13,,,,46,69
128893,note_on,120,0,10,,,,,,,,,14,,,,34,55
128943,note_on,60,0,7,,,,,,,,,11,,,,62,0
128943,note_on,0,0,7,,,,,,,,,11,,,,65,100
128998,note_on,55,0,7,,,,,,,,,11,,,,65,0
129000,set_tempo,120,1,0,,,,,,372671,,,,,,,,
129003,note_on,5,0,7,,,,,,,,,11,,,,65,100
129006,note_on,120,0,8,,,,,,,,,12,,,,58,0
129011,note_on,120,0,9,,,,,,,,,13,,,,46,0
129013,note_on,120,0,10,,,,,,,,,14,,,,34,0
129033,note_on,30,0,7,,,,,,,,,11,,,,65,0
129063,note_on,30,0,7,,,,,,,,,11,,,,65,100
129093,note_on,30,0,7,,,,,,,,,11,,,,65,0
129115,note_on,235,0,6,,,,,,,,,10,,,,74,0
129120,note_on,5,0,6,,,,,,,,,10,,,,77,100
129120,set_tempo,120,1,0,,,,,,389610,,,,,,,,
129123,note_on,30,0,7,,,,,,,,,11,,,,63,100
129126,note_on,120,0,8,,,,,,,,,12,,,,60,78
129131,note_on,120,0,9,,,,,,,,,13,,,,48,69
129133,note_on,120,0,10,,,,,,,,,14,,,,36,55
129180,note_on,0,0,6,,,,,,,,,10,,,,75,100
129180,note_on,60,0,6,,,,,,,,,10,,,,77,0
129183,note_on,0,0,7,,,,,,,,,11,,,,65,100
129183,note_on,60,0,7,,,,,,,,,11,,,,63,0
129238,note_on,55,0,7,,,,,,,,,11,,,,65,0
129240,note_on,60,0,6,,,,,,,,,10,,,,75,0
129240,note_on,0,0,6,,,,,,,,,10,,,,67,100
129240,set_tempo,120,1,0,,,,,,372671,,,,,,,,
129243,note_on,5,0,7,,,,,,,,,11,,,,65,100
129246,note_on,120,0,8,,,,,,,,,12,,,,60,0
129251,note_on,120,0,9,,,,,,,,,13,,,,48,0
129253,note_on,120,0,10,,,,,,,,,14,,,,36,0
129273,note_on,30,0,7,,,,,,,,,11,,,,65,0
129300,note_on,0,0,6,,,,,,,,,10,,,,69,100
129300,note_on,60,0,6,,,,,,,,,10,,,,67,0
129303,note_on,30,0,7,,,,,,,,,11,,,,65,100
129333,note_on,30,0,7,,,,,,,,,11,,,,65,0
129355,note_on,55,0,6,,,,,,,,,10,,,,69,0
129360,note_on,5,0,6,,,,,,,,,10,,,,72,100
129360,set_tempo,120,1,0,,,,,,389610,,,,,,,,
129363,note_on,30,0,7,,,,,,,,,11,,,,58,100
129366,note_on,120,0,8,,,,,,,,,12,,,,62,78
129371,note_on,120,0,9,,,,,,,,,13,,,,50,69
129373,note_on,120,0,10,,,,,,,,,14,,,,38,55
129420,note_on,0,0,6,,,,,,,,,10,,,,70,100
129420,note_on,60,0,6,,,,,,,,,10,,,,72,0
129423,note_on,60,0,7,,,,,,,,,11,,,,58,0
129423,note_on,0,0,7,,,,,,,,,11,,,,65,100
129478,note_on,55,0,7,,,,,,,,,11,,,,65,0
129480,note_on,0,0,6,,,,,,,,,10,,,,69,100
129480,set_tempo,120,1,0,,,,,,372671,,,,,,,,
129480,note_on,60,0,6,,,,,,,,,10,,,,70,0
129483,note_on,5,0,7,,,,,,,,,11,,,,65,100
129486,note_on,120,0,8,,,,,,,,,12,,,,62,0
129491,note_on,120,0,9,,,,,,,,,13,,,,50,0
129493,note_on,120,0,10,,,,,,,,,14,,,,38,0
129513,note_on,30,0,7,,,,,,,,,11,,,,65,0
129520,note_on,40,0,6,,,,,,,,,10,,,,69,0
129520,note_on,0,0,6,,,,,,,,,10,,,,70,100
129543,note_on,30,0,7,,,,,,,,,11,,,,65,100
129560,note_on,40,0,6,,,,,,,,,10,,,,70,0
129560,note_on,0,0,6,,,,,,,,,10,,,,67,100
129573,note_on,30,0,7,,,,,,,,,11,,,,65,0
129590,note_on,30,0,6,,,,,,,,,10,,,,67,0
129600,note_on,10,0,6,,,,,,,,,10,,,,65,100
129600,set_tempo,120,1,0,,,,,,413793,,,,,,,,
129603,note_on,30,0,7,,,,,,,,,11,,,,57,100
129606,note_on,120,0,8,,,,,,,,,12,,,,65,78
129611,note_on,120,0,9,,,,,,,,,13,,,,53,69
129613,note_on,120,0,10,,,,,,,,,14,,,,41,55
129663,note_on,0,0,7,,,,,,,,,11,,,,65,100
129663,note_on,60,0,7,,,,,,,,,11,,,,57,0
129718,note_on,55,0,7,,,,,,,,,11,,,,65,0
129720,set_tempo,120,1,0,,,,,,372671,,,,,,,,
129723,note_on,5,0,7,,,,,,,,,11,,,,65,100
129726,note_on,120,0,8,,,,,,,,,12,,,,65,0
129731,note_on,120,0,9,,,,,,,,,13,,,,53,0
129733,note_on,120,0,10,,,,,,,,,14,,,,41,0
129753,note_on,30,0,7,,,,,,,,,11,,,,65,0
129783,note_on,30,0,7,,,,,,,,,11,,,,65,100
129813,note_on,30,0,7,,,,,,,,,11,,,,65,0
129835,note_on,235,0,6,,,,,,,,,10,,,,65,0
129840,note_on,0,0,6,,,,,,,,,10,,,,65,100
129840,control_change,5,0,6,,,,,,,,,10,11,47,,,
129840,set_tempo,120,1,0,,,,,,389610,,,,,,,,
129843,note_on,0,0,7,,,,,,,,,11,,,,65,100
129843,control_change,30,0,7,,,,,,,,,11,11,47,,,
129845,control_change,2040,0,2,,,,,,,,,1,11,32,,,
129845,note_on,0,0,2,,,,,,,,,1,,,,65,81
129845,note_on,0,0,2,,,,,,,,,1,,,,74,81
129846,note_on,0,0,8,,,,,,,,,12,,,,53,98
129846,control_change,120,0,8,,,,,,,,,12,11,47,,,
129851,control_change,120,0,9,,,,,,,,,13,11,47,,,
129851,note_on,0,0,9,,,,,,,,,13,,,,58,89
129852,note_on,0,0,3,,,,,,,,,3,,,,58,81
129852,control_change,2040,0,3,,,,,,,,,3,11,32,,,
129853,note_on,0,0,10,,,,,,,,,14,,,,46,73
129853,control_change,120,0,10,,,,,,,,,14,11,47,,,
129856,control_change,16,0,6,,,,,,,,,10,11,48,,,
129859,control_change,16,0,7,,,,,,,,,11,11,48,,,
129862,control_change,16,0,8,,,,,,,,,12,11,48,,,
129863,control_change,18,0,2,,,,,,,,,1,11,35,,,
129867,control_change,16,0,9,,,,,,,,,13,11,48,,,
129869,control_change,16,0,10,,,,,,,,,14,11,48,,,
129870,control_change,18,0,3,,,,,,,,,3,11,35,,,
129872,control_change,16,0,6,,,,,,,,,10,11,49,,,
129875,control_change,16,0,7,,,,,,,,,11,11,49,,,
129878,control_change,16,0,8,,,,,,,,,12,11,49,,,
129881,control_change,18,0,2,,,,,,,,,1,11,38,,,
129883,control_change,16,0,9,,,,,,,,,13,11,49,,,
129885,control_change,16,0,10,,,,,,,,,14,11,49,,,
129888,control_change,16,0,6,,,,,,,,,10,11,50,,,
129888,control_change,18,0,3,,,,,,,,,3,11,38,,,
129891,control_change,16,0,7,,,,,,,,,11,11,50,,,
129894,control_change,16,0,8,,,,,,,,,12,11,50,,,
129899,control_change,16,0,9,,,,,,,,,13,11,50,,,
129899,control_change,18,0,2,,,,,,,,,1,11,41,,,
129900,note_on,12,0,6,,,,,,,,,10,,,,65,0
129900,note_on,0,0,6,,,,,,,,,10,,,,74,100
129901,control_change,16,0,10,,,,,,,,,14,11,50,,,
129904,control_change,4,0,6,,,,,,,,,10,11,51,,,
129906,control_change,18,0,3,,,,,,,,,3,11,41,,,
129906,note_on,0,0,8,,,,,,,,,12,,,,62,98
129906,note_on,12,0,8,,,,,,,,,12,,,,53,0
129907,control_change,16,0,7,,,,,,,,,11,11,51,,,
129910,control_change,4,0,8,,,,,,,,,12,11,51,,,
129915,control_change,16,0,9,,,,,,,,,13,11,51,,,
129917,control_change,16,0,10,,,,,,,,,14,11,51,,,
129920,control_change,16,0,6,,,,,,,,,10,11,52,,,
129923,control_change,16,0,7,,,,,,,,,11,11,52,,,
129926,control_change,16,0,8,,,,,,,,,12,11,52,,,
129931,control_change,16,0,9,,,,,,,,,13,11,52,,,
129933,control_change,16,0,10,,,,,,,,,14,11,52,,,
129936,control_change,16,0,6,,,,,,,,,10,11,53,,,
129939,control_change,16,0,7,,,,,,,,,11,11,53,,,
129942,control_change,16,0,8,,,,,,,,,12,11,53,,,
129947,control_change,16,0,9,,,,,,,,,13,11,53,,,
129949,control_change,16,0,10,,,,,,,,,14,11,53,,,
129952,control_change,16,0,6,,,,,,,,,10,11,54,,,
129955,control_change,16,0,7,,,,,,,,,11,11,54,,,
129955,note_on,3,0,6,,,,,,,,,10,,,,74,0
129958,control_change,16,0,8,,,,,,,,,12,11,54,,,
129960,note_on,5,0,6,,,,,,,,,10,,,,74,100
129960,set_tempo,120,1,0,,,,,,372671,,,,,,,,
129961,note_on,3,0,8,,,,,,,,,12,,,,62,0
129963,control_change,16,0,9,,,,,,,,,13,11,54,,,
129965,control_change,16,0,10,,,,,,,,,14,11,54,,,
129966,note_on,5,0,8,,,,,,,,,12,,,,62,98
129968,control_change,8,0,6,,,,,,,,,10,11,55,,,
129971,note_on,8,0,9,,,,,,,,,13,,,,58,0
129971,control_change,16,0,7,,,,,,,,,11,11,55,,,
129973,note_on,8,0,10,,,,,,,,,14,,,,46,0
129974,control_change,8,0,8,,,,,,,,,12,11,55,,,
129979,control_change,8,0,9,,,,,,,,,13,11,55,,,
129981,control_change,8,0,10,,,,,,,,,14,11,55,,,
129984,control_change,16,0,6,,,,,,,,,10,11,56,,,
129987,control_change,16,0,7,,,,,,,,,11,11,56,,,
129990,control_change,16,0,8,,,,,,,,,12,11,56,,,
129990,note_on,6,0,6,,,,,,,,,10,,,,74,0
129995,control_change,16,0,9,,,,,,,,,13,11,56,,,
129996,note_on,6,0,8,,,,,,,,,12,,,,62,0
129997,control_change,16,0,10,,,,,,,,,14,11,56,,,
130000,control_change,10,0,6,,,,,,,,,10,11,57,,,
130003,control_change,16,0,7,,,,,,,,,11,11,57,,,
130006,control_change,10,0,8,,,,,,,,,12,11,57,,,
130011,control_change,16,0,9,,,,,,,,,13,11,57,,,
130013,control_change,16,0,10,,,,,,,,,14,11,57,,,
130016,control_change,16,0,6,,,,,,,,,10,11,58,,,
130019,control_change,16,0,7,,,,,,,,,11,11,58,,,
130020,note_on,4,0,6,,,,,,,,,10,,,,74,100
130022,control_change,16,0,8,,,,,,,,,12,11,58,,,
130026,note_on,4,0,8,,,,,,,,,12,,,,62,98
130027,control_change,16,0,9,,,,,,,,,13,11,58,,,
130029,control_change,16,0,10,,,,,,,,,14,11,58,,,
130032,control_change,12,0,6,,,,,,,,,10,11,59,,,
130035,control_change,16,0,7,,,,,,,,,11,11,59,,,
130038,control_change,12,0,8,,,,,,,,,12,11,59,,,
130043,control_change,16,0,9,,,,,,,,,13,11,59,,,
130045,control_change,16,0,10,,,,,,,,,14,11,59,,,
130048,control_change,16,0,6,,,,,,,,,10,11,60,,,
130050,note_on,2,0,6,,,,,,,,,10,,,,74,0
130051,control_change,16,0,7,,,,,,,,,11,11,60,,,
130054,control_change,16,0,8,,,,,,,,,12,11,60,,,
130056,note_on,2,0,8,,,,,,,,,12,,,,62,0
130059,control_change,16,0,9,,,,,,,,,13,11,60,,,
130061,control_change,16,0,10,,,,,,,,,14,11,60,,,
130064,control_change,14,0,6,,,,,,,,,10,11,61,,,
130067,control_change,16,0,7,,,,,,,,,11,11,61,,,
130070,control_change,14,0,8,,,,,,,,,12,11,61,,,
130075,control_change,16,0,9,,,,,,,,,13,11,61,,,
130077,control_change,16,0,10,,,,,,,,,14,11,61,,,
130080,control_change,16,0,6,,,,,,,,,10,11,62,,,
130080,note_on,0,0,6,,,,,,,,,10,,,,74,100
130080,set_tempo,120,1,0,,,,,,389610,,,,,,,,
130083,control_change,16,0,7,,,,,,,,,11,11,62,,,
130085,note_on,186,0,2,,,,,,,,,1,,,,74,0
130085,note_on,0,0,2,,,,,,,,,1,,,,72,81
130086,control_change,16,0,8,,,,,,,,,12,11,62,,,
130086,note_on,0,0,8,,,,,,,,,12,,,,62,98
130091,control_change,16,0,9,,,,,,,,,13,11,62,,,
130091,note_on,0,0,9,,,,,,,,,13,,,,57,89
130092,note_on,0,0,3,,,,,,,,,3,,,,57,81
130092,note_on,186,0,3,,,,,,,,,3,,,,58,0
130093,note_on,0,0,10,,,,,,,,,14,,,,45,73
130093,control_change,16,0,10,,,,,,,,,14,11,62,,,
130112,control_change,32,0,6,,,,,,,,,10,11,61,,,
130115,control_change,32,0,7,,,,,,,,,11,11,61,,,
130118,control_change,32,0,8,,,,,,,,,12,11,61,,,
130123,control_change,32,0,9,,,,,,,,,13,11,61,,,
130125,control_change,32,0,10,,,,,,,,,14,11,61,,,
130140,note_on,0,0,6,,,,,,,,,10,,,,72,100
130140,note_on,28,0,6,,,,,,,,,10,,,,74,0
130144,control_change,4,0,6,,,,,,,,,10,11,60,,,
130146,note_on,0,0,8,,,,,,,,,12,,,,60,98
130146,note_on,28,0,8,,,,,,,,,12,,,,62,0
130147,control_change,32,0,7,,,,,,,,,11,11,60,,,
130150,control_change,4,0,8,,,,,,,,,12,11,60,,,
130155,control_change,32,0,9,,,,,,,,,13,11,60,,,
130157,control_change,32,0,10,,,,,,,,,14,11,60,,,
130176,control_change,32,0,6,,,,,,,,,10,11,59,,,
130179,control_change,32,0,7,,,,,,,,,11,11,59,,,
130182,control_change,32,0,8,,,,,,,,,12,11,59,,,
130187,control_change,32,0,9,,,,,,,,,13,11,59,,,
130189,control_change,32,0,10,,,,,,,,,14,11,59,,,
130200,set_tempo,120,1,0,,,,,,372671,,,,,,,,
130200,note_on,0,0,6,,,,,,,,,10,,,,69,100
130200,note_on,24,0,6,,,,,,,,,10,,,,72,0
130206,note_on,24,0,8,,,,,,,,,12,,,,60,0
130206,note_on,0,0,8,,,,,,,,,12,,,,57,98
130208,control_change,8,0,6,,,,,,,,,10,11,58,,,
130211,control_change,32,0,7,,,,,,,,,11,11,58,,,
130211,note_on,24,0,9,,,,,,,,,13,,,,57,0
130213,note_on,24,0,10,,,,,,,,,14,,,,45,0
130214,control_change,8,0,8,,,,,,,,,12,11,58,,,
130219,control_change,8,0,9,,,,,,,,,13,11,58,,,
130221,control_change,8,0,10,,,,,,,,,14,11,58,,,
130240,control_change,32,0,6,,,,,,,,,10,11,57,,,
130243,control_change,32,0,7,,,,,,,,,11,11,57,,,
130246,control_change,32,0,8,,,,,,,,,12,11,57,,,
130251,control_change,32,0,9,,,,,,,,,13,11,57,,,
130253,control_change,32,0,10,,,,,,,,,14,11,57,,,
130260,note_on,0,0,6,,,,,,,,,10,,,,65,100
130260,note_on,20,0,6,,,,,,,,,10,,,,69,0
130266,note_on,0,0,8,,,,,,,,,12,,,,53,98
130266,note_on,20,0,8,,,,,,,,,12,,,,57,0
130272,control_change,12,0,6,,,,,,,,,10,11,56,,,
130275,control_change,32,0,7,,,,,,,,,11,11,56,,,
130278,control_change,12,0,8,,,,,,,,,12,11,56,,,
130283,control_change,32,0,9,,,,,,,,,13,11,56,,,
130285,control_change,32,0,10,,,,,,,,,14,11,56,,,
130304,control_change,32,0,6,,,,,,,,,10,11,55,,,
130307,control_change,32,0,7,,,,,,,,,11,11,55,,,
130310,control_change,32,0,8,,,,,,,,,12,11,55,,,
130315,note_on,11,0,6,,,,,,,,,10,,,,65,0
130315,control_change,32,0,9,,,,,,,,,13,11,55,,,
130317,control_change,32,0,10,,,,,,,,,14,11,55,,,
130318,note_on,11,0,7,,,,,,,,,11,,,,65,0
130320,note_on,5,0,6,,,,,,,,,10,,,,65,100
130320,set_tempo,120,1,0,,,,,,389610,,,,,,,,
130321,note_on,11,0,8,,,,,,,,,12,,,,53,0
130323,note_on,5,0,7,,,,,,,,,11,,,,65,100
130325,note_on,0,0,2,,,,,,,,,1,,,,70,81
130325,note_on,240,0,2,,,,,,,,,1,,,,72,0
130326,note_on,5,0,8,,,,,,,,,12,,,,53,98
130331,note_on,16,0,9,,,,,,,,,13,,,,55,89
130332,note_on,240,0,3,,,,,,,,,3,,,,57,0
130332,note_on,0,0,3,,,,,,,,,3,,,,55,81
130333,note_on,16,0,10,,,,,,,,,14,,,,43,73
130336,control_change,16,0,6,,,,,,,,,10,11,54,,,
130339,control_change,16,0,7,,,,,,,,,11,11,54,,,
130342,control_change,16,0,8,,,,,,,,,12,11,54,,,
130347,control_change,16,0,9,,,,,,,,,13,11,54,,,
130349,control_change,16,0,10,,,,,,,,,14,11,54,,,
130368,control_change,32,0,6,,,,,,,,,10,11,53,,,
130371,control_change,32,0,7,,,,,,,,,11,11,53,,,
130374,control_change,32,0,8,,,,,,,,,12,11,53,,,
130379,control_change,32,0,9,,,,,,,,,13,11,53,,,
130380,note_on,12,0,6,,,,,,,,,10,,,,65,0
130380,note_on,0,0,6,,,,,,,,,10,,,,64,100
130381,control_change,32,0,10,,,,,,,,,14,11,53,,,
130383,note_on,12,0,7,,,,,,,,,11,,,,65,0
130383,note_on,0,0,7,,,,,,,,,11,,,,64,100
130385,note_on,0,0,2,,,,,,,,,1,,,,64,81
130385,note_on,60,0,2,,,,,,,,,1,,,,65,0
130386,note_on,0,0,8,,,,,,,,,12,,,,52,98
130386,note_on,12,0,8,,,,,,,,,12,,,,53,0
130400,control_change,20,0,6,,,,,,,,,10,11,52,,,
130403,control_change,20,0,7,,,,,,,,,11,11,52,,,
130406,control_change,20,0,8,,,,,,,,,12,11,52,,,
130411,control_change,32,0,9,,,,,,,,,13,11,52,,,
130413,control_change,32,0,10,,,,,,,,,14,11,52,,,
130432,control_change,32,0,6,,,,,,,,,10,11,51,,,
130435,control_change,32,0,7,,,,,,,,,11,11,51,,,
130438,control_change,32,0,8,,,,,,,,,12,11,51,,,
130440,set_tempo,120,1,0,,,,,,372671,,,,,,,,
130440,note_on,8,0,6,,,,,,,,,10,,,,64,0
130440,note_on,0,0,6,,,,,,,,,10,,,,67,100
