tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
87660,note_on,54,0,3,,,,,,,,,2,,,64,36
87666,note_on,6,0,3,,,,,,,,,2,,,64,0
87720,note_on,0,0,3,,,,,,,,,2,,,74,36
87720,note_on,54,0,3,,,,,,,,,2,,,68,36
87720,note_on,120,0,1,,,,,,,,,0,,,88,0
87720,note_on,0,0,1,,,,,,,,,0,,,83,49
87726,note_on,0,0,3,,,,,,,,,2,,,68,0
87726,note_on,6,0,3,,,,,,,,,2,,,74,0
87810,note_on,0,0,1,,,,,,,,,0,,,85,49
87810,note_on,90,0,1,,,,,,,,,0,,,83,0
87840,note_on,30,0,1,,,,,,,,,0,,,85,0
87840,note_on,114,0,3,,,,,,,,,2,,,52,36
87840,note_on,0,0,1,,,,,,,,,0,,,86,49
87846,note_on,6,0,3,,,,,,,,,2,,,52,0
87900,note_on,54,0,3,,,,,,,,,2,,,64,36
87906,note_on,6,0,3,,,,,,,,,2,,,64,0
87960,note_on,120,0,1,,,,,,,,,0,,,86,0
87960,note_on,54,0,3,,,,,,,,,2,,,68,36
87960,note_on,360,0,2,,,,,,,,,1,,,76,0
87960,note_on,0,0,2,,,,,,,,,1,,,76,36
87960,note_on,0,0,1,,,,,,,,,0,,,85,49
87966,note_on,6,0,3,,,,,,,,,2,,,68,0
87966,note_on,6,0,1,,,,,,,,,0,,,85,0
87969,note_on,9,0,2,,,,,,,,,1,,,76,0
88020,note_on,0,0,1,,,,,,,,,0,,,83,49
88020,control_change,54,0,1,,,,,,,,,0,64,0,,
88020,control_change,54,0,3,,,,,,,,,2,64,0,,
88024,note_on,4,0,1,,,,,,,,,0,,,83,0
88050,control_change,81,0,2,,,,,,,,,1,64,0,,
88050,note_on,0,0,2,,,,,,,,,1,,,74,36
88054,note_on,4,0,2,,,,,,,,,1,,,74,0
88080,note_on,0,0,1,,,,,,,,,0,,,73,49
88080,note_on,0,0,3,,,,,,,,,2,,,57,36
88080,control_change,60,0,3,,,,,,,,,2,64,127,,
88080,control_change,56,0,1,,,,,,,,,0,64,127,,
88080,note_on,0,0,1,,,,,,,,,0,,,81,49
88086,note_on,6,0,3,,,,,,,,,2,,,57,0
88140,note_on,54,0,3,,,,,,,,,2,,,61,36
88146,note_on,6,0,3,,,,,,,,,2,,,61,0
88200,note_on,120,0,1,,,,,,,,,0,,,81,0
88200,note_on,0,0,1,,,,,,,,,0,,,83,49
88200,note_on,0,0,1,,,,,,,,,0,,,74,49
88200,note_on,0,0,1,,,,,,,,,0,,,73,0
88200,note_on,54,0,3,,,,,,,,,2,,,64,36
88206,note_on,6,0,3,,,,,,,,,2,,,64,0
88290,note_on,0,0,1,,,,,,,,,0,,,74,0
88290,note_on,90,0,1,,,,,,,,,0,,,83,0
88290,note_on,0,0,1,,,,,,,,,0,,,80,49
88290,note_on,0,0,1,,,,,,,,,0,,,76,49
88294,note_on,0,0,1,,,,,,,,,0,,,76,0
88294,note_on,4,0,1,,,,,,,,,0,,,80,0
88320,note_on,0,0,1,,,,,,,,,0,,,73,49
88320,control_change,26,0,1,,,,,,,,,0,64,0,,
88320,note_on,114,0,3,,,,,,,,,2,,,57,36
88320,note_on,0,0,1,,,,,,,,,0,,,81,49
88326,note_on,6,0,3,,,,,,,,,2,,,57,0
88380,note_on,54,0,3,,,,,,,,,2,,,64,36
88386,note_on,6,0,3,,,,,,,,,2,,,64,0
88440,note_on,120,0,1,,,,,,,,,0,,,81,0
88440,note_on,54,0,3,,,,,,,,,2,,,69,36
88440,note_on,0,0,1,,,,,,,,,0,,,73,0
88446,note_on,6,0,3,,,,,,,,,2,,,69,0
88500,note_on,0,0,3,,,,,,,,,2,,,73,36
88500,control_change,54,0,3,,,,,,,,,2,64,0,,
88506,note_on,6,0,3,,,,,,,,,2,,,73,0
88560,control_change,54,0,3,,,,,,,,,2,64,127,,
88560,note_on,120,0,1,,,,,,,,,0,,,69,36
88560,note_on,0,0,3,,,,,,,,,2,,,49,36
88560,note_on,0,0,1,,,,,,,,,0,,,78,36
88566,note_on,6,0,3,,,,,,,,,2,,,49,0
88620,note_on,54,0,3,,,,,,,,,2,,,62,36
88626,note_on,6,0,3,,,,,,,,,2,,,62,0
88680,note_on,54,0,3,,,,,,,,,2,,,61,36
88680,note_on,0,0,1,,,,,,,,,0,,,80,36
88680,note_on,0,0,1,,,,,,,,,0,,,71,36
88680,note_on,0,0,1,,,,,,,,,0,,,69,0
88680,note_on,120,0,1,,,,,,,,,0,,,78,0
88686,note_on,6,0,3,,,,,,,,,2,,,61,0
88740,control_change,54,0,3,,,,,,,,,2,64,0,,
88770,note_on,0,0,1,,,,,,,,,0,,,77,36
88770,note_on,90,0,1,,,,,,,,,0,,,80,0
88770,note_on,0,0,1,,,,,,,,,0,,,73,36
88770,note_on,0,0,1,,,,,,,,,0,,,71,0
88774,note_on,4,0,1,,,,,,,,,0,,,77,0
88774,note_on,0,0,1,,,,,,,,,0,,,73,0
88800,note_on,0,0,3,,,,,,,,,2,,,42,36
88800,note_on,0,0,1,,,,,,,,,0,,,78,36
88800,note_on,26,0,1,,,,,,,,,0,,,69,36
88800,control_change,60,0,3,,,,,,,,,2,64,127,,
88806,note_on,6,0,3,,,,,,,,,2,,,42,0
88860,note_on,54,0,3,,,,,,,,,2,,,66,36
88920,note_on,60,0,3,,,,,,,,,2,,,66,0
88920,note_on,0,0,3,,,,,,,,,2,,,61,36
88920,note_on,0,0,1,,,,,,,,,0,,,81,36
88920,note_on,0,0,1,,,,,,,,,0,,,69,0
88920,note_on,120,0,1,,,,,,,,,0,,,78,0
88980,note_on,60,0,3,,,,,,,,,2,,,61,0
88980,note_on,0,0,3,,,,,,,,,2,,,60,36
88980,note_on,60,0,1,,,,,,,,,0,,,81,0
88980,control_change,0,0,3,,,,,,,,,2,64,0,,
89040,note_on,0,0,1,,,,,,,,,0,,,76,36
89040,control_change,60,0,1,,,,,,,,,0,64,127,,
89040,note_on,0,0,1,,,,,,,,,0,,,68,36
89040,control_change,0,0,3,,,,,,,,,2,64,127,,
89040,note_on,0,0,3,,,,,,,,,2,,,47,36
89040,note_on,60,0,3,,,,,,,,,2,,,60,0
89046,note_on,6,0,3,,,,,,,,,2,,,47,0
89100,note_on,54,0,3,,,,,,,,,2,,,60,36
89106,note_on,6,0,3,,,,,,,,,2,,,60,0
89160,note_on,0,0,1,,,,,,,,,0,,,69,36
89160,note_on,0,0,1,,,,,,,,,0,,,78,36
89160,note_on,0,0,1,,,,,,,,,0,,,68,0
89160,note_on,120,0,1,,,,,,,,,0,,,76,0
89160,note_on,54,0,3,,,,,,,,,2,,,59,36
89166,note_on,6,0,3,,,,,,,,,2,,,59,0
89220,control_change,54,0,3,,,,,,,,,2,64,0,,
89250,control_change,0,0,1,,,,,,,,,0,64,0,,
89250,note_on,0,0,1,,,,,,,,,0,,,75,36
89250,note_on,0,0,1,,,,,,,,,0,,,71,36
89250,note_on,0,0,1,,,,,,,,,0,,,69,0
89250,note_on,90,0,1,,,,,,,,,0,,,78,0
89254,note_on,4,0,1,,,,,,,,,0,,,75,0
89254,note_on,0,0,1,,,,,,,,,0,,,71,0
89280,control_change,60,0,3,,,,,,,,,2,64,127,,
89280,note_on,0,0,3,,,,,,,,,2,,,40,36
89280,note_on,26,0,1,,,,,,,,,0,,,68,36
89280,note_on,0,0,1,,,,,,,,,0,,,76,36
89286,note_on,6,0,3,,,,,,,,,2,,,40,0
89340,note_on,54,0,3,,,,,,,,,2,,,64,36
89346,note_on,6,0,3,,,,,,,,,2,,,64,0
89400,note_on,0,0,1,,,,,,,,,0,,,68,0
89400,note_on,0,0,1,,,,,,,,,0,,,80,36
89400,note_on,120,0,1,,,,,,,,,0,,,76,0
89400,note_on,54,0,3,,,,,,,,,2,,,59,36
89406,note_on,6,0,3,,,,,,,,,2,,,59,0
89460,control_change,54,0,3,,,,,,,,,2,64,0,,
89460,note_on,60,0,1,,,,,,,,,0,,,80,0
89520,note_on,0,0,1,,,,,,,,,0,,,71,36
89520,note_on,0,0,1,,,,,,,,,0,,,75,36
89520,note_on,0,0,3,,,,,,,,,2,,,42,36
89520,control_change,60,0,3,,,,,,,,,2,64,127,,
89520,control_change,60,0,1,,,,,,,,,0,64,127,,
89526,note_on,6,0,3,,,,,,,,,2,,,42,0
89580,note_on,54,0,3,,,,,,,,,2,,,54,36
89586,note_on,6,0,3,,,,,,,,,2,,,54,0
89640,note_on,0,0,1,,,,,,,,,0,,,71,0
89640,note_on,0,0,1,,,,,,,,,0,,,66,36
89640,note_on,0,0,1,,,,,,,,,0,,,78,36
89640,note_on,120,0,1,,,,,,,,,0,,,75,0
89640,note_on,54,0,3,,,,,,,,,2,,,63,36
89646,note_on,6,0,3,,,,,,,,,2,,,63,0
89700,control_change,54,0,3,,,,,,,,,2,64,0,,
89730,control_change,0,0,1,,,,,,,,,0,64,0,,
89730,note_on,0,0,1,,,,,,,,,0,,,75,36
89730,note_on,0,0,1,,,,,,,,,0,,,71,36
89730,note_on,0,0,1,,,,,,,,,0,,,66,0
89730,note_on,90,0,1,,,,,,,,,0,,,78,0
89734,note_on,0,0,1,,,,,,,,,0,,,71,0
89734,note_on,4,0,1,,,,,,,,,0,,,75,0
89760,note_on,0,0,1,,,,,,,,,0,,,70,36
89760,control_change,26,0,1,,,,,,,,,0,64,127,,
89760,control_change,60,0,3,,,,,,,,,2,64,127,,
89760,note_on,0,0,3,,,,,,,,,2,,,42,36
89760,note_on,0,0,1,,,,,,,,,0,,,73,36
89766,note_on,6,0,3,,,,,,,,,2,,,42,0
89820,note_on,54,0,3,,,,,,,,,2,,,54,36
89826,note_on,6,0,3,,,,,,,,,2,,,54,0
89880,note_on,120,0,1,,,,,,,,,0,,,73,0
89880,note_on,0,0,1,,,,,,,,,0,,,70,0
89880,note_on,0,0,1,,,,,,,,,0,,,68,36
89880,note_on,0,0,1,,,,,,,,,0,,,76,36
89880,note_on,54,0,3,,,,,,,,,2,,,61,36
89886,note_on,6,0,3,,,,,,,,,2,,,61,0
89940,control_change,54,0,3,,,,,,,,,2,64,0,,
89970,note_on,0,0,1,,,,,,,,,0,,,64,36
89970,note_on,90,0,1,,,,,,,,,0,,,76,0
89970,note_on,0,0,1,,,,,,,,,0,,,68,0
89970,note_on,0,0,1,,,,,,,,,0,,,70,36
89970,note_on,0,0,1,,,,,,,,,0,,,73,36
89970,control_change,0,0,1,,,,,,,,,0,64,0,,
89974,note_on,0,0,1,,,,,,,,,0,,,70,0
89974,note_on,4,0,1,,,,,,,,,0,,,73,0
89974,note_on,0,0,1,,,,,,,,,0,,,64,0
90000,note_on,26,0,1,,,,,,,,,0,,,63,36
90000,note_on,0,0,1,,,,,,,,,0,,,71,36
90000,key_signature,3360,1,0,,,,,B,,,,,,,,
90000,note_on,0,0,3,,,,,,,,,2,,,47,36
90000,control_change,60,0,3,,,,,,,,,2,64,127,,
90006,note_on,6,0,3,,,,,,,,,2,,,47,0
90060,note_on,54,0,3,,,,,,,,,2,,,51,36
90066,note_on,6,0,3,,,,,,,,,2,,,51,0
90120,note_on,0,0,3,,,,,,,,,2,,,54,36
90120,control_change,54,0,3,,,,,,,,,2,64,0,,
90120,note_on,0,0,1,,,,,,,,,0,,,64,36
90120,note_on,0,0,1,,,,,,,,,0,,,73,36
90120,note_on,120,0,1,,,,,,,,,0,,,71,0
90120,note_on,0,0,1,,,,,,,,,0,,,63,0
90126,note_on,6,0,3,,,,,,,,,2,,,54,0
90210,note_on,0,0,1,,,,,,,,,0,,,64,0
90210,note_on,0,0,1,,,,,,,,,0,,,70,36
90210,note_on,90,0,1,,,,,,,,,0,,,73,0
90210,note_on,0,0,1,,,,,,,,,0,,,66,36
90214,note_on,4,0,1,,,,,,,,,0,,,70,0
90214,note_on,0,0,1,,,,,,,,,0,,,66,0
90240,note_on,26,0,1,,,,,,,,,0,,,63,36
90240,control_change,114,0,3,,,,,,,,,2,64,127,,
90240,note_on,0,0,3,,,,,,,,,2,,,47,36
90240,note_on,0,0,1,,,,,,,,,0,,,71,36
90246,note_on,6,0,3,,,,,,,,,2,,,47,0
90300,note_on,54,0,3,,,,,,,,,2,,,54,36
90306,note_on,6,0,3,,,,,,,,,2,,,54,0
90360,note_on,120,0,1,,,,,,,,,0,,,71,0
90360,note_on,54,0,3,,,,,,,,,2,,,51,36
90360,note_on,0,0,1,,,,,,,,,0,,,63,0
90366,note_on,6,0,3,,,,,,,,,2,,,51,0
90420,note_on,0,0,3,,,,,,,,,2,,,47,36
90420,control_change,54,0,3,,,,,,,,,2,64,0,,
90426,note_on,6,0,3,,,,,,,,,2,,,47,0
90480,control_change,120,0,1,,,,,,,,,0,64,127,,
90480,control_change,54,0,3,,,,,,,,,2,64,127,,
90480,note_on,0,0,3,,,,,,,,,2,,,52,101
90480,note_on,0,0,1,,,,,,,,,0,,,80,62
90510,note_on,0,0,1,,,,,,,,,0,,,70,62
90510,note_on,30,0,1,,,,,,,,,0,,,80,0
90540,note_on,0,0,1,,,,,,,,,0,,,78,62
90540,note_on,30,0,1,,,,,,,,,0,,,70,0
90570,note_on,30,0,1,,,,,,,,,0,,,78,0
90570,note_on,0,0,1,,,,,,,,,0,,,70,62
90600,note_on,30,0,1,,,,,,,,,0,,,70,0
90600,note_on,0,0,1,,,,,,,,,0,,,73,62
90600,note_on,120,0,3,,,,,,,,,2,,,52,0
90600,note_on,0,0,3,,,,,,,,,2,,,54,75
90630,note_on,30,0,1,,,,,,,,,0,,,73,0
90630,note_on,0,0,1,,,,,,,,,0,,,70,62
90660,note_on,30,0,1,,,,,,,,,0,,,70,0
90660,note_on,0,0,1,,,,,,,,,0,,,78,62
90690,note_on,30,0,1,,,,,,,,,0,,,78,0
90690,note_on,90,0,3,,,,,,,,,2,,,54,0
90690,control_change,0,0,3,,,,,,,,,2,64,0,,
90690,note_on,0,0,3,,,,,,,,,2,,,52,75
90690,control_change,0,0,1,,,,,,,,,0,64,0,,
90690,note_on,0,0,1,,,,,,,,,0,,,70,62
90694,note_on,4,0,3,,,,,,,,,2,,,52,0
90720,control_change,26,0,3,,,,,,,,,2,64,127,,
90720,note_on,0,0,3,,,,,,,,,2,,,51,101
90720,note_on,30,0,1,,,,,,,,,0,,,70,0
90720,note_on,0,0,1,,,,,,,,,0,,,80,62
90720,control_change,0,0,1,,,,,,,,,0,64,127,,
90750,note_on,0,0,1,,,,,,,,,0,,,71,62
90750,note_on,30,0,1,,,,,,,,,0,,,80,0
90780,note_on,0,0,1,,,,,,,,,0,,,78,62
90780,note_on,30,0,1,,,,,,,,,0,,,71,0
90810,note_on,30,0,1,,,,,,,,,0,,,78,0
90810,note_on,0,0,1,,,,,,,,,0,,,71,62
90840,note_on,0,0,3,,,,,,,,,2,,,59,75
90840,note_on,120,0,3,,,,,,,,,2,,,51,0
90840,note_on,30,0,1,,,,,,,,,0,,,71,0
90840,note_on,0,0,1,,,,,,,,,0,,,75,62
90870,note_on,30,0,1,,,,,,,,,0,,,75,0
90870,note_on,0,0,1,,,,,,,,,0,,,71,62
90900,note_on,30,0,1,,,,,,,,,0,,,71,0
90900,note_on,0,0,1,,,,,,,,,0,,,78,62
90930,note_on,0,0,1,,,,,,,,,0,,,71,62
90930,control_change,0,0,1,,,,,,,,,0,64,0,,
90930,note_on,30,0,1,,,,,,,,,0,,,78,0
90930,control_change,0,0,3,,,,,,,,,2,64,0,,
90930,note_on,90,0,3,,,,,,,,,2,,,59,0
90930,note_on,0,0,3,,,,,,,,,2,,,51,75
90934,note_on,4,0,3,,,,,,,,,2,,,51,0
90960,control_change,26,0,3,,,,,,,,,2,64,127,,
90960,note_on,30,0,1,,,,,,,,,0,,,71,0
90960,control_change,0,0,1,,,,,,,,,0,64,127,,
90960,note_on,0,0,1,,,,,,,,,0,,,76,62
90960,note_on,0,0,3,,,,,,,,,2,,,49,75
90966,note_on,6,0,3,,,,,,,,,2,,,49,0
90990,note_on,30,0,1,,,,,,,,,0,,,76,0
90990,note_on,0,0,1,,,,,,,,,0,,,66,62
91020,note_on,30,0,1,,,,,,,,,0,,,66,0
91020,note_on,0,0,1,,,,,,,,,0,,,73,62
91020,note_on,54,0,3,,,,,,,,,2,,,52,75
91026,note_on,6,0,3,,,,,,,,,2,,,52,0
91050,note_on,30,0,1,,,,,,,,,0,,,73,0
91050,note_on,0,0,1,,,,,,,,,0,,,66,62
91080,note_on,3026,0,2,,,,,,,,,1,,,78,62
91080,note_on,54,0,3,,,,,,,,,2,,,44,75
91080,note_on,30,0,1,,,,,,,,,0,,,66,0
91080,note_on,0,0,1,,,,,,,,,0,,,71,62
91086,note_on,6,0,3,,,,,,,,,2,,,44,0
91110,note_on,0,0,1,,,,,,,,,0,,,66,62
91110,note_on,30,0,1,,,,,,,,,0,,,71,0
91140,note_on,0,0,1,,,,,,,,,0,,,73,62
91140,note_on,0,0,3,,,,,,,,,2,,,46,75
91140,note_on,30,0,1,,,,,,,,,0,,,66,0
91140,control_change,54,0,3,,,,,,,,,2,64,0,,
91146,note_on,6,0,3,,,,,,,,,2,,,46,0
91170,note_on,30,0,1,,,,,,,,,0,,,73,0
91170,control_change,0,0,1,,,,,,,,,0,64,0,,
91170,note_on,0,0,1,,,,,,,,,0,,,66,62
91200,control_change,54,0,3,,,,,,,,,2,64,127,,
91200,note_on,0,0,3,,,,,,,,,2,,,47,75
91200,note_on,0,0,1,,,,,,,,,0,,,75,62
91200,control_change,0,0,1,,,,,,,,,0,64,127,,
91200,note_on,30,0,1,,,,,,,,,0,,,66,0
91209,note_on,9,0,3,,,,,,,,,2,,,47,0
91230,note_on,150,0,2,,,,,,,,,1,,,78,0
91230,note_on,0,0,1,,,,,,,,,0,,,66,62
91230,note_on,30,0,1,,,,,,,,,0,,,75,0
91260,note_on,0,0,1,,,,,,,,,0,,,71,62
91260,note_on,30,0,1,,,,,,,,,0,,,66,0
91290,note_on,0,0,1,,,,,,,,,0,,,75,62
91290,note_on,81,0,3,,,,,,,,,2,,,49,75
91290,note_on,30,0,1,,,,,,,,,0,,,71,0
91294,note_on,4,0,3,,,,,,,,,2,,,49,0
91320,note_on,26,0,3,,,,,,,,,2,,,51,75
91320,note_on,30,0,1,,,,,,,,,0,,,75,0
91320,note_on,0,0,1,,,,,,,,,0,,,77,62
91326,note_on,6,0,3,,,,,,,,,2,,,51,0
91350,note_on,0,0,1,,,,,,,,,0,,,78,62
91350,note_on,30,0,1,,,,,,,,,0,,,77,0
91380,control_change,54,0,3,,,,,,,,,2,64,0,,
91380,note_on,0,0,1,,,,,,,,,0,,,75,62
91380,note_on,30,0,1,,,,,,,,,0,,,78,0
91410,note_on,0,0,1,,,,,,,,,0,,,71,62
91410,control_change,0,0,1,,,,,,,,,0,64,0,,
91410,note_on,30,0,1,,,,,,,,,0,,,75,0
91440,control_change,60,0,3,,,,,,,,,2,64,127,,
91440,note_on,0,0,3,,,,,,,,,2,,,52,101
91440,note_on,0,0,1,,,,,,,,,0,,,79,62
91440,control_change,0,0,1,,,,,,,,,0,64,127,,
91440,note_on,30,0,1,,,,,,,,,0,,,71,0
91470,note_on,0,0,1,,,,,,,,,0,,,70,62
91470,note_on,30,0,1,,,,,,,,,0,,,79,0
91500,note_on,0,0,1,,,,,,,,,0,,,78,62
91500,note_on,30,0,1,,,,,,,,,0,,,70,0
91530,note_on,30,0,1,,,,,,,,,0,,,78,0
91530,note_on,0,0,1,,,,,,,,,0,,,70,62
91560,note_on,120,0,3,,,,,,,,,2,,,52,0
91560,note_on,0,0,3,,,,,,,,,2,,,54,75
91560,note_on,30,0,1,,,,,,,,,0,,,70,0
91560,note_on,0,0,1,,,,,,,,,0,,,73,62
91590,note_on,30,0,1,,,,,,,,,0,,,73,0
91590,note_on,0,0,1,,,,,,,,,0,,,70,62
91620,note_on,0,0,1,,,,,,,,,0,,,78,62
91620,note_on,30,0,1,,,,,,,,,0,,,70,0
91650,control_change,0,0,3,,,,,,,,,2,64,0,,
91650,note_on,90,0,3,,,,,,,,,2,,,54,0
91650,note_on,0,0,3,,,,,,,,,2,,,52,75
91650,note_on,0,0,1,,,,,,,,,0,,,70,62
91650,note_on,30,0,1,,,,,,,,,0,,,78,0
91650,control_change,0,0,1,,,,,,,,,0,64,0,,
91654,note_on,4,0,3,,,,,,,,,2,,,52,0
91680,note_on,0,0,1,,,,,,,,,0,,,80,62
91680,note_on,30,0,1,,,,,,,,,0,,,70,0
91680,control_change,0,0,1,,,,,,,,,0,64,127,,
91680,control_change,26,0,3,,,,,,,,,2,64,127,,
91680,note_on,0,0,3,,,,,,,,,2,,,51,101
91710,note_on,30,0,1,,,,,,,,,0,,,80,0
91710,note_on,0,0,1,,,,,,,,,0,,,71,62
91740,note_on,30,0,1,,,,,,,,,0,,,71,0
91740,note_on,0,0,1,,,,,,,,,0,,,78,62
91770,note_on,30,0,1,,,,,,,,,0,,,78,0
91770,note_on,0,0,1,,,,,,,,,0,,,71,62
91800,note_on,0,0,1,,,,,,,,,0,,,75,62
91800,note_on,0,0,3,,,,,,,,,2,,,59,75
91800,note_on,120,0,3,,,,,,,,,2,,,51,0
91800,note_on,30,0,1,,,,,,,,,0,,,71,0
91830,note_on,30,0,1,,,,,,,,,0,,,75,0
91830,note_on,0,0,1,,,,,,,,,0,,,71,62
91860,note_on,30,0,1,,,,,,,,,0,,,71,0
91860,note_on,0,0,1,,,,,,,,,0,,,78,62
91890,note_on,90,0,3,,,,,,,,,2,,,59,0
91890,control_change,0,0,3,,,,,,,,,2,64,0,,
91890,note_on,0,0,3,,,,,,,,,2,,,51,75
91890,note_on,30,0,1,,,,,,,,,0,,,78,0
91890,note_on,0,0,1,,,,,,,,,0,,,71,62
91890,control_change,0,0,1,,,,,,,,,0,64,0,,
91894,note_on,4,0,3,,,,,,,,,2,,,51,0
91920,control_change,0,0,1,,,,,,,,,0,64,127,,
91920,note_on,0,0,1,,,,,,,,,0,,,76,62
91920,note_on,30,0,1,,,,,,,,,0,,,71,0
91920,control_change,26,0,3,,,,,,,,,2,64,127,,
91920,note_on,0,0,3,,,,,,,,,2,,,49,75
91926,note_on,6,0,3,,,,,,,,,2,,,49,0
91950,note_on,30,0,1,,,,,,,,,0,,,76,0
91950,note_on,0,0,1,,,,,,,,,0,,,66,62
91980,note_on,30,0,1,,,,,,,,,0,,,66,0
91980,note_on,0,0,1,,,,,,,,,0,,,73,62
91980,note_on,54,0,3,,,,,,,,,2,,,52,75
91986,note_on,6,0,3,,,,,,,,,2,,,52,0
92010,note_on,0,0,1,,,,,,,,,0,,,66,62
92010,note_on,30,0,1,,,,,,,,,0,,,73,0
92040,note_on,810,0,2,,,,,,,,,1,,,78,62
92040,note_on,30,0,1,,,,,,,,,0,,,66,0
92040,note_on,0,0,1,,,,,,,,,0,,,71,62
92040,note_on,54,0,3,,,,,,,,,2,,,44,75
92046,note_on,6,0,3,,,,,,,,,2,,,44,0
92070,note_on,30,0,1,,,,,,,,,0,,,71,0
92070,note_on,0,0,1,,,,,,,,,0,,,66,62
92100,control_change,54,0,3,,,,,,,,,2,64,0,,
92100,note_on,0,0,3,,,,,,,,,2,,,46,75
92100,note_on,30,0,1,,,,,,,,,0,,,66,0
92100,note_on,0,0,1,,,,,,,,,0,,,73,62
92106,note_on,6,0,3,,,,,,,,,2,,,46,0
92130,control_change,0,0,1,,,,,,,,,0,64,0,,
92130,note_on,30,0,1,,,,,,,,,0,,,73,0
92130,note_on,0,0,1,,,,,,,,,0,,,66,62
92160,note_on,30,0,1,,,,,,,,,0,,,66,0
92160,control_change,0,0,1,,,,,,,,,0,64,127,,
92160,note_on,0,0,1,,,,,,,,,0,,,75,62
92160,control_change,54,0,3,,,,,,,,,2,64,127,,
92160,note_on,0,0,3,,,,,,,,,2,,,47,75
92169,note_on,9,0,3,,,,,,,,,2,,,47,0
92190,note_on,30,0,1,,,,,,,,,0,,,75,0
92190,note_on,0,0,1,,,,,,,,,0,,,66,62
92190,note_on,150,0,2,,,,,,,,,1,,,78,0
92220,note_on,30,0,1,,,,,,,,,0,,,66,0
92220,note_on,0,0,1,,,,,,,,,0,,,71,62
92250,note_on,81,0,3,,,,,,,,,2,,,49,75
92250,note_on,0,0,1,,,,,,,,,0,,,75,62
92250,note_on,30,0,1,,,,,,,,,0,,,71,0
92254,note_on,4,0,3,,,,,,,,,2,,,49,0
92280,note_on,26,0,3,,,,,,,,,2,,,51,75
92280,note_on,0,0,1,,,,,,,,,0,,,77,62
92280,note_on,30,0,1,,,,,,,,,0,,,75,0
92286,note_on,6,0,3,,,,,,,,,2,,,51,0
92310,note_on,30,0,1,,,,,,,,,0,,,77,0
92310,note_on,0,0,1,,,,,,,,,0,,,78,62
92340,control_change,54,0,3,,,,,,,,,2,64,0,,
92340,note_on,30,0,1,,,,,,,,,0,,,78,0
92340,note_on,0,0,1,,,,,,,,,0,,,75,62
92370,note_on,30,0,1,,,,,,,,,0,,,75,0
92370,control_change,0,0,1,,,,,,,,,0,64,0,,
92370,note_on,0,0,1,,,,,,,,,0,,,71,62
92400,control_change,60,0,3,,,,,,,,,2,64,127,,
92400,note_on,0,0,3,,,,,,,,,2,,,58,75
92400,note_on,30,0,1,,,,,,,,,0,,,71,0
92400,note_on,0,0,1,,,,,,,,,0,,,73,62
92400,control_change,0,0,1,,,,,,,,,0,64,127,,
92406,note_on,6,0,3,,,,,,,,,2,,,58,0
92430,note_on,0,0,1,,,,,,,,,0,,,63,62
92430,note_on,30,0,1,,,,,,,,,0,,,73,0
92460,note_on,54,0,3,,,,,,,,,2,,,61,75
92460,note_on,0,0,1,,,,,,,,,0,,,70,62
92460,note_on,30,0,1,,,,,,,,,0,,,63,0
92466,note_on,6,0,3,,,,,,,,,2,,,61,0
92490,note_on,0,0,1,,,,,,,,,0,,,63,62
92490,note_on,30,0,1,,,,,,,,,0,,,70,0
92520,note_on,54,0,3,,,,,,,,,2,,,53,75
92520,note_on,0,0,1,,,,,,,,,0,,,68,62
92520,note_on,30,0,1,,,,,,,,,0,,,63,0
92520,note_on,330,0,2,,,,,,,,,1,,,75,62
92526,note_on,6,0,3,,,,,,,,,2,,,53,0
92550,note_on,0,0,1,,,,,,,,,0,,,63,62
92550,note_on,30,0,1,,,,,,,,,0,,,68,0
92580,note_on,0,0,3,,,,,,,,,2,,,55,75
92580,note_on,0,0,1,,,,,,,,,0,,,70,62
92580,note_on,30,0,1,,,,,,,,,0,,,63,0
92580,control_change,54,0,3,,,,,,,,,2,64,0,,
92586,note_on,6,0,3,,,,,,,,,2,,,55,0
92610,note_on,0,0,1,,,,,,,,,0,,,63,62
92610,note_on,30,0,1,,,,,,,,,0,,,70,0
92610,control_change,0,0,1,,,,,,,,,0,64,0,,
92640,note_on,0,0,1,,,,,,,,,0,,,71,62
92640,note_on,30,0,1,,,,,,,,,0,,,63,0
92640,control_change,0,0,1,,,,,,,,,0,64,127,,
92640,note_on,0,0,3,,,,,,,,,2,,,56,75
92640,control_change,54,0,3,,,,,,,,,2,64,127,,
92649,note_on,9,0,3,,,,,,,,,2,,,56,0
92670,note_on,30,0,1,,,,,,,,,0,,,71,0
92670,note_on,0,0,1,,,,,,,,,0,,,63,62
92670,note_on,150,0,2,,,,,,,,,1,,,75,0
92700,note_on,30,0,1,,,,,,,,,0,,,63,0
92700,note_on,0,0,1,,,,,,,,,0,,,68,62
92730,note_on,81,0,3,,,,,,,,,2,,,58,75
92730,note_on,30,0,1,,,,,,,,,0,,,68,0
92730,note_on,0,0,1,,,,,,,,,0,,,71,62
92734,note_on,4,0,3,,,,,,,,,2,,,58,0
92760,note_on,0,0,1,,,,,,,,,0,,,74,62
92760,note_on,26,0,3,,,,,,,,,2,,,59,75
92760,note_on,30,0,1,,,,,,,,,0,,,71,0
