tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,64
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
283920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,75
284160,set_tempo,480,1,0,,,,,,,,,,,,408163,,,,,,,
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,0
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,67
284160,note_on,868,0,2,,,,,,,,,,,,,,,0,,,41,0
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,67
284160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,87
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,73
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,73
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
284160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
284266,control_change,106,0,2,,,,,,,,,,,,,,,0,64,127,,
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
284640,set_tempo,480,1,0,,,,,,,,,,,,404040,,,,,,,
284640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,67
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,80
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
285120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
285120,note_on,854,0,2,,,,,,,,,,,,,,,0,,,51,0
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,27,66
285120,set_tempo,480,1,0,,,,,,,,,,,,408163,,,,,,,
285120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,88
285120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
285120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,73
285120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
285120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,66
285134,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
285212,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
285360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
285360,set_tempo,240,1,0,,,,,,,,,,,,392157,,,,,,,
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,58
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,58
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
285480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,58
285480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
285480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,58
285480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
285480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
285480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
285600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
285600,set_tempo,240,1,0,,,,,,,,,,,,412371,,,,,,,
285600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,65
285600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,65
285600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
285600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
285600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,77
285840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
285840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
285840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,64
285840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,64
285840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,75
285840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
286080,set_tempo,480,1,0,,,,,,,,,,,,397351,,,,,,,
286080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,67
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,27,0
286080,note_on,868,0,2,,,,,,,,,,,,,,,0,,,39,0
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,67
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
286080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,87
286440,note_on,360,0,2,,,,,,,,,,,,,,,0,,,61,0
286440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
286440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,60
286440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,60
286560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
286560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,67
286560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,67
286560,set_tempo,480,1,0,,,,,,,,,,,,418118,,,,,,,
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,67
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,80
286560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
286560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,67
287040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
287040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
287040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,70
287040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,70
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,76
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,76
287040,set_tempo,480,1,0,,,,,,,,,,,,398671,,,,,,,
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
287040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,90
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
287400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
287400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,63
287400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,63
287400,note_on,360,0,2,,,,,,,,,,,,,,,0,,,60,0
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,70
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,84
287520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,82,0
287520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,70
287520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,70
287520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
287520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
287520,set_tempo,480,1,0,,,,,,,,,,,,418118,,,,,,,
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,70
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
288000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,76
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,76
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,90
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
288000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,48,0
288000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
288000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,70
288000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,70
288000,set_tempo,480,1,0,,,,,,,,,,,,408163,,,,,,,
288360,note_on,360,0,2,,,,,,,,,,,,,,,0,,,58,0
288360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
288360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,63
288360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,63
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
288480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
288480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,70
288480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
288480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,84
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,70
288480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,70
288480,set_tempo,480,1,0,,,,,,,,,,,,434783,,,,,,,
288960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,46,0
288960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
288960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,73
288960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,73
288960,set_tempo,480,1,0,,,,,,,,,,,,415225,,,,,,,
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
288960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,80
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,80
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,94
289320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,65
289320,note_on,360,0,2,,,,,,,,,,,,,,,0,,,56,0
289320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
289320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,65
289440,set_tempo,480,1,0,,,,,,,,,,,,430108,,,,,,,
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
289440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
289440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,73
289440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,73
289440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,73
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,73
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,87
289440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,73
289920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,44,0
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,75
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,75
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
289920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
289920,set_tempo,480,1,0,,,,,,,,,,,,444444,,,,,,,
290000,set_tempo,80,1,0,,,,,,,,,,,,442804,,,,,,,
290040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
290040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
290040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,74
290080,set_tempo,80,1,0,,,,,,,,,,,,441176,,,,,,,
290160,set_tempo,80,1,0,,,,,,,,,,,,439560,,,,,,,
290160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
290160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,75
290240,set_tempo,80,1,0,,,,,,,,,,,,437956,,,,,,,
290280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
290280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,76
290320,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,77
290400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
290400,set_tempo,80,1,0,,,,,,,,,,,,434783,,,,,,,
290400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,43,0
290400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
290400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,70
290400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,70
290480,set_tempo,80,1,0,,,,,,,,,,,,433213,,,,,,,
290520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,78
290520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
290520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
290520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
290560,set_tempo,80,1,0,,,,,,,,,,,,431655,,,,,,,
290640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,79
290640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
290640,set_tempo,80,1,0,,,,,,,,,,,,430108,,,,,,,
290640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,70
290640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,70
290720,set_tempo,80,1,0,,,,,,,,,,,,428571,,,,,,,
290760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,80
290760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
290760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
290760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
290800,set_tempo,80,1,0,,,,,,,,,,,,427046,,,,,,,
290880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,73
290880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,73
290880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,81
290880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
291000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,82
291000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
291120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,84
291120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
291240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
291240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,85
291360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,86
291360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
291360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
291360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,70
291360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,70
291360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
291480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
291480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,87
291480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
291480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
291600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
291600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,70
291600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,88
291600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,70
291720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
291720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,89
291840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
291840,set_tempo,1040,1,0,,,,,,,,,,,,425532,,,,,,,
291840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,90
291840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,90
292080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
292080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,70
292080,set_tempo,240,1,0,,,,,,,,,,,,416667,,,,,,,
292080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,70
292080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
292170,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
292170,note_on,90,0,2,,,,,,,,,,,,,,,0,,,65,0
292200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,70
292200,note_on,30,0,2,,,,,,,,,,,,,,,0,,,52,70
292290,note_on,90,0,2,,,,,,,,,,,,,,,0,,,64,0
292290,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
292320,note_on,30,0,2,,,,,,,,,,,,,,,0,,,53,73
292320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,73
292440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
292440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
292560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,41,67
292560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,67
292680,set_tempo,600,1,0,,,,,,,,,,,,447761,,,,,,,
292740,note_on,180,0,2,,,,,,,,,,,,,,,0,,,53,0
292740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
292800,note_on,960,0,1,,,,,,,,,,,,,,,0,,,92,0
292800,set_tempo,120,1,0,,,,,,,,,,,,441176,,,,,,,
292800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,68
292800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,68
292800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
292800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,77
292800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
292920,set_tempo,120,1,0,,,,,,,,,,,,416667,,,,,,,
292980,note_on,180,0,2,,,,,,,,,,,,,,,0,,,56,0
292980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
293040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,68
293040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,48,68
293220,note_on,180,0,2,,,,,,,,,,,,,,,0,,,60,0
293220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
293280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,68
293280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,68
293460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
293460,note_on,180,0,2,,,,,,,,,,,,,,,0,,,62,0
293520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,68
293520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,52,68
293700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
293700,note_on,180,0,2,,,,,,,,,,,,,,,0,,,64,0
293760,set_tempo,840,1,0,,,,,,,,,,,,444444,,,,,,,
293760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,73
293760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
293760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,75
293760,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
293760,note_on,60,0,2,,,,,,,,,,,,,,,0,,,53,75
293840,set_tempo,80,1,0,,,,,,,,,,,,442804,,,,,,,
293880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,74
293880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
293920,set_tempo,80,1,0,,,,,,,,,,,,441176,,,,,,,
294000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,75
294000,set_tempo,80,1,0,,,,,,,,,,,,439560,,,,,,,
294000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
294080,set_tempo,80,1,0,,,,,,,,,,,,437956,,,,,,,
294120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
294120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,76
294160,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
294240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
294240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
294240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,70
294240,set_tempo,80,1,0,,,,,,,,,,,,434783,,,,,,,
294240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
294240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
294240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,70
294320,set_tempo,80,1,0,,,,,,,,,,,,433213,,,,,,,
294360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,78
294360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
294360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
294360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
294400,set_tempo,80,1,0,,,,,,,,,,,,431655,,,,,,,
294480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,79
294480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
294480,set_tempo,80,1,0,,,,,,,,,,,,430108,,,,,,,
294480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,70
294480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,70
294560,set_tempo,80,1,0,,,,,,,,,,,,428571,,,,,,,
294600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
294600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
294600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,80
294600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
294640,set_tempo,80,1,0,,,,,,,,,,,,427046,,,,,,,
294720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,73
294720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,73
294720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,81
294720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
294840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,82
294840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
294960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,84
294960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
295080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
295080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,85
295200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,70
295200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
295200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
295200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
295200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,86
295200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,70
295320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
295320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,87
295320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
295320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
295440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
295440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,70
295440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,70
295440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,88
295560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
295560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,89
295680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,90
295680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,90
295680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
295680,set_tempo,1040,1,0,,,,,,,,,,,,425532,,,,,,,
295920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,70
295920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,70
295920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
295920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
295920,set_tempo,240,1,0,,,,,,,,,,,,416667,,,,,,,
296010,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
296010,note_on,90,0,2,,,,,,,,,,,,,,,0,,,63,0
296040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,70
296040,note_on,30,0,2,,,,,,,,,,,,,,,0,,,50,70
296130,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
296130,note_on,90,0,2,,,,,,,,,,,,,,,0,,,62,0
296160,note_on,30,0,2,,,,,,,,,,,,,,,0,,,51,73
296160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,73
296280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
296280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
296400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,67
296400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,67
296520,set_tempo,600,1,0,,,,,,,,,,,,447761,,,,,,,
296580,note_on,180,0,2,,,,,,,,,,,,,,,0,,,51,0
296580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
296640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,68
296640,note_on,60,0,2,,,,,,,,,,,,,,,0,,,43,68
296640,set_tempo,120,1,0,,,,,,,,,,,,441176,,,,,,,
296640,note_on,960,0,1,,,,,,,,,,,,,,,0,,,91,0
296640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
296640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,77
296640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,77
296760,set_tempo,120,1,0,,,,,,,,,,,,416667,,,,,,,
296820,note_on,180,0,2,,,,,,,,,,,,,,,0,,,55,0
296820,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
296880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,68
296880,note_on,60,0,2,,,,,,,,,,,,,,,0,,,46,68
297060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
297060,note_on,180,0,2,,,,,,,,,,,,,,,0,,,58,0
297120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,48,68
297120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,68
