tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
229440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,70
229440,set_tempo,240,1,0,,,,,,,,,,,,521739,,,,,,,
229440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,86
229560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
229560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
229680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,78
229680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,92
229680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
229680,set_tempo,240,1,0,,,,,,,,,,,,492773,,,,,,,
229680,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,62
229680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,62
229680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,62
229680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,74
229723,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
229760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,90,0
229760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,67
229760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
229760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
229760,set_tempo,80,1,0,,,,,,,,,,,,487250,,,,,,,
229760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
229840,set_tempo,80,1,0,,,,,,,,,,,,485437,,,,,,,
229840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
229840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,66
229920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
229920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,65
229940,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
230000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,65
230000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
230020,set_tempo,80,1,0,,,,,,,,,,,,481889,,,,,,,
230080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
230080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,77,0
230120,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
230160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
230160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
230200,set_tempo,80,1,0,,,,,,,,,,,,478354,,,,,,,
230240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
230240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,63
230300,set_tempo,100,1,0,,,,,,,,,,,,476607,,,,,,,
230320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
230320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
230380,set_tempo,80,1,0,,,,,,,,,,,,474871,,,,,,,
230400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
230400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
230480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,62
230480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
230500,set_tempo,120,1,0,,,,,,,,,,,,476607,,,,,,,
230560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,63
230560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
230600,set_tempo,100,1,0,,,,,,,,,,,,478354,,,,,,,
230640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
230640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
230700,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
230720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
230720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
230760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,71
230760,note_on,1037,0,2,,,,,,,,,,,,,,,0,,,45,0
230760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
230760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,84
230800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,65
230800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
230820,set_tempo,120,1,0,,,,,,,,,,,,481889,,,,,,,
230880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,91
230880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,76
230880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
230880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
230880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
230880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,66
230920,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
230960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,67
230960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
231020,set_tempo,100,1,0,,,,,,,,,,,,485437,,,,,,,
231040,set_tempo,20,1,0,,,,,,,,,,,,577812,,,,,,,
231040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,70
231040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
231100,set_tempo,60,1,0,,,,,,,,,,,,492773,,,,,,,
231120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
231120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,90
231120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,76
231120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
231120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
231120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
231120,set_tempo,20,1,0,,,,,,,,,,,,490918,,,,,,,
231120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,74
231163,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
231200,set_tempo,80,1,0,,,,,,,,,,,,487250,,,,,,,
231200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,90,0
231200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,67
231280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
231280,set_tempo,80,1,0,,,,,,,,,,,,485437,,,,,,,
231280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,66
231360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
231360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,65
231380,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
231440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
231440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,65
231460,set_tempo,80,1,0,,,,,,,,,,,,481889,,,,,,,
231520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
231520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,77,0
231560,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
231600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
231600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
231640,set_tempo,80,1,0,,,,,,,,,,,,478354,,,,,,,
231680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,63
231680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
231740,set_tempo,100,1,0,,,,,,,,,,,,476607,,,,,,,
231760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
231760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
231820,set_tempo,80,1,0,,,,,,,,,,,,474871,,,,,,,
231840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
231840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
231920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
231920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,62
231940,set_tempo,120,1,0,,,,,,,,,,,,476607,,,,,,,
232000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
232000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,63
232040,set_tempo,100,1,0,,,,,,,,,,,,478354,,,,,,,
232080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
232080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
232140,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
232160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
232160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
232200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
232200,note_on,1037,0,2,,,,,,,,,,,,,,,0,,,45,0
232200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,71
232200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,84
232240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,65
232240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
232260,set_tempo,120,1,0,,,,,,,,,,,,481889,,,,,,,
232320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,66
232320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,76
232320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,91
232360,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
232400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
232400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,67
232460,set_tempo,100,1,0,,,,,,,,,,,,485437,,,,,,,
232480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,70
232480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
232480,set_tempo,20,1,0,,,,,,,,,,,,693642,,,,,,,
232560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
232560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
232560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,90
232560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,74
232560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
232560,set_tempo,80,1,0,,,,,,,,,,,,492773,,,,,,,
232560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,76
232568,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
232603,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
232640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,67
232640,set_tempo,80,1,0,,,,,,,,,,,,487250,,,,,,,
232640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,90,0
232720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
232720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,66
232720,set_tempo,80,1,0,,,,,,,,,,,,485437,,,,,,,
232800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,65
232800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,82,0
232820,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
232880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
232880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
232900,set_tempo,80,1,0,,,,,,,,,,,,481889,,,,,,,
232960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
232960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
233000,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
233040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,0
233040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
233080,set_tempo,80,1,0,,,,,,,,,,,,478354,,,,,,,
233120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
233120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
233180,set_tempo,100,1,0,,,,,,,,,,,,476607,,,,,,,
233200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
233200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,63
233260,set_tempo,80,1,0,,,,,,,,,,,,474871,,,,,,,
233280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,58,0
233280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,63
233360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,54,0
233360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,62
233380,set_tempo,120,1,0,,,,,,,,,,,,476607,,,,,,,
233440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,58,0
233440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
233480,set_tempo,100,1,0,,,,,,,,,,,,478354,,,,,,,
233520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
233520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
233580,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
233600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
233600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
233640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,84
233640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,71
233640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
233640,note_on,1037,0,2,,,,,,,,,,,,,,,0,,,46,0
233680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,0
233680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
233700,set_tempo,120,1,0,,,,,,,,,,,,481889,,,,,,,
233760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,91
233760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,76
233760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,66
233800,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
233840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
233840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,67
233900,set_tempo,100,1,0,,,,,,,,,,,,485437,,,,,,,
233920,set_tempo,20,1,0,,,,,,,,,,,,613121,,,,,,,
233920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,82,0
233920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,70
234000,set_tempo,80,1,0,,,,,,,,,,,,494641,,,,,,,
234000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
234000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,90
234000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,74
234000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
234000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
234000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,76
234008,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
234043,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
234080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,67
234080,set_tempo,80,1,0,,,,,,,,,,,,487250,,,,,,,
234080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,90,0
234160,set_tempo,80,1,0,,,,,,,,,,,,485437,,,,,,,
234160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,66
234160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
234240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,82,0
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,65
234260,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
234320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
234320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
234340,set_tempo,80,1,0,,,,,,,,,,,,481889,,,,,,,
234400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
234400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
234440,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
234480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,0
234480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
234520,set_tempo,80,1,0,,,,,,,,,,,,478354,,,,,,,
234560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
234560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
234620,set_tempo,100,1,0,,,,,,,,,,,,476607,,,,,,,
234640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
234640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,63
234700,set_tempo,80,1,0,,,,,,,,,,,,474871,,,,,,,
234720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,58,0
234720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,63
234800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,54,0
234800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,62
234820,set_tempo,120,1,0,,,,,,,,,,,,476607,,,,,,,
234880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,58,0
234880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
234920,set_tempo,100,1,0,,,,,,,,,,,,478354,,,,,,,
234960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
234960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
235020,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
235040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
235040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
235080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,84
235080,note_on,1037,0,2,,,,,,,,,,,,,,,0,,,46,0
235080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,71
235080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
235120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,70,0
235120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
235140,set_tempo,120,1,0,,,,,,,,,,,,481889,,,,,,,
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,91
235200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
235200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,66
235200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,76
235240,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
235280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,67
235280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
235340,set_tempo,100,1,0,,,,,,,,,,,,485437,,,,,,,
235360,set_tempo,20,1,0,,,,,,,,,,,,764331,,,,,,,
235360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,70
235360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,82,0
235440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,74
235440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,79
235440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,93
235440,set_tempo,80,1,0,,,,,,,,,,,,492773,,,,,,,
235440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
235440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
235440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
235448,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
235483,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
235520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,90,0
235520,set_tempo,80,1,0,,,,,,,,,,,,487250,,,,,,,
235520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,67
235600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
235600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,66
235600,set_tempo,80,1,0,,,,,,,,,,,,485437,,,,,,,
235680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
235680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,65
235700,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
235760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
235760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
235780,set_tempo,80,1,0,,,,,,,,,,,,481889,,,,,,,
235840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,64
235840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
235880,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
235920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
235920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
235960,set_tempo,80,1,0,,,,,,,,,,,,478354,,,,,,,
236000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
236000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
236060,set_tempo,100,1,0,,,,,,,,,,,,476607,,,,,,,
236080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,63
236080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
236140,set_tempo,80,1,0,,,,,,,,,,,,474871,,,,,,,
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,63
236160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,57,0
236240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,62
236240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,54,0
236260,set_tempo,120,1,0,,,,,,,,,,,,476607,,,,,,,
236320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,57,0
236320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
236360,set_tempo,100,1,0,,,,,,,,,,,,478354,,,,,,,
236400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
236400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,63,0
236460,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
236480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,64
236480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
236520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
236520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,71
236520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,84
236520,note_on,1037,0,2,,,,,,,,,,,,,,,0,,,47,0
236560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
236560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
236580,set_tempo,120,1,0,,,,,,,,,,,,481889,,,,,,,
236640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,91
236640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,76
236640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
236640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
236640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
236640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,66
236680,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
236720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
236720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,67
236780,set_tempo,100,1,0,,,,,,,,,,,,485437,,,,,,,
236800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
236800,set_tempo,20,1,0,,,,,,,,,,,,588235,,,,,,,
236800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,70
236860,set_tempo,60,1,0,,,,,,,,,,,,492773,,,,,,,
236880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,87,0
236880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,91
236880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,76
236880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
236880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
236880,set_tempo,20,1,0,,,,,,,,,,,,492773,,,,,,,
236880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,74
236888,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
236923,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
236960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,90,0
236960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,67
236960,set_tempo,80,1,0,,,,,,,,,,,,487250,,,,,,,
237040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,86,0
237040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,66
237040,set_tempo,80,1,0,,,,,,,,,,,,485437,,,,,,,
237120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,65
237120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
237140,set_tempo,100,1,0,,,,,,,,,,,,483637,,,,,,,
237200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,65
237200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
237220,set_tempo,80,1,0,,,,,,,,,,,,481889,,,,,,,
237280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
237280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,64
237320,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
237360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
237360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
237400,set_tempo,80,1,0,,,,,,,,,,,,478354,,,,,,,
237440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
237440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,63
237500,set_tempo,100,1,0,,,,,,,,,,,,476607,,,,,,,
237520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,62,0
237520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,63
237580,set_tempo,80,1,0,,,,,,,,,,,,474871,,,,,,,
237600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,63
237600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,57,0
237680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,54,0
237680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,62
237700,set_tempo,120,1,0,,,,,,,,,,,,476607,,,,,,,
237760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,57,0
237760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,63
237800,set_tempo,100,1,0,,,,,,,,,,,,478354,,,,,,,
237840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
237840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,62,0
237900,set_tempo,100,1,0,,,,,,,,,,,,480115,,,,,,,
237920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,64
237920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
237960,note_on,1037,0,2,,,,,,,,,,,,,,,0,,,48,0
237960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,71
237960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
237960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,84
238000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,65
238000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
238020,set_tempo,120,1,0,,,,,,,,,,,,481889,,,,,,,
238080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,91
