tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
355200,note_on,160,0,1,,,,,,,,,0,,,58,0
355200,note_on,0,0,1,,,,,,,,,0,,,56,90
355360,note_on,160,0,1,,,,,,,,,0,,,56,0
355360,note_on,0,0,1,,,,,,,,,0,,,54,86
355520,note_on,0,0,1,,,,,,,,,0,,,53,81
355520,note_on,160,0,1,,,,,,,,,0,,,54,0
355680,note_on,0,0,1,,,,,,,,,0,,,51,90
355680,set_tempo,952,1,0,,,,,,300752,,,,,,,
355680,note_on,160,0,1,,,,,,,,,0,,,53,0
355680,note_on,0,0,2,,,,,,,,,0,,,39,72
355680,note_on,960,0,2,,,,,,,,,0,,,50,0
355680,note_on,0,0,2,,,,,,,,,0,,,46,0
355840,note_on,0,0,1,,,,,,,,,0,,,53,86
355840,note_on,160,0,1,,,,,,,,,0,,,51,0
355920,note_on,240,0,2,,,,,,,,,0,,,39,0
356000,note_on,160,0,1,,,,,,,,,0,,,53,0
356000,note_on,0,0,1,,,,,,,,,0,,,54,81
356160,note_on,240,0,2,,,,,,,,,0,,,46,81
356160,note_on,0,0,2,,,,,,,,,0,,,50,90
356160,note_on,160,0,1,,,,,,,,,0,,,54,0
356160,note_on,0,0,1,,,,,,,,,0,,,56,99
356160,set_tempo,480,1,0,,,,,,333333,,,,,,,
356320,note_on,160,0,1,,,,,,,,,0,,,56,0
356320,note_on,0,0,1,,,,,,,,,0,,,59,86
356480,note_on,160,0,1,,,,,,,,,0,,,59,0
356480,note_on,0,0,1,,,,,,,,,0,,,58,79
356640,note_on,0,0,1,,,,,,,,,0,,,56,90
356640,note_on,160,0,1,,,,,,,,,0,,,58,0
356800,note_on,160,0,1,,,,,,,,,0,,,56,0
356800,note_on,0,0,1,,,,,,,,,0,,,54,86
356960,note_on,0,0,1,,,,,,,,,0,,,53,86
356960,note_on,160,0,1,,,,,,,,,0,,,54,0
357120,note_on,0,0,1,,,,,,,,,0,,,51,87
357120,note_on,0,0,2,,,,,,,,,0,,,46,0
357120,note_on,960,0,2,,,,,,,,,0,,,50,0
357120,set_tempo,960,1,0,,,,,,300000,,,,,,,
357120,note_on,160,0,1,,,,,,,,,0,,,53,0
357120,note_on,0,0,2,,,,,,,,,0,,,39,81
357280,note_on,0,0,1,,,,,,,,,0,,,53,89
357280,note_on,160,0,1,,,,,,,,,0,,,51,0
357280,note_on,160,0,2,,,,,,,,,0,,,39,0
357280,note_on,0,0,2,,,,,,,,,0,,,41,81
357440,note_on,0,0,1,,,,,,,,,0,,,54,92
357440,note_on,0,0,2,,,,,,,,,0,,,42,83
357440,note_on,160,0,2,,,,,,,,,0,,,41,0
357440,note_on,160,0,1,,,,,,,,,0,,,53,0
357600,note_on,160,0,1,,,,,,,,,0,,,54,0
357600,note_on,0,0,1,,,,,,,,,0,,,56,94
357600,note_on,0,0,2,,,,,,,,,0,,,44,85
357600,note_on,160,0,2,,,,,,,,,0,,,42,0
357760,note_on,160,0,1,,,,,,,,,0,,,56,0
357760,note_on,0,0,1,,,,,,,,,0,,,58,97
357760,note_on,0,0,2,,,,,,,,,0,,,46,87
357760,note_on,160,0,2,,,,,,,,,0,,,44,0
357920,note_on,160,0,2,,,,,,,,,0,,,46,0
357920,note_on,0,0,2,,,,,,,,,0,,,48,89
357920,note_on,160,0,1,,,,,,,,,0,,,58,0
357920,note_on,0,0,1,,,,,,,,,0,,,60,99
358080,note_on,160,0,2,,,,,,,,,0,,,48,0
358080,note_on,0,0,2,,,,,,,,,0,,,50,90
358080,note_on,160,0,1,,,,,,,,,0,,,60,0
358080,note_on,0,0,1,,,,,,,,,0,,,62,101
358240,note_on,0,0,2,,,,,,,,,0,,,51,92
358240,note_on,160,0,2,,,,,,,,,0,,,50,0
358240,note_on,160,0,1,,,,,,,,,0,,,62,0
358240,note_on,0,0,1,,,,,,,,,0,,,63,103
358400,note_on,160,0,2,,,,,,,,,0,,,51,0
358400,note_on,0,0,2,,,,,,,,,0,,,53,94
358400,note_on,0,0,1,,,,,,,,,0,,,65,105
358400,note_on,160,0,1,,,,,,,,,0,,,63,0
358560,note_on,160,0,1,,,,,,,,,0,,,65,0
358560,note_on,0,0,1,,,,,,,,,0,,,66,107
358560,note_on,0,0,2,,,,,,,,,0,,,54,96
358560,note_on,160,0,2,,,,,,,,,0,,,53,0
359520,note_on,960,0,2,,,,,,,,,0,,,54,0
359520,note_on,960,0,1,,,,,,,,,0,,,66,0
360000,note_on,480,0,1,,,,,,,,,0,,,58,97
360000,note_on,0,0,1,,,,,,,,,0,,,61,97
360000,note_on,0,0,1,,,,,,,,,0,,,66,97
360000,note_on,480,0,2,,,,,,,,,0,,,42,97
360000,note_on,0,0,2,,,,,,,,,0,,,54,108
360000,note_on,0,0,1,,,,,,,,,0,,,70,108
360960,note_on,0,0,1,,,,,,,,,0,,,66,0
360960,note_on,0,0,1,,,,,,,,,0,,,61,0
360960,note_on,0,0,2,,,,,,,,,0,,,42,0
360960,note_on,960,0,2,,,,,,,,,0,,,54,0
360960,set_tempo,3840,1,0,,,,,,361446,,,,,,,
360960,note_on,0,0,1,,,,,,,,,0,,,58,0
360960,note_on,960,0,1,,,,,,,,,0,,,70,0
361440,control_change,0,0,2,,,,,,,,,0,64,127,,
361440,note_on,480,0,2,,,,,,,,,0,,,35,73
361440,set_tempo,480,1,0,,,,,,333333,,,,,,,
361440,marker,0,1,0,,,,,,,,,,,,,
361440,note_on,480,0,1,,,,,,,,,0,,,71,108
361680,note_on,240,0,2,,,,,,,,,0,,,35,0
361920,note_on,480,0,1,,,,,,,,,0,,,59,90
361920,note_on,240,0,2,,,,,,,,,0,,,47,66
361920,note_on,0,0,2,,,,,,,,,0,,,50,66
361920,note_on,0,0,2,,,,,,,,,0,,,54,74
362080,note_on,160,0,1,,,,,,,,,0,,,59,0
362080,note_on,0,0,1,,,,,,,,,0,,,62,85
362240,note_on,160,0,1,,,,,,,,,0,,,62,0
362240,note_on,0,0,1,,,,,,,,,0,,,66,85
362400,note_on,160,0,1,,,,,,,,,0,,,66,0
362400,note_on,0,0,1,,,,,,,,,0,,,59,90
362752,control_change,832,0,2,,,,,,,,,0,64,0,,
362880,note_on,0,0,1,,,,,,,,,0,,,71,0
362880,note_on,0,0,1,,,,,,,,,0,,,71,109
362880,note_on,480,0,1,,,,,,,,,0,,,59,0
362880,note_on,0,0,2,,,,,,,,,0,,,47,0
362880,note_on,0,0,2,,,,,,,,,0,,,50,0
362880,note_on,128,0,2,,,,,,,,,0,,,54,0
362880,note_on,0,0,2,,,,,,,,,0,,,35,75
362888,control_change,8,0,2,,,,,,,,,0,64,127,,
363120,note_on,232,0,2,,,,,,,,,0,,,35,0
363360,note_on,480,0,1,,,,,,,,,0,,,59,90
363360,note_on,240,0,2,,,,,,,,,0,,,47,64
363360,note_on,0,0,2,,,,,,,,,0,,,55,72
363360,note_on,0,0,2,,,,,,,,,0,,,52,64
363360,note_on,0,0,2,,,,,,,,,0,,,49,64
363520,note_on,0,0,1,,,,,,,,,0,,,61,86
363520,note_on,160,0,1,,,,,,,,,0,,,59,0
363680,note_on,0,0,1,,,,,,,,,0,,,67,86
363680,note_on,160,0,1,,,,,,,,,0,,,61,0
363840,note_on,160,0,1,,,,,,,,,0,,,67,0
363840,note_on,0,0,1,,,,,,,,,0,,,59,90
364272,control_change,912,0,2,,,,,,,,,0,64,0,,
364320,note_on,0,0,1,,,,,,,,,0,,,71,0
364320,note_on,48,0,2,,,,,,,,,0,,,55,0
364320,note_on,0,0,2,,,,,,,,,0,,,49,0
364320,note_on,0,0,2,,,,,,,,,0,,,52,0
364320,note_on,0,0,1,,,,,,,,,0,,,71,99
364320,note_on,0,0,2,,,,,,,,,0,,,47,0
364320,set_tempo,2880,1,0,,,,,,316623,,,,,,,
364320,note_on,0,0,2,,,,,,,,,0,,,50,81
364320,note_on,480,0,1,,,,,,,,,0,,,59,0
364326,control_change,6,0,2,,,,,,,,,0,64,125,,
364560,note_on,0,0,1,,,,,,,,,0,,,66,90
364560,note_on,240,0,1,,,,,,,,,0,,,62,81
364560,note_on,0,0,2,,,,,,,,,0,,,59,73
364560,note_on,234,0,2,,,,,,,,,0,,,54,65
364709,control_change,149,0,2,,,,,,,,,0,64,0,,
364787,control_change,78,0,2,,,,,,,,,0,64,125,,
364800,note_on,0,0,1,,,,,,,,,0,,,73,107
364800,note_on,0,0,1,,,,,,,,,0,,,71,0
364800,note_on,0,0,1,,,,,,,,,0,,,62,0
364800,note_on,0,0,2,,,,,,,,,0,,,50,0
364800,note_on,13,0,2,,,,,,,,,0,,,59,0
364800,note_on,240,0,1,,,,,,,,,0,,,66,0
364800,note_on,0,0,2,,,,,,,,,0,,,49,89
364800,note_on,0,0,2,,,,,,,,,0,,,54,0
365040,note_on,240,0,1,,,,,,,,,0,,,64,88
365040,note_on,0,0,2,,,,,,,,,0,,,58,77
365040,note_on,240,0,2,,,,,,,,,0,,,54,69
365040,note_on,0,0,1,,,,,,,,,0,,,66,98
365228,control_change,188,0,2,,,,,,,,,0,64,0,,
365280,note_on,0,0,2,,,,,,,,,0,,,54,0
365280,note_on,0,0,2,,,,,,,,,0,,,49,0
365280,note_on,0,0,2,,,,,,,,,0,,,47,81
365280,control_change,0,0,2,,,,,,,,,0,64,125,,
365280,note_on,240,0,1,,,,,,,,,0,,,66,0
365280,note_on,0,0,1,,,,,,,,,0,,,64,0
365280,note_on,0,0,1,,,,,,,,,0,,,73,0
365280,note_on,0,0,1,,,,,,,,,0,,,74,99
365280,note_on,52,0,2,,,,,,,,,0,,,58,0
365520,note_on,0,0,1,,,,,,,,,0,,,66,90
365520,note_on,240,0,2,,,,,,,,,0,,,54,64
365520,note_on,0,0,2,,,,,,,,,0,,,59,72
365520,note_on,240,0,1,,,,,,,,,0,,,62,81
365611,control_change,91,0,2,,,,,,,,,0,64,0,,
365760,note_on,149,0,2,,,,,,,,,0,,,59,0
365760,note_on,0,0,2,,,,,,,,,0,,,54,0
365760,note_on,0,0,2,,,,,,,,,0,,,47,0
365760,note_on,0,0,2,,,,,,,,,0,,,42,80
365760,control_change,0,0,2,,,,,,,,,0,64,126,,
365760,note_on,240,0,1,,,,,,,,,0,,,66,0
365760,note_on,0,0,1,,,,,,,,,0,,,62,0
365760,note_on,0,0,1,,,,,,,,,0,,,73,98
365760,note_on,0,0,1,,,,,,,,,0,,,74,0
365760,set_tempo,1440,1,0,,,,,,333333,,,,,,,
366240,note_on,0,0,2,,,,,,,,,0,,,54,64
366240,note_on,480,0,2,,,,,,,,,0,,,42,0
366240,note_on,480,0,1,,,,,,,,,0,,,61,90
366240,note_on,0,0,2,,,,,,,,,0,,,58,72
366400,note_on,160,0,1,,,,,,,,,0,,,61,0
366400,note_on,0,0,1,,,,,,,,,0,,,66,85
366560,note_on,160,0,1,,,,,,,,,0,,,66,0
366560,note_on,0,0,1,,,,,,,,,0,,,70,85
366720,note_on,160,0,1,,,,,,,,,0,,,70,0
366720,set_tempo,960,1,0,,,,,,351906,,,,,,,
366720,note_on,0,0,1,,,,,,,,,0,,,61,90
367120,control_change,880,0,2,,,,,,,,,0,64,0,,
367200,note_on,0,0,2,,,,,,,,,0,,,54,0
367200,note_on,80,0,2,,,,,,,,,0,,,58,0
367200,note_on,0,0,2,,,,,,,,,0,,,46,89
367200,control_change,0,0,2,,,,,,,,,0,64,126,,
367200,note_on,0,0,1,,,,,,,,,0,,,73,0
367200,set_tempo,480,1,0,,,,,,333333,,,,,,,
367200,note_on,480,0,1,,,,,,,,,0,,,61,0
367200,note_on,0,0,1,,,,,,,,,0,,,74,98
367680,note_on,480,0,1,,,,,,,,,0,,,62,90
367680,note_on,0,0,2,,,,,,,,,0,,,56,64
367680,note_on,0,0,2,,,,,,,,,0,,,53,64
367680,note_on,0,0,2,,,,,,,,,0,,,58,72
367680,note_on,480,0,2,,,,,,,,,0,,,46,0
367840,note_on,160,0,1,,,,,,,,,0,,,62,0
367840,note_on,0,0,1,,,,,,,,,0,,,65,85
368000,note_on,160,0,1,,,,,,,,,0,,,65,0
368000,note_on,0,0,1,,,,,,,,,0,,,70,85
368160,note_on,0,0,1,,,,,,,,,0,,,62,90
368160,note_on,160,0,1,,,,,,,,,0,,,70,0
368560,control_change,880,0,2,,,,,,,,,0,64,0,,
368640,set_tempo,1440,1,0,,,,,,333333,,,,,,,
368640,control_change,0,0,2,,,,,,,,,0,64,125,,
368640,note_on,480,0,1,,,,,,,,,0,,,62,0
368640,note_on,0,0,1,,,,,,,,,0,,,74,0
368640,note_on,0,0,1,,,,,,,,,0,,,75,98
368640,note_on,80,0,2,,,,,,,,,0,,,58,0
368640,note_on,0,0,2,,,,,,,,,0,,,56,0
368640,note_on,0,0,2,,,,,,,,,0,,,53,0
368640,note_on,0,0,2,,,,,,,,,0,,,39,89
369120,note_on,480,0,1,,,,,,,,,0,,,63,90
369120,note_on,0,0,2,,,,,,,,,0,,,58,72
369120,note_on,0,0,2,,,,,,,,,0,,,54,64
369120,note_on,480,0,2,,,,,,,,,0,,,39,0
369120,note_on,0,0,2,,,,,,,,,0,,,51,64
369280,note_on,0,0,1,,,,,,,,,0,,,66,85
369280,note_on,160,0,1,,,,,,,,,0,,,63,0
369440,note_on,0,0,1,,,,,,,,,0,,,70,85
369440,note_on,160,0,1,,,,,,,,,0,,,66,0
369600,note_on,160,0,1,,,,,,,,,0,,,70,0
369600,note_on,0,0,1,,,,,,,,,0,,,63,90
370000,control_change,880,0,2,,,,,,,,,0,64,0,,
370072,control_change,72,0,2,,,,,,,,,0,64,126,,
370080,note_on,0,0,1,,,,,,,,,0,,,65,90
370080,note_on,0,0,2,,,,,,,,,0,,,46,72
370080,note_on,0,0,1,,,,,,,,,0,,,75,0
370080,note_on,0,0,2,,,,,,,,,0,,,51,0
370080,note_on,0,0,2,,,,,,,,,0,,,54,0
370080,note_on,480,0,1,,,,,,,,,0,,,63,0
370080,note_on,8,0,2,,,,,,,,,0,,,58,0
370088,set_tempo,1448,1,0,,,,,,315789,,,,,,,
370320,note_on,0,0,1,,,,,,,,,0,,,77,86
370320,note_on,240,0,1,,,,,,,,,0,,,65,0
370560,note_on,240,0,1,,,,,,,,,0,,,77,0
370560,note_on,0,0,1,,,,,,,,,0,,,66,90
370560,note_on,480,0,2,,,,,,,,,0,,,46,0
370560,note_on,0,0,2,,,,,,,,,0,,,56,64
370560,note_on,0,0,2,,,,,,,,,0,,,62,72
370560,note_on,0,0,2,,,,,,,,,0,,,58,64
370800,note_on,240,0,1,,,,,,,,,0,,,66,0
370800,note_on,0,0,1,,,,,,,,,0,,,78,86
371040,note_on,0,0,1,,,,,,,,,0,,,65,90
371040,note_on,240,0,1,,,,,,,,,0,,,78,0
371040,note_on,480,0,2,,,,,,,,,0,,,58,0
371040,note_on,0,0,2,,,,,,,,,0,,,56,0
371040,note_on,0,0,2,,,,,,,,,0,,,46,72
371040,note_on,0,0,2,,,,,,,,,0,,,62,0
371280,note_on,240,0,1,,,,,,,,,0,,,65,0
371280,note_on,0,0,1,,,,,,,,,0,,,77,86
371456,control_change,416,0,2,,,,,,,,,0,64,0,,
371520,note_on,0,0,1,,,,,,,,,0,,,75,90
371520,note_on,240,0,1,,,,,,,,,0,,,77,0
371520,control_change,0,0,2,,,,,,,,,0,64,127,,
371520,note_on,0,0,2,,,,,,,,,0,,,51,90
371520,note_on,64,0,2,,,,,,,,,0,,,46,0
371528,set_tempo,1440,1,0,,,,,,333333,,,,,,,
372000,note_on,0,0,2,,,,,,,,,0,,,54,64
372000,note_on,480,0,2,,,,,,,,,0,,,51,0
372000,note_on,480,0,1,,,,,,,,,0,,,63,72
372000,note_on,0,0,2,,,,,,,,,0,,,58,72
372160,note_on,0,0,1,,,,,,,,,0,,,66,68
372160,note_on,160,0,1,,,,,,,,,0,,,63,0
372320,note_on,0,0,1,,,,,,,,,0,,,70,69
372320,note_on,160,0,1,,,,,,,,,0,,,66,0
372480,note_on,160,0,1,,,,,,,,,0,,,70,0
372480,note_on,0,0,1,,,,,,,,,0,,,63,72
372480,set_tempo,952,1,0,,,,,,388350,,,,,,,
372840,control_change,840,0,2,,,,,,,,,0,64,0,,
372960,note_on,120,0,2,,,,,,,,,0,,,54,0
372960,control_change,0,0,2,,,,,,,,,0,64,127,,
372960,note_on,0,0,2,,,,,,,,,0,,,35,92
372960,note_on,0,0,2,,,,,,,,,0,,,58,0
372960,note_on,0,0,1,,,,,,,,,0,,,83,107
372960,note_on,0,0,1,,,,,,,,,0,,,75,0
372960,note_on,480,0,1,,,,,,,,,0,,,63,0
372960,set_tempo,480,1,0,,,,,,333333,,,,,,,
373440,note_on,480,0,2,,,,,,,,,0,,,35,0
373440,note_on,480,0,1,,,,,,,,,0,,,71,89
373440,note_on,0,0,2,,,,,,,,,0,,,54,88
373440,note_on,0,0,2,,,,,,,,,0,,,50,79
373440,note_on,0,0,2,,,,,,,,,0,,,47,79
373600,note_on,0,0,1,,,,,,,,,0,,,74,84
373600,note_on,160,0,1,,,,,,,,,0,,,71,0
373760,note_on,0,0,1,,,,,,,,,0,,,78,84
373760,note_on,160,0,1,,,,,,,,,0,,,74,0
373920,set_tempo,960,1,0,,,,,,344828,,,,,,,
373920,note_on,160,0,1,,,,,,,,,0,,,78,0
373920,note_on,0,0,1,,,,,,,,,0,,,71,89
374296,control_change,856,0,2,,,,,,,,,0,64,0,,
374400,note_on,104,0,2,,,,,,,,,0,,,47,0
374400,note_on,0,0,2,,,,,,,,,0,,,50,0
374400,note_on,0,0,2,,,,,,,,,0,,,54,0
374400,note_on,480,0,1,,,,,,,,,0,,,71,0
374400,note_on,0,0,1,,,,,,,,,0,,,83,0
374400,note_on,0,0,1,,,,,,,,,0,,,83,104
374400,note_on,0,0,2,,,,,,,,,0,,,35,95
374400,control_change,0,0,2,,,,,,,,,0,64,126,,
374400,set_tempo,480,1,0,,,,,,333333,,,,,,,
374880,note_on,0,0,2,,,,,,,,,0,,,52,77
374880,note_on,480,0,1,,,,,,,,,0,,,71,90
374880,note_on,0,0,2,,,,,,,,,0,,,49,77
374880,note_on,0,0,2,,,,,,,,,0,,,47,77
374880,note_on,0,0,2,,,,,,,,,0,,,55,86
374880,note_on,480,0,2,,,,,,,,,0,,,35,0
375040,note_on,0,0,1,,,,,,,,,0,,,73,85
375040,note_on,160,0,1,,,,,,,,,0,,,71,0
375200,note_on,160,0,1,,,,,,,,,0,,,73,0
375200,note_on,0,0,1,,,,,,,,,0,,,79,85
375360,note_on,0,0,1,,,,,,,,,0,,,71,90
375360,note_on,160,0,1,,,,,,,,,0,,,79,0
375760,control_change,880,0,2,,,,,,,,,0,64,0,,
375840,note_on,0,0,1,,,,,,,,,0,,,83,0
375840,note_on,480,0,1,,,,,,,,,0,,,71,0
375840,note_on,0,0,1,,,,,,,,,0,,,83,99
375840,note_on,80,0,2,,,,,,,,,0,,,47,0
375840,control_change,0,0,2,,,,,,,,,0,64,125,,
375840,note_on,0,0,2,,,,,,,,,0,,,52,0
375840,note_on,0,0,2,,,,,,,,,0,,,55,0
375840,note_on,0,0,2,,,,,,,,,0,,,50,72
375840,set_tempo,1440,1,0,,,,,,313316,,,,,,,
375840,note_on,0,0,2,,,,,,,,,0,,,49,0
376080,note_on,0,0,1,,,,,,,,,0,,,74,72
376080,note_on,0,0,2,,,,,,,,,0,,,59,81
376080,note_on,240,0,2,,,,,,,,,0,,,54,72
376080,note_on,240,0,1,,,,,,,,,0,,,78,81
376242,control_change,162,0,2,,,,,,,,,0,64,0,,
376288,control_change,46,0,2,,,,,,,,,0,64,125,,
376320,note_on,240,0,1,,,,,,,,,0,,,74,0
376320,note_on,0,0,1,,,,,,,,,0,,,78,0
376320,note_on,0,0,1,,,,,,,,,0,,,83,0
376320,note_on,0,0,1,,,,,,,,,0,,,85,99
376320,note_on,0,0,2,,,,,,,,,0,,,49,72
376320,note_on,32,0,2,,,,,,,,,0,,,59,0
376320,note_on,0,0,2,,,,,,,,,0,,,54,0
376320,note_on,0,0,2,,,,,,,,,0,,,50,0
376560,note_on,240,0,1,,,,,,,,,0,,,78,81
376560,note_on,0,0,1,,,,,,,,,0,,,76,72
376560,note_on,0,0,2,,,,,,,,,0,,,58,81
376560,note_on,240,0,2,,,,,,,,,0,,,54,72
376709,control_change,149,0,2,,,,,,,,,0,64,0,,
376781,control_change,72,0,2,,,,,,,,,0,64,125,,
376800,note_on,240,0,1,,,,,,,,,0,,,76,0
376800,note_on,0,0,1,,,,,,,,,0,,,78,0
376800,note_on,0,0,1,,,,,,,,,0,,,85,0
376800,note_on,0,0,1,,,,,,,,,0,,,86,99
376800,note_on,0,0,2,,,,,,,,,0,,,47,72
376800,note_on,19,0,2,,,,,,,,,0,,,58,0
376800,note_on,0,0,2,,,,,,,,,0,,,54,0
376800,note_on,0,0,2,,,,,,,,,0,,,49,0
377040,note_on,0,0,1,,,,,,,,,0,,,78,81
377040,note_on,240,0,1,,,,,,,,,0,,,74,72
377040,note_on,0,0,2,,,,,,,,,0,,,59,81
377040,note_on,240,0,2,,,,,,,,,0,,,54,72
377131,control_change,91,0,2,,,,,,,,,0,64,0,,
377280,note_on,0,0,2,,,,,,,,,0,,,47,0
377280,note_on,0,0,2,,,,,,,,,0,,,54,0
377280,note_on,149,0,2,,,,,,,,,0,,,59,0
377280,control_change,0,0,2,,,,,,,,,0,64,127,,
377280,set_tempo,1440,1,0,,,,,,333333,,,,,,,
377280,note_on,0,0,2,,,,,,,,,0,,,42,108
377280,note_on,240,0,1,,,,,,,,,0,,,78,0
377280,note_on,0,0,1,,,,,,,,,0,,,74,0
377280,note_on,0,0,1,,,,,,,,,0,,,86,0
377280,note_on,0,0,1,,,,,,,,,0,,,85,99
377760,note_on,480,0,2,,,,,,,,,0,,,42,0
377760,note_on,480,0,1,,,,,,,,,0,,,73,90
377760,note_on,0,0,2,,,,,,,,,0,,,58,90
377760,note_on,0,0,2,,,,,,,,,0,,,54,81
377920,note_on,160,0,1,,,,,,,,,0,,,73,0
377920,note_on,0,0,1,,,,,,,,,0,,,78,85
378080,note_on,0,0,1,,,,,,,,,0,,,82,85
378080,note_on,160,0,1,,,,,,,,,0,,,78,0
378240,set_tempo,960,1,0,,,,,,376176,,,,,,,
378240,note_on,0,0,1,,,,,,,,,0,,,73,90
378240,note_on,160,0,1,,,,,,,,,0,,,82,0
378624,control_change,864,0,2,,,,,,,,,0,64,0,,
378720,set_tempo,480,1,0,,,,,,333333,,,,,,,
378720,note_on,96,0,2,,,,,,,,,0,,,54,0
378720,note_on,0,0,2,,,,,,,,,0,,,58,0
378720,note_on,0,0,2,,,,,,,,,0,,,46,108
378720,control_change,0,0,2,,,,,,,,,0,64,127,,
378720,note_on,0,0,1,,,,,,,,,0,,,86,108
378720,note_on,480,0,1,,,,,,,,,0,,,73,0
378720,note_on,0,0,1,,,,,,,,,0,,,85,0
379200,note_on,480,0,2,,,,,,,,,0,,,46,0
379200,note_on,480,0,1,,,,,,,,,0,,,74,90
379200,note_on,0,0,2,,,,,,,,,0,,,58,90
379200,note_on,0,0,2,,,,,,,,,0,,,53,81
379200,note_on,0,0,2,,,,,,,,,0,,,56,81
379360,note_on,160,0,1,,,,,,,,,0,,,74,0
379360,note_on,0,0,1,,,,,,,,,0,,,77,86
379520,note_on,160,0,1,,,,,,,,,0,,,77,0
379520,note_on,0,0,1,,,,,,,,,0,,,82,86
379680,note_on,160,0,1,,,,,,,,,0,,,82,0
379680,note_on,0,0,1,,,,,,,,,0,,,74,90
380056,control_change,856,0,2,,,,,,,,,0,64,0,,
380160,note_on,0,0,2,,,,,,,,,0,,,56,0
380160,note_on,0,0,2,,,,,,,,,0,,,53,0
380160,note_on,0,0,2,,,,,,,,,0,,,39,108
380160,note_on,480,0,1,,,,,,,,,0,,,74,0
380160,note_on,104,0,2,,,,,,,,,0,,,58,0
380160,control_change,0,0,2,,,,,,,,,0,64,127,,
380160,note_on,0,0,1,,,,,,,,,0,,,86,0
380160,note_on,0,0,1,,,,,,,,,0,,,87,108
380640,note_on,0,0,2,,,,,,,,,0,,,54,81
380640,note_on,0,0,2,,,,,,,,,0,,,51,81
380640,note_on,480,0,2,,,,,,,,,0,,,39,0
380640,note_on,480,0,1,,,,,,,,,0,,,75,90
380640,note_on,0,0,2,,,,,,,,,0,,,58,90
380800,note_on,160,0,1,,,,,,,,,0,,,75,0
380800,note_on,0,0,1,,,,,,,,,0,,,78,86
380960,note_on,160,0,1,,,,,,,,,0,,,78,0
380960,note_on,0,0,1,,,,,,,,,0,,,82,86
381120,note_on,160,0,1,,,,,,,,,0,,,82,0
381120,note_on,0,0,1,,,,,,,,,0,,,75,90
381432,control_change,792,0,2,,,,,,,,,0,64,0,,
381600,note_on,0,0,2,,,,,,,,,0,,,51,0
381600,note_on,0,0,2,,,,,,,,,0,,,54,0
381600,note_on,0,0,1,,,,,,,,,0,,,87,0
381600,control_change,0,0,2,,,,,,,,,0,64,127,,
381600,note_on,0,0,1,,,,,,,,,0,,,77,81
381600,note_on,0,0,1,,,,,,,,,0,,,82,81
381600,note_on,0,0,1,,,,,,,,,0,,,86,90
381600,note_on,168,0,2,,,,,,,,,0,,,58,0
381600,note_on,0,0,2,,,,,,,,,0,,,46,81
381600,note_on,480,0,1,,,,,,,,,0,,,75,0
381600,set_tempo,2880,1,0,,,,,,320856,,,,,,,
381840,note_on,240,0,1,,,,,,,,,0,,,77,0
381840,note_on,0,0,1,,,,,,,,,0,,,82,0
381840,note_on,0,0,1,,,,,,,,,0,,,86,0
381840,note_on,0,0,1,,,,,,,,,0,,,89,80
382080,note_on,0,0,2,,,,,,,,,0,,,58,81
382080,note_on,0,0,2,,,,,,,,,0,,,62,90
382080,note_on,0,0,2,,,,,,,,,0,,,56,81
382080,note_on,480,0,2,,,,,,,,,0,,,46,0
382080,note_on,0,0,1,,,,,,,,,0,,,78,89
382080,note_on,0,0,1,,,,,,,,,0,,,82,89
382080,note_on,0,0,1,,,,,,,,,0,,,86,99
382080,note_on,240,0,1,,,,,,,,,0,,,89,0
382320,note_on,240,0,1,,,,,,,,,0,,,78,0
382320,note_on,0,0,1,,,,,,,,,0,,,82,0
382320,note_on,0,0,1,,,,,,,,,0,,,86,0
382320,note_on,0,0,1,,,,,,,,,0,,,90,88
382560,note_on,0,0,2,,,,,,,,,0,,,62,0
382560,note_on,480,0,2,,,,,,,,,0,,,58,0
382560,note_on,0,0,1,,,,,,,,,0,,,82,81
382560,note_on,0,0,2,,,,,,,,,0,,,46,81
382560,note_on,0,0,1,,,,,,,,,0,,,77,81
382560,note_on,0,0,1,,,,,,,,,0,,,86,90
382560,note_on,240,0,1,,,,,,,,,0,,,90,0
382560,note_on,0,0,2,,,,,,,,,0,,,56,0
382800,note_on,0,0,1,,,,,,,,,0,,,86,0
382800,note_on,0,0,1,,,,,,,,,0,,,89,81
382800,note_on,240,0,1,,,,,,,,,0,,,77,0
382800,note_on,0,0,1,,,,,,,,,0,,,82,0
382952,control_change,392,0,2,,,,,,,,,0,64,0,,
383040,note_on,240,0,1,,,,,,,,,0,,,89,0
383040,note_on,0,0,1,,,,,,,,,0,,,87,100
383040,note_on,88,0,2,,,,,,,,,0,,,46,0
383040,control_change,0,0,2,,,,,,,,,0,64,127,,
383040,note_on,0,0,2,,,,,,,,,0,,,51,95
383048,set_tempo,1448,1,0,,,,,,333333,,,,,,,
383520,note_on,0,0,2,,,,,,,,,0,,,54,74
383520,note_on,480,0,2,,,,,,,,,0,,,51,0
383520,note_on,0,0,2,,,,,,,,,0,,,63,83
383520,note_on,480,0,1,,,,,,,,,0,,,75,81
383520,note_on,0,0,2,,,,,,,,,0,,,58,74
383680,note_on,0,0,1,,,,,,,,,0,,,78,76
