tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
85080,control_change,60,0,3,,,,,,,,,2,64,127,,
85080,note_on,0,0,3,,,,,,,,,2,,,45,62
85080,note_on,0,0,1,,,,,,,,,0,,,78,75
85080,note_on,0,0,2,,,,,,,,,1,,,66,62
85080,note_on,360,0,2,,,,,,,,,1,,,65,0
85080,note_on,120,0,1,,,,,,,,,0,,,74,0
85140,note_on,60,0,3,,,,,,,,,2,,,45,0
85140,note_on,0,0,3,,,,,,,,,2,,,54,62
85200,note_on,0,0,3,,,,,,,,,2,,,57,62
85200,note_on,60,0,3,,,,,,,,,2,,,54,0
85260,note_on,0,0,3,,,,,,,,,2,,,54,62
85260,note_on,60,0,3,,,,,,,,,2,,,57,0
85320,note_on,0,0,3,,,,,,,,,2,,,62,62
85320,control_change,0,0,3,,,,,,,,,2,64,0,,
85320,note_on,60,0,3,,,,,,,,,2,,,54,0
85320,note_on,0,0,1,,,,,,,,,0,,,74,75
85320,note_on,240,0,1,,,,,,,,,0,,,78,0
85380,note_on,60,0,3,,,,,,,,,2,,,62,0
85440,note_on,0,0,2,,,,,,,,,1,,,67,62
85440,note_on,360,0,2,,,,,,,,,1,,,66,0
85440,note_on,0,0,3,,,,,,,,,2,,,45,62
85440,control_change,60,0,3,,,,,,,,,2,64,127,,
85440,note_on,120,0,1,,,,,,,,,0,,,74,0
85440,control_change,0,0,1,,,,,,,,,0,64,127,,
85440,note_on,0,0,1,,,,,,,,,0,,,73,75
85500,note_on,60,0,3,,,,,,,,,2,,,45,0
85500,note_on,0,0,3,,,,,,,,,2,,,57,62
85560,note_on,0,0,1,,,,,,,,,0,,,82,75
85560,note_on,120,0,1,,,,,,,,,0,,,73,0
85560,note_on,0,0,3,,,,,,,,,2,,,64,62
85560,note_on,60,0,3,,,,,,,,,2,,,57,0
85620,note_on,60,0,3,,,,,,,,,2,,,64,0
85620,note_on,0,0,3,,,,,,,,,2,,,57,62
85680,note_on,0,0,1,,,,,,,,,0,,,81,75
85680,note_on,0,0,3,,,,,,,,,2,,,64,62
85680,control_change,0,0,3,,,,,,,,,2,64,0,,
85680,note_on,60,0,3,,,,,,,,,2,,,57,0
85680,control_change,0,0,1,,,,,,,,,0,64,0,,
85680,note_on,120,0,1,,,,,,,,,0,,,82,0
85740,note_on,60,0,3,,,,,,,,,2,,,64,0
85800,note_on,120,0,1,,,,,,,,,0,,,81,0
85800,note_on,0,0,1,,,,,,,,,0,,,79,75
85800,note_on,0,0,3,,,,,,,,,2,,,50,62
85800,note_on,0,0,2,,,,,,,,,1,,,69,62
85800,note_on,360,0,2,,,,,,,,,1,,,67,0
85800,control_change,60,0,3,,,,,,,,,2,64,127,,
85860,note_on,60,0,3,,,,,,,,,2,,,50,0
85860,note_on,0,0,3,,,,,,,,,2,,,57,62
85920,note_on,60,0,3,,,,,,,,,2,,,57,0
85920,note_on,0,0,3,,,,,,,,,2,,,62,62
85980,note_on,0,0,3,,,,,,,,,2,,,57,62
85980,note_on,60,0,3,,,,,,,,,2,,,62,0
86040,control_change,0,0,3,,,,,,,,,2,64,0,,
86040,note_on,0,0,3,,,,,,,,,2,,,66,62
86040,note_on,0,0,1,,,,,,,,,0,,,78,75
86040,note_on,240,0,1,,,,,,,,,0,,,79,0
86040,note_on,60,0,3,,,,,,,,,2,,,57,0
86100,note_on,60,0,3,,,,,,,,,2,,,66,0
86160,control_change,60,0,3,,,,,,,,,2,64,127,,
86160,note_on,360,0,2,,,,,,,,,1,,,69,0
86160,note_on,0,0,1,,,,,,,,,0,,,73,75
86160,control_change,0,0,1,,,,,,,,,0,64,127,,
86160,note_on,120,0,1,,,,,,,,,0,,,78,0
86160,note_on,0,0,2,,,,,,,,,1,,,64,62
86160,note_on,0,0,3,,,,,,,,,2,,,42,62
86220,note_on,0,0,3,,,,,,,,,2,,,54,62
86220,note_on,60,0,3,,,,,,,,,2,,,42,0
86280,note_on,0,0,1,,,,,,,,,0,,,79,75
86280,note_on,0,0,3,,,,,,,,,2,,,61,62
86280,note_on,60,0,3,,,,,,,,,2,,,54,0
86280,note_on,120,0,1,,,,,,,,,0,,,73,0
86340,note_on,0,0,3,,,,,,,,,2,,,54,62
86340,note_on,60,0,3,,,,,,,,,2,,,61,0
86400,note_on,120,0,1,,,,,,,,,0,,,79,0
86400,control_change,0,0,1,,,,,,,,,0,64,0,,
86400,note_on,0,0,1,,,,,,,,,0,,,78,75
86400,note_on,0,0,3,,,,,,,,,2,,,58,62
86400,control_change,0,0,3,,,,,,,,,2,64,0,,
86400,note_on,60,0,3,,,,,,,,,2,,,54,0
86460,note_on,60,0,3,,,,,,,,,2,,,58,0
86520,note_on,0,0,3,,,,,,,,,2,,,47,49
86520,control_change,60,0,3,,,,,,,,,2,64,127,,
86520,note_on,360,0,2,,,,,,,,,1,,,64,0
86520,note_on,0,0,1,,,,,,,,,0,,,76,62
86520,note_on,120,0,1,,,,,,,,,0,,,78,0
86520,note_on,0,0,2,,,,,,,,,1,,,66,49
86580,note_on,60,0,3,,,,,,,,,2,,,47,0
86580,note_on,0,0,3,,,,,,,,,2,,,54,49
86640,note_on,60,0,3,,,,,,,,,2,,,54,0
86640,note_on,0,0,3,,,,,,,,,2,,,59,49
86700,note_on,60,0,3,,,,,,,,,2,,,59,0
86700,note_on,0,0,3,,,,,,,,,2,,,54,49
86760,note_on,60,0,3,,,,,,,,,2,,,54,0
86760,control_change,0,0,3,,,,,,,,,2,64,0,,
86760,note_on,0,0,3,,,,,,,,,2,,,62,49
86760,note_on,240,0,1,,,,,,,,,0,,,76,0
86760,note_on,0,0,1,,,,,,,,,0,,,74,62
86820,note_on,60,0,3,,,,,,,,,2,,,62,0
86880,control_change,60,0,3,,,,,,,,,2,64,127,,
86880,note_on,360,0,2,,,,,,,,,1,,,66,0
86880,note_on,0,0,3,,,,,,,,,2,,,44,36
86880,note_on,0,0,2,,,,,,,,,1,,,64,36
86880,note_on,120,0,1,,,,,,,,,0,,,74,0
86880,note_on,0,0,1,,,,,,,,,0,,,76,49
86940,note_on,60,0,3,,,,,,,,,2,,,44,0
86940,note_on,0,0,3,,,,,,,,,2,,,52,36
87000,note_on,60,0,3,,,,,,,,,2,,,52,0
87000,note_on,0,0,3,,,,,,,,,2,,,62,36
87060,note_on,60,0,3,,,,,,,,,2,,,62,0
87060,note_on,0,0,3,,,,,,,,,2,,,52,36
87120,note_on,240,0,1,,,,,,,,,0,,,76,0
87120,note_on,0,0,1,,,,,,,,,0,,,74,49
87120,note_on,0,0,3,,,,,,,,,2,,,59,36
87120,control_change,0,0,3,,,,,,,,,2,64,0,,
87120,note_on,60,0,3,,,,,,,,,2,,,52,0
87180,note_on,60,0,3,,,,,,,,,2,,,59,0
87240,note_on,0,0,2,,,,,,,,,1,,,64,36
87240,note_on,120,0,1,,,,,,,,,0,,,74,0
87240,note_on,0,0,1,,,,,,,,,0,,,76,49
87240,control_change,60,0,3,,,,,,,,,2,64,127,,
87240,note_on,0,0,3,,,,,,,,,2,,,45,36
87240,note_on,360,0,2,,,,,,,,,1,,,64,0
87300,note_on,0,0,3,,,,,,,,,2,,,52,36
87300,note_on,60,0,3,,,,,,,,,2,,,45,0
87360,note_on,0,0,3,,,,,,,,,2,,,61,36
87360,note_on,60,0,3,,,,,,,,,2,,,52,0
87420,note_on,60,0,3,,,,,,,,,2,,,61,0
87420,note_on,0,0,3,,,,,,,,,2,,,52,36
87480,note_on,60,0,3,,,,,,,,,2,,,52,0
87480,control_change,0,0,3,,,,,,,,,2,64,0,,
87480,note_on,0,0,3,,,,,,,,,2,,,57,36
87480,note_on,240,0,1,,,,,,,,,0,,,76,0
87480,note_on,0,0,1,,,,,,,,,0,,,73,49
87540,note_on,60,0,3,,,,,,,,,2,,,57,0
87600,note_on,0,0,3,,,,,,,,,2,,,40,36
87600,note_on,0,0,1,,,,,,,,,0,,,77,49
87600,control_change,0,0,1,,,,,,,,,0,64,127,,
87600,note_on,120,0,1,,,,,,,,,0,,,73,0
87600,control_change,60,0,3,,,,,,,,,2,64,127,,
87600,note_on,0,0,2,,,,,,,,,1,,,62,36
87600,note_on,360,0,2,,,,,,,,,1,,,64,0
87660,note_on,0,0,3,,,,,,,,,2,,,52,36
87660,note_on,60,0,3,,,,,,,,,2,,,40,0
87720,note_on,0,0,3,,,,,,,,,2,,,59,36
87720,note_on,120,0,1,,,,,,,,,0,,,77,0
87720,note_on,0,0,1,,,,,,,,,0,,,76,49
87720,note_on,60,0,3,,,,,,,,,2,,,52,0
87780,note_on,60,0,1,,,,,,,,,0,,,76,0
87780,note_on,60,0,3,,,,,,,,,2,,,59,0
87780,note_on,0,0,1,,,,,,,,,0,,,74,49
87780,note_on,0,0,3,,,,,,,,,2,,,52,36
87840,note_on,60,0,1,,,,,,,,,0,,,74,0
87840,note_on,0,0,1,,,,,,,,,0,,,73,49
87840,note_on,0,0,3,,,,,,,,,2,,,56,36
87840,control_change,0,0,3,,,,,,,,,2,64,0,,
87840,note_on,60,0,3,,,,,,,,,2,,,52,0
87900,note_on,60,0,3,,,,,,,,,2,,,56,0
87900,note_on,60,0,1,,,,,,,,,0,,,73,0
87900,control_change,0,0,1,,,,,,,,,0,64,0,,
87900,note_on,0,0,1,,,,,,,,,0,,,71,49
87960,note_on,0,0,3,,,,,,,,,2,,,45,36
87960,control_change,60,0,3,,,,,,,,,2,64,127,,
87960,note_on,0,0,2,,,,,,,,,1,,,61,36
87960,note_on,360,0,2,,,,,,,,,1,,,62,0
87960,note_on,0,0,1,,,,,,,,,0,,,69,36
87960,control_change,0,0,1,,,,,,,,,0,64,127,,
87960,note_on,60,0,1,,,,,,,,,0,,,71,0
88020,note_on,60,0,3,,,,,,,,,2,,,45,0
88020,note_on,0,0,3,,,,,,,,,2,,,52,36
88080,note_on,60,0,3,,,,,,,,,2,,,52,0
88080,note_on,0,0,3,,,,,,,,,2,,,61,36
88140,note_on,180,0,1,,,,,,,,,0,,,69,0
88140,note_on,0,0,1,,,,,,,,,0,,,71,36
88140,note_on,60,0,3,,,,,,,,,2,,,61,0
88140,note_on,0,0,3,,,,,,,,,2,,,52,36
88140,note_on,180,0,2,,,,,,,,,1,,,61,0
88200,note_on,60,0,3,,,,,,,,,2,,,52,0
88200,note_on,60,0,1,,,,,,,,,0,,,71,0
88200,note_on,0,0,1,,,,,,,,,0,,,73,36
88200,control_change,0,0,3,,,,,,,,,2,64,0,,
88200,note_on,0,0,3,,,,,,,,,2,,,57,36
88260,note_on,60,0,3,,,,,,,,,2,,,57,0
88260,control_change,0,0,1,,,,,,,,,0,64,0,,
88260,note_on,60,0,1,,,,,,,,,0,,,73,0
88260,note_on,0,0,1,,,,,,,,,0,,,74,36
88320,control_change,0,0,1,,,,,,,,,0,64,127,,
88320,note_on,0,0,1,,,,,,,,,0,,,73,36
88320,note_on,180,0,2,,,,,,,,,1,,,67,36
88320,control_change,60,0,3,,,,,,,,,2,64,127,,
88320,note_on,60,0,1,,,,,,,,,0,,,74,0
88320,note_on,0,0,3,,,,,,,,,2,,,45,36
88380,note_on,0,0,3,,,,,,,,,2,,,57,36
88380,note_on,60,0,3,,,,,,,,,2,,,45,0
88440,note_on,0,0,1,,,,,,,,,0,,,82,36
88440,note_on,0,0,3,,,,,,,,,2,,,64,36
88440,note_on,120,0,1,,,,,,,,,0,,,73,0
88440,note_on,60,0,3,,,,,,,,,2,,,57,0
88500,note_on,60,0,3,,,,,,,,,2,,,64,0
88500,note_on,0,0,3,,,,,,,,,2,,,57,36
88560,note_on,60,0,3,,,,,,,,,2,,,57,0
88560,control_change,0,0,3,,,,,,,,,2,64,0,,
88560,note_on,0,0,3,,,,,,,,,2,,,64,36
88560,control_change,0,0,1,,,,,,,,,0,64,0,,
88560,note_on,120,0,1,,,,,,,,,0,,,82,0
88560,note_on,0,0,1,,,,,,,,,0,,,81,36
88620,note_on,60,0,3,,,,,,,,,2,,,64,0
88680,note_on,0,0,1,,,,,,,,,0,,,79,36
88680,note_on,360,0,2,,,,,,,,,1,,,67,0
88680,note_on,0,0,3,,,,,,,,,2,,,50,36
88680,control_change,60,0,3,,,,,,,,,2,64,127,,
88680,note_on,120,0,1,,,,,,,,,0,,,81,0
88680,note_on,0,0,2,,,,,,,,,1,,,69,36
88740,note_on,60,0,3,,,,,,,,,2,,,50,0
88740,note_on,0,0,3,,,,,,,,,2,,,57,36
88800,note_on,60,0,3,,,,,,,,,2,,,57,0
88800,note_on,0,0,3,,,,,,,,,2,,,62,36
88860,note_on,60,0,3,,,,,,,,,2,,,62,0
88860,note_on,0,0,3,,,,,,,,,2,,,57,36
88920,note_on,0,0,1,,,,,,,,,0,,,78,36
88920,note_on,240,0,1,,,,,,,,,0,,,79,0
88920,note_on,60,0,3,,,,,,,,,2,,,57,0
88920,control_change,0,0,3,,,,,,,,,2,64,0,,
88920,note_on,0,0,3,,,,,,,,,2,,,66,36
88980,note_on,60,0,3,,,,,,,,,2,,,66,0
89040,note_on,0,0,1,,,,,,,,,0,,,73,36
89040,control_change,0,0,1,,,,,,,,,0,64,127,,
89040,note_on,0,0,2,,,,,,,,,1,,,64,36
89040,note_on,360,0,2,,,,,,,,,1,,,69,0
89040,control_change,60,0,3,,,,,,,,,2,64,127,,
89040,note_on,0,0,3,,,,,,,,,2,,,42,36
89040,note_on,120,0,1,,,,,,,,,0,,,78,0
89100,note_on,0,0,3,,,,,,,,,2,,,54,36
89100,note_on,60,0,3,,,,,,,,,2,,,42,0
89160,note_on,0,0,1,,,,,,,,,0,,,79,36
89160,note_on,0,0,3,,,,,,,,,2,,,61,36
89160,note_on,60,0,3,,,,,,,,,2,,,54,0
89160,note_on,120,0,1,,,,,,,,,0,,,73,0
89220,note_on,0,0,3,,,,,,,,,2,,,54,36
89220,note_on,60,0,3,,,,,,,,,2,,,61,0
89280,note_on,120,0,1,,,,,,,,,0,,,79,0
89280,control_change,0,0,1,,,,,,,,,0,64,0,,
89280,note_on,0,0,1,,,,,,,,,0,,,78,36
89280,note_on,0,0,3,,,,,,,,,2,,,58,36
89280,control_change,0,0,3,,,,,,,,,2,64,0,,
89280,note_on,60,0,3,,,,,,,,,2,,,54,0
89340,note_on,60,0,3,,,,,,,,,2,,,58,0
89400,note_on,0,0,2,,,,,,,,,1,,,66,49
89400,note_on,0,0,3,,,,,,,,,2,,,47,49
89400,control_change,60,0,3,,,,,,,,,2,64,127,,
89400,note_on,120,0,1,,,,,,,,,0,,,78,0
89400,note_on,360,0,2,,,,,,,,,1,,,64,0
89400,note_on,0,0,1,,,,,,,,,0,,,76,62
89460,note_on,60,0,3,,,,,,,,,2,,,47,0
89460,note_on,0,0,3,,,,,,,,,2,,,54,49
89520,note_on,0,0,3,,,,,,,,,2,,,59,49
89520,note_on,60,0,3,,,,,,,,,2,,,54,0
89580,note_on,0,0,3,,,,,,,,,2,,,54,49
89580,note_on,60,0,3,,,,,,,,,2,,,59,0
89640,note_on,0,0,1,,,,,,,,,0,,,74,62
89640,note_on,240,0,1,,,,,,,,,0,,,76,0
89640,note_on,60,0,3,,,,,,,,,2,,,54,0
89640,note_on,0,0,3,,,,,,,,,2,,,62,49
89640,control_change,0,0,3,,,,,,,,,2,64,0,,
89700,note_on,60,0,3,,,,,,,,,2,,,62,0
89760,note_on,0,0,2,,,,,,,,,1,,,64,36
89760,note_on,360,0,2,,,,,,,,,1,,,66,0
89760,note_on,120,0,1,,,,,,,,,0,,,74,0
89760,control_change,60,0,3,,,,,,,,,2,64,127,,
89760,note_on,0,0,1,,,,,,,,,0,,,76,49
89760,note_on,0,0,3,,,,,,,,,2,,,44,36
89820,note_on,60,0,3,,,,,,,,,2,,,44,0
89820,note_on,0,0,3,,,,,,,,,2,,,52,36
89880,note_on,0,0,3,,,,,,,,,2,,,62,36
89880,note_on,60,0,3,,,,,,,,,2,,,52,0
89940,note_on,60,0,3,,,,,,,,,2,,,62,0
89940,note_on,0,0,3,,,,,,,,,2,,,52,36
90000,note_on,0,0,3,,,,,,,,,2,,,59,36
90000,control_change,0,0,3,,,,,,,,,2,64,0,,
90000,note_on,60,0,3,,,,,,,,,2,,,52,0
90000,note_on,240,0,1,,,,,,,,,0,,,76,0
90000,note_on,0,0,1,,,,,,,,,0,,,74,49
90060,note_on,60,0,3,,,,,,,,,2,,,59,0
90120,note_on,120,0,1,,,,,,,,,0,,,74,0
90120,note_on,0,0,1,,,,,,,,,0,,,76,49
90120,control_change,60,0,3,,,,,,,,,2,64,127,,
90120,note_on,360,0,2,,,,,,,,,1,,,64,0
90120,note_on,0,0,2,,,,,,,,,1,,,64,36
90120,note_on,0,0,3,,,,,,,,,2,,,45,36
90180,note_on,60,0,3,,,,,,,,,2,,,45,0
90180,note_on,0,0,3,,,,,,,,,2,,,52,36
90240,note_on,0,0,3,,,,,,,,,2,,,61,36
90240,note_on,60,0,3,,,,,,,,,2,,,52,0
90300,note_on,60,0,3,,,,,,,,,2,,,61,0
90300,note_on,0,0,3,,,,,,,,,2,,,52,36
90360,note_on,0,0,1,,,,,,,,,0,,,73,49
90360,note_on,60,0,3,,,,,,,,,2,,,52,0
90360,control_change,0,0,3,,,,,,,,,2,64,0,,
90360,note_on,0,0,3,,,,,,,,,2,,,57,36
90360,note_on,240,0,1,,,,,,,,,0,,,76,0
90420,note_on,60,0,3,,,,,,,,,2,,,57,0
90480,control_change,60,0,3,,,,,,,,,2,64,127,,
90480,note_on,0,0,3,,,,,,,,,2,,,40,36
90480,note_on,0,0,1,,,,,,,,,0,,,77,49
90480,control_change,0,0,1,,,,,,,,,0,64,127,,
90480,note_on,120,0,1,,,,,,,,,0,,,73,0
90480,note_on,0,0,2,,,,,,,,,1,,,62,36
90480,note_on,360,0,2,,,,,,,,,1,,,64,0
90540,note_on,0,0,3,,,,,,,,,2,,,52,36
90540,note_on,60,0,3,,,,,,,,,2,,,40,0
90600,note_on,60,0,3,,,,,,,,,2,,,52,0
90600,note_on,120,0,1,,,,,,,,,0,,,77,0
90600,note_on,0,0,1,,,,,,,,,0,,,76,49
90600,note_on,0,0,3,,,,,,,,,2,,,59,36
90660,note_on,60,0,3,,,,,,,,,2,,,59,0
90660,note_on,0,0,3,,,,,,,,,2,,,52,36
90660,note_on,0,0,1,,,,,,,,,0,,,74,49
90660,note_on,60,0,1,,,,,,,,,0,,,76,0
90720,note_on,60,0,1,,,,,,,,,0,,,74,0
90720,note_on,0,0,1,,,,,,,,,0,,,73,49
90720,control_change,0,0,3,,,,,,,,,2,64,0,,
90720,note_on,0,0,3,,,,,,,,,2,,,56,36
90720,note_on,60,0,3,,,,,,,,,2,,,52,0
90780,note_on,60,0,3,,,,,,,,,2,,,56,0
90780,note_on,0,0,1,,,,,,,,,0,,,71,49
90780,control_change,0,0,1,,,,,,,,,0,64,0,,
90780,note_on,60,0,1,,,,,,,,,0,,,73,0
90840,note_on,0,0,1,,,,,,,,,0,,,69,49
90840,note_on,0,0,1,,,,,,,,,0,,,61,49
90840,note_on,60,0,1,,,,,,,,,0,,,71,0
90840,control_change,60,0,3,,,,,,,,,2,64,127,,
90840,note_on,0,0,3,,,,,,,,,2,,,45,36
90840,note_on,360,0,2,,,,,,,,,1,,,62,0
90900,note_on,60,0,3,,,,,,,,,2,,,45,0
90900,note_on,0,0,3,,,,,,,,,2,,,52,36
90960,note_on,0,0,3,,,,,,,,,2,,,57,36
90960,note_on,60,0,3,,,,,,,,,2,,,52,0
91020,note_on,60,0,3,,,,,,,,,2,,,57,0
91020,note_on,0,0,3,,,,,,,,,2,,,52,36
91080,note_on,60,0,3,,,,,,,,,2,,,52,0
91080,control_change,0,0,3,,,,,,,,,2,64,0,,
91080,note_on,0,0,3,,,,,,,,,2,,,61,36
91140,note_on,60,0,3,,,,,,,,,2,,,61,0
91200,control_change,0,0,1,,,,,,,,,0,64,127,,
91200,note_on,0,0,1,,,,,,,,,0,,,61,0
91200,note_on,360,0,1,,,,,,,,,0,,,69,0
91200,note_on,0,0,1,,,,,,,,,0,,,69,101
91200,note_on,0,0,3,,,,,,,,,2,,,57,88
91200,note_on,0,0,3,,,,,,,,,2,,,52,88
91200,note_on,0,0,3,,,,,,,,,2,,,48,88
91200,note_on,60,0,3,,,,,,,,,2,,,45,88
91260,note_on,0,0,1,,,,,,,,,0,,,71,101
91260,note_on,60,0,1,,,,,,,,,0,,,69,0
91290,note_on,0,0,1,,,,,,,,,0,,,72,101
91290,note_on,30,0,1,,,,,,,,,0,,,71,0
91320,note_on,0,0,1,,,,,,,,,0,,,74,101
91320,note_on,30,0,1,,,,,,,,,0,,,72,0
91350,note_on,30,0,1,,,,,,,,,0,,,74,0
91350,note_on,0,0,1,,,,,,,,,0,,,76,101
91380,note_on,30,0,1,,,,,,,,,0,,,76,0
91380,note_on,0,0,1,,,,,,,,,0,,,78,101
91410,note_on,0,0,1,,,,,,,,,0,,,80,101
91410,note_on,30,0,1,,,,,,,,,0,,,78,0
91440,note_on,30,0,1,,,,,,,,,0,,,80,0
91440,note_on,0,0,1,,,,,,,,,0,,,81,101
91470,note_on,0,0,1,,,,,,,,,0,,,83,101
91470,note_on,30,0,1,,,,,,,,,0,,,81,0
91500,note_on,0,0,1,,,,,,,,,0,,,84,101
91500,note_on,30,0,1,,,,,,,,,0,,,83,0
91530,note_on,0,0,1,,,,,,,,,0,,,86,101
91530,control_change,0,0,1,,,,,,,,,0,64,0,,
91530,note_on,30,0,1,,,,,,,,,0,,,84,0
91560,note_on,0,0,3,,,,,,,,,2,,,45,0
91560,note_on,0,0,3,,,,,,,,,2,,,56,88
91560,note_on,0,0,3,,,,,,,,,2,,,52,88
91560,note_on,30,0,1,,,,,,,,,0,,,86,0
91560,note_on,0,0,1,,,,,,,,,0,,,88,101
91560,note_on,0,0,3,,,,,,,,,2,,,52,0
91560,note_on,0,0,3,,,,,,,,,2,,,48,0
91560,note_on,360,0,3,,,,,,,,,2,,,57,0
91560,note_on,0,0,1,,,,,,,,,0,,,76,101
91566,note_on,6,0,3,,,,,,,,,2,,,56,0
91566,note_on,6,0,1,,,,,,,,,0,,,88,0
91566,note_on,0,0,1,,,,,,,,,0,,,76,0
91566,note_on,0,0,3,,,,,,,,,2,,,52,0
91620,note_on,54,0,3,,,,,,,,,2,,,53,88
91620,note_on,54,0,1,,,,,,,,,0,,,75,101
91620,note_on,0,0,1,,,,,,,,,0,,,87,101
91620,note_on,0,0,3,,,,,,,,,2,,,57,88
91626,note_on,6,0,3,,,,,,,,,2,,,57,0
91626,note_on,0,0,3,,,,,,,,,2,,,53,0
91626,note_on,6,0,1,,,,,,,,,0,,,87,0
91626,note_on,0,0,1,,,,,,,,,0,,,75,0
91680,note_on,54,0,3,,,,,,,,,2,,,52,88
91680,note_on,0,0,3,,,,,,,,,2,,,56,88
91680,note_on,54,0,1,,,,,,,,,0,,,76,101
91680,note_on,0,0,1,,,,,,,,,0,,,88,101
91686,note_on,6,0,1,,,,,,,,,0,,,88,0
91686,note_on,6,0,3,,,,,,,,,2,,,56,0
91686,note_on,0,0,3,,,,,,,,,2,,,52,0
91686,note_on,0,0,1,,,,,,,,,0,,,76,0
91740,note_on,0,0,1,,,,,,,,,0,,,87,101
91740,note_on,54,0,1,,,,,,,,,0,,,75,101
91740,note_on,54,0,3,,,,,,,,,2,,,53,88
91740,note_on,0,0,3,,,,,,,,,2,,,57,88
91746,note_on,0,0,1,,,,,,,,,0,,,75,0
91746,note_on,6,0,1,,,,,,,,,0,,,87,0
91746,note_on,0,0,3,,,,,,,,,2,,,53,0
91746,note_on,6,0,3,,,,,,,,,2,,,57,0
91800,note_on,54,0,3,,,,,,,,,2,,,52,88
91800,note_on,0,0,3,,,,,,,,,2,,,56,88
91800,note_on,54,0,1,,,,,,,,,0,,,76,101
91800,note_on,0,0,1,,,,,,,,,0,,,88,101
91806,note_on,0,0,1,,,,,,,,,0,,,76,0
91806,note_on,6,0,3,,,,,,,,,2,,,56,0
91806,note_on,0,0,3,,,,,,,,,2,,,52,0
91806,note_on,6,0,1,,,,,,,,,0,,,88,0
91920,control_change,114,0,1,,,,,,,,,0,64,127,,
91920,note_on,0,0,1,,,,,,,,,0,,,67,101
91920,note_on,0,0,3,,,,,,,,,2,,,50,88
91920,note_on,114,0,3,,,,,,,,,2,,,43,88
91920,note_on,0,0,3,,,,,,,,,2,,,47,88
91920,note_on,0,0,3,,,,,,,,,2,,,55,88
91980,note_on,60,0,1,,,,,,,,,0,,,67,0
91980,note_on,0,0,1,,,,,,,,,0,,,69,101
92010,note_on,0,0,1,,,,,,,,,0,,,71,101
92010,note_on,30,0,1,,,,,,,,,0,,,69,0
92040,note_on,30,0,1,,,,,,,,,0,,,71,0
92040,note_on,0,0,1,,,,,,,,,0,,,72,101
92070,note_on,0,0,1,,,,,,,,,0,,,74,101
92070,note_on,30,0,1,,,,,,,,,0,,,72,0
92100,note_on,30,0,1,,,,,,,,,0,,,74,0
92100,note_on,0,0,1,,,,,,,,,0,,,76,101
92130,note_on,30,0,1,,,,,,,,,0,,,76,0
92130,note_on,0,0,1,,,,,,,,,0,,,78,101
92160,note_on,30,0,1,,,,,,,,,0,,,78,0
92160,note_on,0,0,1,,,,,,,,,0,,,79,101
92190,note_on,30,0,1,,,,,,,,,0,,,79,0
92190,note_on,0,0,1,,,,,,,,,0,,,81,101
92220,note_on,30,0,1,,,,,,,,,0,,,81,0
92220,note_on,0,0,1,,,,,,,,,0,,,83,101
92250,note_on,0,0,1,,,,,,,,,0,,,85,101
92250,note_on,30,0,1,,,,,,,,,0,,,83,0
92250,control_change,0,0,1,,,,,,,,,0,64,0,,
92280,note_on,0,0,1,,,,,,,,,0,,,86,101
92280,note_on,0,0,1,,,,,,,,,0,,,74,101
92280,note_on,30,0,1,,,,,,,,,0,,,85,0
92280,note_on,0,0,3,,,,,,,,,2,,,50,0
92280,note_on,0,0,3,,,,,,,,,2,,,50,88
92280,note_on,360,0,3,,,,,,,,,2,,,55,0
92280,note_on,0,0,3,,,,,,,,,2,,,47,0
92280,note_on,0,0,3,,,,,,,,,2,,,43,0
92280,note_on,0,0,3,,,,,,,,,2,,,54,88
92286,note_on,0,0,1,,,,,,,,,0,,,74,0
92286,note_on,6,0,3,,,,,,,,,2,,,54,0
92286,note_on,0,0,3,,,,,,,,,2,,,50,0
92286,note_on,6,0,1,,,,,,,,,0,,,86,0
92340,note_on,54,0,1,,,,,,,,,0,,,73,101
92340,note_on,0,0,1,,,,,,,,,0,,,85,101
92340,note_on,54,0,3,,,,,,,,,2,,,52,88
92340,note_on,0,0,3,,,,,,,,,2,,,55,88
92346,note_on,0,0,3,,,,,,,,,2,,,52,0
92346,note_on,6,0,1,,,,,,,,,0,,,85,0
92346,note_on,0,0,1,,,,,,,,,0,,,73,0
92346,note_on,6,0,3,,,,,,,,,2,,,55,0
92400,note_on,0,0,3,,,,,,,,,2,,,54,88
92400,note_on,54,0,3,,,,,,,,,2,,,50,88
92400,note_on,0,0,1,,,,,,,,,0,,,86,101
92400,note_on,54,0,1,,,,,,,,,0,,,74,101
92406,note_on,0,0,3,,,,,,,,,2,,,50,0
92406,note_on,6,0,3,,,,,,,,,2,,,54,0
92406,note_on,0,0,1,,,,,,,,,0,,,74,0
92406,note_on,6,0,1,,,,,,,,,0,,,86,0
92460,note_on,0,0,1,,,,,,,,,0,,,85,101
92460,note_on,0,0,3,,,,,,,,,2,,,55,88
92460,note_on,54,0,3,,,,,,,,,2,,,52,88
92460,note_on,54,0,1,,,,,,,,,0,,,73,101
92466,note_on,6,0,3,,,,,,,,,2,,,55,0
92466,note_on,0,0,1,,,,,,,,,0,,,73,0
92466,note_on,6,0,1,,,,,,,,,0,,,85,0
92466,note_on,0,0,3,,,,,,,,,2,,,52,0
