tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
91980,note_on,0,0,3,,,,,,,,,0,,,60,60
91980,note_on,0,0,3,,,,,,,,,0,,,65,60
91980,note_on,0,0,3,,,,,,,,,0,,,69,0
91980,note_on,60,0,3,,,,,,,,,0,,,60,0
91980,note_on,0,0,3,,,,,,,,,0,,,65,0
91980,note_on,30,0,1,,,,,,,,,0,,,96,0
91980,note_on,0,0,1,,,,,,,,,0,,,93,60
92010,note_on,0,0,3,,,,,,,,,0,,,65,0
92010,note_on,0,0,3,,,,,,,,,0,,,60,0
92010,note_on,30,0,3,,,,,,,,,0,,,57,0
92010,note_on,30,0,1,,,,,,,,,0,,,93,0
92010,note_on,0,0,1,,,,,,,,,0,,,84,60
92025,control_change,105,0,5,,,,,,,,,0,64,0,,
92040,note_on,0,0,3,,,,,,,,,0,,,60,60
92040,note_on,0,0,3,,,,,,,,,0,,,57,60
92040,note_on,30,0,3,,,,,,,,,0,,,65,60
92040,note_on,30,0,1,,,,,,,,,0,,,84,0
92040,note_on,0,0,1,,,,,,,,,0,,,89,60
92040,control_change,15,0,5,,,,,,,,,0,64,127,,
92070,note_on,0,0,1,,,,,,,,,0,,,101,60
92070,note_on,30,0,1,,,,,,,,,0,,,89,0
92100,note_on,0,0,3,,,,,,,,,0,,,60,0
92100,note_on,60,0,3,,,,,,,,,0,,,57,0
92100,note_on,0,0,3,,,,,,,,,0,,,60,60
92100,note_on,30,0,1,,,,,,,,,0,,,101,0
92100,note_on,0,0,3,,,,,,,,,0,,,65,60
92100,note_on,0,0,3,,,,,,,,,0,,,57,60
92100,note_on,0,0,1,,,,,,,,,0,,,84,60
92100,note_on,0,0,3,,,,,,,,,0,,,65,0
92130,note_on,30,0,1,,,,,,,,,0,,,84,0
92130,note_on,0,0,1,,,,,,,,,0,,,96,60
92145,control_change,105,0,5,,,,,,,,,0,64,0,,
92160,note_on,60,0,3,,,,,,,,,0,,,57,0
92160,note_on,0,0,3,,,,,,,,,0,,,60,0
92160,note_on,0,0,3,,,,,,,,,0,,,65,0
92160,set_tempo,15840,1,0,,,,,,500042,,,,,,,
92160,note_on,0,0,1,,,,,,,,,0,,,84,60
92160,note_on,930,0,4,,,,,,,,,0,,,48,80
92160,control_change,15,0,5,,,,,,,,,0,64,127,,
92160,note_on,30,0,1,,,,,,,,,0,,,96,0
92167,set_tempo,7,1,0,,,,,,501295,,,,,,,
92174,set_tempo,7,1,0,,,,,,502555,,,,,,,
92181,set_tempo,7,1,0,,,,,,505093,,,,,,,
92188,set_tempo,7,1,0,,,,,,506372,,,,,,,
92190,note_on,30,0,1,,,,,,,,,0,,,84,0
92190,note_on,30,0,4,,,,,,,,,0,,,48,0
92190,note_on,0,0,1,,,,,,,,,0,,,96,60
92195,set_tempo,7,1,0,,,,,,507657,,,,,,,
92202,set_tempo,7,1,0,,,,,,510247,,,,,,,
92209,set_tempo,7,1,0,,,,,,511553,,,,,,,
92216,set_tempo,7,1,0,,,,,,514183,,,,,,,
92220,note_on,0,0,3,,,,,,,,,0,,,55,60
92220,note_on,0,0,3,,,,,,,,,0,,,60,60
92220,note_on,60,0,3,,,,,,,,,0,,,64,60
92220,note_on,30,0,1,,,,,,,,,0,,,96,0
92220,note_on,0,0,1,,,,,,,,,0,,,94,60
92223,set_tempo,7,1,0,,,,,,515508,,,,,,,
92230,set_tempo,7,1,0,,,,,,516840,,,,,,,
92237,set_tempo,7,1,0,,,,,,519526,,,,,,,
92244,set_tempo,7,1,0,,,,,,520879,,,,,,,
92250,note_on,0,0,1,,,,,,,,,0,,,84,60
92250,note_on,30,0,1,,,,,,,,,0,,,94,0
92251,set_tempo,7,1,0,,,,,,523606,,,,,,,
92258,set_tempo,7,1,0,,,,,,524980,,,,,,,
92265,control_change,105,0,5,,,,,,,,,0,64,0,,
92265,set_tempo,7,1,0,,,,,,526362,,,,,,,
92272,set_tempo,7,1,0,,,,,,529147,,,,,,,
92280,note_on,0,0,3,,,,,,,,,0,,,64,60
92280,set_tempo,8,1,0,,,,,,530551,,,,,,,
92280,note_on,60,0,3,,,,,,,,,0,,,55,0
92280,note_on,0,0,3,,,,,,,,,0,,,60,60
92280,note_on,30,0,1,,,,,,,,,0,,,84,0
92280,note_on,0,0,1,,,,,,,,,0,,,84,60
92280,control_change,15,0,5,,,,,,,,,0,64,127,,
92280,note_on,0,0,3,,,,,,,,,0,,,60,0
92280,note_on,0,0,3,,,,,,,,,0,,,64,0
92280,note_on,0,0,3,,,,,,,,,0,,,55,60
92287,set_tempo,7,1,0,,,,,,531962,,,,,,,
92294,set_tempo,7,1,0,,,,,,534807,,,,,,,
92301,set_tempo,7,1,0,,,,,,536241,,,,,,,
92308,set_tempo,7,1,0,,,,,,539132,,,,,,,
92310,note_on,30,0,1,,,,,,,,,0,,,84,0
92310,note_on,0,0,1,,,,,,,,,0,,,96,60
92315,set_tempo,7,1,0,,,,,,540589,,,,,,,
92322,set_tempo,7,1,0,,,,,,542054,,,,,,,
92329,set_tempo,7,1,0,,,,,,545009,,,,,,,
92336,set_tempo,7,1,0,,,,,,546498,,,,,,,
92340,note_on,60,0,3,,,,,,,,,0,,,55,0
92340,note_on,0,0,3,,,,,,,,,0,,,55,60
92340,note_on,0,0,3,,,,,,,,,0,,,60,60
92340,note_on,0,0,3,,,,,,,,,0,,,64,60
92340,note_on,0,0,3,,,,,,,,,0,,,64,0
92340,note_on,0,0,3,,,,,,,,,0,,,60,0
92340,note_on,30,0,1,,,,,,,,,0,,,96,0
92340,note_on,0,0,1,,,,,,,,,0,,,94,60
92343,set_tempo,7,1,0,,,,,,549501,,,,,,,
92350,set_tempo,7,1,0,,,,,,551015,,,,,,,
92357,set_tempo,7,1,0,,,,,,552537,,,,,,,
92364,set_tempo,7,1,0,,,,,,555607,,,,,,,
92370,note_on,0,0,1,,,,,,,,,0,,,84,60
92370,note_on,30,0,1,,,,,,,,,0,,,94,0
92371,set_tempo,7,1,0,,,,,,557155,,,,,,,
92378,set_tempo,7,1,0,,,,,,560276,,,,,,,
92385,set_tempo,7,1,0,,,,,,561850,,,,,,,
92385,control_change,105,0,5,,,,,,,,,0,64,0,,
92392,set_tempo,7,1,0,,,,,,563433,,,,,,,
92400,note_on,0,0,3,,,,,,,,,0,,,64,60
92400,set_tempo,8,1,0,,,,,,566626,,,,,,,
92400,note_on,0,0,3,,,,,,,,,0,,,60,60
92400,note_on,0,0,3,,,,,,,,,0,,,55,60
92400,control_change,15,0,5,,,,,,,,,0,64,127,,
92400,note_on,30,0,1,,,,,,,,,0,,,84,0
92400,note_on,0,0,3,,,,,,,,,0,,,64,0
92400,note_on,60,0,3,,,,,,,,,0,,,55,0
92400,note_on,0,0,3,,,,,,,,,0,,,60,0
92400,note_on,0,0,1,,,,,,,,,0,,,84,60
92407,set_tempo,7,1,0,,,,,,568236,,,,,,,
92414,set_tempo,7,1,0,,,,,,569855,,,,,,,
92421,set_tempo,7,1,0,,,,,,573121,,,,,,,
92428,set_tempo,7,1,0,,,,,,574768,,,,,,,
92430,note_on,30,0,1,,,,,,,,,0,,,84,0
92430,note_on,0,0,1,,,,,,,,,0,,,96,60
92435,set_tempo,7,1,0,,,,,,578090,,,,,,,
92442,set_tempo,7,1,0,,,,,,579766,,,,,,,
92449,set_tempo,7,1,0,,,,,,581452,,,,,,,
92456,set_tempo,7,1,0,,,,,,584852,,,,,,,
92460,note_on,0,0,1,,,,,,,,,0,,,94,60
92460,note_on,0,0,3,,,,,,,,,0,,,55,60
92460,note_on,0,0,3,,,,,,,,,0,,,60,60
92460,note_on,0,0,3,,,,,,,,,0,,,64,60
92460,note_on,0,0,3,,,,,,,,,0,,,64,0
92460,note_on,0,0,3,,,,,,,,,0,,,60,0
92460,note_on,60,0,3,,,,,,,,,0,,,55,0
92460,note_on,30,0,1,,,,,,,,,0,,,96,0
92463,set_tempo,7,1,0,,,,,,586568,,,,,,,
92470,set_tempo,7,1,0,,,,,,590029,,,,,,,
92477,set_tempo,7,1,0,,,,,,591774,,,,,,,
92484,set_tempo,7,1,0,,,,,,593531,,,,,,,
92490,note_on,30,0,1,,,,,,,,,0,,,94,0
92490,note_on,0,0,1,,,,,,,,,0,,,84,60
92491,set_tempo,7,1,0,,,,,,597074,,,,,,,
92498,set_tempo,7,1,0,,,,,,598862,,,,,,,
92505,set_tempo,7,1,0,,,,,,602470,,,,,,,
92505,control_change,105,0,5,,,,,,,,,0,64,0,,
92512,set_tempo,7,1,0,,,,,,604290,,,,,,,
92520,note_on,0,0,1,,,,,,,,,0,,,93,60
92520,note_on,60,0,3,,,,,,,,,0,,,55,0
92520,note_on,30,0,1,,,,,,,,,0,,,84,0
92520,note_on,0,0,3,,,,,,,,,0,,,64,0
92520,note_on,0,0,3,,,,,,,,,0,,,65,60
92520,note_on,0,0,3,,,,,,,,,0,,,60,60
92520,note_on,0,0,3,,,,,,,,,0,,,60,0
92520,control_change,15,0,5,,,,,,,,,0,64,127,,
92520,note_on,0,0,3,,,,,,,,,0,,,57,60
92520,set_tempo,8,1,0,,,,,,606122,,,,,,,
92527,set_tempo,7,1,0,,,,,,609818,,,,,,,
92534,set_tempo,7,1,0,,,,,,611683,,,,,,,
92541,set_tempo,7,1,0,,,,,,613560,,,,,,,
92548,set_tempo,7,1,0,,,,,,617347,,,,,,,
92550,note_on,0,0,1,,,,,,,,,0,,,96,60
92550,note_on,30,0,1,,,,,,,,,0,,,93,0
92555,set_tempo,7,1,0,,,,,,619259,,,,,,,
92562,set_tempo,7,1,0,,,,,,623118,,,,,,,
92569,set_tempo,7,1,0,,,,,,625065,,,,,,,
92576,set_tempo,7,1,0,,,,,,627025,,,,,,,
92580,note_on,0,0,1,,,,,,,,,0,,,91,60
92580,note_on,0,0,3,,,,,,,,,0,,,67,60
92580,note_on,60,0,3,,,,,,,,,0,,,57,0
92580,note_on,0,0,3,,,,,,,,,0,,,58,60
92580,note_on,0,0,3,,,,,,,,,0,,,65,0
92580,note_on,0,0,3,,,,,,,,,0,,,60,0
92580,note_on,30,0,1,,,,,,,,,0,,,96,0
92580,note_on,0,0,3,,,,,,,,,0,,,60,60
92583,set_tempo,7,1,0,,,,,,630981,,,,,,,
92590,set_tempo,7,1,0,,,,,,632978,,,,,,,
92597,set_tempo,7,1,0,,,,,,637010,,,,,,,
92604,set_tempo,7,1,0,,,,,,639046,,,,,,,
92610,note_on,30,0,1,,,,,,,,,0,,,91,0
92610,note_on,0,0,1,,,,,,,,,0,,,96,60
92611,set_tempo,7,1,0,,,,,,641094,,,,,,,
92618,set_tempo,7,1,0,,,,,,645231,,,,,,,
92625,set_tempo,7,1,0,,,,,,647319,,,,,,,
92625,control_change,105,0,5,,,,,,,,,0,64,0,,
92632,set_tempo,7,1,0,,,,,,651537,,,,,,,
92640,note_on,30,0,1,,,,,,,,,0,,,96,0
92640,note_on,0,0,1,,,,,,,,,0,,,91,60
92640,set_tempo,8,1,0,,,,,,652174,,,,,,,
92640,note_on,450,0,4,,,,,,,,,0,,,48,80
92640,control_change,15,0,5,,,,,,,,,0,64,127,,
92640,note_on,60,0,3,,,,,,,,,0,,,58,0
92640,note_on,0,0,3,,,,,,,,,0,,,67,0
92640,note_on,0,0,3,,,,,,,,,0,,,60,0
92670,note_on,30,0,4,,,,,,,,,0,,,48,0
92760,note_on,0,0,3,,,,,,,,,0,,,60,60
92760,note_on,0,0,3,,,,,,,,,0,,,67,60
92760,note_on,120,0,3,,,,,,,,,0,,,58,60
92940,note_on,0,0,1,,,,,,,,,0,,,93,60
92940,note_on,300,0,1,,,,,,,,,0,,,91,0
93000,note_on,0,0,1,,,,,,,,,0,,,94,60
93000,note_on,60,0,1,,,,,,,,,0,,,93,0
93060,note_on,60,0,1,,,,,,,,,0,,,94,0
93060,note_on,0,0,1,,,,,,,,,0,,,95,60
93120,note_on,0,0,1,,,,,,,,,0,,,96,60
93120,note_on,60,0,1,,,,,,,,,0,,,95,0
93480,note_on,360,0,1,,,,,,,,,0,,,96,0
93480,note_on,0,0,1,,,,,,,,,0,,,88,60
93480,control_change,840,0,5,,,,,,,,,0,64,0,,
93600,note_on,840,0,3,,,,,,,,,0,,,67,0
93600,note_on,120,0,1,,,,,,,,,0,,,88,0
93600,note_on,0,0,1,,,,,,,,,0,,,89,60
93600,note_on,0,0,4,,,,,,,,,0,,,53,60
93600,marker,0,1,0,,,,,,,,,,,,,
93600,note_on,0,0,4,,,,,,,,,0,,,60,60
93600,note_on,930,0,4,,,,,,,,,0,,,65,60
93600,note_on,0,0,4,,,,,,,,,0,,,57,60
93600,control_change,120,0,5,,,,,,,,,0,64,127,,
93600,end_of_track,0,1,3,,,,,,,,,,,,,
93600,note_on,0,0,3,,,,,,,,,0,,,58,0
93600,note_on,0,0,3,,,,,,,,,0,,,60,0
93600,set_tempo,960,1,0,,,,,,500000,,,,,,,
93630,note_on,0,0,1,,,,,,,,,0,,,93,60
93630,note_on,30,0,1,,,,,,,,,0,,,89,0
93660,note_on,30,0,1,,,,,,,,,0,,,93,0
93660,note_on,0,0,1,,,,,,,,,0,,,84,60
93690,note_on,0,0,1,,,,,,,,,0,,,89,60
93690,note_on,30,0,1,,,,,,,,,0,,,84,0
93720,note_on,0,0,1,,,,,,,,,0,,,81,60
93720,note_on,30,0,1,,,,,,,,,0,,,89,0
93750,note_on,0,0,1,,,,,,,,,0,,,84,60
93750,note_on,30,0,1,,,,,,,,,0,,,81,0
93780,note_on,0,0,1,,,,,,,,,0,,,77,60
93780,note_on,30,0,1,,,,,,,,,0,,,84,0
93810,note_on,30,0,1,,,,,,,,,0,,,77,0
93810,note_on,0,0,1,,,,,,,,,0,,,81,60
93840,note_on,30,0,1,,,,,,,,,0,,,81,0
93840,note_on,0,0,1,,,,,,,,,0,,,72,60
93870,note_on,30,0,1,,,,,,,,,0,,,72,0
93870,note_on,0,0,1,,,,,,,,,0,,,77,60
93900,note_on,30,0,1,,,,,,,,,0,,,77,0
93900,note_on,0,0,1,,,,,,,,,0,,,69,60
93930,note_on,30,0,1,,,,,,,,,0,,,69,0
93930,note_on,0,0,1,,,,,,,,,0,,,72,60
93960,note_on,0,0,4,,,,,,,,,0,,,65,0
93960,note_on,0,0,4,,,,,,,,,0,,,60,0
93960,note_on,0,0,4,,,,,,,,,0,,,57,0
93960,note_on,360,0,4,,,,,,,,,0,,,53,0
93960,note_on,30,0,1,,,,,,,,,0,,,72,0
93960,note_on,0,0,1,,,,,,,,,0,,,65,60
93990,note_on,30,0,1,,,,,,,,,0,,,65,0
93990,note_on,0,0,1,,,,,,,,,0,,,69,60
94020,note_on,30,0,1,,,,,,,,,0,,,69,0
94020,note_on,0,0,1,,,,,,,,,0,,,60,60
94050,note_on,0,0,1,,,,,,,,,0,,,65,60
94050,note_on,30,0,1,,,,,,,,,0,,,60,0
94080,control_change,480,0,5,,,,,,,,,0,64,0,,
94080,note_on,0,0,1,,,,,,,,,0,,,69,60
94080,note_on,30,0,1,,,,,,,,,0,,,65,0
94110,note_on,30,0,1,,,,,,,,,0,,,69,0
94110,note_on,0,0,1,,,,,,,,,0,,,72,59
94140,note_on,0,0,1,,,,,,,,,0,,,60,58
94140,note_on,30,0,1,,,,,,,,,0,,,72,0
94170,note_on,0,0,1,,,,,,,,,0,,,65,56
94170,note_on,30,0,1,,,,,,,,,0,,,60,0
94200,note_on,30,0,1,,,,,,,,,0,,,65,0
94200,note_on,0,0,1,,,,,,,,,0,,,69,55
94230,note_on,30,0,1,,,,,,,,,0,,,69,0
94230,note_on,0,0,1,,,,,,,,,0,,,72,54
94260,note_on,30,0,1,,,,,,,,,0,,,72,0
94260,note_on,0,0,1,,,,,,,,,0,,,60,52
94290,note_on,30,0,1,,,,,,,,,0,,,60,0
94290,note_on,0,0,1,,,,,,,,,0,,,65,51
94320,note_on,30,0,1,,,,,,,,,0,,,65,0
94320,note_on,0,0,1,,,,,,,,,0,,,69,50
94350,note_on,30,0,1,,,,,,,,,0,,,69,0
94350,note_on,0,0,1,,,,,,,,,0,,,72,48
94380,note_on,30,0,1,,,,,,,,,0,,,72,0
94380,note_on,0,0,1,,,,,,,,,0,,,60,47
94410,note_on,0,0,1,,,,,,,,,0,,,65,46
94410,note_on,30,0,1,,,,,,,,,0,,,60,0
94440,note_on,0,0,1,,,,,,,,,0,,,69,44
94440,note_on,30,0,1,,,,,,,,,0,,,65,0
94470,note_on,30,0,1,,,,,,,,,0,,,69,0
94470,note_on,0,0,1,,,,,,,,,0,,,72,43
94500,note_on,30,0,1,,,,,,,,,0,,,72,0
94500,note_on,0,0,1,,,,,,,,,0,,,60,41
94530,note_on,30,0,1,,,,,,,,,0,,,60,0
94530,note_on,0,0,1,,,,,,,,,0,,,65,40
94560,control_change,480,0,5,,,,,,,,,0,64,127,,
94560,note_on,600,0,4,,,,,,,,,0,,,41,60
94560,key_signature,960,1,0,,,,,Ab,,,,,,,,
94560,note_on,0,0,1,,,,,,,,,0,,,68,40
94560,note_on,30,0,1,,,,,,,,,0,,,65,0
94590,note_on,0,0,1,,,,,,,,,0,,,72,40
94590,note_on,30,0,1,,,,,,,,,0,,,68,0
94620,note_on,0,0,1,,,,,,,,,0,,,60,40
94620,note_on,30,0,1,,,,,,,,,0,,,72,0
94650,note_on,30,0,1,,,,,,,,,0,,,60,0
94650,note_on,0,0,1,,,,,,,,,0,,,65,40
94680,note_on,0,0,1,,,,,,,,,0,,,68,40
94680,note_on,120,0,4,,,,,,,,,0,,,41,0
94680,note_on,30,0,1,,,,,,,,,0,,,65,0
94710,note_on,30,0,1,,,,,,,,,0,,,68,0
94710,note_on,0,0,1,,,,,,,,,0,,,72,40
94740,note_on,0,0,1,,,,,,,,,0,,,60,40
94740,note_on,30,0,1,,,,,,,,,0,,,72,0
94770,note_on,0,0,1,,,,,,,,,0,,,65,40
94770,note_on,30,0,1,,,,,,,,,0,,,60,0
94800,note_on,0,0,1,,,,,,,,,0,,,68,40
94800,note_on,30,0,1,,,,,,,,,0,,,65,0
94830,note_on,30,0,1,,,,,,,,,0,,,68,0
94830,note_on,0,0,1,,,,,,,,,0,,,72,40
94860,note_on,0,0,1,,,,,,,,,0,,,60,40
94860,note_on,30,0,1,,,,,,,,,0,,,72,0
94890,note_on,0,0,1,,,,,,,,,0,,,65,40
94890,note_on,30,0,1,,,,,,,,,0,,,60,0
94920,control_change,360,0,5,,,,,,,,,0,64,0,,
94920,note_on,0,0,1,,,,,,,,,0,,,77,60
94920,note_on,0,0,1,,,,,,,,,0,,,80,60
94920,note_on,0,0,1,,,,,,,,,0,,,68,40
94920,note_on,30,0,1,,,,,,,,,0,,,65,0
94950,note_on,30,0,1,,,,,,,,,0,,,68,0
94950,note_on,0,0,1,,,,,,,,,0,,,72,40
94980,note_on,0,0,1,,,,,,,,,0,,,79,60
94980,note_on,30,0,1,,,,,,,,,0,,,72,0
94980,note_on,0,0,1,,,,,,,,,0,,,77,0
94980,note_on,0,0,1,,,,,,,,,0,,,80,0
94980,note_on,0,0,1,,,,,,,,,0,,,70,40
94980,note_on,0,0,1,,,,,,,,,0,,,82,60
95010,note_on,30,0,1,,,,,,,,,0,,,70,0
95010,note_on,0,0,1,,,,,,,,,0,,,72,40
95040,note_on,0,0,1,,,,,,,,,0,,,84,60
95040,note_on,30,0,1,,,,,,,,,0,,,72,0
95040,note_on,0,0,1,,,,,,,,,0,,,79,0
95040,control_change,120,0,5,,,,,,,,,0,64,127,,
95040,note_on,0,0,1,,,,,,,,,0,,,80,60
95040,note_on,0,0,1,,,,,,,,,0,,,68,40
95040,note_on,0,0,1,,,,,,,,,0,,,82,0
95070,note_on,0,0,1,,,,,,,,,0,,,72,40
95070,note_on,30,0,1,,,,,,,,,0,,,68,0
95100,note_on,0,0,1,,,,,,,,,0,,,60,40
95100,note_on,30,0,1,,,,,,,,,0,,,72,0
95130,note_on,0,0,1,,,,,,,,,0,,,65,40
95130,note_on,30,0,1,,,,,,,,,0,,,60,0
95160,note_on,0,0,1,,,,,,,,,0,,,80,0
95160,note_on,0,0,1,,,,,,,,,0,,,68,40
95160,note_on,0,0,1,,,,,,,,,0,,,84,0
95160,note_on,30,0,1,,,,,,,,,0,,,65,0
95190,note_on,0,0,1,,,,,,,,,0,,,72,40
95190,note_on,30,0,1,,,,,,,,,0,,,68,0
95220,note_on,0,0,1,,,,,,,,,0,,,60,40
95220,note_on,30,0,1,,,,,,,,,0,,,72,0
95250,note_on,0,0,1,,,,,,,,,0,,,65,40
95250,note_on,30,0,1,,,,,,,,,0,,,60,0
95280,note_on,30,0,1,,,,,,,,,0,,,65,0
95280,note_on,0,0,1,,,,,,,,,0,,,68,40
95310,note_on,0,0,1,,,,,,,,,0,,,72,40
95310,note_on,30,0,1,,,,,,,,,0,,,68,0
95340,note_on,30,0,1,,,,,,,,,0,,,72,0
95340,note_on,0,0,1,,,,,,,,,0,,,65,40
95340,note_on,0,0,1,,,,,,,,,0,,,68,40
95340,note_on,660,0,4,,,,,,,,,0,,,60,60
95340,note_on,0,0,4,,,,,,,,,0,,,56,60
95370,note_on,0,0,1,,,,,,,,,0,,,72,40
95370,note_on,0,0,1,,,,,,,,,0,,,65,0
95370,note_on,30,0,1,,,,,,,,,0,,,68,0
95400,note_on,0,0,4,,,,,,,,,0,,,60,0
95400,note_on,60,0,4,,,,,,,,,0,,,56,0
95400,control_change,360,0,5,,,,,,,,,0,64,0,,
95400,note_on,0,0,4,,,,,,,,,0,,,60,60
95400,note_on,30,0,1,,,,,,,,,0,,,72,0
95400,note_on,0,0,1,,,,,,,,,0,,,64,40
95400,note_on,0,0,4,,,,,,,,,0,,,55,60
95400,note_on,0,0,1,,,,,,,,,0,,,70,40
95430,note_on,30,0,1,,,,,,,,,0,,,70,0
95430,note_on,0,0,1,,,,,,,,,0,,,64,0
95430,note_on,0,0,1,,,,,,,,,0,,,72,40
95460,note_on,0,0,4,,,,,,,,,0,,,53,60
95460,note_on,0,0,4,,,,,,,,,0,,,55,0
95460,note_on,0,0,1,,,,,,,,,0,,,68,40
95460,note_on,0,0,4,,,,,,,,,0,,,60,60
95460,note_on,60,0,4,,,,,,,,,0,,,60,0
95460,note_on,0,0,1,,,,,,,,,0,,,65,40
95460,note_on,30,0,1,,,,,,,,,0,,,72,0
95490,note_on,30,0,1,,,,,,,,,0,,,68,0
95490,note_on,0,0,1,,,,,,,,,0,,,65,0
95490,note_on,0,0,1,,,,,,,,,0,,,72,40
95520,note_on,0,0,1,,,,,,,,,0,,,64,40
95520,note_on,0,0,4,,,,,,,,,0,,,48,60
95520,note_on,0,0,4,,,,,,,,,0,,,60,60
95520,note_on,0,0,4,,,,,,,,,0,,,53,0
95520,note_on,60,0,4,,,,,,,,,0,,,60,0
95520,note_on,30,0,1,,,,,,,,,0,,,72,0
95520,note_on,0,0,1,,,,,,,,,0,,,67,40
95520,control_change,120,0,5,,,,,,,,,0,64,127,,
95550,note_on,0,0,1,,,,,,,,,0,,,72,40
95550,note_on,0,0,1,,,,,,,,,0,,,64,0
95550,note_on,30,0,1,,,,,,,,,0,,,67,0
95580,note_on,30,0,1,,,,,,,,,0,,,72,0
95580,note_on,0,0,1,,,,,,,,,0,,,60,40
95580,note_on,60,0,4,,,,,,,,,0,,,48,0
95580,note_on,0,0,4,,,,,,,,,0,,,60,0
95610,note_on,30,0,1,,,,,,,,,0,,,60,0
95610,note_on,0,0,1,,,,,,,,,0,,,64,40
95640,note_on,0,0,1,,,,,,,,,0,,,67,40
95640,note_on,30,0,1,,,,,,,,,0,,,64,0
95670,note_on,0,0,1,,,,,,,,,0,,,72,40
95670,note_on,30,0,1,,,,,,,,,0,,,67,0
95700,note_on,0,0,1,,,,,,,,,0,,,60,40
95700,note_on,30,0,1,,,,,,,,,0,,,72,0
95730,note_on,0,0,1,,,,,,,,,0,,,64,40
95730,note_on,30,0,1,,,,,,,,,0,,,60,0
95760,note_on,0,0,1,,,,,,,,,0,,,67,40
95760,note_on,30,0,1,,,,,,,,,0,,,64,0
95790,note_on,0,0,1,,,,,,,,,0,,,72,40
95790,note_on,30,0,1,,,,,,,,,0,,,67,0
95820,note_on,0,0,1,,,,,,,,,0,,,60,40
95820,note_on,30,0,1,,,,,,,,,0,,,72,0
95850,note_on,0,0,1,,,,,,,,,0,,,64,40
95850,note_on,30,0,1,,,,,,,,,0,,,60,0
95880,control_change,360,0,5,,,,,,,,,0,64,0,,
95880,note_on,0,0,1,,,,,,,,,0,,,79,60
95880,note_on,30,0,1,,,,,,,,,0,,,64,0
95880,note_on,0,0,1,,,,,,,,,0,,,67,40
95880,note_on,0,0,1,,,,,,,,,0,,,82,60
95910,note_on,30,0,1,,,,,,,,,0,,,67,0
95910,note_on,0,0,1,,,,,,,,,0,,,72,40
95940,note_on,0,0,1,,,,,,,,,0,,,82,60
95940,note_on,30,0,1,,,,,,,,,0,,,72,0
95940,note_on,0,0,1,,,,,,,,,0,,,79,0
95940,note_on,0,0,1,,,,,,,,,0,,,82,0
95940,note_on,0,0,1,,,,,,,,,0,,,70,40
95940,note_on,0,0,1,,,,,,,,,0,,,85,60
95970,note_on,30,0,1,,,,,,,,,0,,,70,0
95970,note_on,0,0,1,,,,,,,,,0,,,72,40
96000,control_change,120,0,5,,,,,,,,,0,64,127,,
96000,note_on,0,0,1,,,,,,,,,0,,,80,60
96000,note_on,0,0,1,,,,,,,,,0,,,84,60
96000,note_on,0,0,1,,,,,,,,,0,,,85,0
96000,note_on,0,0,1,,,,,,,,,0,,,82,0
96000,note_on,30,0,1,,,,,,,,,0,,,72,0
96000,note_on,0,0,1,,,,,,,,,0,,,68,40
96030,note_on,30,0,1,,,,,,,,,0,,,68,0
96030,note_on,0,0,1,,,,,,,,,0,,,72,40
96060,note_on,30,0,1,,,,,,,,,0,,,72,0
96060,note_on,0,0,1,,,,,,,,,0,,,60,40
96090,note_on,30,0,1,,,,,,,,,0,,,60,0
96090,note_on,0,0,1,,,,,,,,,0,,,65,40
96120,note_on,30,0,1,,,,,,,,,0,,,65,0
96120,note_on,0,0,1,,,,,,,,,0,,,80,0
96120,note_on,0,0,1,,,,,,,,,0,,,84,0
96120,note_on,0,0,1,,,,,,,,,0,,,68,40
96150,note_on,30,0,1,,,,,,,,,0,,,68,0
96150,note_on,0,0,1,,,,,,,,,0,,,72,40
96180,note_on,30,0,1,,,,,,,,,0,,,72,0
96180,note_on,0,0,1,,,,,,,,,0,,,60,40
96210,note_on,0,0,1,,,,,,,,,0,,,65,40
96210,note_on,30,0,1,,,,,,,,,0,,,60,0
96240,note_on,0,0,1,,,,,,,,,0,,,68,40
96240,note_on,30,0,1,,,,,,,,,0,,,65,0
96270,note_on,0,0,1,,,,,,,,,0,,,72,40
96270,note_on,30,0,1,,,,,,,,,0,,,68,0
96300,note_on,0,0,1,,,,,,,,,0,,,60,40
96300,note_on,30,0,1,,,,,,,,,0,,,72,0
96330,note_on,0,0,1,,,,,,,,,0,,,65,40
96330,note_on,30,0,1,,,,,,,,,0,,,60,0
96360,control_change,360,0,5,,,,,,,,,0,64,0,,
96360,note_on,0,0,1,,,,,,,,,0,,,68,40
96360,note_on,30,0,1,,,,,,,,,0,,,65,0
96360,note_on,0,0,4,,,,,,,,,0,,,56,60
96360,note_on,780,0,4,,,,,,,,,0,,,60,60
96390,note_on,0,0,1,,,,,,,,,0,,,72,40
96390,note_on,30,0,1,,,,,,,,,0,,,68,0
96420,note_on,0,0,4,,,,,,,,,0,,,60,0
96420,note_on,60,0,4,,,,,,,,,0,,,56,0
96420,note_on,30,0,1,,,,,,,,,0,,,72,0
96420,note_on,0,0,1,,,,,,,,,0,,,64,40
96420,note_on,0,0,1,,,,,,,,,0,,,70,40
96420,note_on,0,0,4,,,,,,,,,0,,,60,60
